,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,icon adjacent,8,25 April 2019,"It's 1934. Bonnie Parker helps Clyde Barrow escape a Texas prison work gang. Governor Miriam ""Ma"" Ferguson (Kathy Bates) faces public pressure. Frank Hamer (Kevin Costner) is recruited to be a highwayman with orders to take down the rampaging fugitives. He and his partner Maney Gault (Woody Harrelson) are former Texas Rangers which was disbanded in those more civilized times. The duo tracks the fugitives to their ultimate ambush deaths in Louisiana.Netflix seems to be taking over these medium sized films. This one tackles Bonnie & Clyde but from the other side. It's fascinating that Bonnie & Clyde were and continue to be media sensations. There are countless versions of them on the small screen and the big screen. They are cultural icons. They're basically shorthand for criminal Romeo & Juliet. They are cool and hot. They are the excitement and the romantic. Almost nothing is given to those who hunted and killed them. So it's really fascinating to see these icons with the eyes of their pursuers. Whether it's Costner, the time period, or the criminal icons, this reminds me of a harsher and less glossy The Untouchables. Bonnie & Clyde are more like side characters. They are the shark in Jaws. This paints a heroic weary picture of Hamer and Gault. These are old gunslingers from the Ole West. The truth is a little muddier. The ambush is interesting which does something more than the usual. The production is pretty good although I was concerned about authenticity at the beginning. It is closer than most Hollywood production. These are great characters. Costner and Harrelson are well within their elements. This is an engaging movie as a companion piece to the countless Bonnie & Clyde movies.",The Highwaymen
1,Prismark10,The over the hill cops,5,8 April 2019,The Highwaymen is based on true facts but felt too fictionalised to me.Frank Hamer (Kevin Costner) and Manny Gault (Woody Harrelson) are two former Texas Rangers put out to grass by Governor Ma Ferguson (Kathy Bates) who disbanded them for being out of control.Now they have been brought back to active service to apprehend Bonnie and Clyde. The common people seem to treat them like folk heroes. To Hamer they are evil criminals who have killed 10 lawmen and 3 civilians.Hamer and Gault come across as two grumpy old men on the road. Gault feels guilty about their shared dark past. Director John Lee Hancock sets an image of rural America gripped with economic hardship and bank foreclosures. You can see why Bonnie and Clyde would be seen as two people trying to buck the system.The film is sluggish and really slows down in the middle. Hamer seems to have crime detecting abilities that shows up the new fangled FBI as clueless.The film cleverly deglamourises Bonnie and Clyde. We hardly see their faces and they do not have much dialogue.,The Highwaymen
2,nogodnomasters,Outlaws always go home,9,21 April 2019,"The film starts in Eastham, Texas 1934 with a prison break. Bonnie and Clyde are on the loose and the police are helpless to stop them. Only former Texas Rangers Frank Hamer (Kevin Costner) and Maney Gault (Woody Harrelson) can stop them...in Frank's wife's 85HP Ford with suicide doors that needs oil.This is the story of the hunt for the outlaws from the law enforcement point of view. Frank shows no mercy and takes no prisons. He is the type of guy that says, ""Hands up"" after the outlaws are dead.Entertaining story even with Costner playing a straight man for his side kick. They are the over-the-hill gang that uses their brains and out thinks the younger guys.",The Highwaymen
3,kosmasp,Sympathy for the devils (?),9,10 August 2019,"I'm not sure if I've ever seen Bonnie and Clyde from the 60s, but that aside the morality of it or rather the depiction of the title characters there is supposed to be rather sympathetic. Again don't nail me on what the movie does with it, have to really watch it, especially after seeing this. Because no matter what the other movie did, this is portraying the whole thing from another perspective - the law enforcement that went after them.And this does not care about mysticism or romanticizing what happened. While we stay mostly away from Bonnie and Clyde, what we see of them or rather the mayhem they leave behind is not anything any sane person would declare as good.A strange yet very enganging movie, with a great lead performance by Kevin Costner.",The Highwaymen
4,classicsoncall,"""People don't always know who they are..., until it's too late.""",8,16 June 2020,"This film probably won't achieve the iconic status of the 1967 feature ""Bonnie and Clyde"", but it's still a pretty good picture, taking an approach that almost leaves the infamous criminals out of the story, except to make them the object of a Western manhunt. What's striking in the story is how Bonnie Parker and Clyde Barrow were afforded the same notoriety and hero worship as outlaw Jesse James, all of whom took on a Robin Hood like persona by robbing from institutions that took advantage of their era's poverty. Kevin Costner and Woody Harrelson are effective as the newly reunited, and formerly retired Texas Rangers, recruited by the Texas governor's office to track down the murderous duo. Criss-crossing a handful of states, Frank Hamer (Costner) and Maney Gault (Harrelson) use their experience and knowledge of criminal behavior to eventually track their quarry to a country road in Louisiana. I did a quick sit up and take notice when the former Rangers drove their way over a bridge crossing from Texas into Oklahoma, with Maney remarking to his partner, ""It's open range now"", offering a nod to Costner's well regarded Western of the same name from 2003. Though the story is set in the 1930's, I couldn't help making a comparison to a couple of modern day pictures that deal with good guys and bad guys at a time that deals with the passing of an old guard and the ushering of the new. Similar themes are prevalent in the 2007 movie ""No Country for Old Men"", and the more recent ""Hell or High Water"" from 2016.",The Highwaymen
5,lee_eisenberg,the hunt is on,7,1 April 2019,"No doubt most cinephiles have heard of Bonnie and Clyde thanks to Arthur Penn's 1967 movie starring Warren Beatty and Faye Dunaway.* But now we have a different look at the story. The Netflix movie ""The Highwaymen"" tells the story of the Texas Rangers who spent several weeks hunting down the duo. Kevin Costner and Woody Harrelson put their all into the roles of the men whose single goal is finding the criminals. There are all sorts of characters with whom they come in contact in the process, but they won't stop.It's an impressive movie. I will say that Ma Ferguson (Kathy Bates) wasn't sufficiently developed, but since she wasn't the focus, it probably doesn't matter. This is a look at its subject that you never imagined. Definitely worth seeing.*There was another movie about them: ""The Bonnie Parker Story"" in 1959, starring Dorothy Provine (Emmeline in ""It's a Mad, Mad, Mad, Mad World"") in the title role.",The Highwaymen
6,CinemaSerf,Just a bit on the dry side....,6,13 May 2020,"This struck me very much as a labour of love; clearly a subject that was of huge interest to Kevin Costner and director John Lee Hancock. As such, there is a superb attention to the detail, chronology and - from what I have previously read about Bonnie & Clyde - a serious attempt to keep the truth and authenticity of the story front and centre. Governor ""Ma Ferguson"" (Kathy Bates) calls up two retired Rangers to chase down the popular, but havoc-causing robbers. The film follows their meticulous efforts in ruthlessly and cleverly fulfilling their task and - unfortunately - therein lay the problem for me. It is too detailed; the pace, though interesting in parts, is way too slow. There is a great deal of dialogue - and not a great deal of action. Woody Harrelson works with with Costner; whom I have never quite forgiven for his ""Robin Hood"" performance, and the almost adulatory way in which the general public treated this pair of brutal robbers is reflected spookily well towards the end. Certainly worth a watch, but maybe just a bit too docu-drama style for me.",The Highwaymen
7,zardoz-13,"The Flip Side of ""Bonnie & Clyde""",8,8 April 2019,"""Blind Side"" director John Lee Hancock's authentic, Depression Era, road-trip, manhunt thriller ""The Highwaymen,"" co-starring Oscar-winning actor Kevin Costner and Oscar-nominated Woody Harrelson, serves as the flip side of the classic Warner Brothers' gangster epic ""Bonnie & Clyde"" (1967), with Faye Dunaway and Warren Beatty. Told from the perspective of the two seasoned manhunters who tracked down the bloodthirsty young Texas couple, ""The Highwaymen"" confines their quarry Bonnie & Clyde to the periphery of the mayhem, out-of-the-limelight, depicting them in either far-off shots or close-ups, so audiences cannot sympathize with these trigger-happy desperados who had gunned down policemen without a qualm. ""Young Guns"" scenarist John Fusco has provided far more history about this pugnacious pair in this Netflix movie than its celebrated theatrical predecessor. Often, when we see Bonnie, we are given only glimpses of her feet encased in ruby red shoes. She walks with a limp that she acquired after Clyde drove off a bridge under construction when he missed a detour. This mishap injured Bonnie so severely that she resorted to laudanum, a concoction of opium and alcohol, to relieve the agony until she died in May 1934 in a hail of gunfire from two former Texas Rangers--Frank Hamer and Manny Gault--along with a posse in Bienville Parish, Louisiana. Throughout this chronicle of their pursuit, Hamer and Gault were amazed by the relative lack of height of the two criminals in comparison to the media attention that transformed them into titanic celebrities during what was termed 'the Public Enemy era' between 1931 and 1934. In the final scene, Hancock gives us a lingering glance of the two felons, looking like two clean-scrubbed, fashionably attired cherubs, with an arsenal of firearms at their fingertips.As depicted in ""The Highwaymen,"" the beginning of the end for the notorious duo started with a prison breakout that Bonnie & Clyde orchestrated to free accomplices from the Texas-based Eastham Prison Farm in 1934. Warden Lee Simmons (John Carroll Lynch of ""Shutter Island"") of the Texas Department of Corrections got the green light from Governor Miriam ""Ma"" Ferguson (Kathy Bates of ""Primary Colors"") to hire Hamer to stop the crime spree of these two twentysomething renegades. Privately, Ferguson had nothing but contempt for the Texas Rangers, recently disbanded under a cloud of corruption, and warned her own duly appointed constabulary that they would face repercussions if the two former Rangers nabbed Bonnie & Clyde. Frank Hamer (Kevin Costner of ""Dances with Wolves"") comes out of retirement and accepts Simmons' offer despite the misgivings of his socialite wife. Hamer chooses an old friend and former Texas Ranger Benjamin Maney Gault (Woody Harrelson of ""Natural Born Killers"") to accompany him. Neither Hamer nor Gault is in good enough shape to chase a teenager around the block near Bonnie's mother's house. Hamer hasn't fired his revolver in such a long time that he cannot obliterate bottles with bullets. While immaculately dressed officers of the state of Texas as well as the FBI rely on the latest modern crime-fighting technology to pursue the elusive Bonnie & Clyde, Hamer counts on his frontier savvy about human nature and maps charting the couple's whereabouts to ferret them out. Comparatively, this evokes memories of the turn-of-the-century John Wayne western ""Big Jake"" (1971) where Wayne tracked down the dastards who kidnapped his grandson, while law enforcement handicapped by modern technology could do little despite their apparent advantages over him. Ultimately, Hamer and Gault put everybody, including FBI with their aerial searches, to shame. Essentially, our heroes qualify as underdogs who manage to triumph despite incredible odds to stop the Barrow gang.Mind you, ""The Highwaymen"" certainly isn't the most exciting manhunt melodrama. At times, the going is mighty slow because Hamer and Gault painstakingly gather clues and develop leads based on their bloodhound instincts. Although most of the action involves Hamer and Gault, they have few encounters with Bonnie & Clyde until the finale. The scene that highlights best what our heroes must contend with occurs when they tail Bonnie & Clyde out of a town and then lose them in the middle of nowhere. Clyde careens off the highway into a barren field and swerves in circles around Hamer and Gault. Clyde churns up a blinding dust storm and loses the two Texas Rangers. Eventually, after he learns that the felons are cruising off for 'greener pastures,' Hamer decides to pursue them into Louisiana where the authorities have issued no warrants for their arrest. During the manhunt, Gault agonizes about his ability to shoot a woman. Later, they learn Bonnie Parker has been as just as cold-blooded and homicidal as Clyde. This is a far cry from the vintage Warner Brothers movie. Hamer follows a lead involving one of Clyde's accomplices in Louisiana. He cuts a deal with the father of one of Clyde's cronies that culminates in the inevitable ambush of the twosome. The posse catch Bonnie & Clyde as they approach their accomplice's father who is seeking roadside assistance. Reportedly, in real life, the posse poured so many volleys of gunfire into the couple that the barrage deafened them.Clocking in at two hours and twelve minutes, ""The Highwaymen"" aims for the older demographic that loved ""Unforgiven."" Nevertheless, it ranks far above anything that Costner has made in many moons. Costner and Harrelson lend their considerable gravitas to Hancock's authentic looking film. The $49-million production does a commendable job of recreating the utter despair and destitution suffered by too many people during the Great Depression. Some critics and historians have accused Hamer of overstepping his authority after he shadowed Bonnie & Clyde into Louisiana, and he could have taken them alive. Hancock and Fusco show that Hamer was prepared to do whatever was necessary to kill the couple. Despite its impressive adherence to history, ""The Highwaymen"" will always lay in the shadow of the Oscar-winning Warner Brothers' classic, but it does provide greater insight into Bonnie & Clyde.",The Highwaymen
8,ferguson-6,the other side,6,29 March 2019,"Greetings again from the darkness. Setting one's film up to be compared to a long time classic can be quite challenging for a filmmaker, but that's precisely the situation director John Lee Hancock finds himself. Known for crowd-pleasers like THE FOUNDER, SAVING MR BANKS, and THE BLIND SIDE, Mr. Hancock delivers a Netflix film destined to face off against Arthur Penn's 1967 classic BONNIE AND CLYDE. Where the earlier film focused on the anti-hero celebrity (and beautiful faces) of the young outlaws, this latest film flips the lens and puts law enforcement (particularly grizzled veterans) front and center (Bonnie and Clyde are barely glimpsed until near the end).The film begins with a well-planned and deadly prison break in 1934 and then moves into a meeting where Lee Simmons (John Carroll Lynch) of the Department of Corrections is pitching Texas Governor ""Ma"" Ferguson (Kathy Bates) on his idea of reactivating the defunct Texas Rangers, and bringing legendary lawman Frank Hamer out of retirement. It's pretty simple - the FBI and its new-fangled forensics is failing miserably in tracking down Bonnie and Clyde, and the hope is that Hamer and his old-fashioned detective work will succeed.Kevin Costner plays Frank Hamer, and we first see him and his well-trained pet pig trying to enjoy a peaceful retirement at home with his wife Gladys (Kim Dickens). Not long after, he's joined by his old partner Maney Gault (Woody Harrelson), who is down on his luck, drinks too much, and is in desperate need of a purpose. Thus begins the buddy road trip featuring the no-nonsense Hamer and the quipster Gault. Not many play self-importance better than Costner, and few deliver wisecracks better than Woody.The screenplay comes from John Fusco, whose previous western projects include HIDALGO and YOUNG GUNS. Though this isn't a traditional western, it has most of the expected elements. Aging lawmen chasing colorful outlaws. Good versus evil. Right versus Wrong. While it's a relief the film doesn't romanticize the Barrow gang and their violent ways, it's a bit frustrating to see that the movie tries to make Hamer and Gault as famous and iconic as the outlaws they were chasing. Sure Bonnie's fashion influenced many women of the era, but that had to be nauseating for those lawmen in pursuit who were putting their lives on the line. In the 1967 film, Denver Pyle played Frank Hamer in a shamefully written role, and here Costner strikes so many hero poses and seems to invoke mystical ESP abilities in his police work, that we half expect Hamer to walk on water at some point.The best part of the film is watching Costner and Harrelson work together, with the latter really making this work on whatever level it does. Additionally, there is a scene with Hamer and Clyde's dad that features William Sadler in a cameo. I don't know if this meeting actually took place in real life, but it teases what the film could have been. As a fantasy for cinema aficionados, the project was originally intended to be a vehicle for Robert Redford and Paul Newman, but just never progressed. Combine that with BUTCH CASSIDY AND THE SUNDANCE KID and THE STING, and you'd have an unmatched triumvirate of buddy greatness. Hancock's film certainly pales in comparison to the 1967 film, but it's a worthy story that deserves to be told.",The Highwaymen
9,bombersflyup,"Watchable, nothing more.",5,31 March 2019,"The Highwaymen is just an okay film, it's engaging but lacks grit and heart.Costner's solid in the lead, but it's kind of waste to never have the perspectives of Bonnie & Clyde. It shows how they're viewed by the public at the time and that Bonnie was a fashion icon, but other than that it doesn't offer anything new.",The Highwaymen
