,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,mark.waltz,"It ain't no classic, but Elvira knows how to hold them both (I mean it all) together.",5,6 August 2018,"An old friend of mine used to utilize lines from this movie as a part of his routine wisecrack response, whether saying, ""If I wanted your opinion, I'd beat it out of you!"" or responding to ""What should I call you?"". ""Tonight"". Cassandra Peterson, with a bawdy sense of humor and a self-deprecating way of keeping herself in check, makes every moment count. It is obvious that this was a film made for the audiences, not the critics, and it's just the type of popcorn movie that audiences flocked to before society began to take itself way too seriously. Usually, in horror spoofs like this, mere mortals end up in an old dark house, unsure of how to handle the spooky people who live there, but here, the all too goody goody Massachusetts town has the horror brought to them, or at least in ghoulish form. Inheriting part of her great aunt's estate, Elvira heads back to her mother's home town where she finds the prejudices mighty high upon her arrival, especially from the manipulative, Gladys Kravitz like Chastity Pariah (a delightful Edie McClurg) who has absolutely no sense of fun other than tasting everything in bulk at the boring socials that the town throws on special occasions.Immediately noticing that the young people are quite repressed, Elvira sets out right off the bat to change all that, inciting the wrath of nasty waitress Susan Kellerman who is upset that Elvira has enticed her supposed boyfriend, the hunky Daniel Greene. This leads to a bit of mean-spirited revenge that spoofs ""Flashdance"" but ends up with Elvira soaked with something other than gold glittered water. Elvira, through the help of a mysterious cookbook that her nefarious uncle (W. Morgan Sheppard) wants to get his hands on. In disguise as a supposed respectful townsperson, Sheppard has some nefarious plans up his sleeve, which literally sets the town (and Elvira) on fire. But between Elvira's chesty muscles, her street smarts and a magical dog, Sheppard is going to have his work cut out for him. It's the dark arts vs. the white arts, because it is made very clear that even though she dresses in witch's black and looks like Barbara Steele in ""Black Sunday"", Elvira ain't into all that Satanic garbage.A great supporting cast helps this become an entertaining mixture of slob comedy, horror spoof and cult classic, with McClurg delightfully stuffy, especially in her description of Elvira past the initial statement of ""a woman of easy virtue"". Character actor favorites William Duell and Pat Crawford Brown steal their moments as a married couple who own the local motor inn, with Duell much easier going than his judgmental wife, and getting a great last line in on Ms. Brown. Sheppard becomes one of the great campy movie villains, much like Christopher Lloyd in ""Who Framed Roger Rabbit?"". There's also some great music here, including ""Shout!"" where the teens all willingly help Elvira fix up her house and a campy Vegas number which was Elvira's goal from the start to get away from the syndicated TV station where her only asset for the new station owner was located just below her neck. How she deals with the perverted pig is deliciously funny, as is the repercussions it presents for a stuffy news reporter, a gag later repeated with Kellerman's vindictive waitress.",Elvira - Mistress of the Dark
1,claudio_carvalho,Funny Cult-Trash,7,11 September 2016,"When a chauvinist millionaire buys the TV network where the sexy Elvira (Cassandra Peterson) is the horror hostess of a late show, she quits her job with the intention of producing a show of her own in Las Vegas. However the producers demand 50 thousand dollars from her and Elvira does not have the money. Out of the blue, she receives a telegram informing that her great aunt Morgana died and she has an inheritance to receive. Elvira drives to Fallwell, in Massachusets, where her car breaks. While repairing the car, Elvira inherits an old house, a recipe book and a poodle. Her great uncle Vincent Talbot (W. Morgan Sheppard) proposes to buy her book, but the poodle hides it in the sofa. Meanwhile the conservative council of Fallwell feels uncomfortable with Elvira's clothes and behavior and does not let her find a job. But the cinema owner Bob Redding (Daniel Greene) and the local teenagers help Elvira. When she decides to cook a dinner to impress Bob, she uses Morgana's recipe and finds that it is indeed a spell book that belonged to her mother Divana. Further, Morgana has protected her from the warlock Vincent that wants the book to take over the world and destroy Elvira, who is a powerful witch. When Elvira refuses to sell the spell book to Vincent, her convinces the council that she is a witch that must be burned at the stake. How will Elvira stop the evil Vincent?""Elvira: Mistress of the Dark"" is a funny cult-trash that works for the fans. This cheesy film is hilarious despite all the silliness and the sexy Cassandra Peterson is the responsible for making it worthwhile watching. My vote is seven.Title (Brazil): ""Elvira: A Rainha das Trevas"" (""Elvira: The Queen of the Darkness"")",Elvira - Mistress of the Dark
2,gavin6942,A Great Blend of 1980s Humor and Horror,7,19 August 2011,"When her Great Aunt dies, famed horror hostess Elvira (Cassandra Peterson) heads for the uptight New England town of Fallwell to claim her inheritance of a haunted house...This film actually scared me as a child, and watching it now, I am still not surprised. Sure, it is largely a comedy, but the ""casserole"" scene is still creepy in much the same way as ""Gremlins"" is creepy. Sometimes the scariest moments come when thrown into an otherwise tame film.Relying on many movie references, some horror, and plenty from ""The Wizard of Oz"", this is a movie fan's film. While not quite a parody, it shows a light-hearted love of pop cinema that I think will touch a lot of people.Vincent Talbot (W. Morgan Sheppard) is the ultimate villain. He has that look, that voice... he comes from the same mold as Vincent Price, Peter Cushing and Roddy McDowall. Except, sadly, I feel like he is largely unheard of, even with his endless list of credits under his belt.I love that this comes from the same ingredients as ""Pee Wee's Big Adventure"", a film Peterson made a cameo in. Paul Reubens and Peterson were in comedy troupe the Groundlings together, as was John Paragon (here a gas station attendant, but otherwise better known as Jambi the Genie) and Edie McClurg. Perhaps they would make a good double feature?Mike Mayo seems to accept this movie for what it is when he says ""the story could rely less on well-worn gimmicks, but Elvira's flippant feminist irreverence goes a long way."" Indeed, it does use some lame gags, but that also seems to be the point. The film tries nothing other than to be the B-movie that it is. There is the subplot of her opening the eyes of the children (much like ""Ernest Goes to Camp""), and if you want to call her antics feminist...",Elvira - Mistress of the Dark
3,BA_Harrison,"Delivers what fans expect: cleavage, cleavage and more cleavage.",6,27 February 2017,"Top-heavy horror show host Elvira (Cassandra Peterson) quits her TV job to try her luck in Vegas as a showgirl, not realising that she will need $50,000 to kick-start her new career. As luck will have it, that very same day she receives a letter informing her that she is a beneficiary of her late Aunt Morgana. Elvira packs her bags and drives to Fallwell, Massachusetts, for the reading of the will, where she learns that she has inherited her aunt's rundown house, a dog, and a cook book. What she doesn't realise is that her aunt was a witch, that the book contains recipes for spells, and that her Uncle Vincent (William Morgan Sheppard) will do anything to get his hands on it. Meanwhile, the puritanical townsfolk of Fallwell, unimpressed by Elvira's appearance and demeanour, look for a way to be rid of their new neighbour.To be honest, the plot for Elvira: Mistress of the Dark is instantly forgettable schlock, the ribald gags not all that funny, and Peterson's abrasive schtick rather tiresome after a while, but it doesn't really matter that much: the film more than caters for its intended demographic—horny males—by ensuring that its buxom star flashes her impressive cleavage at every opportunity. A thigh high slit in her black dress also gives leg men plenty to appreciate, while those who like a shapely derriere will be pleased to know that Peterson also flashes her butt.Funniest gag: ""How's your head?"" asks town beefcake Bob (Daniel Greene) after dropping a sign on Elvira's nut. ""I haven't had any complaints yet,"" replies Elvira.Best boob scene: Elvira's Las Vegas act that sees the star twirling her tassles by gyrating her jugs. Mesmerising!",Elvira - Mistress of the Dark
4,moonspinner55,TV sitcom masquerading as a feature film,5,31 July 2002,"Elvira (Cassandra Peterson) is a very chipper presence on the screen, but her dry comments and costumed-Valley Girl disposition can't carry a movie very far. The plot--something to do with an inheritance, a book of spells, and Edie McClurg as a Mrs. Kravitz-type townsperson--isn't painful or slack, but it is extremely slight...and the horny teenage boys who keep trying to get a peek at Elvira's bazooms are like refugees from ""Porky's 3"". There's also a hunky love-interest for Elvira, but he doesn't seem especially like the type of guy she would go for (since when do ghouls get worked up over all-American beefcake?). It all leads to an FX-induced showdown and a finale in Las Vegas, but the real laugh-getter is Elvira and she's funny when she gets the chance. ** from ****",Elvira - Mistress of the Dark
5,paul_haakonsen,Cool and fun...,7,15 December 2015,"I remember seeing this movie back when I was a teenager in the late 1980s. The movie was lots of fun back then and still is today, which is a noteworthy feat in itself. I have watched ""Elvira: Mistress of the Dark"" more than five times since first having on VHS - ah yes, those were the days - and it keeps being as entertaining as it was then.It is the light-hearted comedy and atmosphere of the movie that makes it well-worth watching again and again. But also the acting performances in the movie. Of course the role of Elvira being so amazingly performed by Cassandra Peterson; she is just wonderfully charming, witty and well-cast for the Elvira character. But also William Morgan Sheppard deserved applause here, because he really suits the villain role quite well.The story in ""Elvira: Mistress of the Dark"" is a magical story which includes scares (sort of), action, sorcery and lots and lots of humor.""Elvira: Mistress of the Dark"" is a wholeheartedly fun spooky (without actually being spooky) movie that can be seen by the entire Family. It is a good movie for a Halloween movie marathon.I enjoy this movie quite a lot and haven't seen it for the last time, that much is for certain.",Elvira - Mistress of the Dark
6,BandSAboutMovies,Elvira finally gets her movie!,7,21 February 2019,"After Easy Money, Saturday Night Live veteran James Signorelli directed one more film. This one - starring Cassandra Peterson as her Elvira character.In 1981, six years after Sinister Seymour, the producers of LA's Fright Night decided to do another show and asked Vampira - Maila Nurmi - to help them with the project. There were creative differences - supposedly Nurmi wanted Lola Falana to play Vampira - and soon the station just did the show themselves (for her side of the story, please watch Vampira and Me).Peterson had already lived a crazy life before she auditioned and won the role of the new horror host. She was a Vegas showgirl at 17, briefly dated Elvis, played a showgirl in Diamonds Are Forever, posed for men's magazines like High Society, tried out to be Ginger in a new Gilligan's Island, was on the cover of Tom Waits' album (she claims that she doesn't remember but it totally could be her), played in rock bands in Italy, ended up in Fellini's Roma, joined the improv group The Groundlings and then ended up as a DQ on KROQ.Anyways, back to Elvira. The station allowing her to create the image of her character. Originally, she wanted to look like Sharon Tate in The Fearless Vampire Killers, but ended up with the punky and busty look we've all come to know and love.Before the first episode even aired, Normi sued, claiming that Elvira was too close to her character. I'll leave it up to you, dear reader, but they are quite similar. However, her Valley Girl delivery and sarcastic tone was a real difference and Elvira went from local star to pop icon. That all led to this, her first movie.Elvira, Mistress of the Dark quits her job in LA after the station's new owner has a #metoo moment with her. She wants to start an act in Vegas, but needs $50,000. Luckily, her great aunt Morgana has just died and she has to travel to Fallwell, Massachusetts to claim the inheritance.So what does she get? A mansion, a recipe book and Morgana's pet poodle, Algonquin. But once she's in town, she learns that no one is allowed to have fun and she sets out to change everyone's grey demeanor. Oh yeah - and her uncle Vincent just wants the cookbook - which is a book of spells - and he also wants to sacrifice her so that he can take over the world. Thus, magic battles ensue, Algonquin becomes a rat at one point and the town's morality club gets hit with a sex spell that gets them all arrested for indecent exposure.Fellow Groundling Edie McClurg shows up as one of the villains, as does former Grease and Taxi heartthrob Jeff Conaway. Other Groundlings in the film are Lynne Marie Stewart, Deryl Carroll, Joseph Arias, Tress MacNeille and John Paragon.Scripted by Sam Egan and Paragon, who is better known as Jambi and Pterri from his Pee-Wee's Playhouse days, along with Peterson, this movie's entertainment level will depend on how much you love puns and Elvira.",Elvira - Mistress of the Dark
7,Coventry,A D-Cup full of B-Camp,5,16 January 2010,"The first celebrity crushes I remember having as a child were on Morticia Adams from the ""The Addams Family"" and TV-show hostess Vampira from Ed Wood's film ""Plan 9 from Outer Space"" (and yes, I was a completely normal child). Unfortunately I was never too familiar with Elvira, even though she's pretty much a campy knock-off of them both and her TV-work belongs more to my generation. Her show ""Movie Macabre"" never aired here in Europe, however, and I never really bothered to seek out her long-feature films because they look so  silly. This is thus my first real acquaintance with Elvira and, even though it certainly isn't the worst film I've ever seen, I can't say I regret having waited so long. Mrs. Cassandra ""Elvira"" Peterson, who also co-wrote the screenplay for the film, undoubtedly knows her cinematic trash and clearly treasures devotion for B-movies, but the film itself unfortunately is just a gigantically juvenile farce focusing on her very own bosom (which is quite impressive notwithstanding) instead of a cool tribute to genre movies. Elvira's offensively witty one-liners and revealing outfits actually take the attention away from the inexistent and mundane plot. When Elvira gets fired from her TV job in Los Angeles, she finally hopes to start her very own show in Las Vegas, but she needs 50k$ for that to happen. But then she gets a letter announcing her great aunt has died and Elvira's name is mentioned in the will. She arrives in a traditional little New England town, where her appearance and behavior promptly shocks the puritan and conservative local population, only to find out she inherited a hideous old house, a cookbook and a poodle. Whilst hanging around waiting for her broken down car, Elvira befriends the younger generation of Fallwell and discovers that her deceased aunt was actually a good witch who wanted to prevent her malignant brother Vincent Talbot from obtaining her magic powers. The first half of ""Mistress of the Dark"" is just boob jokes and nothing else. The second half tries to be a little more involving, with a dumb but funny cooking interlude, an exciting edition of the yearly Fallwell summer picnic and a genuine old-fashioned New England with hunt. Besides Peterson herself, this film benefices from a pretty solid ensemble cast and everyone delivers performances that are not worthy of the movie, in fact. William Morgan Sheppard is awesome as the wicked Uncle Vincent, and there are neat little roles as well for Susan Kellerman, Edie McClurg and Pat Crawford Brown as the uptight townspeople. The only misfit in the cast is Daniel Greene, who looks incredibly dim-witted as Elvira's love interest. She's clearly too hot to handle for him and he was the Atomic Cyborg!",Elvira - Mistress of the Dark
8,Scarecrow-88,"Elvira, Mistress of the Dark",6,16 June 2007,"Elvira(Cassandra Peterson)inherits a manor from her later great aunt who happened to be a practicing witch. That witch's brother, Vincent(William Morgan Sheppard, looking very frail and sickly)wants her book of spells and witchcraft and will turn the New England community against her..he doesn't have to do much because they pretty much loathe Elvira the moment she drives her black ""deathmobile""(quite a ""kickass"" vehicle..those who have seen this flick will get the little pun)into their little village.The premise on paper seems funny enough. Elvira, a hostess of a public domain cable outlet who hosts bad Roger Corman-type creature features, entering a quaint, religiously rooted community turning it on it's head. There's no doubt Peterson was a sexy Gothic goddess blessedly endowed with a bosom and bottom to match..and the filmmakers take every chance they can get to parody her image. I think that's what comic gold gets mined the most..her image in parody. But, after thirty or so minutes, the joke grows stale and the film descends into a trite, silly exercise in witchcraftian hocus pocus with poor Sheppard stuck in the robe and demonic make-up shooting out flames from his mouth and eyes as Elvira runs for her life. The village even attempt to burn her at the stake as a witch. It's really a tired comedy after a while..running out of steam when the train was almost out before leaving the station.",Elvira - Mistress of the Dark
9,Hey_Sweden,"""Do you smoke?"" ""I guess we'll find out soon enough.""",6,6 December 2014,"""Elvira: Mistress of the Dark"" is pretty harmless stuff, an unmemorable but lightly enjoyable horror spoof. If it does anything well, that's the way that it showcases the talents of its star, the still-very-sexy-after-all-these-years Cassandra Peterson. Here she gets to bring her popular character to the big screen in this amiable vehicle. It's never exactly scary, but it's not trying to be, either. Admittedly, it is very silly, but it's hard to imagine anybody going into this expecting anything different. The cast plays the material for all that it's worth.Cassandra co-wrote the script, with her fellow Groundlings castmate John Paragon and Sam Egan. The idea is that TV horror host Elvira loses her job and desperately needs money in order to put on a Vegas production. Wouldn't you know it, a relative dies, a great aunt named Morgana, who lived in a small town named Falwell. Elvira shakes up the ultra conservative nature of this place, which is loathe to permit people to actually have fun. Ultimately, she must deal with a variety of nemeses: stuck up Patty (Susan Kellermann), local busybody Chastity Pariah (ever lovable Edie McClurg), and her own great uncle Vincent (William Morgan Sheppard). Vincent wants to get his hands on the book that Elvira inherited; Elvira thinks it's just a boring old recipe book but Vincent knows different.Cassandra is full aware of her greatest assets, with dozens of breast jokes for the occasion. She's as fun as she's ever been playing this character, fully embracing the campy approach and its loving mockery of low budget horror. The special effects are generally quite amusing, especially the pot monster. Daniel Greene is perfectly likable as Elviras' hunky nice guy love interest Bob Redding, and there's a number of familiar faces in this supporting cast: Kris Kamm, Ira Heiden, William Duell, Jeff Conaway, Frank Collison, Kurt Fuller, and Hugh Gillin. Buffs will be pleased to note the use of Roger Cormans' ""It Conquered the World"" as it gets mocked during the opening minutes. All in all, the movie moves at an adequate pace and is pleasant enough.Six out of 10.",Elvira - Mistress of the Dark
