,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"This Boss Baby has ruthless wit and a heart, if also inconsistency",6,30 August 2017,"Was not expecting much at all from 'The Boss Baby'. The trailers were absolutely dreadful, some of the worst for any film released this year, giving the impression that 'The Boss Baby' would be one of the year's worst films.Still saw 'The Boss Baby' with an open mind and with a willingness to give it a fair chance. Especially considering that there has been a fair share of films seen by me that have awful, misleading advertising but actually turned out to be good to outstanding films (like 'The Hunchback of Notre Dame', 'Galaxy Quest' and 'Lilo and Stitch', that gave the complete opposite impressions of the films they turned out to be). After seeing it, 'The Boss Baby' is not a great film and its quality is inconsistent, but it was much better than expected and was nowhere near the awful film the advertising made it look.DreamWorks have certainly done far better, 'How to Train Your Dragon' is outstanding, 2010's best animated film (just edging out 'Tangled') and one of the year's best, and 'The Prince of Egypt' is one of my favourite films. 'The Boss Baby' is towards their weaker end of their animations along with 'Bee Movie' and especially 'Home'. There are still a lot of great merits.First and foremost, the animation is extremely good. Meticulous in detail and vibrantly colourful, and the characters are modelled appealingly. The soundtrack is infectious and catchy, with the choices in music fitting well. Some of the jokes are very funny and witty, with sly and clever references to some of Alec Baldwin's other roles and a surprising gag based on David Mamet, that is daring for an animated film.Underneath all the wit, 'The Boss Baby' also has a heart with a few touching moments and important lessons on love and family. This angle doesn't come completely successfully certainly but the good intentions are there and it is not as if it didn't try. Mostly the film moves along with a lot of energy. There are a few entertaining characters along the way, with the titular character recalling fond memories of Alec Baldwin's character in '30 Rock'. The voice acting is terrific, especially a dynamite turn from Baldwin.'The Boss Baby' on the other hand is not without its faults. The story is formulaic, with a thin premise stretched thin and is let down by a very messy utter chaos of a first act. Not all the jokes hit the mark, hurt by predictability, a tendency to veer towards doodiness in alternative to wit and a lack of maturity, while the family values angle doesn't come off entirely successfully, some of it being mawkish and preachy.Not all the characters work either, some of them are very sketchily written and developed. This is especially with Steve Buscemi's villainous character. Buscemi excels at villains and does his very best in a role that should have been tailor made for him, but lacks the material to properly sink his teeth into it.In conclusion, uneven but nowhere close to being as bad as the advertising and some of the critical reaction made it look. 6/10 Bethany Cox",The Boss Baby
1,SnoopyStyle,surprisingly good,7,30 September 2017,"Tim Templeton has the perfect life. He and his parents form the perfect triangle. His parents work at Puppy Co. One day, a new baby (Alec Baldwin) arrives at their door. Tim is bitter that his parents are completely head over heels for the impeccably suited baby. He's actually a smart Boss Baby on a mission for Baby Corp to stop Puppy Co.'s new Forever Puppy.I expected nothing more than another stupid kids movie relying on poop jokes. This is more than that. There is surprisingly few poop jokes. On the other hand, it has an interesting original idea and it works. It's kinda fun and hits on a real thing about sibling rivalries. The characters are good. I'm shocked that this is pretty good.",The Boss Baby
2,Horst_In_Translation,Never lives up to its premise or ambition,4,6 April 2017,"The 90-minute ""The Boss Baby"" is one of the more known animated movies from 2017. It is an American production and in the English language of course. The fact that it was made by Dreamworks results in several known names working in here as voice actors, such as Alec Baldwin voicing the title character. You can find out the other names by looking at the cast list. I must say I watched the German dub though, so we got the voice of Dr. House for this title character here as he is also Alec Baldwin's voice. But somehow it wasn't working out really and it just wasn't fitting the character well. Anyway, the movie runs for 90 minutes and it had many other flaws too. First of all, I must say the human protagonist, i.e. the boy, was completely forgettable in terms of his looks and actions. If you show a picture of him to people (maybe parents) 10 years from now, probably almost nobody will remember where he was from, even if they have seen the film. That's one problem. Another problem would be that the ambition the film has and the emotional impact they are trying to make, also at the very end with the return scene of the baby, are never as effective as they want them to be. This also refers to the lullaby references, pretty crucial throughout the movie, but they are never well-crafted enough to make an impact really or to get your eyes wet.The main antagonist here looks like an animated version of Oscar winner Jim Broadbent to be honest, but he was okay, even if I somehow expected him to return later on as a villain when we see Boss Baby idolizing him on the picture. Reminded me a bit of ""Up"". Some okay film references are included in here as well, for example Indiana Jones. Besides that, I liked the early references most of the time when the film switches between how the boy sees reality and what it really looks like, for example when he learns how to use his bicycle or also the prison room scene somewhere in the middle of the film. But all these solid scenes do not really make up for all the weaknesses. For example, how does the antagonist still know who he was? I am not sure if stopping to drink the special milk erases the memory, but if not, then probably I'd have expected the characters who appear at the very end to erase his memory just like it happens with the parents. A bit of a pity, but as a whole I need to agree with the critics who did not really enjoy the movie. I think the general plot, even if a bit on the childish side (but hey it's a film about babies), isn't bad by any means, but a strong execution and love to detail is missing almost entirely. Many of the jokes and plays on words were also really only attempts at comedy. But the ""Scary Poppins"" wasn't bad. I'll give them that. Maybe also the German dubbing was bad for some reason. I don't know. I have to give it a thumbs-down though and the overall outcome is really only good enough for young audiences I think unlike some other recent animated movies that also have a strong impact on adults. This one here not so much. Watch something else instead.",The Boss Baby
3,Prismark10,Puppy love,6,26 July 2017,"The Boss Baby is a film that kids will enjoy and the adults will find it amiable and also get the message.It has a 1970s tinge to it with music from television shows of the era. An imaginative 7 year old boy, Tim has great loving parents but when a baby brother arrives they have less time for him as the newcomer manipulates attention from them and Tim gets elbowed out.From Tim's imaginative mind this new baby is the boss, a business baby sent on a mission to unearth something that will take away grown ups attention and love towards babies. Tim and his baby brother join forces to infiltrate a shady company that has developed the next must have puppy dogs.The film has a bit of a formulaic ring about it which a lot of Disney and Dreamworks animations have when it comes to the reveal of the film's villain. It also is a bit disjointed at times, scenes inserted where the brothers have unnecessary falling outs.Still Alec Baldwin is in his element as the Boss baby and he certainly means business.",The Boss Baby
4,nogodnomasters,I wish you've never been born,5,15 July 2017,"Tim is an only child who loves being an only child. He has an over active imagination. When the new baby arrives by cab and in a suit, Tim has questions and doesn't like the attention the baby gets, believing he is being deprived of love...not the best family message out there. However, the baby was sent from Baby Corp (in heaven?) to investigate the new puppy being introduced as puppies have replaced babies as being loved the most. Tim's parents are marketers for Puppyco. Message: Lovable designer dogs-bad.Of course in the end Tim and baby bond and love each other, but there were some pains getting there. I guess I am the only person who heard this, but when the baby is first discovered he says something that sounds like""' F-word' who doey."" It was quick but clear and distinctive. I am not sure what Dreamworks is trying to pull.Hearing Trump impersonator Alec Baldwin as the Boss Baby and say ""You're Fired"" didn't bring things home. The movie had some entertaining scenes for the kids and even adults, but I would recommend parents see the film first before they let their kids view it. While the over all message is designed to be positive, that might not be what a child might take away.",The Boss Baby
5,jboothmillard,The Boss Baby,5,5 March 2018,"I saw the trailer for this computer-animated film at the cinema, it looked like a relatively amusing kids' movie, I became more interested in seeing when it became part of the Awards Season nominations, directed by Tom McGrath (Madagascar, Megamind). Basically seven-year-old Tim Templeton (Miles Christopher Bakshi) has an over-active imagination, and enjoys life with his parents, Ted (Jimmy Kimmel) and Janet (Lisa Kudrow), who work for a puppy factory called Puppy Co. founded by a man named Francis E. Francis (Steve Buscemi). Tim is surprised to see an infant wearing a black business suit carrying a briefcase arriving at his house in a taxi, Tim's parents tell him it is his baby brother. Tim is envious of the attention the baby is receiving, he is also suspicious when the infant acts odd around him. Soon Tim learns that the Baby (Alec Baldwin) can talk like an adult, he introduces himself as ""The Boss"". Seeing an opportunity to get rid of him, Tim records a conversation between the Boss Baby and other toddlers who are in Tim's house for a meeting (under the guise of a play date) to do something about puppies receiving more love and attention than babies. The Boss Baby and the other infants catch Tim with the recording, the cassette tape is destroyed, the Boss Baby threatens to tear up Tim's favourite stuffed animal if he crosses him. With no evidence to support him, Tim is grounded by his parents, much to his and the Boss Baby's dismay. The Boss Baby apologises to Tim, giving him a pacificer that will transport him to the place he comes from, Baby Corp., where infants with adult-like minds can preserve their youth. The Boss Baby explains that he stays intelligent and youthful with a ""Secret Formula"", if a baby does not drink it after a period of time, he or she becomes a regular baby. The Boss Baby also explains that he is on a mission to infiltrate Puppy Co., which is unleashing a new puppy, which threatens the love and need for babies everywhere. If he succeeds in discovering what the new puppy is, he will get a portrait on a wall, and a new corner office, with a high chair and a private potty. Tim and Boss Baby overhear the Big Boss Baby (Edie Mirman) threatening to fire him for not bringing information, which would strip him of the formula and strand him with the Templetons, he and Tim agree to work together to keep that from happening. Tim's parents lift the grounding, seeing him bond with the Boss Baby, they take them to Puppy Co. to the ""take your child to work day"", there they are able to sneak into the backroom where they find plans for a ""Forever Puppy"". But this turns out to be trap, set by Francis, who used to be the head of Baby Corp. and Boss Baby's idol, he was forced out after becoming lactose intolerant which stopped the formula working properly. Vowing revenge, Francis founded Puppy Co. and intends to have the Forever Puppies overshadow babies by stealing the Boss Baby's secret formula and infecting puppies with it. Tim's parents are tricked into a trip with Francis to Las Vegas, where he plans to launch the Forever Puppy, Francis and his brother Eugene (Conrad Vernon) pose as a babysitter to keep them from interfering. Without a steady flow of formula to maintain his intelligence, Boss Baby starts becoming a normal baby, but they manage to escape Eugene, but they are too late reaching the airport to stop the parents getting onto the flight to Vegas. Tim and Boss Baby let out their frustrations with each other, but they quickly make up, and sneak onto another plane heading to Vegas, filled with Elvis impersonators. They reach the hotel and stall Francis' presentation, furious at their interference, Francis traps Tim's parents under the rocket tat will launch the Forever Puppy worldwide. Tim and Boss Baby defeat Francis, knocking him into a large container of formula, Boss Baby opens the rocket to let out all the puppies, the parents are saved, but his return to baby state is complete, but Tim sings a song to help him down from the rocket, before it launches, now baby Francis is taken away by the authorities. Boss Baby gets promoted and leaves the Templetons, the parents are hypnotised to forget about him, Tim chooses not to forget him, he goes back to being an only child, but he and Boss Baby miss each other. Tim writes a letter to Boss Baby convincing him to live with him as his brother, he returns to the Templetons as a regular baby, named Theodore Lindsey ""Ted"" Templeton. In the present day, adult Tim (Tobey Maguire), also narrating, finishes his story, he is now father to two daughters, one of which acts like Ted when he was Boss Baby, wearing a business suit. Also starring Eric Bell Jr. as Triplets and ViviAnn Yee as Staci. Baldwin is a good choice as the wisecracking power-hungry tycoon tyke, it is a fairly good story of bickering forced siblings who slowly join forces to win a baby-puppy cuteness war, the script is witty and funny, only occasionally mawkish, and the animation is pretty good, overall it is a fun and reasonable family animated comedy. It was nominated the Oscar for Best Animated Feature Film, and it was nominated the Golden Globe for Best Motion Picture - Animated. Worth watching!",The Boss Baby
6,paul_haakonsen,"Fun concept at first glace, but once into it, nah...",4,22 December 2018,"Now an animated movie like ""The Boss Baby"" is something that would ordinarily fall way out of my usual movies that I watch. But having an 8 year old kid makes you watch a bunch of strange animated movies, and thus I ended up watching ""The Boss Baby"".First of all I must say that the storyline was not really particularly interesting. Everything in the storyline was just way too predictable and unoriginal for my personal liking. But my son seemed to enjoy it.The animation and the art in the animated movie was actually quite good, and it does help the movie along quite a way. And it did definitely help a lot as well that they had a great ensemble of actors to perform the voice acting in the movie. Personally I think that the voice acting cast can be a make or break factor for an animated movie, and luckily they had gone for a great crew here.""The Boss Baby"" hardly was a memorable animated movie experience for me. And ever since we watched it, my son didn't talk about it ever again. So I guess it didn't leave a lasting impression on him. So I assume that this is one of those animated movies that come by the dozen, surface and then sinks into oblivion without ever becoming a true classic.",The Boss Baby
7,neil-476,"Fun for grownups, too",8,14 May 2018,"Tim's new baby brother has a secret: to all intents and purposes, he is an adult in a baby's body, tasked with foiling a dastardly plan to divert the love for babies into a love for puppies. But first of all, there is a battle for supremacy between Tim and this new arrival.This film is very silly. It also has a fairly original story. And the trailer doesn't give you the whole story: the latter half isn't spoiled at all.It is interesting to consider the audience here. Yes, it is a film for kids, but it also has a great deal which will go way above kids' heads (the TV trailer used in the UK contains the line ""Cookies are for closers"" - what on earth does that mean to a child?). So there is broad appeal.Because it is funny but also interesting, with some moderate suspense. Much of the humour comes from what is essentially an adult in a baby's body (although the film does try - and succeeds - in having its cake and eating, with the Boss Baby (brilliantly voiced by Alex Baldwin) being credible as both baby and Boss.The characters and settings are graphically simple, but that's quite a good thing. The animation is - as expected - first rate, and the ""play"" sequences add some welcome surrealism and jazzy design.As a Beatles fan, it was nice to see ""Blackbird"" playing an important part.This film was fun.",The Boss Baby
8,evanston_dad,An Animated Film Made to Be Instantly Forgotten,5,12 April 2017,"Disposable animated film with sub-par voice talent, which is surprising that the voices are provided by the likes of Alec Baldwin, Jimmy Kimmel, Steve Buscemi, and Lisa Kudrow. To be fair, the material they're given isn't great, so it might be hard to judge how much falls to them and how much to the film around them. It's entertaining in spurts, but there's nothing surprising and I found myself growing fidgety. My kids seemed to like it well enough, but they're not exactly the most discerning audience.Grade: C",The Boss Baby
9,Mr-Fusion,This baby's a nice surprise,6,24 April 2017,"Here's another shining example of marketing gone wrong. That ""cookies are for closers"" line that was in all of the trailers for ""The Boss Baby"" made it seem like an obnoxious kids movie, especially one that shamelessly mines one of Baldwin's greatest lines for cheap laughs. I dreaded this movie for that very reason, and the line (as delivered) actually comes off rather organically. It's no big deal at all. I liked this movie more than I thought I would, that's for certain. Despite the character designs (those dilated pupils get old quick) and a sticky-sweet ending, the theme of first-born displacement is pretty touching. And the LSD-inspired humor in a baby's love for its binky was surprisingly inventive; also surprising is the comedic value in a wizard alarm clock. Seriously, the laughs come when you least expect them. 6/10",The Boss Baby
