,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,A few laughs A feel good movie Didn't expect much more,6,19 October 2013,"Maj. Benson Payne (Damon Wayans) is a super soldier, except he has failed to get a promotion for the second time and gets discharged. He finds his killing skills have little use in civilian life. His only job is to command a local school's JROTC program for a bunch of ragtag misfits. He finds his skills are not really appreciated by the kids either.Damon Wayans is doing a pretty funny bit here, but it could be tiresome at times. The good part is the kids. They all learn a good lesson and we have a good laugh over it. Sure he's a cartoon character, but that's what we expect. Nobody is expecting Shakespeare.",Major Payne
1,gavin6942,Who Put This in the Favorites Section? Arrrrrgghhh!!!,4,21 August 2006,"If this is someone's ""favorite"" movie, they need some serious help. There is nothing funny or clever about this crapfest. I haven't seen the original movie this is the remake of (some 1950s film), but it simply has to be better than this newer bastardization.A major gets kicked out of the military for being a fringe element, and winds up teaching children at an ROTC school. Unfortunately, the major is Daman Wayans... so the children are in for a world of annoying, humorless asininity. Can Wayans whip these losers into shape? Can they get him to become a little more human? The film bombs as most Wayans films do, with only a few sparkling moments. William Hickey gets about one minute of screen time, fair too little. This charming old man (known best to me as a ""Tales from the Crypt"" actor, known best to you as Uncle Louis from ""Christmas Vacation"") shines every moment he's on screen, which isn't much here.Bam Bam Bigelow also makes an appearance as a biker, which fits him perfectly. I wouldn't mind slightly more Bam Bam, but I think he carried the role of ""biker"" about as far as it could be carried for a military film.And then there's the attractive teacher, who someone falls for Major Payne even though he treats the kids poorly, has no social skills and is simply impossible to convert into someone you would want to spend time with. She must either be incredibly stupid or incredibly desperate. I'm not sure which (though it would seem ""stupid"" since the movie makes it clear she gets out of the house often enough).Wayans had one shining moment: a dance sequence where he performs a series of moves (including a very nice ""robot""), and with the help of music from 2 Live Crew. This scene was enjoyable but hardly made up for anything else that made this film dog spittle.Seriously, avoid this film. If you want to see a film a bout a loser who helps loser kids become heroes, rent or buy ""Ernest Goes to Camp"". At least he's a lovable loser, and actually funny. Maybe if Major Payne had fought a badger I'd feel better, but he didn't. Forget Payne, forget Wayans... you can do so much better.",Major Payne
2,lee_eisenberg,"a nice way to pass time, but don't expect anything great",5,29 May 2006,"Before Damon Wayans started appearing in movies like ""Bamboozled"", he starred in completely silly flicks like ""Major Payne"". This one casts him as an ex-soldier who becomes a drill sergeant for a bunch of teenage losers. As you might expect, there's a lot of humor that seems like they deliberately wanted it to be stupid, but the movie does elicit a few laughs. Still, there are much better movies out there, so only make this your choice if there are no other choices (although I hold it in higher regard than I hold Disney's version of ""Cinderella""). Witless, but quite entertaining. In conclusion, you won't feel a major pain if you watch this.",Major Payne
3,ccthemovieman-1,"A Fun Film, But Not For Kids",5,13 October 2006,"I really liked this on the first viewing and felt the opposite the next time I watched. Funny how these things happen. I guess the first time I didn't mind the crudeness, kids' swearing and predictable ending. I guess I didn't feel that this would be poor examples for other kids to see. Well, I was wrong.Nonetheless, to point out the good parts, Damon Wayans was funny as ""Major Payne,"" dishing out some genuinely funny insult lines to the kids. The strange way he talks was pretty humorous, too. While the language is crude at times, there are no f-words or Lord's name in vain. Karyn Parsons is a new face and name and is a pretty woman, although her character was annoying at times. She looks and sounds a lot like Jada Pinkett.This is a fun movie...but I don't recommend it for kids.",Major Payne
4,Theo Robertson,MAJOR PAIN More Like,3,1 September 2003,Did anyone stop to realise what sort of movie they were producing here ? Now let`s a former marine officer becomes assinged to a group of kids at a cadet school so this should be a family comedy right ? Wrong . This is just a gross comedy aimed at teenagers with many bad taste moments .It might have been watchable in an extremely dumb way at this point but I found Damon Wayans voice to be irritating beyond belief . Does he speak like that in real life ? If he does then he has my sympathy but he won`t be getting any of my money from watching his movies,Major Payne
5,TBJCSKCNRRQTreviews,"Not bad, just didn't find it terribly funny",6,23 August 2006,"I've watched this a number of times, and I still have yet to really find any part of it terribly funny. In spite of that, I will attempt to review it as objectively as I can. The concept is interesting, though the formula, basic plot progression and execution is something that we've seen before. The plot was fair. The humor is pitch black and then some, with violent verbal descriptions and images, to go with the lead being a tough Marine. The first few scenes detailing his personality, methods and preferred activities do a nice job of setting up for the rest of the film. We join Mr. Payne(a name I personally found was put to better use in the video game released half a decade ago, featuring a title character of the same last name, but I digress) just as he's being discharged from the Marines. There's no one left for him to kill. So what does a killin' machine do? Train children in the vein of his own training. The acting is fairly good. I must say, Mr. Wayans really surprised me. He clearly does possess more talent than one would think... and this is coming from someone who really does like the man, and watched as much of the sitcom that was named after him as I had the chance to. Say what you will about him, but don't claim that he can't act. Going about as far into the other end of the spectrum from the grinning charmer that he usually portrays, he's just about as hardball and nasty as you get, in this film. The cinematography and editing are decent enough... they do a fine job of making it all work and come together, without going above expectations or breaking any new ground. In fact, the same could be said about the writing. The soundtrack is adequately chosen. All in all, I'm sure this film has an audience... the sheer amount of positive reviews compared to negative ones on this very site support that theory pretty well. I recommend this to anyone who has read positive reviews and recognizes what they read as something they'd enjoy. 6/10",Major Payne
6,view_and_review,How to properly correct child behavior problems,9,5 January 2007,"As a whole Major Payne was one of the most funniest movies I've ever watched. The ingredients for this movie to be side splitting hilarious were perfect. Damon Wayans did an excellent job as Major Payne. He could have done spin-offs from that character alone. Then you add the kids; and it wasn't so much the kids as it was how he treated them. You come to expect a certain level of delicacy when handling kids even if they are the most spoiled, bratty, destructive kids alive. Major Payne took an unexpected approach by putting those kids through hell as though they were in boot camp with Sargent Hartman from ""Full Metal Jacket"". He berated them verbally and physically... he even insulted the only deaf kid. There was no political correctness employed at all in this movie. I enjoyed this movie thoroughly, only if the other Wayans brothers could make movies as good.",Major Payne
7,anaconda-40658,Major Pain in the Ass.,5,30 June 2015,"Major Payne (1995): Dir: Nick Castle / Cast: Damon Wayans, Karyn Parsons, Steven Martini, Michael Ironside, William Hickey: Formula driven military comedy about an individual succeeding the thresholds of war and now reduced to a different trial. Damon Wayans plays Major Benson Winifred Payne who returns from a South American drug raid that contains a hilarious reference to Apocalypse Now. Unfortunately he is placed in charge of a group of misfit kids that he immediately lines up and unloads every insult possible in accordance to any physical standout in their appearance. This lands him in hot water with the mother of one of the boys. She is played by Karyn Parsons and her job is to lecture and predictably become the cardboard romantic interest. Wayans holds his own injecting harsh reality to these kids including an amusing sequence where he unloads his gun on a closet door to prove to one kid that nothing scary is in there. The pranks pulled by the kids always backfire proving Payne to be ahead of them intellectually. Supporting cast are an assortment of cardboard cut-outs. Steven Martini plays the rebel older kid in need of a reality check. Michael Ironside is wasted in one scene as an abusive father. William Hickey appears briefly to prove that he has more insects in his office than cans of Raid. While it satires military and behaviour, its delivery is a pain all its own. Score: 5 ½ / 10",Major Payne
8,Smells_Like_Cheese,It's hard not to laugh honestly,6,2 November 2007,"Last night I was looking for a movie to watch and I came across Major Payne, with Damon Waynes as the star. I wasn't too sure if the movie would work, from the looks of the cover, it just looked like an over the top comedy that would have forceful humor. But I have to admit that when I watched it, it actually made me laugh quite a bit. I know that it was a silly movie, but how could you not laugh at these situations? I just loved the whole introduction to the cadets, how pathetic they were and how they had to face Major Payne. This movie is by no means Oscar material, but it's just a fun little comedy that I'm sure will get you a few laughs. The story is Full Metal Jacket, just the more fun and light version.Major Payne is kicked out of the military after having a few ""anger"" problems. But he is given a new assignment, to handle a military school with little kids. The kids aren't exactly military material, they're skinny, fat, undisciplined, and over sensitive. It's Major Payne's job to teach these little one's his world of discipline. He drives them crazy, so much so, to the point where they wanna prove themselves and win the trophy against other tougher military schools and prove to Major Payne who's the best troop around.Major Payne is pretty stupid at times, but it was just a fun comedy. I couldn't help but laugh at the part where they hire Bam Bam to beat up Major Payne, it looks like the kids finally won and yet of course, Major Payne wins again. Not to mention when Major Payne was reading one of the kids a bed time story and how graphic he got with it, I know it was a stupid part, but it was just so funny to me. Major Payne is worth a look, I thought it was a cool comedy that put a different twist on boot camps all around the world.6/10",Major Payne
9,helpless_dancer,I laughed my head off,8,16 December 1998,"This one poked fun at the military schools and came off well. Good acting and funny script kept it going. I fell in the floor watching the Major eat, but do you really think a fine, foxy babe would be even remotely attracted to this animal? It was totally unrealistic, but was made for a big laugh so who cares?",Major Payne
