,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,failed rebound,4,10 December 2020,"Al Capone (Tom Hardy) is released after a decade in prison due to his poor health from late stage syphilis. He is hounded by hallucinations and lives with his family in Florida. He believes that he had hidden $10 million but can't remember where.This is an idea more than a movie. There really isn't much of a point other than a fleeting treasure hunt and Tom Hardy doing his Oscar reel. It would be interesting to do a movie about his wife. If it wants to be the treasure hunt, it should start with the government agents and their reason for releasing the man. There is a son. There is the family. It's a lot things and nothing well examined. This is not a good rebound film for Josh Trank. The filmmaking looks good but the story goes down too many dead ends. It introduces characters but don't expand on them. It hints at a deeper story but ends up with a muddle.",Capone
1,nogodnomasters,Fonse,4,6 June 2020,"This is a sad story about the last year of a man dying from syphilis. Capone is losing it at both ends while his family tries to cope and care for him. Meanwhile, there is a discussion of $10 million dollars he had hidden and doesn't recall where the money is at, not liking to keep notes, trusting no one.The acting was decent, but such a film should only be a by-line at the end of a real film about Capone. It would be like watching ""The Iron Lady"" without an flashbacks. Just can't wait for those good old days when I can hide my own Easter Eggs.Guide: F-word (2 languages) sex. No nudity.",Capone
2,kosmasp,The other Capone,8,30 May 2021,"This has quite the talented group of actors assembled. Which makes me wonder how the score is so low. But on the other hand I am not so surprised - because while this is about the infamous Capone, it is not the Capone we have seen in the past. It is rather a Capone that has lost his touch ... with reality, with his peers and loved ones and so much more.And that makes this a movie that is not easy to watch at all. Tom Hardy though gives a superb performance! Sublime and and subtle, he touches all the right bases! Make-up effects are great and cinematography also works in the movies favor. The movie is quite violent and insane ... in many regards. Just be aware of that.",Capone
3,classicsoncall,"""I'm grateful for Grandpa Fonse"".",6,10 September 2020,"Don't be misled by the title, the picture isn't about the glory days of America's most famous gangster. Instead, it takes a look at the final year of Al Capone's life in what is most likely conjecture, since much of the story involves his visions and imaginary conversations with people from his present and past, including a young, pre-teen version of himself. That's the thing, once it's over, you have no idea what might have been real or what Capone might have dreamt up in his dementia addled state of mind. A perfect example being the gold plated machine gun sequence in which he mows down a handful of his associates fearing they're the enemy. The first to go down is bodyguard Gino (Gino Cafarelli), but immediately after, we see Gino at Capone's side along with members of his family trying to console the deranged criminal. As a backdrop, we see the crime kingpin's possessions being hauled off for failure to keep up payments, while the Feds unsuccessfully attempt to interrogate Capone over an alleged ten million dollar stash that he can't remember hiding. With what he has to work with, Tom Hardy does an exemplary job of depicting a Capone who's lost all his marbles, but it's often a slog to get through with the long, brooding shots of the gangster facing the camera, never knowing if there's a coherent thought behind the facade. The sight of Hardy's Capone whaling away in a diaper is one of the more depressing sequences in the picture, and even more disgusting is the one scene in which he gives new meaning to the colloquial expression, he ---- the bed. And you thought the horse's head in ""The Godfather"" was scary!",Capone
4,lee_eisenberg,misdeeds come back to haunt you,6,9 August 2020,"Al Capone remains one of the most famous and iconic gangsters of all time. During the 1920s he practically owned Chicago (owing in part to prohibition). After spending several years in jail, he got released to his residence in Florida to live out the rest of his life. Suffering from neurosyphilis, Capone could only sit around reminiscing on his life of crime.Josh Trank's ""Capone"" looks at this. Tom Hardy plays the moribund criminal. It's one intense performance. The rest of the characters didn't really stick in my mind. It's an OK movie, not great.PS: Al Capone once said ""Never trust a cop. You never know when he might go straight.""",Capone
5,jboothmillard,Capone,4,4 March 2021,"I found out about this film when it was suggested as a contender for the upcoming Razzies, which I became an official voter for. All I knew about the real gangster is what was portrayed in the original 1930s version of Scarface (the nickname which he loathed) and The Untouchables with Robert De Niro, so I was most interested to see this film, written and directed by Josh Trank (Chronicle, Fantastic Four). Basically, it has been a few years since mobster Al Capone (Tom Hardy) was released from prison, found guilty of tax evasion. After being incarcerated for over a decade, the once most feared bootlegger in Chicago, at the age of 40, is deemed by the government as no longer a threat. Capone returns home and retires to his mansion in Palm Island, Florida with his family. Sometime later, aged 47, his mind starts slowly rotting away from untreated neurosyphilis. He remains under surveillance by FBI agents, who think he may be faking his insanity. Capone is forced to sell many of his remaining belongings to pay old debts and support himself. Over time, Capone begins hallucinating, haunted by his crimes and violent past. As the disease progresses, he loses control of his motor functions. He recalls hiding $10 million before he was convicted, but he cannot remember where it is. His wife Mae (Scooby-Doo's Linda Cardellini) finds it difficult to stand by him, because of his constant rudeness and outburst, but she cannot leave him. Capone is often visited over time by older brother Ralph (Al Sapienza) and his friend Johnny (Matt Dillon). Capone's memory is nearly gone, and following a physical confrontation with Mae, she instructs her husband's bodyguards to keep everyone away from him. Meanwhile, Capone has increasingly debilitating visions of the men he killed and many of the violent acts he committed. His mental capacity continues to deteriorate, until psychiatrist Doctor Karlock (Kyle MacLachlan) is hired to evaluate him, who determines his IQ is no more than that of a child. The doctor says also that Capone must stop smoking cigars, so he is given carrots to put in his mouth. One day, Capone has a really big outburst when he takes his gold-coloured tommy gun from his desk and goes on a shooting rampage, firing all over the place, hitting the house walls and injuring staff members, until he is calmed down. The FBI realise that he truly has lost the plot and leave. In the end, wracked with guilt and having alienated all around him, Capone died from his syphilis in January 1947 at the age of 48. His surviving family changed their name from Capone, and the millions of dollars hidden was never recovered. Also starring Kathrine Narducci as Rosie, Noel Fisher as Junior, Jack Lowden as Crawford, and Josh Trank as Agent Harris. Hardy gives a fascinating performance as the once powerful crime lord suffering dementia, everything from his raspy voice (which I guess can compared to Harvey Fierstein) to him singing as the Cowardly Lion whilst watching The Wizard of Oz is very watchable. While it is an interesting story about the final year in the life of a notorious figure who is losing his mind, literally, it is let down by a messy script and perhaps questionable moments, but overall, it is a reasonable biographical drama. Okay!",Capone
6,michaelRokeefe,Out of curiosity...addled Al Capone,5,20 November 2020,"Much in his prime the King of Chicago during Prohibition has served 10 years in prison for tax evasion. At the age of 47, he is deemed not a danger to anyone and lives out his life suffering from dementia in his heavily guarded home in Florida. The infamous gangster comes to be haunted by his violent past. Tom Brady can be nothing but emotionless playing and old man reliving his life through flashbacks. Due to Capone being the subject; this is watched out of curiosity.",Capone
7,searchanddestroy-1,Interesting,8,30 November 2020,"When I learned that Tom Hardy was making a movie starring Al Capone's last days, I first thought it would be about his years in jail, at least. But no, it is about his very last years, in Miami, and that's a part that has never been filmed; except for a short sequence in Steve Carver's CAPONE, starring Ben Gazzara. I understand that many viewers were deceived by this one, but not me, because Tom Hardy gives a terrific performance. And that's definitely NOT a crime or gangster movie, as you usually deal with, speaking of such a history of crime figure, among the most notorious of all times. I would say it's a poignant film, about forfeiture.",Capone
8,LeonLouisRicci,UGLY...SLOPPY...USELESS...PAINFUL TO WATCH...LITERALLY STINKS UP THE SCREEN,1,25 August 2021,"That Smell You Thought You Smelled While Watching this Despicable Display was Coming from the Orifice of Tom Hardy Overacting Once Again.Perhaps the Most Overrated Actor Working Today.One Could Say He Hasn't Given a Respectable Performance Since ""Bronson"" (2008).Choosing Heavily Made Up Characters at Every Turn and Turning Them into a Mumble-Fest of Indecipherable Dialog and Acting-Tics Associated with Thespians Out of Their Depth.Here all of Hardy's Sleight-of-Hand Hoodwinking Audiences and Critics with Misdirection that Gives the Appearance of Acting Supremacy but it's All a Con.He has Turned a Character Acting Style of Method so Over-the-Top it could be Fascinating to Watch if it wasn't so Overrated and Fawned After.This Movie is a Showcase for All of That Pretentiousness.Besides the Hardy Debacle and Display the rest of the Movie can't do Anything to Counter-Act the Lead Actor/Character with Anything Interesting.Resorting to Show Hallucinations that are Uninspired and Dull.With Events like Capone's Estranged and Illegitimate Son used to Evoke Sympathy and Soften the Often Hard-to-Take Bodily Fluids Flowing All Over the Screen.Not Recommended to Anyone Except Masochists.",Capone
9,zardoz-13,"""Capone"" is Kaput!!!",3,11 June 2020,"Prohibition Era bootlegger Alphonse Gabriel Capone has been the subject of several memorable Hollywood movies. Initially, character actor Rod Steiger played the notorious Chicago mobster in director Richard Wilson's black & white classic ""Al Capone"" (1959). Later, Broadway actor Jason Robards appeared as Capone in director Roger Corman's ""The St. Valentine's Day Massacre"" (1967) and this movie depicted the notorious bloodbath in a Chicago garage that Capone orchestrated so he could topple rival gang headed up by Bugs Moran in 1929. Ben Gazzara donned the gangster's distinctive fedora for director Steve Carver's ""Capone"" (1975), and Sylvester Stallone co-starring as Capone's right-hand gunsel Frank Nitti. Robert De Niro, who parlayed a career out of portraying both factual and fictional gangsters, played the Italian crime boss in director Brian De Palma's Oscar-winning epic ""The Untouchables"" (1987) opposite Kevin Costner's Elliot Ness. If you saw ""The Untouchables,"" it is hard to forget the scene where Capone wields a baseball bat to deal with one of his treacherous minions. Mind you, actors Steiger, Robards, Gazzara, and De Niro shared one thing in common, they impersonated the FBI's Public Enemy #1 during his seven-year reign as the murderous chieftain who oversaw gambling concessions, brothels, loansharking operations, protection services, and homicidal escapades. These four movies rank as worth-watching if you fancy yourself an aficionado of American crime sagas.Now, English actor Tom Hardy joins them in ""Fantastic Four"" director Josh Trank's ""Capone,"" but this glossy but gloomy movie provides only a glimpse of the mobster's underworld exploits. Basically, ""Capone"" covers the final days of the Chicago bigwig's career after the U.S. Government released him from the confines of the escape-proof Alcatraz Prison in the heart of San Francisco Bay. While all other Capone biographies have focused on his rise and fall, Trank's ""Capone"" covers the final days of the gangster's life. If you enjoy glamorous, bullet-riddled mobster melodramas, you may want to think twice before you sit down to see this version of his life. When we meet Capone here, the hoodlum is no longer the flamboyant mob boss who made national headlines. Capone's seriously declining health constituted the main reason that the Government allowed him to leave the Federal Penitentiary with only ten years served on his eleven-year sentence. Hardy's Capone is racked by troubling 'crime doesn't pay' memories, few of which are gratifying either for him or us. Indeed, gifted writer & director Josh Trank presents the thoroughly unsavory side of ex-con's life. By this time, Capone had been afflicted by a festering case of neurosyphilis. Reportedly, Capone contracted syphilis during his early years as a bouncer in ""Big Jim"" Colosimo's houses of prostitution. Unfortunately, when Capone acquired this nasty social disease, medical science had not yet found a cure. Penicillin was not available until after World War II. The bacteria in Capone's untreated syphilis would spread to and devastate other organs, including eventually his brain. When the authorities released him for good behavior, Capone was too far gone to ever reclaim his prominence in the crime world.Virtually everything that occurs in ""Capone"" transpires during his last woebegone days at his sprawling Florida mansion where he died on January 25, 1947, at age 48, from heart failure. Tom Hardy delivers an inspired performance of the former mob boss nicknamed 'Scarface,' but he spends most of his time suffering in pain as he relives parts of his past. Worst of all, neither Trank nor Hardy pulls any punches in their gruesome depiction of Capone's final days. Twice in ""Capone,"" the gangster experiences the shame of fouling his underwear, once while he is dressed up for a formal occasion with his family and then later when his wife awakens in the middle of the night to the stench of his bowel movement in their king-sized bed. If there has ever been a crime movie that expunged every trace of glamor from a gangster's life, ""Capone"" never misses a chance to show how the man degenerated into mindless dementia and eventually died. Nothing about this polished production, with its sturdy cast, including Linda Cardellini as Capone's wife Mae and Matt Dillon as one of his former criminal accomplices, is memorable. Throughout ""Capone,"" the former gangland boss scours his addled brain for $10-million that he thought he had stashed somewhere. Sadly, Capone cannot recall where he hid those millions. Similarly, IRS officials have been eavesdropping on his telephone conversations in case his memory improves. At one point, Capone arms himself with a gold-plated Thompson .45 caliber machine gun and shoots up the premises. He is furious because Mae and his family have been forced to sell his collection of priceless statues on the grounds of his estate to pay for their bills.It is difficult to imagine what prompted Tom Hardy and director Josh Trank to make such an altogether depressing film that drags interminably for an hour and forty-three miserable minutes with little relief in sight. Originally, ""Capone"" was scheduled for a theatrical release, but the coronavirus pandemic ruled that out that possibility. Nevertheless, why anybody would willingly produce such a disgusting film, even for home video release defies analysis. Skip ""Capone!""",Capone
