,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,Farts! Farts! Farts!,6,30 March 2018,"Hank Thompson (Paul Dano) is a castaway on a deserted island. He's preparing to hang himself when a body (Daniel Radcliffe) washes ashore. Using body gases, he rides the body like a jet ski back to the mainland. He starts talking to the body giving it the name Manny and teaching it rudimentary skills. Manny produces magical miracles to help him survive.Farts! Farts! Farts! I'm not offended but after some slightly amusing starting wackiness, the weirdness starts to bore me. None of it actually funny and it becomes more repetitive as it goes along. It's definitely unlike most other movies and I give it points for being different. It's great to see something unusual but otherwise, I would suggest skipping this.",Swiss Army Man
1,Horst_In_Translation,An abomination that fails with all its ambition,2,18 October 2016,"""Swiss Army Man"" is a 95-minute full feature film from this year (2016) and it is the first long movie by writers and directors Daniel Scheinert and Dan Kwan. It is basically a two-man show starring Paul Dano (""There Will Be Blood"") and Daniel Radcliffe (""Harry Potter""). The former is stranded on an island and the latter plays a corpse who becomes best friends with Dano's character. But it is never clear at all what is going on inside this film. Is it all a delusion from Dano's character? It seems likely as we see not only him interacting with a corpse, but the corpse even moves and replies back to him. Sounds to me as if Dano's character completely lost his mind on the island and we see the direct effects and consequences. So from that perspective (and from others too), it is actually a somewhat realistic film, but all the filmmakers' ambition when it comes to authenticity is lost quickly because of the way they try to make it entertaining and funny. The jokes are about farting (it is not funny for over 20 minutes the same again and again, even if it may be true biologically), about thinking of your mate's mother when masturbating, about boners and about vomiting into each other's faces and drinking the puke afterward. So yeah, the comedy approach here is high school humor of the worst kind.And the film also comes short in terms of the dramatic impact it is trying to make. This becomes especially painful to watch when the film is trying to make a difference and teach a lesson when it comes to romance as it ends up drawing the conclusion that if you want romance, then do not fart loudly in public. Yes, it is a very strange movie. If there is anything good about the film, then that it is certainly different and you may never have seen something like it before. But it is as different as it is bad. The two lead actors are fairly solid, but they are also suffering from the script here and it makes them look ridiculous, especially in those scenes in which Dano is playing a girl all of a sudden. It is very easy to recognize that Kwan and Scheinert wanted to launch their full feature film career with a blast here, but their take on storytelling and creative freedom went wrong from start to finish here. This film has nothing on ""Cast Away"" or ""All Is Lost"". Instead, you can maybe call this film the little retarded (yes I say that word, no pun intended!) brother of the ones I just mentioned. And finally, a word on the ending. It was supposed to be uplifting and full of free spirit, but the way they worked their way towards it (if there was a way at all) is nothing that made any sense whatsoever. Yes there are a handful ways to discuss this ending or interpret it (was he retarded and never on an island in fact just wandering around the country?), but this is only the case because the film lacks focus and convincing storytelling from start to finish. It can be an achievement to get the audience to discuss your movie/ending, but it is not a success here because the only reason the ending is difficult to understand is because it's all so vague and shoddy from Scheinert and Kwan. A definite contender for worst film of 2016 from what I have seen so far. And I have seen a lot. Stay far, far away from ""Swiss Army Man"".",Swiss Army Man
2,nogodnomasters,Could I just go back to being dead?,4,28 August 2017,"Hank Thomas (Paul Dano) is stranded on an island and doesn't want to die alone. Manny (Daniel Radcliffe) a corpse washes up on the beach which interrupts Hank's suicide. Hank uses Manny as a boat and makes it to the main land of Northern California where they survive in the woods off of trash. Hank creates a menagerie with the trash and has long conversations about life, love, and relationships with Manny...clearly an extension of himself.This is another ""Emperor has no clothes film"" which people say they like to look cool and intellectual. It was painfully boring. I believed the film was (and still could be) extensional as Hank was in the process of killing himself and nothing made any sense. The dialogue was pseudo insightful and certainly not entertaining. More entertaining than the Redford boat film, but not as good as Tom Hanks' island. A mediocre attempt at cute and clever.",Swiss Army Man
3,kosmasp,More than just a one joke idea/film,10,17 April 2017,"Yes you can reduce this to the one thing that's probably very prominent in the trailer. But the farting ""joke"" is more than meets the eye. You can smell, I mean tell by watching. Seriously though, the movie does not run out of ... fumes. You know it's easy making even more jokes, but the movie itself or the filmmakers are serious about being funny and inventive at the same time.Having former Harry Potter in a, well passive role like this is amazing. He tries and in this case succeeds shedding the shell of the magician others put on him (yes you can also say hood). On the other hand the things being done here can feel like magic too. The movie is pretty insane and weird and very much out there. I guess you can compare it with Cast Away (the Tom Hanks movie) and Radcliffes character to Mr. Wilson in that movie.I think the filmmakers did a great job and it's not only borderline crazy but also genius. If you like weird and unexpected than this is for you. I also love the fact that even at the ending, when you think ""ok the movie finally faltered"", it pulls an ace (or something with two ""s"") out of its ... well enough of the jokes. Let's just say I can highly recommend this movie",Swiss Army Man
4,gavin6942,A Strange One,7,2 May 2017,"A hopeless man (Paul Dano) stranded on a deserted island befriends a dead body (Daniel Radcliffe) and together they go on a surreal journey to get home.When I first saw the trailer for this film, I knew I had to see it. The buzz was strong throughout the 2016 festival season. Unfortunately, it took until spring 2017 before it was actually available for me to view. And it was worth it.I will say hat it was not as funny as I thought it would be. The movie is funny, but not purely so. There are more than a few emotional moments mixed in about what it means to be human and alone. This might make it a better more well-rounded film, but i would have preferred the straight humor.",Swiss Army Man
5,lee_eisenberg,Harry Potter meets Brian Wilson,6,17 October 2016,"In a continuation of his post-Harry Potter career, Daniel Radcliffe plays a corpse that comes back to life and befriends a man (Paul Dano). Isolated from society, they form their own world. ""Swiss Army Man"" is sort of a weird movie, and silly at times, but I thought that it was a good movie overall. My favorite scenes were the bus scenes. Above all I'm glad to see that Radcliffe has managed to transition to different kinds of roles (including ""Kill Your Darlings"", wherein he played a young Allen Ginsberg). I hope that his career continues (as does that of Emma Watson, who has spent her post-Harry Potter career drawing attention to women's issues). In the meantime, ""Swiss Army Man"" is worth seeing, if only once.",Swiss Army Man
6,paul_haakonsen,A rather confusing movie...,5,14 August 2017,"I had no idea what to expect from this movie, and all I knew about it was that it was about a man marooned and that Daniel Radcliffe played a dead man who washed up on the beach.This is definitely one of the weirder movies that I have watched in quite some time. And at times it was so far out there that is stopped being funny and it felt like directors Dan Kwan and Daniel Scheinert just took it too far.The acting in the movie was good, despite it being a very small cast. And both Paul Dano and Daniel Radcliffe performed quite well with their given roles. And they had to perform quite well in order to carry the movie, as they were alone on the screen most of the entire movie. I must say that especially Paul Dano was shining here, because he went all in for this particular role. I think it was a very bald choice of a movie and a character for Daniel Radcliffe, but it was a very nice change of pace to watch him in a movie as odd as ""Swiss Army Man"" turned out to be.There were some pretty hilarious moments throughout the course of the movie between the Hank (played by Paul Dano) and Manny (played by Daniel Radcliffe) characters.However, I must admit that I didn't really understand the story. It was entertaining, but I don't think I really grasped the full concept of the story that writers Daniel Scheinert and Dan Kwan had at heart here. It was somewhat confusing and seemed to become a scrambled mess of even more confusion towards the end when they finally found civilization.Despite having some very hilarious moments, then ""Swiss Army Man"" is hardly a movie that warrants a second viewing.",Swiss Army Man
7,Quinoa1984,"confounding, funny, wild, bewildering, disappointing, deep, touching, an experience and a half",6,7 July 2016,"It's not often we get movies like Swiss Army Man. You have to give the ""Daniels"" that much as filmmakers - they make going to see a movie at a 16-screen multiplex at a mall into an experience that you can't don't have every day. It hasn't been since, I don't know, Under the Skin when I was staggering out of a movie theater wondering what the f*** I just sat through passing by kiosks and pretzel stands with muzak and whiny kids passing me by in the hallways. This is because Swiss Army Man functions like a fever dream concocted by dudes who are equal parts visionary mad-philosophical geniuses and Beavis & Butt-head. In Siskel & Ebert boil-it-down-terms, it's actually a thumbs down for me, but it's the most admirable thumbs down I'd give in a decade.If you watch the trailer it appears as if the premise is set fairly succinctly: Paul Dano is Hank, a guy stranded on a deserted island who is ready to kill himself when he sees the corpse of Daniel Radcliffe wash up on the beach. Hank decides maybe he should hold off (is he alive, he's not sure on first glance) and gets out of his noose to see him. Nope, he's dead, and more than that he's... gassy, farting up like he's eating beans around the fire in Blazing Saddles. But it turns out these farts make him, well, useful, and over the title card we see Dano riding Radcliffe's farting self on the seas. He may be even more useful, and so a journey is set out to find 'home' possibly. I think what I admire so much is that these directors surely have something that sets them apart which is knowing how to use a camera and editing - they come from music videos, I think, and their timing and their cuts show how well they cut rhythmically, with music by Andy Hull & Robert McDowell that often will come in as Dano sings a few bars - and so at least in that sense it's certainly never boring. And I like these two actors and, yes, their chemistry: Radcliffe actually does talk a lot (he may be the most talkative 'zombie' I've seen in a modern film), and he talks as if he's learning all new things (because, since he's resurrected, he is), but Dano has to carry practically all of the emotion of the film - the wild, zany joy, the delirious, the sadness, the comic grief and anguish, and much of the madness and insanity. He can do it all, though Radcliffe's role as 'Manny' is trickier since he is, you know, dead, and lacks expression but still does so much (my favorite scene and the most touching, as he expresses what it means to live and die from atop a tree branch as Hank is being dragged away by a bear).I say all of this and tell you that if you have some interest in seeing it and want my recommendation I firmly believe that you should go see it... it's too weird. Or it may be the simple thing of not 'getting it' all in one viewing, though I don't know if I'd be tempted to sit down to see it again, not for a long time. It piles on the gross-out jokes, which is fine, and I was with it at first. Then it continues to get stranger and more outlandish with how Hank tries to get Manny to understand what, uh, 'love' is and feelings and new ways to get his boner to point out so it can work as the compass. I was engaged with the material but unsure if the filmmakers even knew where to take it after a while, like a skit that's overrun its course. And then it comes to the climax of the film, when the characters are revealed to be (spoiler) NOT stranded on an island this whole time. It feels like a cop-out or a cheat, like Shyamalan's The Village or something, like 'THIS is what was happening, are you s***ing me?' I wish I could have a stronger intellectual argument for my criticism of where the film ends up in its resolution, but it's hard to articulate it. Swiss Army Man works a great deal on how emotionally you read into this situation, how a man who is talking with a corpse that isn't really talking to him (... OR IS HE?? no, he isn't, it's in his head, relax), and how this metaphor for life and death gets played out with Hank over and over in these woods. But if you start to put pieces together it doesn't make much sense past 'well, the guy's a complete nut-job and so... should I care?' In case I haven't stressed it enough yet, this is one of the weirdest sits I've had in a major motion picture release, certainly in the midst of a summer movie season. Not that that should matter, and if anything the audacity for these filmmakers to find the millions to put this together (I'm sure even on a low budget it wasn't cheap to some of the farting effects and locations, not to mention the two leads) is worth applause. But the filmmakers are also being weird for weird's sake, like it's an affectation to bring up the same quirky music that at first is rousing and funny and later on becomes like a musical tic.It even has something to say I'm sure about masculinity and the role of what men look for in themselves and women and how they view things as elemental as masturbation and gratification (a long deceased mother of Hank's is brought up more than once, as well as a disappointed dad). So... there's a lot to unpack here. Too much, probably. But I'd rather have too much than not enough.",Swiss Army Man
8,zardoz-13,"Delirious, Disgusting, But Delighftul",8,20 November 2016,"The title of the iconoclastic epic ""Swiss Army Man,"" co-directed by freshman filmmakers Daniel Scheinert and Dan Kwan, refers to the various uses that their protagonist makes of a corpse in their surrealistic, avant-garde, exercise in buffoonish comedy that teeters on the edge of necrophilia. Imagine crossing the Tom Hanks' survival yarn ""Castaway"" with Ted Kotcheff's ""Weekend at Bernie's,"" and you'll have a vague idea about the shenanigans of this 97-minute saga that blends art with fart. Basically, a desperate dude stranded on a desert island poised to hang himself, Hank Thompson (Paul Dano of ""Cowboys & Aliens""), spots the corpse of a man in a business suit, Manny (Daniel Radcliffe of the ""Harry Potter"" franchise), wash up on the shore. When he sets off to check out this new arrival, Hank forgets to loosen the noose and almost hangs himself. If you think that these opening moments are bizarre, wait until you watch (if you can) what ensues. Ultimately, this above-average, sometimes creative, often contrived buddy picture, unfolds as a meaningful relationship between a living person and a dead person. Ironically, Manny gives Hank several reasons to live, and therein lies the significance of the title. For example, Hank draws water from Manny, and he exploits him as a source of taking a shower in another scene. Later, he relies on Manny's erect penis to furnish him with serviceable compass readings about what direction that they should pursue to find civilization. At one point, earlier in the narrative, Manny provides Hank with a way to get off the small island to which he has been confined; this scene reminded me of the DVD cover art to the 2002 movie ""Whale Rider."" Actually, the propulsive power that Hank derives from Manny is generated by the gaseous content of his body as he cruises through the ocean as he facetious were straddling a Jet Ski. Eventually, this funny buddy picture turns into a road picture of sorts with Hank toting Manny around in a fireman's hold as he struggles through the wilderness. Just like a western that boils down to riding and shooting between campfire conversations, ""Swiss Army Man"" takes another weird left-turn, and Manny the corpse acquires the power of speech and the two guys discuss the idiocrasies of life. Inevitably, since this is a movie about two dudes, the guys talk about masturbation. After struggling through the woods, creeping along a pipeline suspended over a river, battling a bear, they arrive in the backyard of a house where the remainder of the cast show up. ""Swiss Army Man"" qualifies as a distinctly different type of movie, with ingenious set designs, that Scheinert and Kwan string out from an oddball premise that is so deliriously delightful that it defies its own dementia. Clearly, Scheinert and Kwan refuse to be confined either by the rules of filmmaking or life. Interestingly, Daniel Radcliffe has called this cult film his favorite film, probably because of its strange nature. Squeamish spectators who require credibility from their filmgoing experiences may have problems with this outing. Now, ""Swiss Army Man"" is just the kind of movie that aliens billions of light years from Earth need to watch to know what to expect when they arrive. Whatever you think about it, ""Swiss Army Man"" will give anybody a lot to talk about.",Swiss Army Man
9,oscaralbert,Who will ever forget the Day the Angels Wept in 1981 . . .,5,14 July 2016,". . . when Julie Andrews decided to bare Maria Von Trapp's Ta-Ta's; parade Mary Poppins' Poppers; and milk Modern Millie's Melons for a quickie buck from the flop S.O.B.? Though the Karma Chameleon soon robbed this Perverter of Childhood of her singing voice, the harm was done, since the sagging cats already were out of the Old Bag. Similarly, some rave reviews have been written about SWISS ARMY MAN, which just proves that many if not most so-called movie critics are sleazy perverts out to trick Americans into paying to view Trash & Abomination, which they will NEVER be able to Unsee. (More than half the people who were ambushed by Julie's Jugs have perished already!) What sick molester of Childhood Heroes would go up to Harry Potter and suggest it would make a great film if he became The Wizard of Farts, complete with a Ron Weasley stand-in to poke at the Magic Wand in his trousers?! Obviously, Hollywood forgot to provide Master Daniel Radcliffe with a studio teacher to instruct him about Life Choices, which is the only explanation for him being too dumb to realize that NO ONE would finance a Fart Wizard flick UNLESS it featured Harry Potter in the key role! Of course, the joke's on him, and Tinseltown for wasting screen time on this disaster in order to rake in the astounding sum of $246,169 in total domestic box office. Let's just hope that Emma Watson isn't seduced into siccing Hermione's Molehills on the movie-going public in S.O.B. 2!",Swiss Army Man
