,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,nogodnomasters,The Truth must stay Buried,5,19 July 2020,"Lauren Elizabeth Monroe (Lily Collins ) is a hard-nosed City DA going after Wall Street cheats, many of which are associates of her father (Patrick Warburton). Her brother William (Chace Crawford) is running for congress and has union payoff issues for endorsement allegations. When her father passes away, Lauren inherits Simon Pegg chained up in a hidden bomb shelter. At this point, leave you mind at the door and enjoy the interaction and secrets he reveals as Lauren debates his release. The production ends up with a couple of twists that one would expect from a hack writer that ruined everything. It wasn't clever and has been done in too many films. SPOILER: Luke I am your. . .Guide: F-word. No nudity. Beginning of a rape scene.",Inheritance
1,kosmasp,Loss of sense,7,29 September 2020,"Now if stop a minute and think about ... actually anything, you may have a problem. I don't know how long you are able to shake your head in disbelief, but I do know you will get tired before you have reason to actually stop. There are so many things that are wrong, on the story side and even the inciting incident (even if explained and very conveniently placed - by accident (no pun intended), has things attached to it that don't make sense.You can start asking why ... even if you sort can satisfyingly answer the why the female/sister character of the movie and not the brother ... and of course she is the main character, but that alone is just an excuse for the screenwriter. Whom I don't want to bash to much, not knowing what he wrote or who wrote what and what got changed. But it is a mess overall. The actors do save it though and if you can just relax sit back and let the tension and the thrill of the movie take over ... well you can be thoroughly entertained",Inheritance
2,Sleepin_Dragon,What on Earth!!!,4,26 November 2020,"That's one surprise you don't want.Simon Pegg looked like one of the Witches from Macbeth, it's pretty good up until the point where she gets her rather bizarre surprise.There is a reason this film is do cheap to rent, it's not very good. The script is questionable to say the least, the plot is oddly disjointed, and the ending seemed so abrupt, did we get answers to all of the bizarre questions posed? I don't think we did.The real highlight, was Lily Collins, ok so the movie wasn't great, but she did at least get to show that she's a fine actress, her accent was good.Not great unfortunately. 4/10.",Inheritance
3,CinemaSerf,An inheritance nobody would want...,5,23 October 2020,"Every now and then I watch a film and wonder how on earth the writer (in this case Matthew Kennedy) could ever come up with the story... This is undoubtedly one of those films! Lily Collins is ""Lauren"", a high-flying Assistant District Attorney whose wealthy father dies of an heart attack. He leaves the bulk of his fortune to his wife (Connie Nielsen) and cute Congressman son (Chace Crawford) but she receives a surprisingly derisory sum and a mysterious key. When she goes to investigate, nothing can prepare her for what she will find; nor for the consequences of this, frankly preposterous, discovery. For any mystery to be successful, it must have some anchor in plausibility, and boy does this not. The supposedly intelligent, savvy, daughter makes such a surprising series of choices - risky, naive and downright stupid at times - that her character is compromised from way too early on to make this much more than a muddle of a film with Simon Pegg as an extremely unlikely, and unconvincing, protagonist. Worth a watch on a dark, wet, winter's night I suppose - but aim low.",Inheritance
4,bombersflyup,"Watchable, but you won't be revisiting.",4,28 July 2020,"Inheritance while initially intriguing, turns out to be uninspired, unevoking and underwritten.So what's the purpose? The mother Catherine knew who he was, the video and key wasn't given to her. The brother William would just leave him to rot, it wasn't left to him. So it's left to Lauren for what reason? If Archer wanted her to know about him, he would of left information in the bunker, so it can only be some kind of test. Pegg's character turns out to be her father, but that's not solely it. We aren't given the reason. Catherine says ""you're one of us,"" but does she want to be after Archer put her in this position? Who knows. Also did she know if the gun was even loaded, had she ever fired a gun? Seemed sure of herself in these situations. I always had the feeling she'd be in his place at the end, because she never lets anyone know of her whereabouts. She could have told Harold to do something if she went missing, even though he dies. The performances aren't memorable and there's nothing new here, though Lily Collins ain't bad. The brilliant Phil Collins's daughter.",Inheritance
5,Wizard-8,"Not awful, but I was left unsatisfied by it",5,12 October 2020,"I have to admit that the premise for ""Inheritance"" is quite unlike any movie I have seen (or heard about) to date, and that I was kept interested in it to see how things would be wrapped up in the end. However, when the end credits started rolling, I didn't find myself satisfied. As others here have stated before me, this movie has quite a lot of holes in its plot. How did nobody know about the bomb shelter before? Why didn't the heroine's father leave her proper instructions about her ""inheritance""? Then there are questions that come up at the end that the movie does not answer, such as the unmentioned fate of the heroine's brother, who simply disappears from the story. The performers do a pretty good job despite the weaknesses in the material, and the entire production looks okay despite a limited budget. I've seen worse on Netflix, I admit, but I think this is one acquisition you should only look at when you've run out of really good movies to watch there.",Inheritance
6,deloudelouvain,Deserves a much higher rating.,8,26 May 2020,"The only disappointing thing about Inheritance is the ratings it gets on IMDb. To me it's seriously underrated, but then again I'm used to it. It's not the first time that I completely disagree with the ratings, in fact there are a lot of movies with this score that I find very entertaining whilst other very highly rated movies are rather boring to watch. Inheritance has an interesting story, the suspense is building up during the entire movie, with good acting from Simon Pegg and Lily Collins, as well as the rest of the cast. It's one of those mystery movies you keep guessing what happened, one that you know there is something odd about it but you stay eager to find out. So no I really don't get what people don't like about this movie. Sometimes you can see a movie is going to suck after just watching a couple minutes, the amateurism just oozes from the beginning, but with Inheritance I immediatly had the opposite reaction after a couple minutes, you can clearly see the cinematography was going to be good, and a good story and acting made it just slightly more entertaining than a just normal 'good' movie. You can't really go wrong with this movie if you like mystery thrillers.",Inheritance
7,UniqueParticle,A black hole could consume the amount of plots holes!,9,9 September 2021,I've never seen or cared so much about the lack of backstory before otherwise damn this movie is thrilling and Lily Collins is exquisite! There's probably around 50 key elements missing that's nuts for any project. I didn't know about this film before but I got intrigued when it came on HBO; despite the problems Inheritance is pretty good! I must say the hugest plot holes are the relationship throughout and why the Inheritance was decided upon the character. I would recommend to horror fans for sure maybe as much to others.Edit: Gradually I started to absolutely love this movie for what it is!,Inheritance
8,marmar-69780,Inheritance,4,9 August 2020,"If only this film had at least as good story as Simon Pegg performance was,now really his acting saved this film from being even bigger disaster and to me he stole every scene that he was in,Lilly Collins in other hand was way to unconvincing as our character,i mean she give solid performance but her character lacked depth and personality,story was also all over the place and mixture of funny moments and dramatic situations wasnt very good,ending and plot twists were also very uneffective and it felt like they wanted to shock viewers with every means neceserey,but they failed in end,cause they tried way to hard for this kind of film,Inheritance was a film worthy of watch just because of Pegg performance,rest of film was rather unorginized and off",Inheritance
9,arfdawg-1,THoroughly Dumb,2,23 May 2020,"This is truly a dumb movie with a horrible script, idiotic directing and third rate acting.It's made like a TV movie for Hallmark. In other words, cheaply.The acting really stands out as atrocious.",Inheritance
