,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Dreadful....just dreadful,2,20 May 2008,"This is a remake of the old Buster Crabbe serial from the 1930s. The plot is pretty much the same--Flash is a super-hero from the present who is Earth's hope against the vicious Ming the Merciless. And, like the original, the doctor and Flash's hot girlfriend are along for the ride.1979-1980 were not great years for cinema--mostly because these were among the most garish and tacky years in human history. Tons of loud and annoying films came out these years that simply can't be matched. Think about it--XANADU, THE APPLE, ROLLER BOOGIE, CAN'T STOP THE MUSIC and FLASH GORDON all came out during this two year stretch--proving that the final years of disco were dreadful for film audiences. All featured exceptionally garish music and costumes--so bold and tacky that you have to see it to believe it.What is so amazing about FLASH GORDON is despite it looking tacky in every possible way, it was actually a big-budget film--with music from Queen and expensive special effects. Oddly, however, while Queen was a great rock group (one of my favorites), their tunes were just god-awful and stupid--blaring insipidly throughout the film. And the special effects just looked cheesy and loud.Even more odd is that despite spending money on music and special effects, the script looks pretty sad and many of the actors are second-rate. Why they chose a complete unknown like the ultra-bland Sam Jones to play the lead is a mystery. Also, for formerly respected international stars like Max Von Sydow, Timothy Dalton and Topol (Tevye from FIDDLER ON THE ROOF), it's a mystery why they would sign on to co-star in such a sad effort.Overall, this is bad film and nothing really works. A complete incompetent mess on every level. However, take heart--it is so bad, so silly and so full of cheese that it's a bit of a cult favorite as bad film fans love to watch it and laugh at its ineptitude. Some prime bad scenes involve the football scene, watching the hawk-men fly as well as the 2000 times you hear Queen inanely blare out ""FLASH...Ahh, ahh!!!""--you just need to see and hear it to believe it. If you like bad film, then by all means watch it. Otherwise, stay clear--it is one giant and resounding bomb.",Flash Gordon
1,TheLittleSongbird,Camp but great fun- a guilty pleasure says I,7,29 March 2010,"Yes, the plot is silly, yes the dialogue is cheesy and yes, some of the special effects are badly done, but nonetheless it is great fun. Like Rocky Horror Picture Show, Congo and Jingle All the Way, Flash Gordon is a sort of guilty pleasure of mine. The costumes are quite extravagant and the sets are exotic. Then you have an irresistibly killer soundtrack from Queen, who also brought us the classics We Will Rock You and Bohemian Rhapsody. The direction is pretty good and the acting is surprisingly great. Sam J Jones is bad with his cheesiness but he was fun besides, thank goodness he wasn't bland like Justin Whalin from Dungeons and Dungeons, and Melody Anderson is charming and alluring as Dale. Brian Blessed is very hammy as Vultran but he is great fun regardless and Topol, who was so superb in Fiddler on the Roof, is memorable as Dr Hans Zarkov. And while Ornella Muti is a wonderfully witty and sexy Princess Aura, it is Max Von Sydow who walks away with the picture, pantomime of course but sinister as well and I appreciated that. Overall, not perfect and camp personified, but very enjoyable. 7/10 Bethany Cox",Flash Gordon
2,Leofwine_draca,The epitome of 1980s cheese,6,16 July 2016,"As cheesy comic book romps go, this takes some beating. Based on the original comic strip series - images of which are shown over the title credits - this is a film that was dated even when it was first released. The years have lent it a certain nostalgic charm and there's no doubt that it's enjoyable when you're in the right silly mood. There's also the appeal of watching some respectable actors taking part in the chaos that ensues on screen.Bad movie fans will have a field day with this one. The plot is simplistic in the extreme, not to mention contrived, and the film merely seems like a STAR WARS rip-off. The special effects are also very cheap looking, being a mixture of that bad early '80s computer effect and some very dodgy matte work. A hilarious score by Queen serves to date the film even further. Still, at least they try and throw in a bit of everything here; there's plenty of action, from gun fights to fist fights, there's some whipping, romance, glamour (the girls all get to wear shiny bikinis), drama, male bonding, and even a rubbery monster in there too.Sam Jones stars as the square-jawed American hero, and to be brutally honest, he's awful - a really poor actor. I've never seen anybody so wooden. He does have an endearing puppy-dog quality to him though. Melody Anderson is the annoying bubbly heroine who makes stupid remarks like ""Flash! Flash! I love you, but we only have 14 hours to save the Earth!"". Topol actually comes off pretty well playing an intelligent scientist and doesn't have to embarrass himself too much. On the other hand, Brian Blessed should be crying tears of shame if he watches himself flying about with papier mache wings. Timothy Dalton also pops up to lend some much-needed charisma, while Max Von Sydow goes over the top as the sinister comic book villain. There are also cameos from British celebrities like Robbie Coltrane and Richard O'Brien.One of my favourite scenes in this film, which I've always remembered since seeing it as a child, is the huge exciting fight scene on a tilting circular platform complete with pop-up spikes. This culminates in a Darth Vader-wannabe robo-guy getting brutally spiked. It's a lot of fun. While some bits are excruciatingly embarrassing, like the sad squad of flying bird-men, most of this is fun in a bad way and a couple of bits are surprisingly well-handled. There are plenty of in-jokes to spot and the whole thing is colourful, garish to look at. Besides, how can you hate a film which has evil henchmen who wear red gas masks? FLASH GORDON is the epitome of cheesy '80s fun and should be viewed as such.",Flash Gordon
3,SnoopyStyle,brilliantly colorful and deliciously campy,7,24 October 2015,The Emperor Ming (Max von Sydow) is attacking the Earth. Only former NASA scientist Dr. Hans Zarkov (Topol) seems to have foreseen it. He intends to launch himself in his rocket as a 'counter-attack'. NY Jets star quarterback Flash Gordon (Sam J. Jones) is taking a commuter flight. He survives the plane crash along with fellow passenger Dale Arden (Melody Anderson). Zarkov tricks the duo into his rocket and launches them into space. They are taken prisoner to find Ming's tyrannical rule over the various kingdoms. Prince Barin (Timothy Dalton) leads the kingdom of Arboria. Hawkman Prince Vultan (Brian Blessed) runs Sky City. Ming's daughter Princess Aura (Ornella Muti) is fascinated with Flash. Ming takes Dale as his concubine.This is brilliantly colorful and deliciously campy. The Queen soundtrack is second to none. The acting is big but it fits the style. Parts of it goes a bit too slowly. Some scenes are very static. Even the actors move slowly as an old-fashion way to denote drama. Sometimes it needs more energy to maintain the tension. This is an unique vision and a fun watch if you don't take it seriously.,Flash Gordon
4,Prismark10,That's Flash,6,25 August 2014,"I am sure Dino De Laurentiis hoped Flash Gordon would rival Star Wars and Superman as a blockbuster film franchise. The film based on a comic strip and 1930s film serial.The film had for the time very good special effects, some elaborate sets, sexy women especially Ornella Muti in a red catsuit and a pounding musical score by Queen.The screenplay was written by Lorenzo Semple Jr and it was adapted with an intentionally camp style similar to the 1960s television series Batman that Semple had written some episodes for in an attempt to appeal to fans of the comics and serial films.However the screenplay was more than camp, so was some of the acting, costumes and sets. The lead actor Sam Jones as well as others ended up being dubbed and shouty Brian Blessed is known for his shriek of 'Gordon's Alive!' as an example of some of the fruity lines.Max Von Sydow is a delicious Ming the Merciless aided and abetted by Mariangela Melato. Timothy Dalton takes it all too seriously and the result is glorious, marvellous fun with the right kind of silliness and of course the music by Queen is sublime.",Flash Gordon
5,gavin6942,FLASH! Oooo-ooohhhhh,8,22 February 2006,"If you like Queen, or just find them nostalgic, this is the film for you. It is the campiest, kitschiest science fiction film ever. It's the tale of Flash Gordon, quarterback for the New York Jets, who gets accidentally launched into space. After being captured by Ming the Merciless, he must unite the various races of aliens to fight Ming. Between the beginning and end, you'll see some of the cheesiest special effects and silliest costumes ever. And somehow in only knowing each other 12 hours, Flash meets, dates and picks out children's names with the female co-star.""Flash! Oooooo-ooohhhh!!!"" is Queen's battle call. What more can I say about this film? It's hilarious! I mean, I wish I could say all sorts of really nice things about the plot and whatnot, but it's just not in me. There are some good fight scenes, though - especially the one where Flash and the Baron are bull-whipping each other. Oh, heck, just watch this movie. You know you want to. And if you don't, I'll personally be offended.",Flash Gordon
6,jboothmillard,Flash Gordon,6,14 July 2005,"There are a few childish films I have liked since being one, and this one which a critic called better than Star Wars is still one of them, from producer Dino De Laurentiis (Barbarella, Hannibal) and director Mike Hodges (Get Carter). Basically American quarterback football star Flash Gordon (Sam J. Jones, who has his voice dubbed) and the beautiful Dale Arden (also cheesy Melody Anderson) are skyjacked by Doctor Hans Zarkov (Topol) who wants to blast into space to investigate violent red lightning storm and falling moon rock. They are sucked into the vortex leading to the alien world of Mongo, controlled by the dastardly Emperor Ming the Merciless (Max Von Sydow) who has been causing the ""natural"" disasters on Earth. He plans to destroy the Earth with the collision of the moon, and he has Flash executed in the gas chamber, but the gorgeous Princess Aura (Ornella Muti) saves his life and they start the journey to save Earth. While they go to get try and get help from Prince Barin (Timothy Dalton) and the people of Arboria, Dale, intended to be Ming's concubine, and Zarkov escape to get the help of rival Prince Vultan (Brian Blessed) and the Hawkmen. After a fight with Prince Barin, Flash does get him on side, and eventually Vultan as well, and they form an army to start a rebellion against Mongo and Ming. In the end, Ming and his ring of powers are defeated when he is killed, and Mongo is free, Barin becomes the new king, Vultan becomes leader of the armies, and Flash is praised as the hero, oh, and someone grabs the empty power ring. Also starring Peter Wyngarde as Klytus, Mariangela Melato as General Kala, Richard O'Brien as Fico, Robbie Coltrane as Man at Airfield and Charlie and the Chocolate Factory's Deep Roy as Princess Aura's Pet. Both Jones and Anderson are cheesy in their roles, but that adds to the charm, Muti is fantastic looking in her costumes and being witty, but I agree Sydow does steal the show a bit as the villain. The story is simple, the performances are corny, the special effects and action sequences are good cheesy fun, and the overall camp feel is like being at a pantomime, but that is what makes it such fun. Credit must be given to Queen, who created such fantastic music for the film, and of course the opening song ""Flash"", overall a most watchable science-fiction fantasy adventure. It was nominated the BAFTAs for Best Costume Design, Best Production Design/Art Direction and Best Original Film Music. It was number 64 on The 100 Greatest Family Films. Good!",Flash Gordon
7,Woodyanders,A delightfully campy sci-fi treat,9,16 August 2007,"Stalwart football player Flash Gordon (affable Sam Jones) has to stop evil intergalactic tyrant Ming the Merciless (a deliciously hammy Max Von Sydow) from destroying Earth. Helping Flash out are sweet Dale Arden (the lovely Melody Anderson), zany scientist Dr. Hans Zarkov (a wonderfully warm and witty Topol), and hale'n'hearty Hawkman Prince Vultan (a wonderfully robust Brian Blessed). Standing in Flash's way are Ming's luscious nymphet daughter Princess Aura (the insanely hot Ornella Muti), dashing, but jealous Prince Barin (a pre-James Bond Timothy Dalton), Ming's righthand man Klytus (an amusingly droll Peter Wyngarde), and wicked General Kala (a marvelously nasty Mariangelo Melato). Mike Hodges' sprightly and stylish direction, working from an inspired tongue-in-cheek script by Lorenzo Semple, Jr., keeps the pace darting along at a steady clip, stages the action scenes with rip-roaring brio, and deftly maintains an infectiously silly tone throughout. The awesome roaring rock score by Queen further enlivens the enjoyably giddy proceedings to a substantial degree. Gilbert Taylor's sumptuously bright, crisp and expansive cinematography, the funky special effects, and the eye-popping lavish'n'garish production design make this picture a complete dazzling visual feast. A novel variant on Russian roulette involving a poisonous monster in a tree trunk rates as a definite highlight. A wild catfight between Dale and Aura likewise seriously smokes. The exciting climactic attack on Ming's palace really delivers the stirring goods. Plus there's an irresistibly energetic and enthusiastic sense of pure go-for-it wacky fun that permeates every last gloriously gaga frame of this supremely entertaining winner. A real pip.",Flash Gordon
8,Tweekums,Camp '80s Sci-fi classic,8,29 April 2008,"This is a film that people will either love or hate, if you think science fiction should be serious then this isn't for you, however if you enjoy a cheesy romp then this film is just the ticket.Ming the Merciless, Emperor of Mongo decides to unleash a variety of supposedly natural disasters upon the Earth. Having just survived a plane crash Flash Gordon and Dale Arden are kidnapped by Doctor Zarkov and flown in the rocket he has built to Mongo where they are promptly captured a and taken to Ming.When Flash fights against Ming's goons he is sentenced to be executed, Zarkov is to brainwashed before being enlisted in Ming's secret police and Dale is told she must marry Ming. Luckily for Flash Ming's kinky daughter helps revives him after the execution and takes him to a moon ruled by Prince Barin for safety but as soon as she leaves he plots to kill Flash. The rest of the film involves Flash rejoining his friends and trying to unite the various tribes of Mongo against Ming before he destroys the earth.Some sci-fi goes for the dark and gloomy look, others go for a sterile white look... this goes for over the top bright colours, plenty of red and gold. There is little subtlety in the excellent soundtrack either as it is provided by Queen. I saw this first as a child and loved it, however there are a few scenes that might bother younger children such as when a character is thrown onto a set of spikes and he seems to dissolve and his eyes bulge out of his mask.",Flash Gordon
9,BA_Harrison,Enjoyable big-budget sci-fi kitsch.,7,24 July 2010,"American football star Flash Gordon (Sam Jones), scientist Hans Zarkov (Topol), and pretty estate agent Dale Arden (Melody Anderson) are blasted to the farthest reaches of space to fight Ming the Merciless (Max Von Sydow), the tyrannical ruler of Mongo, who has been subjecting The Earth to a series of violent attacks in the form of freak weather conditions and terrible catastrophes.Featuring blond pretty boy Sam Jones in the title role, some of the most garish costumes in the history of cinema, cheesy dialogue galore, a catchy pop/rock soundtrack by Queen, poorly constructed props (and a few rather suggestive looking ones), marvellously hammy performances from a fine collection of cult character actors (including Department S's Richard Wyngarde, Rocky Horror's Richard O'Brien and good old Brian Blessed), and spectacularly ropey special effects (all wires clearly visible), Flash Gordon is quite possibly the most gleefully daft, over-the-top, knowingly tacky, and outrageously flamboyant sci-fi film ever made.Don't be put off by the fact that the film is perfect for a themed night at the local gay bar, though—Flash Gordon might be camper than a row of tents, as the saying goes, but there really is something for everyone but the most joyless of movie pedants: we get fantastical floating worlds that predate those in Avatar by three decades, there's pet dwarfs, crazy laser battles, a whip-wielding dominatrix, assorted sexy bints in skimpy outfits, and even a little 'gore' (both Ming and his henchman Klytus meet nasty fates)—PLUS for every shot of our hero in a tight T-shirt or leather hot-pants, we get several of the gorgeous Ornella Muti (as Ming's sultry daughter Princess Aura) in her figure hugging red catsuit, easily rivalling Buck Rogers' Erin Gray in the sexy Spandex stakes. Melody Anderson as Dale isn't exactly ugly either, and also gets to wear some very revealing get-ups.Hell, even Blue Peter fans are catered for, with '80s presenter Peter Duncan appearing as a tree dweller whose hand is attacked by a slimy vacuum cleaner bag with a poisonous sting in its tail. Now that's what I call entertainment!",Flash Gordon
