,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Quite simply movie-making on the grandest scale,10,18 April 2010,"At 17, I love David Lean, his films are filled with beautiful images and he also directs with real flair. Lawrence of Arabia is a perfect example of movie-making at its finest, the whole film is absolutely phenomenal in every aspect: Whether it is the film's visual style. Lawrence of Arabia is filled with absolutely beautiful images, such as the mirage that introduced us to Omar Sharif. I don't think this could be possible without the astounding cinematography, or the stunning, picturesque Morrocan, Saudi Arabian, Spanish and English locations. The shots of the desert were visually jaw dropping and the battle scenes are unforgettable. But that is the thing with Lean, all of the films I have seen of his are visually stunning, Passage to India, Oliver Twist, Great Expectations, Brief Encounter and Bridge on the River Kwai all but to name a few.Whether it is the film's music score. I used to listen with real enthusiasm to Classic FM at the Movies every Saturday (on the radio that is), and along with the main theme of Gone With the Wind, the score's main theme was one of the main themes that stuck out most. Maurice Jarre's score is nothing short of outstanding, swift, sweeping, epic and even iconic. I could very well say it is probably one of my all time favourite movie scores.Whether it is the film's screenplay. The screenplay is intelligent and is like a withering satire on the mentality of Lawrence's superiors, who go by the book. Like the screenplays for Casablanca, Shawshank Redemption, It's a Wonderful Life and All About Eve, the screenplay here has lines that are a) quotable and that b)linger long into the memory, just like the story the film tells.Whether it is the film's acting. Peter O'Toole is the easiest starting point, for he gives one of the best performances I have ever seen on film. His performance is so flamboyant and brilliant, it just highlights what a great actor he is. He nails Lawrence's complex character like a fitted glove, he is enigmatic and charismatic like TE Lawrence was like in real life. Supporting him all the way like iron are Alec Guiness, Claude Rains, Jack Hawkins and Jose Ferrer. Their characters aren't as complex as Lawrence's but they are still fully fleshed out and intriguing.The film is very long, but thanks to the quality of the visuals, direction, screenplay, music and acting there is no time whatsoever wasted. Quite simply one of the best movies ever made, movie-making on the grandest scale. 10/10 Bethany Cox",Lawrence of Arabia
1,bkoganbing,A Complex Man In Epic Events,9,19 February 2007,"Although having just watched Lawrence Of Arabia again though I am bowled over by the size of the epic, I still can't believe that for the entire length of the film, the word oil was not mentioned. If it were done today it sure would be.T.E. Lawrence's story fascinates people today more than ever because he was in the center of the events that gave us the Middle East we have today. In the previous century and a half questions about that area revolved around the Ottoman Empire, the so-called sick man of Europe for that conglomerate of territory spilled into quite a bit of Europe. What's to happen if one country gets control of the place should that aging and decrepit empire falls apart. The question was postponed right up to World War I when Ottoman Turkey committed itself to the Central Powers. It was time then for the various peoples still under Ottoman control to rise and rise they did. In Arabia a young staff officer named T.E. Lawrence gained the trust and confidence of many Arab leaders and had a lot to do with uniting them and forming an army to chase fellow Moslems, the Turks out of the area and helping the British and French win in the Eastern theater of World War I. If going native which was the expression used by the British for one of their's who starts to identify with those he's supposed to subjugate than T.E. Lawrence went native in a big way. When his fellow countrymen did not keep pledges made to his Arabs he opted for a life of obscurity which is what he got until his death in 1935.David Lean when he couldn't get Marlon Brando for the part, opted instead for a young Irish player named Peter O'Toole who he had seen in the Walt Disney version of Kidnapped two years earlier in a small role. It was a felicitous choice as O'Toole became the star he remains to this day as a result of Lawrence of Arabia.It's a complex role and one you have to keep the audience interested in for over four hours. O'Toole runs the whole range of emotions here. We see him as idealistic, as arrogant, as humble, as honorable, as a stone killer, even a bit of a fathead at times. Sometimes a few of these mixed together at different points. Although David Lean got him a stellar supporting cast, if your Lawrence isn't any good, the film would flop. But Peter O'Toole was up to the challenge, he got the first of seven Oscar nominations. In this particular year he had some stiff competition with Burt Lancaster for Birdman of Alcatraz, Jack Lemmon for The Days of Wine and Roses, Marcello Mastroianni for Divorce Italian Style and the eventual winner Gregory Peck for To Kill a Mockingbird.Omar Sharif also making his first film for a world market got an Oscar nomination for Best Supporting Actor. Such Lean veterans as Alec Guinness, Jack Hawkins, and Anthony Quayle got plum roles. Anthony Quinn and Arthur Kennedy are the Americans in this film. Kennedy plays the fictitious Jackson Bentley who is really Lowell Thomas. Presumably Lowell Thomas did not want his name used here, but Thomas got his career started in the news field by reporting on T.E. Lawrence in this backwater theater of World War I, making his name famous and launching Thomas's own career in the process.One thing ever so gingerly hinted at was T.E. Lawrence's homosexuality. You can see it in his relationship with the two young men Daoud and Farraj played by John Dimech and Michel Roy. There is the alleged incident of gang rape when he's taken by Turkish soldiers led by their commander at Deraa, Jose Ferrer. It too is part of Lawrence's story though if Lawrence of Arabia were made today, they would be far more explicit.They would also be more explicit about oil instead of these unnamed 'British interests' that Lawrence is supposed to be really concerned with. You do get the idea that all they're interested in is the right of transit in the Suez Canal and the right to say who has the right of transit.Still Lawrence of Arabia is one sweeping epic both capturing the grandeur of the Arabian desert with the complexity of the issues and the man surrounding the desert campaign in World War I.",Lawrence of Arabia
2,Leofwine_draca,Wonderful cinematography and a worthy epic to boot,7,21 November 2014,"David Lean's LAWRENCE OF ARABIA, a 4-hour desert epic telling the true story of T. E. Lawrence, a man who united the Arab tribes against their Turkish enemies, is considered an epic for a reason. It has wonderful vistas and backdrops brought to life by some splendid widescreen cinematography; it boasts a stirring score and stunning production values in which everything is catered for. It's the kind of film that makes modern movie-makers, with their green screens and CGI armies, look lazy.The story itself is both intriguing and compelling, working on both the individual and the expansive level. There's action here: desert crossings, battles, sabotage and war, and yet it's much more complex than that. The script carefully draws out the nuances of the various Arab tribes and the tribal complexities preventing peace in the region, as well as providing a fitting introduction to the modern-day Middle East.The only thing that really dates the movie is the acting, as these are the kind of stiff, mannered performances have long since gone out of fashion; Alec Guinness for example acts in a way long out of fashion. But the calibre of the cast is epic in itself and there are lots of supporting actors giving decent turns, such as Omar Sharif and Anthony Quayle. Peter O'Toole and his role both stay an enigma throughout, but that's no bad thing; instead, it only adds to the wonder of the piece.",Lawrence of Arabia
3,SnoopyStyle,One of the greatest movie of all times,10,20 February 2014,"T.E. Lawrence (Peter O'Toole) has a minor function in Cairo during WWI. Nobody really cares about the Bedouin uprising against the Turks except for Lawrence and the Arab Bureau. He's sent for 3 months since he would be of no great lost. He learns the ways of the desert, and memorably encounters Sheriff Ali (Omar Sharif) at a well. He finds Prince Feisal (Alec Guinness) harassed by superior weapons, and the British unwilling to take Aqaba from the sea. So Lawrence proposes to take Aqaba from the desert and Feisal gives him 50 men.Director David Lean's vision is absolutely beautiful. The desert is beyond gorgeous. Peter O'Toole is brilliant. There is nothing inferior. It is all first rate. The bigger the screen, the better the movie looks. This is simply one of the best of all times.",Lawrence of Arabia
4,Hitchcoc,A Great Character! A lot of Camels!,10,22 January 2010,"I missed this film when it came out fifty years ago. I was just a kid. I've seen portions of it on TCM at times. I finally got a copy and saw it. It is is a wonderful story of one the most interesting figures in history. It is intelligent and exciting and frustrating. I began by accepting the verisimilitude of this film. I then watched the incredible effort put forth by Lawrence as he barged his British rear end into the affairs of the Arabs to meet and defeat the Turks. For me, the politics were the most interesting. The British Empire with its pack of windbags, bringing the world to its knees. We speak of the Nazis. What about the way the British treated the Bedouin populations in the name of imperialism. Still, as a snapshot of the strange landscape of social expansion, this movie is wonderful I found Lawrence's character utterly insufferable at times, his arrogance and insensitivity; but, by the same token, he was great to watch. I wish I'd had a chance to see this on the big screen. One issue I would take is that there is an awful lot of time following camels running across the desert. With a bit of cutting, I don't think much would have been lost.",Lawrence of Arabia
5,Prismark10,O'Toole Is Lawrence,10,21 December 2013,"I saw the restored version over 20 years ago but in a pan and scan version on television. I watched it again recently with the recent passing of Peter O'Toole, this time on widescreen and high definition.The film is known for its epic cinematography and vistas of the vast desert landscape. David Lean's film is the dictionary definition of the epic picture.When John Milius made the Wind and the Lion, he boasted 'look we are making our own epic film just like Lawrence of Arabia.' He then realised why it was so easy, Lean did it first and they were just following in his footsteps.Steven Spielberg and Martin Scorsese were involved in the restored version and have also acknowledged the film's influence on them.The screenplay of Lawrence of Arabia is the prototype that others have used as a template whether its drama, action or adventure.You do not just go to Aqaba, you take a detour to find a fallen Arab (Gasim) and head to Aqaba. Later when a blood feud is ignited and Lawrence decides things would be better if he was the one who killed the murderer. Who does the culprit turn out to be? Gasim, the man who he risked his own life to save.The film's opening scenes acknowledges Lawrence flawed character as we get differing opinions of him from the off. Peter O'Toole's Lawrence is perplexing, infuriating, cultured, enigmatic and pig headed.O'Toole sculptured a character that very much defined his film career. It seems unbelievable that he never won an Oscar for best actor for this film or for any other.There might be liberties taken with actual events. In reality Omar Sharif's character 'Sherif Ali' was a composite of several people and Anthony Quinn's Auda was more urbane, intellectual and cultured rather than the brute shown in the film.Maybe there are too many desert scenes in the film with sunrises and sunsets. There are hardly any female characters in the movie.You do get a vast epic and a literary screenplay that will stand the test of time. It is a deserved classic.",Lawrence of Arabia
6,kosmasp,Epic (role),8,13 April 2009,"With a stellar (male) cast, this movie can deservedly call itself an epic. The scope/cinematography (I saw the 70 mm version of the film), the storytelling, the grand music that is used and acting of course, elevate the whole experience.While I had my fair share of problems with film music before (see There will be Blood), I do like the composition and the use of it here. The acting could be called overly dramatic, but it fits very nice with the grand scope of the whole story(line). One of the most interesting facts and something people mostly don't realize: There's no speaking role for a woman in this movie. Not that it matters or makes the movie less effective, it's just a nice little piece of trivia. If you have the endurance to watch a long movie/drama, than there is no reason to miss on this one!",Lawrence of Arabia
7,classicsoncall,"""The man who gives victory in battle is prized over every other man.""",7,29 October 2006,"With it's epic sweep and stunning visuals, ""Lawrence of Arabia"" has earned it's position among the greatest films of all time. That's a subjective fact I can live with, but at the risk of offending some of the more eloquent supporters on this site, there wasn't a lot that I could warm up to in this movie. More than once I wound up saying to myself 'I get it already' after repeated close ups of the baking desert sun and the limitless expanse of sand. Nor was I inspired to empathize with Lawrence's cause to unite the Bedouin tribes. One might contend that the story is far enough removed from modern history both chronologically and geographically to be of interest, but I would point to two films of the 1930's that took a similar tack and worked for me a whole lot better - 1935's ""The Lives of a Bengal Lancer"" and 1939's ""Gunga Din"", both taking place on the Indian sub continent.Nor would I characterize the performances of the individual leads as less than significant. Peter O'Toole's portrayal of T.E. Lawrence is singularly noteworthy in capturing the essence of the man, while Alec Guiness, Omar Sharif and Anthony Quinn are all credible. Still, I had difficulty in relating to these characters, who seemed neither likable nor meaningful beyond their relationship to their tribes. What was essentially a defining moment in the story, the defeat of the Turks at Aqaba, seemed to be glossed over entirely as if the enemy simply rolled over and gave up.Perhaps the thing to do would be to give the film another chance, but at an investment of nearly four hours, I don't feel that's going to be a priority. I've considered the argument some have offered as to viewing the film on the big screen for it's maximum impact, but that opportunity doesn't seem likely. I'd like to keep an open mind about it, but for now, I'll have to remain a member of the minority on this film.",Lawrence of Arabia
8,gavin6942,Only One Word Describes This Film: Epic,8,9 April 2010,"Cairo during World War I: T. E. Lawrence (Peter O'Toole) is a misfit British Army lieutenant, notable only for his insolence and knowledge of the Bedouin. Over the objections of a skeptical General Murray (Donald Wolfit), he is sent by Mr. Dryden (Claude Rains) of the Arab Bureau to assess the prospects of Prince Faisal (Alec Guinness) in his revolt against the Turks.This film asks: what makes England great: guns or discipline? And that's a question any nation or empire can ask. America today holds the power England once had, and what makes it great? Seemingly, the guns... military advantage does gain a country economic advantage. But a country can be great in other ways, such as its arts. Was England great in that way? Lawrence had a way of understanding the Middle East that few of his time -- or today -- really did. He made a map of the region and suggested on how to divide up the area. Tribes are given more credence, the Palestinians have their own land, as do the Armenians. Had England listened to Lawrence more, perhaps we would have fewer Middle Eastern disputes today. Perhaps...Historically, Lawrence was seen as asexual and a masochist. It's hard to show his asexuality, though we can say that the film does not portray him as a ladies man. Likewise, while we never see him being an outright masochist, the beating scene does suggest he is capable of taking great pain. To hint that he enjoyed it, though, may be going too far.This film is fantastic. It's a bit hard to get through in one sitting, coming just shy of four hours. But if you use the intermission for a bathroom break or to make a sandwich, it's well worth catching it all in a relatively short amount of time.",Lawrence of Arabia
9,lee_eisenberg,"I hate to challenge people, but...",10,3 March 2006,"OK, so everyone knows that T.E. Lawrence was a most impressive guy who was sent to colonize the Middle East and in the process began to identify with the people there. In the title role here, Peter O'Toole certainly does a really good job. The question is how accurate the movie is. Specifically, I mean the scene where Lawrence attacks the train and the Arabs cheer him on; I get the feeling that it didn't really happen like that, given that Lawrence was sent as a colonizer. And one has to wonder why Lawrence is always wearing white while everyone else wears black.Oh well. Other than all that, it's a pretty impressive film. One weird thing is that it has pretty much an all-male cast (actually, that's not surprising given that it's dealing with war). O'Toole, along with Omar Sharif, Alec Guinness, Anthony Quinn, Jose Ferrer, Claude Rains, and the rest all do a great job. I don't think that anyone can argue with ""Lawrence of Arabia""'s status as an epic.",Lawrence of Arabia
