,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"Shagadelic, baby!",9,4 May 2010,"Words cannot describe how wonderful this film was. The story is admittedly daft, but the film itself is witty, sophisticated and hysterically stupid, while being fast, furious and fun as well. The humour is hilarious to the point of sides splitting, from the mocking of the fashion and musical style of the Swinging Sixties period, to countless references to 007, Matt Helm and Our Man Flint. And Austin's catchphrases?... groovy! The film looks amazing, with bright colourful sets and great costumes, and the soundtrack is funky. Then we have Mike Myers brilliant as Austin Powers(better than he was in Cat in the Hat anyway, the less said about that travesty the better), and hysterically over-the-top as the arch-nemesis Dr Evil, and Elizabeth Hurley fabulously sexy as Vanessa Kensington. Overall, wonderful film, better than I thought it would be. Shagadelic, baby! 9/10 Bethany Cox",Austin Powers - International Man of Mystery
1,bkoganbing,"Yeah Baby,.Groovy",7,15 December 2009,"When he made Austin Powers: International Man Of Mystery Mike Myers aspired to comic greatness, the kind we had not seen on the screen since Peter Sellers. Only Sellers and Alec Guinness could create so many believable characters in the same film and make them work the way Myers does with Austin Powers and his perennial nemesis Doctor Evil.Hard to believe, but back in the swinging London of the Sixties, the British kids really did dress like Austin Powers. The key to Powers character is that whether he's in the Sixties or the Nineties, he's still an overgrown kid.The film is like the old Batman TV series where the Gotham City Police Department is good enough at dealing with ordinary criminals. But when exotic types like the Joker or the Penguin threaten the law and order of Gotham City, Commissioner Gordon reaches for the Batphone and Adam West and Burt Ward start doing their thing in tights. Powers is on the verge of nabbing Doctor Evil back in the day when the doctor takes off in a rocketship and cryogenically freezes himself. It's also some rocketship if I do say so. Not to be outdone, British Intelligence cryogenically freezes Austin Powers because he's the only man capable of dealing with Evil in their service.Both men have to adapt to a culture shock. Doctor Evil has mixed feelings about the test tube baby son he fathered in Seth Green. As for Powers, he's not quite fathoming the fact that his Emma Peel like partner Mimi Rogers from back in the day has a daughter in Elizabeth Hurley doing her bit in the family spy business.Michael York as the M character and Powers boss and Robert Wagner as Number 2 in the Evil Empire both look like they're having a really good time hamming up their parts. There's also a nice unbilled part by Tom Arnold as a cowboy in the men's room with Powers when one of the Evil assassins tries to get him.A lot of good laughs in this first Austin Powers film, I do so hope Mike Myers does make still another one.",Austin Powers - International Man of Mystery
2,Leofwine_draca,The spoofery's not bad...,5,16 September 2021,"My first exposure to Mike Myers at the cinema, no less. I thought this was okay, apart from Myers whose incessant mugging became wearisome after about two minutes. The rest, including Susannah Hoffs, Michael York and Liz Hurley, isn't too bad and I did appreciate the campness of the 1960s stylings and some of the music. But as for Myers himself - no thanks!",Austin Powers - International Man of Mystery
3,SnoopyStyle,Mike Myers's love of 007 comes through,8,28 September 2013,"Austin Powers (Mike Myers) is a hip 60's super agent who battled his nemesis Dr Evil (Mike Myers). When Dr Evil cryogenically froze himself and launched into orbit in a Bob's Big Boy, Austin followed suit and also froze himself. When Dr Evil returns in present day, they unfreeze Austin to battle his nemesis once again.This is a hilarious spoof of the 007 films. Mike Myers has created one the most memorable character of all times. He obviously loves those films because he spoofs all the right elements. Unlike other bad spoof movie, this is a good one because of Mike Myers' love. The jokes are still funny after multiple viewings.",Austin Powers - International Man of Mystery
4,lee_eisenberg,Yes!!!!!!,10,24 March 2006,"When ""Austin Powers: International Man of Mystery"" came out, no one saw it coming (although in retrospect, we should have, given Mike Myers's characterizations of English people on ""Saturday Night Live""). The plot of course has hip Austin trying to stop dastardly Dr. Evil from taking over the world. But of course, the whole movie's an excuse to be crazy, making fun of the James Bond movies every step of the way. I don't know how they came up with some of that stuff (such as a certain Swedish-made product), but they did. All in all, it shows why the '60s were groovy, baby. And of course, the sequels got progressively sillier. Truly a modern classic.",Austin Powers - International Man of Mystery
5,jboothmillard,Austin Powers: International Man of Mystery,8,10 March 2005,"This is one of the best spy spoofs ever made. Mike Myers stars as Austin Powers, a secret agent from the 1960s brought into 1997. He has been brought back to fight Dr. Evil (Myers again) who plans to take over the world. He uses Vanessa (Elizabeth Hurley) to help him. A very funny film with some good gags. Seth Green hardly does much, but he will later in the next two films. Austin Powers is stupid, but then again, so Dr. Evil. I can't decide who's funnier of the two. Austin's funniest moment is discovering the future, e.g. crossing off deceased people he admired, and testing at CDs and trainers. Dr. Evil's funniest moment is telling Scott (Green) to shh. Also starring Mimi Rogers as Mrs. Kensington, Robert Wagner as Number Two, Fabiana Udenio as Alotta Fagina (kinda like Pussy Galore) and Mindy Sterling as Frau Farbissina. Look out for Burt Bacharach, True Lies' Tom Arnold, Christian Slater, Star Wars' Carrie Fisher and Rob Lowe! Mike Myers was number 46 on The Comedians' Comedian, and the film was number 4 on The 50 Greatest Comedy Films. Very good!",Austin Powers - International Man of Mystery
6,ccthemovieman-1,Here's A Fast-Moving 90 Minutes,9,6 October 2006,"Austin Powers: Man of Mystery I'm embarrassed to admit this one-and-a-half hours of hedonistic humor was so enjoyable, but it was, and the two sequels weren't bad, either, but not as good as this one.This is stupid; this is corny; it has way too many sexual innuendos, particularly for the millions of teens who saw this film.....but it is undeniably funny. It's also extremely colorful and the '60s clothing is a hoot to see once again (yeah, I remember it well.) This is the like the TV-program ""Laugh-In,"" but with a dumb story.I have no complaints looking at Elizabeth Hurley (""Vanessa Kensington"") and Michael Myers (""Austin Powers""), with his crooked teeth, stupid grin and ridiculous sayings made me laugh. This is a very fast-moving film, a spoof of James Bond and a spoof of the crazy '60s. The 90 minutes go by quickly.",Austin Powers - International Man of Mystery
7,Tweekums,A fun spy spoof,8,24 February 2017,"Back in the swinging sixties Austin Powers is the spy no woman can resist; he is also the arch-nemesis of the fiendish Doctor Evil. After Dr Evil's plot to kill Powers fails he has himself cryogenically frozen and launched into orbit. Knowing Evil will one day return Powers is also frozen until he is needed again. In the 90s Dr Evil returns so Powers is thawed out. They both discover that the world has changed significantly while they were away. Dr Evil's organisation is now a major legitimate corporation but he is still determined to hold the world to ransom. Powers has to discover that the era of free love has long gone and he is no longer God's gift to women. As Dr Evil sets his dastardly plans into motion Austen and his assistant Vanessa Kensington work to stop him.Sometimes spoof films are just embarrassing but thankfully this is lots of fun. It plays with the tropes of the genre in a delightful way. We have Dr Evil planning elaborate easy to escape methods for killing Powers while his son recommends just shooting him in the head and making a demand for what he thinks is a significant amount of money but which is trivial by the '90s. There are plenty of laughs to be had as the spy genre, and James Bond in particular, are delightfully spoofed. Some of the gags are a little but crude, but not overly so, and others are more clever; most notably when after two henchmen are killed we are shown how they are real people with family and friends rather than nobodies to be dispatched with a witty aside. Mike Myers impresses in the dual roles of Austin Powers and Dr Evil, Elizabeth Hurley is suitably sexy as Vanessa and Robert Wagner is fun as he plays Number Two in a relatively straight way. Seth Green is also good as Dr Evil's son. There are plenty of well-known faces, including Carrie Fisher, Christian Slater and Rob Lowe, in cameo roles. Overall I'd recommend this to anybody wanting a bit of a laugh; especially if you are a fan of the spy genre.",Austin Powers - International Man of Mystery
8,BA_Harrison,Shagadelic!,8,16 December 2016,"Way back when Mike Myers didn't rely on a certain green ogre for a salary, he starred in three hugely successful Austin Powers movies, affectionate spoofs of the '60s spy genre, the first of which saw the titular 'International Man of Mystery' (Myers) and his nemesis Dr. Evil (also played by Myers) being thawed out in 1997 after thirty years in cryonic suspension. Continuing where they left off in 1967, Dr. Evil plots to hold the world to ransom, while Powers teams up with a sexy new sidekick, Vanessa Kensington (Elizabeth Hurley), to try and defeat him.Written by Myers, and directed by Jay Roach, Austin Powers delivers a barrage of visual buffoonery, bawdy innuendo, toilet humour, and general lunacy, most of which hits the mark, with lots of cool cameos from the likes of Christian Slater, Carrie Fisher, Will Ferrell, Tom Arnold, and Rob Lowe, to name just a few. Even if madcap humour isn't your thing, it would take a joyless soul not to laugh at at least some of the craziness on display (I defy anyone to keep a straight face during the scene that takes place in a toilet stall!). Myers' groovy schtick would become even funnier in subsequent sequels; it's no wonder that he is currently planning to revive his flagging career with a fourth film in the series.7.5 out of 10, rounded up to 8 for Hurley in that silver quasi-futuristic mini-dress.",Austin Powers - International Man of Mystery
9,moonspinner55,"If it winked any harder it would have eye strain, but the laughs are certainly there...",7,2 May 2008,"The first film in what became a surprisingly successful trilogy for actor-writer-comedian Mike Myers, here concocting a knowing and often hilarious send-up of spy-and-sex spoofs from the Swinging '60s. Austin Powers, a super-cool ladies' man in 1960s London, has been frozen in a cryogenics lab, but is eventually thawed out in 1997 just in time to battle the nefarious Dr. Evil. Mike Myers' creation of fish-out-water Powers (as well as Dr. Evil, a Bondian villain, whom he also plays) is a deft, original human cartoon, invested with shameless, lascivious glee. Powers is not without a heart (and feelings), rare qualities in a mad-slapstick satire, though Myers is hardly a sentimentalist and, for the most part, the gags are aimed at the rafters. The world-takeover plot is just a sketch, and Dr. Evil does become gratuitous, but Myers is having so much fun that it's nearly impossible not to join him. The childish bad taste (on a locker room level) becomes a running joke, and the sniggering naughtiness is infectious (one laughs helplessly, as with some of Mel Brooks' better films). Followed next by 1999's ""Austin Powers The Spy Who Shagged Me"". *** from ****",Austin Powers - International Man of Mystery
