,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,CinemaSerf,"Maybe a bit simplistic, but still quite a touching drama.",7,20 March 2021,"There are two standout performances here - Justin Timberlake in the title role and Ryder Allen as ""Sam"". The former is an ex-con who returns to live with his grandmother after a twelve year stretch. She is looking after the latter, a young boy neglected by his largely absent (junkie) mother and her violent boyfriend. Young ""Sam"" also has a pretty blurred gender identification. He likes many things traditionally attributed to girls and initially, anyway, ""Palmer"" has some difficulty comprehending and accepting this behaviour. The untimely death of the old lady and the return of the liability parents focus the relationship between the two and both have to adapt. The drama is a little predictable, but the two anchor efforts are engaging, the potent writing doesn't shy away from some difficult topics - bullying, drugs, violence and bigotry, and overall we are presented with a considered depiction of two characters looking out for each other.",Palmer
1,deloudelouvain,For a drama not bad but a bit slow.,6,25 July 2021,"Palmer isn't a bad movie, let that be clear, but it's not the greatest movie either. It's good enough to watch once but I don't need to watch again in the fututre. The story is engaging, but it lacks a bit of oomph, feels slow at times (certainly in the first part). It's a gripping story but it feels a bit like déjà-vu. The acting was good and that from the whole cast. Justin Timberlake did a good job playing his character, a bit different than what we're used from him, and for a kid Ryder Allen was very convincing in his role. In the drama genre Palmer is a good movie, but if that's not really your genre of movies (like me) I think a one time viewing will be enough for this one.",Palmer
2,Edvis-1997,7,7,14 February 2021,"It was really nice movie. I can't say that this film is masterclass or masterpiece but it's standing above average,ordinary movies. Plot was interesting to watch and easy to fallow. Acting was on point,high quality. I would like it to be a little bit deeper and maybe had more harsh moments but it didn't disappoint me. The best film of 2021 so far.",Palmer
3,ops-52535,this was not...,7,31 January 2021,"Bad at all, except for an abrupt everything is gonna be allrait as mr marley sang once upon a time to woman that shouldnt cry because everything is better than nothing at all, and if it hadnt been for that cheesy ending...but by all means its a sad and tragic but ever so uplifting drama, carried on mr timberlake and a young actor by the name ryder allen shoulders, who at moments made my ovula drivel and shake from crampy tearjerking convulsions, great dynamics to say the least.because its a film against all odds, the convict, and the neglected child, of a methaddicted mother that criss crosses and leaves when she wants and leaves the childcare to closest neighbour on a nonwritten agreement with the local child services, until the neighbour dies and the convict that lives with his grandma (the neighbour) get the unwilling job to care for a child he doesnt like...(cant tell more)its a grumpy and gritty justin t. we meet and that he does pretty well.im not familiar with timberlake on the silver screen but he doesnt dissapoint the grumpy old man. ''palmer'' may feel a little long and has a rather unrealistic finale except for that its a recommend...p.s. if you dont feel the urge to cry at least once you must be a cold stone...",Palmer
4,cruise01,Heartwarming story.,8,31 January 2021,"4 out of 5 stars.Palmer is a good drama film about an ex con Palmer (Justin Timberlake) who moves in with his grandmother Vivian (June Quibb). While trying to get back into society. He gets a janitor job at a school. While Vivian watches over there neighbors kid Sam (Ryder Allen) who is different. His mindset sees himself as a princess. Sams mother played by Juno Temple is a drug addict and unfit to watch over her kid. As she disappears for a long period of time. When Palmer is left alone. He is next up in watching over Sam. Which he respects Sam for who he is. While taking Sam to his friends house for tea parties. And Sams teacher Maggie (Alisha Wainwright) inviting them over for dinner.Good plot. Heartwarming story. Palmer having a rough past in making poor decisions that landed him in prison. Difficult to adjust to Sams personality. He adapts and respects the kid for who he is. While some townspeople are judgmental. Palmer and Maggie form a friendship over Sam. Then, his drug addict mother returns with her abusive boyfriend that causes conflict with Palmer trying to raise Sam. Which can be a little predictable with where it goes.Great cast. Justin Timberlake did a great job with his performance. June Squibb and Juno Temple all did good. Alisha Wainwright did a wonderful job as well. And Ryder Allen performance is wonderful.It is a good touching emotional feel good drama film that delivers with the performances and story.",Palmer
5,zkonedog,Caught Between Family Feel-Good Piece And Gritty Comeback Drama,5,30 January 2021,"Somewhere lurking in the depths of ""Palmer"" there exists a really solid story/film. Sadly, that better version of itself never materializes due to the tone of the picture being caught between ""family feel-good"" and ""gritty drama"". Had this movie made up its mind one way or the other, it could have perhaps soared to greater heights.For a very basic overview, ""Palmer"" sees the titular character (played by Justin Timberlake) return to his hometown after a prison stay. While living with his grandmother (June Squibb), Palmer is introduced to Sam (Ryder Allen), a boy next door who sort of self-identifies as a girl (if not ""officially""). When Sam's drug-troubled mother (Juno Temple) disappears for long stretches of time, Palmer becomes a de facto father figure for Sam--a relationship that helps both individuals to grow.Despite an intriguing idea, it was fairly clear what ""Palmer"" suffers from as a movie (and thus why it gets a middling five stars from me): it is caught between tonal polarities. On one hand, this could have been a sweet, family-around-the-TV type drama that promotes themes of acceptance and being true to one's self. On the other hand, it could have been a gritty, R-rated drama of Palmer's comeback story--exorcising old demons and fighting his way back into society. Unfortunately, the film dabbles in both and comes out worse the wear for it. Saccharine moments are interspersed with partial-nudity sex scenes and heavy drug abuse themes. In other words: you wouldn't be comfortable watching this with your granny, yet it isn't nearly good enough to hold up as a standalone drama.One undeniable positive here: the performance of Timberlake in the lead role. Not necessarily award-winning, but the former boy band star once again proves that he's a legitimate actor (this time with dramatic chops). Young Allen is also affecting, while Alisha Wainwright turns in a solid performance as a teacher invested in the Palmer proceedings.Overall, I think ""Palmer"" is best viewed as an achievement for Apple+ original content rather than as a classic movie in and of itself. Getting Timberlake was huge for the Apple content-machine, and such ""gets"" will continue opening doors to even better original films from them in the future. That road is paved with efforts like this one.",Palmer
6,matthewssilverhammer,Moving,8,15 February 2021,"A relatively predictable southern indie, but Palmer & Sam's emotional core is incredible, mainly because of how fantastic the Sam character & Ryder Allen's performance are. The handling of childhood queerness is frank & kind, never letting social politics get in the way of empathy. The biggest flaw is Timberlake; he gives it his all, but I can't help but wonder if this would be an all-timer with an actor of more gravitas (and less baggage) in the lead. It still moved me to tears in the end.",Palmer
7,southdavid,Palmer Violet.,6,14 April 2021,"Keeping up my record of watching 100% of the movies available on Apple TV, ""Palmer"" is a lo-fi indie film with all the qualities and criticisms that you might come to expect of a typical example of ""indie drama"".Released from Prison, Palmer (Justin Timberlake) returns home to live with his grandmother Vivian (June Squibb), in an attempt to get his life back on track. Vivian often looks after a boy Sam (Ryder Allen) who lives nearby when his mother, Shelly (Juno Temple) who has substance abuse issues, disappears for long periods. It's on one such interlude that Vivian passes away, leaving Palmer as the only person to look after Sam, whose propensity for more traditionally female interests makes him a natural target at school. Though distant at first, the two bond, until Shelly reappears and looks to take her son home.I don't mean to be dismissive when I declare ""Palmer"" as 'indie', that's quite a broad stroke to give to a film - but what I mean by that is that if 'indie' films have a typical model it's one of terrific performances but perhaps a wayward or unfocused plot - and that's exactly the way I'd describe this film. There are three really good performances. Timberlake has less to do than others, Palmer is buttoned down anger and resentment until the Sam gets through his defences, but he does it well. Juno Temple remains one of the most versatile actresses working at the moment, and druggy nightmare Shelly is another shift. Ryder Allen too in his first credited performance is wonderful and heartbreaking as Sam remains true to who he is despite the difficulties it causes him and the external pressure to conform.The films plot is a bit unfocused though, meandering around Palmer's life for the first hour or so before only then settling into the relationship between the two that forms the backbone for the last section. It doesn't completely ruin the entire experience which, again, has wonderful performances but it does stop me from thinking better about the brave film that Fischer Stevens has produced.",Palmer
8,jtindahouse,Great characters and the rest flows from there,9,8 March 2021,"Throughout his acting career I've always thought of Justin Timberlake as the guy who likes to come in and take the ""cool guy"" roles, which to be fair is basically just him being him ('The Social Network' is probably the best example of this). However in 'Palmer', while his character was still admittedly a pretty cool guy, he had to actually find some other levels and show off his acting talents. So can Timberlake actually act? The answer to that would have to be a firm yes. He really impressed me in this movie.Early on in the film though it was June Squibb who was stealing the show. She's such a wonderful actress. She can switch between the most serious of serious scenes and then be extremely funny a moment later. I could watch that woman act every day for the rest of my life happily. She wasn't in a huge amount of the movie unfortunately, but she was in enough to leave a lasting impression. Finally, speaking of actors who impressed me, Ryder Allen was excellent. So many child actors come across as annoying and unlikeable. Allen was exactly the opposite. I loved that kid and wanted more of him.Once you have likeable characters in a movie everything else tends to take care of itself. The story is both heart-breaking and heart-warming at the same time. Every character's actions are both understandable and yet also sometimes hard to comprehend. It was a very well written movie in that respect. The film is nearly two hours long, yet the first time I checked how long there was to go there was only 5 minutes remaining. I was entranced by this story. This is a really good film that absolutely must be put on your watchlist immediately.",Palmer
9,kwenchow,"A bit touching at certain point, but overall full of boring conversation, and annoying overuse scene! Not recommended!",2,9 February 2021,"This film start with a man ""Palmer"" riding a bus, and he back to his grandmother house scene! As turnout, this film is about an ex-convict ""Palmer"" need to adopt a boy ""Sam"" from his drug addict mom ""Shelly""! Entire film full of boring conversation, and annoying overuse scene! Such as, overuse of the driving scene, overuse of the drinking scene, overuse of the smoking scene, overuse of the playing with doll scene, overuse of the eating scene, overuse of the arguing scene, overuse of the brushing teeth scene, and overuse of the watching TV scene! Make the film unwatchable! Barely intense scene is, Palmer beating up Daryl! At the end, Palmer adopted Sam! Sam receive a certificate from ""Penelope's Flying Princess Club""! That's it! Another disappointed film!",Palmer
