,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Horrible,2,1 January 2011,"Before I get flamed for this review, I really tried to like The Passion of the Christ. But I just couldn't. Granted, the cinematography and visuals are excellent and the score is great. But it is so brutal and sadistic in its violence I actually had to watch the film in chunks because of being sick in the toilet for what seemed like every twenty minutes. I accept it was like that, but seriously some of it is sickening. The story is never compelling either, it is very slow paced and is vastly overshadowed by the images every time it tries to get somewhere, while Gibson's direction is somewhat self-indulgent. The pace is meandering and slow, the dialogue aims to move and shock but does neither because it was so hackneyed and emotionally The Passion of the Christ is manipulative and perhaps hypocritical too. Never once was I sympathetic or moved, any time I cried it was with disgust. The acting didn't fare much better either, Jesus was well portrayed but everyone else I couldn't give a tuppence about. Overall, maybe I need to see this film again, but I hated it and didn't see the point to it. 2/10 Bethany Cox",The Passion of the Christ
1,SnoopyStyle,expertly made,8,26 March 2016,"Director Mel Gibson brings the last day of Jesus (Jim Caviezel) to the screen. It is after the last supper and Judas betrays Jesus to the authorities for 30 pieces of silver. Jesus is arrested, beaten, convicted of blasphemy and sentenced to death. Roman Governor Pontius Pilate sends him to King Herod. Herod sees Jesus as a fool and releases him back to Pilate. Fearing a revolt, Pilate offers a choice to the crowd between Jesus and Barabbas.This is a relatively literal interpretation of the passion play. Mel even uses Aramaic. It is expertly made and delivers the material. There is a vein of anti-semitic bend while Pilate is excused with more humanity. I don't think the film can force modern values on the 2000 year old text. For true believers, this is heaven. Every whip mark is felt. For non-believers, this is a good representation of the text.",The Passion of the Christ
2,Hitchcoc,Missing What It Could Have Been,3,15 February 2006,"I go back and forth on my beliefs. I went to this movie so I could attend a discussion group. I have seen numerous portrayals of the final days of Christ. Even to one who is not a strong believer, the faith comes through; but it comes through in the words and the sacrifice. There is pain and there is pain. It is bad enough that a method of execution such as crucifixion existed in our world. There are other forms of torture and brutality still existing today. But in all the Freddy Krueger, Jason, Halloween movies, I'm not sure that I've ever seen one person hit so many times with so many devices. Where is the impetus for this. When a director fails to take into account the totality of his characters and their ""humanity"" because we all have some of this, it becomes one dimensional. Jesus reminded me of those aforementioned horror figures who kept bouncing back no matter what they did to him. If the soldiers acted under orders, they still were family men and world citizens. I have a feeling there was about the same amount of hatred in the world back then as there is now, and for some, the power of destroying another is there. But to label all sociopaths just doesn't work. I liked the non torture part of the movie; even the portrayal of the actual crucifixion, but Jesus wouldn't have lasted five minutes. Ask any doctor who watched. And to say he's supernatural. Well, yes. But he is human at this point. That's why it's such a sacrifice to die for his belief in being the savior. This is really a slasher movie.",The Passion of the Christ
3,Horst_In_Translation,You will need an interest in religion for this movie,4,21 May 2015,"This is an 11-year-old movie written and directed by Mel Gibson. For him it was his very first effort as a screenwriter (he had help from a co-writer with many years of experience though) and it was, 9 years after Academy Award Best Picture winner ""Braveheart"", his eagerly expected next directorial effort. And what he came up with was probably the most controversial movie of the 21st century. It's roughly two hours of watching Jesus Christ being tortured in all kinds of manners: lashes, crown of thorns (toughest part for me to watch) and finally how he is nailed to the cross where he died in the end and which lasted easily longer than a third of the entire movie. And this is only the physical pain. There is lots of emotional torture as well when he is accused all the time of being a false prophet.For me personally, this was mostly two hours of torture porn. I have no real interest in religion and that is why I probably did not catch most of the symbolisms, but with so many atheists out there, that is certainly a problem many more people had. I felt the movie began rather boring and uninteresting, but quickly improved. Yet, I never had a moment where I would say that this is a must-watch by any means. By the way, the version I watched had almost no English language in it, all Latin I believe, so you will definitely need subtitles. The cast is relatively unknown. Also the lead actor is not a really big name. The only one I was familiar with is Monica Bellucci. You may have seen her on ""The Matrix"". ""The Passion of the Christ"" scored three Academy Award nominations (music, makeup, cinematography), but didn't win any. The final thing I want to say is that it was occasionally too showy and in your face for my taste. It is based on historical events, but we do not really know if his executioners were really as sadist as they are depicted here, if they truly enjoyed beating the crap out of him with their lashes etc. This is all for shock purpose here, but there is no way to examine if all this was really true. And I usually do not like when films take this path. That's a major criticism and there are more. All in all, not recommended. Especially not if you are easily offended by violence as there is such from start to finish, almost uninterrupted.",The Passion of the Christ
4,claudio_carvalho,"Free Violence, In an Unnecessary Sadistic Version of the Last Moments of Jesus Christ Recommended for Butchers and Vampires",5,9 October 2004,"There are many excellent movies about the life and death of Jesus Christ. Any reader of IMDb site can make a search to check it. I am not religious, but I liked 'Jesus' (1999), 'King of Kings' (1961) and some other versions, which I do not recall the original title. I really believed that this theme had been depleted in the cinema industry. Mel Gibson, however, decided to innovate and make a polemic sadistic version of this biblical story. In his movie, there are only torture, blood, beating, blood, free violence, blood... and more blood. The performance of the cast is magnificent, the aesthetic and photography is wonderful, the locations are stunning. But this Mel Gibson's version is highly recommended for butchers and vampires. My vote is five.Title (Brazil): 'A Paixão de Cristo' ('The Passion of Christ')",The Passion of the Christ
5,jboothmillard,The Passion of the Christ,6,9 April 2007,"If you thought A Clockwork Orange, The Evil Dead, The Exorcist, Monty Python's Life of Brian were controversial films, then you should see this ""labour of love"" from director Mel Gibson (Braveheart). Basically, in Latin and Aramaic language, it tells the story of the last 12 hours of Jesus Christ (James Caviezel) on Earth, from the betrayal of Judas (Luca Lionello) in the Garden of Gethsemane after the Last Supper, until his crucifixion. The people who have captured him have their reasons to believe his biggest crime is ""blasphemy"", saying he is the son of God and stuff, but the authorities can't see any reason to sentence him. They instead give him severe punishment, with Jesus being scourged (whipped) by sticks, and by sharp-ended strings on his back, and his front, which is horrifying to watch for the amount of blood and scars, and it is the son of God. Then they eventually decide that Jesus should be sentenced to death by crucifixion, and he starts carrying the heavy cross to the mountain. He has many falls on the way and gets help from a stranger before they finally reach Mount Cyanide and Jesus has his hands and feet nailed to the cross before it is raised. The Messiah begs God to help him and cries that he has forsaken him, and he eventually dies from the loss of blood, and his body is taken down by the ones who loved him. There is a small moment of hope in the ending with Jesus resurrecting on the day of Easter, and you see the hole in his hands made by the punctures. Also starring Maia Morgenstern as Mary, Christo Jivkov as John, Francesco De Vito as Peter and Giacinto Ferro as Joseph of Arimathea. If you decide to watch this one day, be warned that it is quite hard to deal with, and you can see why churches and others wanted it banned. The fact that the film was re-released with 15 minutes of violence cut out to make it a 15 didn't help enough, and without it, it certainly wouldn't be considered quite a powerful piece. It was nominated the Oscars for Best Cinematography, Best Makeup, and Best Music, Original Score for John Debney. Mel Gibson was number 17 on The 100 Greatest Movie Stars, and the film was number 94 on The 100 Greatest Tearjerkers for Jesus's carrying of the cross mixed with Mary's flashbacks of him as a child. Good!",The Passion of the Christ
6,ccthemovieman-1,The Good & Bad Of 'The Passion Of The Christ',7,22 April 2007,"I can't believe I didn't write a review after seeing this, but I must have incorrectly presumed I did. With so many other reviewers by now, I'll make my points as brief as possible. GOOD - Kudos for someone finally presenting an accurate account of Christ's sufferings, as gruesome and horrible as they were, although, if you read the Gospel accounts in the Bible, it was even worse than shown on this film. Jesus' face was beaten to a pulp and ""unrecognizable"" so keep that in mind if you think the film overdid the beatings. However, the overall effect is that there isn't anything sanitized in this film; it's an according-to-the-Book account and after you see this on film, it shakes you up.I heard that people were so stunned they couldn't speak for about a half hour after coming out of the theaters. I thought that was probably exaggerated, but it wasn't. I felt the same way, just stunned at what I had witnessed. As a Believer, it was something I needed to see to remind me of what this God-in the flesh human voluntarily went through. For non-Believers, scoffers or whatever, I don't know what your reaction was to the film but for me, it was a humbling, sobering experience.THE BAD - The unrelenting brutality against Jesus the last three-quarters of this film is so bad that, frankly, I would hesitate before ever watching this again. One viewing is enough. I am amazed so many people sat through this, including Christians. I wish director/producer Mel Gibson had shown more of Christ's resurrection instead of centering 99 percent of this movie on his suffering, although I understand Mel's point. However, all of Jesus' claims and sufferings are meaningless without the resurrection, so why not emphasize that instead of just tacking it on for the last minute or two? Just asking.It's a cliché, but this is a film you won't soon forget, but I would add to that, one you probably won't want to watch multiple times.",The Passion of the Christ
7,ma-cortes,"Extraordinary, wonderful and bloody Christ Passion",9,20 April 2004,"The film centers about the Passion of Christ for twelve Hours That Changed the World . The movie, behind the greatest event in the history of the world. Dealing with one man changed the world forever. It is very strong ,the punishment is breathtaking . It begins in the garden of Getsemani where he's betrayed by Judas Iscariot in exchange of thirty coins.He's led to governor Poncio Pilatos, but he washes his hands. Jesus Christ is condemned to die . Then the passion goes on : knocks, punches ,lashes, the blood drills along his skin. The experience of Christ suffering is overblown. He must carry the cross over his shoulders, but he's helped by Simon. He's crucified in the Golgota hill and there suffers new tortures. By his wounds, we were healed and Jesus gave his life for us .The picture is very well played by James Cazievel as Jesus , Mia Morgenstein as Virgin Mary , Lionello as Judas and and Monica Belucci as Mary Magdalene . It packs a colorful and evocative cinematography by Caleb Deschanel . As well as a sensitive and exciting musical score by John Debney . The movie was stunningly directed by Mel Gibson who formerly made another great epic : Braveheart .Rating : 8.5/10 , above average . Well worth watching . Essential and indispensable seeing .",The Passion of the Christ
8,BA_Harrison,The 'Hostel' of biblical movies: bloody but boring.,4,16 January 2016,"I'd heard that The Passion of the Christ topped Eli Roth's Hostel films in terms of brutality and gore, and it is certainly no stroll in the park, dwelling as it does on the suffering and pain of Jesus' final hours on Earth as interpreted by director Mel Gibson. But like so much 'torture porn', Gibson's overload of sadistic graphic violence soon becomes wearisome, and with a story that is so familiar to all, even to non-Christians (I think I'm not spoiling the film for anyone by saying that Jesus dies on the cross at the end), Passion offers very little to grip the viewer. I imagine that even devout Christians, for whom the film is meant to be a profound and moving experience, will get fed up with the endless floggings and the repeated sight of a broken and bleeding Son of God falling to the ground in slow motion.Technically the film is as good as one might expect from an Oscar winning film-maker: the direction is stylish, the cinematography impressive, the acting solid, and the music superb, while the fact that the whole film is spoken entirely in Aramaic, Latic and Hebrew is surely something of a modern miracle—quite how Mel conducted proceedings in three languages, one of which is dead, is difficult to fathom. Unfortunately, these merits only count for so much, and Passion ultimately disappoints.",The Passion of the Christ
9,dbdumonteil,the last hours of Christ given a new treatment by Mel Gibson,1,15 April 2007,"So, here's the most contentious film of 2004, relating the last hours of Christ which received kudos from mainstream public. But it also caused a lot of ink to flow even before the film reached the streets because of its gore vision of the historical facts. In France, the film didn't arouse as much controversy as in other countries, notably the United States and I think it's due to the fact that religion is much less prevailing in French society.I prefer to be frank straight away: Mel Gibson's film is a total failure at all levels. I don't challenge at all Gibson's convictions whose project was close to his heart. He has his reasons to defend his work. And however, at first glance, his intentions appear commendable. First, to be as accurate as possible from a historical perspective. Many historians affirmed that the film was historically rigorous but it seems to me that Gibson took some liberties with episodes and characters: were Jewish priests directly responsible for Jesus' death? Were Roman soldiers that much cruel and sadistic? Was Judas in prey to unnerving visions before he killed himself? I have my doubts.The use of ancient languages to confer to the film authenticity was also at first judicious but there's a big mistake, Greek was the language spoken.To relate Christ's martyrdom from his arrest in the Garden of Gethsemane to his crucifixion on Golgotha mount, Gibson goes at it hammer and tongs. For realism's sake, he falls back on a clean cinematography, extreme sound, visual effects to make us realize how much Christ suffered and there's the rub. By following a climbing in visual violence and an overwhelming music, Gibson falls right into the trap and loses the plot. We are entitled to an endless scourging sequence that lasts about ten minutes. It's unlikely that a normal man could survive to such an inhuman corporal sentence. Then, during his way to his cross, Christ is victim of the brutality of the mob and soldiers, he falls three times and on Golgotha, he has the appearance of a meat chunk whose crucifixion is filmed in minute detail with unhealthy fascination. The whole is often interspersed with sequences in slow-motion and sketchy flash-backs. Without mentioning a nearly laughable last shot which showcases resurrected Christ. All these bombastic, visual means deprive the film of its spiritual and humane dimension and become tiresome in the long run. Emotion and sympathy are downright absent, even when the camera lands on Mary and Mary Magdalene's faces. Were these repulsive images necessary? Gibson always had a bias for masochist complacency and one can really wonder about the reasons of the commercial triumph of the film. I've read that Gibson's contentious work converted a good proportion of viewers. It's creepy...What appeared on the paper as heartfelt intentions ended up giving way to a repulsive result on the contents and form. Don't waste your time with it.",The Passion of the Christ
