,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,A film that turned me into a nervous wreck,10,21 December 2015,"On a Sunday morning in 1999 I made a rare venture to a multiplex cinema, which is 17 or so miles away from my house. I don't usually make a habit of travelling that sort of distance to see a mere film, but I felt that this one in particular was special. I mean, nobody on the face of this planet can fail to have heard of THE BLAIR WITCH PROJECT, a low budget independent production which took Hollywood by storm and became the most profitable film of all time. My expectations were high, based on the hype. Then it began...I remembered hearing that the dizzying camera work could induce nausea, but happily I was not afflicted in this way. The shaky hand-held camera didn't annoy me in the least, and in fact within just a few minutes I was settled into the film, engrossed. As time went on, my nerves began to fray along with those of the guys on screen, and my heart beat faster. By the end of the film I might have well as been a nervous wreck. Because, more than any other film I've seen in my life, this film scared me. Yes, it was creepy and extremely disturbing too, but mainly it was just scary.Now I've read all the negative comments about the film simply not being scary. I can understand this, because for one to be truly affected by the film then you have to make an effort to engross yourself in the events, to believe that they are real, to not get distracted by the person sitting next to you. It's easy to sit back and laugh, but it's hard to actually get into a film and be there with the characters. Thankfully I did this and I had one of the scariest experiences of my life, an experience which left me scared to go to sleep that night in case I dreamt about it (I didn't, though, thankfully).The inventive use of the hand-held cameras really makes the viewer feel as if he/she is there in the film. Well, not totally perhaps, but halfway between reality and the celluloid strip. While the film may not be totally original (take, for example, the previous year's THE LAST BROADCAST), in the light of contemporary dull 'post-modern' horror films like SCREAM 2, HALLOWEEN H20 and THE FACULTY, this is a breath of fresh air. I've heard people moan and complain that nothing happens and you don't get to see anything. Well, that's the point...it's left up to your imagination, and I suppose that if you don't have one, then the film just won't scare you. It's the viewer who's lacking, not the film.The acting is surprisingly brilliant and realistic. You really get to feel for the actors by the end of the film, and each of the three is a solid, well-drawn person who could be a neighbour. Michael Williams is the most likable of the three, he loses his cool first but then regains it at the end. Joshua Leonard is the most tragic of the three as he sits and cries, and you really feel sorry for his character. Many people have said they didn't like Heather Donahue, but I thought she was amazing. The best bit has to be when she holds the camera up to her face and apologises to the trio's parents. Heather is believable, sympathetic, and her performance really tugs at the heart. The film may have a high level of swearing, but then again I'm sure if I was in that situation I wouldn't mind my language. The trio are simply superb and their acting creates believable characters to sympathise with and understand throughout.The woods are a perfect setting to conjure up fear (see THE EVIL DEAD and many others) and this film makes full use of them. Behind every tree lurks an unseen menace. I've been in the woods myself at night, and the atmosphere is just right. I don't know if I'll be able to venture into them again in the dark, though. There are also some surprisingly intense moments when the students fight amongst each other, some say that these are funny but they actually brought tears to my eyes...not because I was sad, but just because of the ferocity and violence and because I felt so sorry for the three.The actual horror elements in the film are outstanding, subtle and all the more effective for it. The piles of stones and stick men hanging in the trees are very disturbing, as is the slime covering the backpack. The worst of all has to be the teeth and things wrapped in the cloth, a moment which is hard to watch. The night time scenes are the most chilling, with the unknown noises and even the - shudder - sound of cackling and a baby crying. So creepy, and so frightening. The bit where the tent is violently attacked from the outside comes out of nowhere, and made me jump out of my seat in terror, it's that horrible. And of course the finale in the ruined house is just totally eerie with the laughing and the jolting, disorientating cameras spinning around in a last desperate rush. The final frames of the film are the most inexplicable and unnatural and leave the viewer pondering events well after the film is over to draw their own conclusions.As you might just be able to tell, I loved THE BLAIR WITCH PROJECT which easily lived up to the hype in my opinion. I'll be sure to buy the video when it comes out. Unmissable, a classic, I can't praise this film enough. The scariest thing I have ever seen!",The Blair Witch Project
1,SnoopyStyle,Birth of a sub-genre,6,4 October 2014,"In October 1994, three film students Heather Donahue, Josh Leonard and Mike Williams (their real names) disappeared in the woods near Burkittsville, Maryland. A year later, their cameras are found. There is a local legend of The Blair Witch and missing children. They were there to do a documentary.This is the granddaddy of the found footage movies. This could be scary if the audience buys into the film as real. I didn't and it's not scary for me. It's a little too shaky and rambling. I am reminded of Michael Moore talking about what a revelation the tripod is. Also the start is excruciatingly slow. It's an interesting idea that birthed a whole new genre. That's no easy task. However, it achieves very little more than that for me. It is more dizzying than frightening.",The Blair Witch Project
2,Hitchcoc,I really wanted to enjoy it!!!!,6,24 January 2000,"Well, here we are in this woods (which doesn't seem to have a lot of trees; it looks more like a city park).  But we have wandered in far enough to get ourselves turned around. That's cool.  We are already spooked by the legends and our minds are playing games with us.  One of our problems is that we are all so self centered (nineties kinds of people) that we don't listen.  We whine, we complain, we don't think.  We film everything creatively but we also have a really stupid streak.  I thought the actors were very good. It's what they portrayed that bothered me.  Wouldn't it be good to have a look at what was going on outside the tent at night. It could have been a fringe group of the Girl Scouts.  Why was it categorically accepted that a fire should not be set.  If the witch is out there, then wouldn't you want to see it, or at least let it get itself singed.  Hey, you're in a tent. What could be more unprotected (we all know the stories about grizzley bears that treat small tents as doggy bags). Hey, maybe we could put someone at the door and let the others sleep!!! Why do we start running?  Where are we going?  There's nothing chasing us.  The power of suggestion takes over a little quickly here.  Why go into that house?  Why try to find that guy?  I mean, your first order of business is to find a way back. I felt for them and I thought the frantic camera work was interesting.  I just couldn't get past the stupidity of the people and their lack of survival instincts and self protectiveness. I agree that experimental cinema is wonderful and I'm glad that this has done well. Hollywood gets pretty tiresome.  But this movie didn't click with me.",The Blair Witch Project
3,mark.waltz,The wait in watching this wasn't worth it.,2,14 October 2021,"A good half hour or more shows the three principals of this phony horror documentary discussing human gas, chest hair and the skipper and Gilligan. The film is only 81 minutes and the obnoxious Heather Donahue seems to drop the f bomb once a minute. Then there's the other assorted curse words she interject, verbally abusing the two young men with her as they search for evidence to prove the existence of the Blair Witch. Eventually they are all snapping at each other to the point where you begin to hope that this was real and that the Blair Witch did get them.The first five minutes interviewing ""locals"" is much more interesting than what happens when the three are alone, and the shaky camera after a while becomes annoying and waiting for anything supernatural to occur becomes interminable. This was a big smash which proves the old P. T. Barnum slogan that there is a sucker born every minute. I support independent filmmaking and new ideas, but this is a wreck in every way that gave me a headache after half an hour.",The Blair Witch Project
4,nogodnomasters,I want to avoid any cheese,6,19 January 2018,"I feel like I am the last person on the planet to have seen this film and I could have left it off my bucket list. This is the mother of the hand held genre with Heather Donahue being the cut off face that launched a 1,000 films. I found the premise to be interesting. The interviews with locals seemed extremely real and not boring. The internal conflict the group has in the woods was over done and was more grating than entertaining. Yes, I wanted to kick the crap out of Michael (Williams) too. It is iconic, so I watched it.Utz chips and beer is indeed the meal of champions.Guide: F-bomb. No sex or nudity. Heather Donahue gives us the best Up-Nostril since José Ferrer in ""Cyrano de Bergerac.""",The Blair Witch Project
5,lee_eisenberg,Not exactly a masterpiece.,7,17 October 2005,"It goes without saying that we fear that which we don't know. And in ""The Blair Witch Project"", we sure as hell don't know what's out there. It's only the three filmmakers growing more and more scared. I will admit that I didn't find this movie to be as great as most people thought, but it does send a shiver down your spine, just because you don't know what's out there. I would never have wanted to go out into the woods alone to begin with, and now I really don't (although I don't believe these legends about spooks in the woods). Either way, this was an unprecedented movie when it came out - especially since it out-grossed flicks like ""Eyes Wide Shut"".",The Blair Witch Project
6,jboothmillard,The Blair Witch Project,8,8 July 2005,"This was marketed very well by the internet and word-of-mouth as ""found footage"", many people at first thought it was real, obviously this turned out to be untrue, it was a low-budget movie ($40,000) with no stars, no special effects and no gimmicks, but it proved a box office sensation. Basically in 1994, three student filmmakers, Heather Donahue, Joshua 'Josh' Leonard and Michael 'Mike' Williams (all using their own names) started a ""documentary"" interviewing the people of Burkittsville, Maryland, formerly named Blair, to hear their views and opinions of the local legend, of the ""Blair Witch"". They plan to travel to the woods and find evidence of the legend, they carry with them camping gear, a map and their video cameras. Soon after starting their trek however they get lost, they find themselves going around in circles, the map is lost, they hear strange noises in the dark, and in the daylight they find strange piles of rocks and wood symbols hanging in the trees. Josh is separated and disappears, Heather famously sobs (with lots of snot) about their impending doom, she and Mike realise that something is out there and tormenting or hunting them, and they both eventually meet their fate in a secluded and dilapidated house. All the footage and sound captured by the cameras was ""discovered"" in the woods a year later, this is what the viewer is watching. Away from the hype surrounding the film at the time, it proves that even the simplest of films, with improvised acting and action, shaky camera- work and no explicit material (you never see any monster), can become a cinema landmark. Cannibal Holocaust may have been the first ""found footage"" horror film, but this broke new ground, there would certainly be no Paranormal Activity or Cloverfield without this film, and it is genuinely freaky to watch, a terrific independent psychological horror. It was number 5 on The 100 Greatest Scary Moments. Very good!",The Blair Witch Project
7,ccthemovieman-1,"Inventive Approach, But Marketing Was Disgraceful",3,13 August 2007,"I never really was interested in watching this but when it got so much publicity, I thought it would be worth a shot to give it a look. I should have saved my money. I don't really find a film featuring ultra-profane, punk college kids that appealing. The movie might have been effective at what it aimed to do - to scare people - but it was just too sleazy for me. Of the three leads, the girl is probably the most annoying because of her smugness.My main complaint is really not the movie so much as it was the marketing. This movie was viewed by millions of teenagers, and that's what the producers wanted. That, along with the college crowd, was their target audience. Hey, as far as college kids seeing this, I have no problem, but not high school kids.To promote a film to that young a crowd - which it undeniably did - and have over 130 f- words, over 60 uses of ""sh-t,"" 20 usages of the Lord's name in vain and tons of other profanities - all in a paltry 80 minutes - is absolutely ridiculous and just plain wrong.I recognize the inventive film-making. They make it look - effectively so - that the kids in the story are filming some sort of documentary. It certainly has that feel to it and it's very realistic in that regard. It doesn't rely on gore but on a psychological level for the horror. It shows the evilness of witchcraft and the occult. No problem.....but.....I still remember my local library having an entire wall on where the computers are located, promoting this film, reading ""Hey, kids - It's Blair Witch Month. Celebrate with us....blah, blah, blah."" I am not making that up. Unbelievable, but that's our Liberal libraries these days. I guess that's what still ""sticks in my craw"" about this movie. It should have been promoted ""for adults only,"" but it wasn't.",The Blair Witch Project
8,Tweekums,If you go down to the woods tonight...,8,8 January 2009,"I'd heard rather a lot of hype about this film before seeing it, I'm not sure if that was a good thing or a bad thing, on the one hand few films live up to their hype on the other without that hype I probably wouldn't have seen it at all. While I don't think it is the ""scariest movie ever made"" it is certainly very creepy and makes the viewer feel that they are lost in the woods with the protagonists.At the start of the film we are told that three students, Heather, Josh and Mike, disappeared in the woods near Burkittsville (formerly called Blair) in Maryland while investigating the local legend and that a year later their equipment had been found and what we are then shown is the film recorded by them before their disappearance. Once the three of them have joined up and got their equipment together they head to Burkittsville where they interview some of the locals about the legends before heading off in to the woods to film the sites where the events in the legend are alleged to have taken place. All goes fairly well until the trio try to return to their car, while camping over night they here strange noises outside their tent and the next day despite following the map they don't manage to find their car. The same happens the next day and the next etc. as the days progress they get more and more distressed, especially as whatever is outside the tent each night is leaving strange items in the trees and messing with their equipment.I have tried to keep the spoilers to a minimum as the less you know about what happens in the woods the more disturbing the film is likely to be. If you are put off horror films by gore then this is a safe film to watch as there is almost no gore, the scares all come from being lost while some one or something is messing with your head. The way that it is filmed also adds to the atmosphere, quite often the camera is pointing and something away from the action or in the night scenes there is no image at all, just sound. The acting was very natural probably because most of it was unscripted.",The Blair Witch Project
9,BA_Harrison,Please excuse my incoherent ramblings: I was up late last night watching an over-rated horror film.,5,2 August 2010,"I had always thought that arachnophobia—the fear of spiders—was the most common of phobias, but thanks to The Blair Witch Project, I now know better: the irrational fear of small twigs and pebbles is far more prevalent. It's the only explanation I have for the phenomenal worldwide success of a horror film in which stick figures and tiny piles of stones are considered to be the stuff of nightmares?Whilst I am, of course, fully aware that big sticks and stones can break your bones (as the childhood saying goes), inanimate small pieces of rock and the lesser of branches hold no real fear for me. As a result, I didn't find The Blair Witch Project anywhere near as frightening as the millions who are afflicted by Stickstonophobia (surprisingly, I could find no official scientific term for this widespread condition, so I coined this one myself!).Admittedly, I did find some of the strange noises that occurred during the night fairly creepy (after all, they might have been made by big spiders), and the way that the film-makers were unable to find their way back to their car was unsettling (I've lost my bearings in the woods myself, and this brought back bad memories), but the ending—when Heather and Mike enter the dilapidated old house at the end of the film—was simply frustrating: surely everyone knows that derelict houses are deathtraps.Sure enough, both characters lose their footing on the obviously rotten floors and die. Or something like that.",The Blair Witch Project
