,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Thinking person's sci-fi with more ideas than dollars,9,29 May 2016,"Here's a rarity : a fresh, clever low-budget movie filmed on peanuts in Canada. Most low budget productions are just full of mindless amateur gore and poor acting skills, but this is something different. The lack of budget is hidden by some clever set-redressing so it looks like the action takes place in a huge area, when in fact it was just one room.Now I like set-ups like this - anything which differs from the norm intrigues me. CUBE starts off with an eye-opening and surreal moment, where a man is neatly sliced into hundreds of pieces, and then disintegrates. This is a gruesome yet staggeringly artistic image, executed wonderfully and a great attention grabber. Obviously things can only go downhill from there, and soon we're in the familiar territory of a bunch of actors trapped together in an isolated location. For fans of stuff like THE OUTER LIMITS and THE TWILIGHT ZONE, this is a familiar scenario. And, guess what? Each person has to use their own unique skills to help escape. There's a cop; a doctor; a student; a criminal; plus other assorted diverse characters. And from then on, we watch the gradual increase of friction between the people, the running from room to room in the seemingly endless maze, and the nail-biting moments where clever traps need to be negotiated. The best trap is the 'room of silence' one - any sound results in instant death. Classic.Okay, so the ending may be abrupt and the computer animation may be not entirely convincing, but in the end this film succeeds due to the strength of the acting. Every actor is believable, if not very interesting. It's an actor named Maurice Dean Wint who deserves all of the honours in this film. He's set up as being a straightforward action hero type, taking responsibility for control of the group, but by the end has undergone a mental breakdown which results in him murdering people to try and escape. This breakdown is gradual, and brilliantly acted, playing with the audience's expectations of who this character is.There is some other trickery involved with the viewer, too. The old standby of killing off a principal character early on (seen from everything from PSYCHO to DEEP BLUE SEA) is used here, to good effect, followed immediately by a gratuitous gore scene where a man's face is eaten away by acid. An arresting sight, I'm sure you'll agree. CUBE is full of confrontation and keeps the viewer interested throughout, making up for some out-of-place, confusing mathematics plus something of a lack of momentum in the final third, where things just don't seem as important or as urgent anymore. Saying that, it's a fine example of a cheaply-produced picture with more ideas than dollars, a rare thing these days, and films like these are just calling out to be embraced.",Cube
1,SnoopyStyle,simple Kafkaesque concept,7,27 March 2015,Alderson (Julian Richings) wakes up inside a cubic room with exits on all sides. He climbs into the next room and is killed by a trap. Policeman Quentin (Maurice Dean Wint) climbs into a new cube and finds injured secretive Worth (David Hewlett) passed out. Then others join them. Holloway (Nicky Guadagni) is a doctor. Leaven (Nicole de Boer) is a fearful math whiz. Wrennes (Wayne Robson) is an ingenious escape artist. Nobody remembers how they got there. Leaven notices unique numbers in each cube. Wrennes gets killed. Then Leaven realizes only rooms with prime numbers are traps. They run into mentally challenged Kazan (Andrew Miller).It's such a great and simple Kafkaesque idea. There are minimal sets. The flashiness comes from the interactions. It's a good indie thriller. It's a bit pointless like the cube itself. There are some slow spots in the middle. I also wish the ending is more compelling. The numbers get more complicated and it gets harder to follow. It's still a nice little indie thriller.,Cube
2,Sleepin_Dragon,"A pretty decent watch, original too.",6,29 March 2019,"The whole idea of the Cube is such a great one, I love the concept of the room, the fact that it's a puzzle. Film making so much more creative back in the nineties, a time where films weren't just recycled stories.The characters aren't exactly what you'd call loveable, in all honesty apart from two you keep on hoping they'll just walk into a booby trapped cube.The main body of the story is good, it also has some nice tension, and some random events to keep you guessing, like new characters randomly dropping in.The ending sucked, all those crazed events, all those calculations, only to be let down by such a dreadful conclusion.It does perhaps feel a little dated, some of the effects are poor by today's standards, but considering it's from 1997, I'd recommend. 6/10",Cube
3,gavin6942,Ahead of its Time!,7,2 October 2015,"Seven complete strangers of widely varying personality characteristics are involuntarily placed in an endless Kafkaesque maze containing deadly traps.This film was a hit when it first came out. I do not recall if I saw it then or not. It seems familiar, but not enough to be certain. Regardless, it was clearly influential. Such films as ""Saw II"" used very much the same premise, though with a much smaller science fiction aspect. Was this conscious? Maybe, maybe not. But it was no doubt an influence.The weakest thing about this is how one-dimensional the characters are. The cop is as stereotypical as a cop can be, and the math geek and the Asperger's kid... but it still makes for a great story, answering just enough questions to keep you guessing.",Cube
4,lee_eisenberg,you're trapped,8,10 May 2016,"Vincenzo Natali's ""Cube"" has to be one of the most intriguing movies ever. Sort of a thriller spin on Jean-Paul Sartre's ""No Exit"", it features some people who mysteriously wake up in a cube-shaped room with no memory of how they got there. Each has his/her own theory about the cube (a supervillain's brainchild, the military-industrial complex) but they realize that they have to find a way out...but which way is out? The claustrophobic setting combined with the cube's Kafkaesque nature makes this one disturbing movie. The cast members were people whom I didn't recognize, so that made it seem as though this could be happening to literally anyone. I will say that some of the dialog was hackneyed, but the plot made up for that, especially the twists that they threw in.I recommend the movie. It won't be for everyone, but it does pose the question of how much we know about the world and people around us.",Cube
5,jboothmillard,Cube,6,19 October 2020,"I had heard the title of this late 90s movie a number of times, and I'm glad I found it on Amazon Prime Video to watch, I was hoping it would be worth the long time I had left it to watch, directed by Vincenzo Natali (Splice). Basically, in a mysterious cube-shaped room, a man named Alderson (Julian Richings) enters a room, only to die in a moment when he is dissected by a speeding wire trap. Five strangers, Quentin (Maurice Dean Wint), Worth (David Hewlett), Holloway (Ready or Not's Nicky Guadagni), Leaven (Nicole de Boer), and Rennes (Wayne Robson) find themselves trapped in the same cube. None of them know where they are or how they got there. Quentin informs the group that from exploring he discovered some rooms contain traps. Rennes, a convict who has escaped seven prisons, there are motion detectors to trigger traps, and tests each room by throwing one of his boots inside. Frequent tremors occur whilst they are in the maze, and Leaven notices numbers inscribed in the passageways between rooms. Rennes enters a room assuming it to be safe, but he is killed sprayed in the face with acid, indicating that each room has different sensors to trigger traps. Quentin believes each person was chosen to be in the Cube: He is a divorced police officer, Leaven is a young mathematics student, and Holloway is a free clinic doctor, while Worth claims he is only an office worker. Leaven, with her maths skills, works out that any room marked with a prime number is trapped. Working their way through the rooms, they find a mentally challenged man named Kazan (Andrew Miller), whom Holloway insists they bring with them. Quentin injures his leg in a room deemed safe by Leaven's calculations, but it is trapped, and tensions rise between the strangers. After being provoked by Quentin, Worth finally admits that he designed the maze's outer shell, the gigantic cube, for a shadowy bureaucracy, but had no idea what it would be used for. Worth's knowledge of the outer shell's dimensions allows Leaven to determine that each side of the Cube is 26 rooms across and that there are 17,576 rooms in total. She then guesses that the numbers indicate coordinates. The group moves toward the next room as determined by her theory, but each of the nearest rooms are trapped. Rather than backtrack, they enter a room with a sound-activated trap, silently passing through it. After Kazan makes a sound and nearly causes Quentin's death, Quentin threatens Kazan. Holloway defends Kazan, and she and Quentin clash, with Holloway insinuating Quentin was an abusive husband. Using Leaven's theory, they reach the edge of the Cube, and Holloway scouts the darkened gap between the Cube and its outer shell. But she slips during another violent tremor; Quentin initially saves her from falling, but then deliberately lets her fall to her death. Quentin becomes mentally unhinged; he tries to persuade Leaven to join him in abandoning the others and makes sexual advances, but she rejects him. Worth intervenes, but Quentin beats him savagely and drops him into another room. There, the group finds Rennes' corpse and shaken by the fact that they have gone in a circle. Worth then realises that the rooms move periodically throughout the Cube, which explains the tremors. Leaven also deduces that traps are not tagged by prime numbers, but by powers of prime numbers, and Kazan reveals himself to be an autistic genius who does very fast mathematic sums. With Kazan's help, Leaven guides the group to the bridge room that will lead them out of the maze. Worth ambushes and seemingly kills Quentin before leaving him behind. Kazan opens the final hatch, revealing a bright white light, but Worth declines to leave the Cube as he has completely lost his will to live. As Leaven tries to convince Worth to join her, Quentin reappears, stabs, and kills Leaven with a hatch lever, and mortally wounds Worth, while Kazan walks away. As Quentin moves to kill Kazan, Worth grabs Quentin, trapping his leg between a narrow passageway where the room will shift again. Quentin is torn apart, and Worth crawls back to Leaven's corpse to die next to her. Kazan slowly wanders into the bright light, seemingly escape the Cube. This could be seen as the inspiration for something like Saw, I will be honest and say that it got complicated in moments, with all the mathematical figures and facts to try and understand, but you cannot deny that the traps and how to evade them is engaging, and the characters are reasonable, a worthwhile independent science-fiction horror. Good!",Cube
6,Woodyanders,Bang-up indie sci-fi thriller winner,9,26 February 2010,"Six complete strangers with nothing in common find themselves trapped in an intricate hi-tech maze of interconnected cubes armed with lethal booby traps. This motley group is forced to work together in order to figure a way out before they starve to death in a few days. As their situation becomes increasingly dire and desperate, the group starts to turn on each other and prove to be their own greatest enemies. Director Vincenzo Natali, who also co-wrote the ingenious, intriguing, and unpredictable script with Graeme Manson and Andre Bijelic, adroitly crafts a strong, gripping, and suspenseful shocker that's brimming with oodles of nerve-jangling claustrophobic tension, a sharp sense of amusingly cynical humor, a few nicely gross moments of nasty gore, an extremely edgy and paranoid atmosphere, and plenty of astute insights into how a crisis situation brings out both the best and the worst in human beings. Moreover, the filmmakers keep things pleasingly ambiguous throughout: We never learn who built the cube and exactly why these six people have been dumped inside it. This refreshing respect for the audience's intelligence gives this picture an extra potent and provocative edge. Kudos are also in order for the fine acting from the able ensemble cast: Nicole de Boer as perky college student mathematics whiz Leaven, Nicky Guadagni as bitter, high-strung doctor Holloway, David Hewlett as sarcastic office worker designer Worth, Andrew Miller as mentally handicapped idiot savant Kazan, Wayne Robson as wily escape artist Rennes, and, in an especially stand-out turn, Maurice Dean Wint as tough take-charge cop Quentin. Derek Rogers' agile and vertiginous cinematography makes the most out of the cramped and confined spaces. Mark Korven's shuddery score likewise does the shivery trick. Highly recommended.",Cube
7,Tweekums,Caught in a strange maze,7,29 June 2015,"This Canadian horror movie opens with a man in a strange room; before we can learn anything about him he is literally sliced and diced in a wire trap. We then get introduced our potential protagonists; Quinten, Leven, Worth, Holloway and Rennes; most of them awaken in a similar room and they are soon joined by Rennes; he has obviously been there longer and explains what he knows to them and us. They are in what appears to be a giant maze made of interconnecting rooms, some of which are booby-trapped. He believes he has found a way to detect the traps; throwing a boot into the room sets of the sensors that trigger the traps. Unfortunately for him not all the sensors are the same and he is soon killed leaving the others to figure out a way to identify the trapped rooms. Leven believes that they are indicated by the code numbers on the entrance hatches to each room; of course it isn't quite as obvious as it first appears. As they travel through the rooms, tempers fray and they learn more about each other and the structure they are caught in; one of them designed the outer casing, for reasons he didn't know, so they know it is a cube. They also meet another person, the autistic Kazan. As tensions rise it becomes clear that it isn't only the traps they have to worry about; one of them will do anything to make sure they get out, including murder.The strength of this film is that we know so little about why these people have been placed in this strange maze and nothing about why it was built in the first place. It becomes apparent that each of them has skills that could prove useful; but why them and not someone with similar skills isn't answered. It is this that makes the set up creepy; if we knew who built the cube or why it wouldn't be as effective; all we need to know is that somebody had it built and now these people are caught in it. The cast of less well-known actors does a solid enough job portraying the varied reactions of their characters to the situation they are in. The use of different colours for the rooms nicely creates the idea that they really are in a huge maze of room rather than filming in a single room where the colours could be changed. The opening scene brilliantly grabs our attention and tells us just how dangerous the place is and the tension is maintained nicely almost until the end; then things get a bit too melodramatic as it becomes clear that one of them is very dangerous we even get the cliché of the bad guy, who we thought had been lost or killed, appearing again at the last moment to attack the survivors just as they are about to escape rather than getting out of the cube with them. Overall an enjoyable and creative horror film let down by the ending.",Cube
8,BA_Harrison,Tension squared.,8,17 May 2019,"Ignoring the highly unlikely probability of six people placed in separate cubes somehow safely converging, despite there being countless possible routes for them to take (with many booby trapped rooms along the way), the script for Cube is taut, smartly-written and engaging, primarily a well-observed study of human nature, but also an original little sci-fi thriller, the premise of which predates the similarly themed Saw movies by quite a few years.Not knowing how they got there, the film's six disparate characters (a schoolgirl, a doctor, a criminal, a mentally disabled man, a cop and an architect) try to find a way out of their unusual predicament, but as time goes by, nerves begin to fray and tempers flare, resulting in a fight for survival. Decent performances from the minimal cast help the film to hold one's attention, even when the focus shifts from creative death scenes (cheese wire and acid traps result in some neat gore) to more psychological horror.I can understand how the ambiguous ending of the film might be deemed a disappointment by some, but I like how the nature and purpose of the cube remains a mystery.7.5/10, rounded up to 8 for IMDb.",Cube
9,moonspinner55,Not for claustrophobics...,4,12 November 2017,"Three men and two women of varying backgrounds find themselves inexplicably trapped inside a linked series of color-coordinated, numerically-labeled, most often booby-trapped cubicles, but how did they get there and how do they get out? Canadian thriller of survival from director Vincenzo Natali and screenwriters Andre Bijelic, Vincenzo Natali and Graeme Manson might have made the perfect short; alas, at 90 minutes, there seems to be no escape from a strenuous situation which eventually becomes tedious. The violence is on the gruesome side, while the personal arguments that erupt between the characters are not very enlightening or engaging. Simplistically, this group represents a microcosm of humanity at large and how duress breaks down the human condition to its animalistic basics. On the loftier side, the scenario might be a representation of Heaven and Hell. However, as ambitious as something like this is for a suspense movie, it won't sustain most audiences to the finish line. It provides coldly-served food for thought without allowing for cinematic attributes like mystery or excitement--or a satisfying denouement. Followed by two sequels. ** from ****",Cube
