,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,I can't see what folks saw in this one....,2,11 May 2013,"Nick Nolte is a tough and out of control cop who springs a con (Eddie Murphy) to help him locate two serial killers who have already killed at least five guys. These two are mismatched buddies in a buddy film.Back in 1982, ""48 Hours"" made a ton of money and was a surprise hit--and helped make Eddie Murphy a big star. However, when I see it today, I sure wonder what folks saw in it. It just comes off as a VERY nasty film--full of racial epithets, nudity, f-bombs (FYI--IMDB won't let me or anyone use this word in a review) and violence. And, to me, it seemed like most of this was put in the film just to offend--as if it somehow made the film edgy and hip. Well, to me it just seems nasty and unappealing. To make it worse, much of the film consists of really, really bad dialog, ridiculous police behaviors (with Nolte's character, the Bill of Rights simply don't exist), guns that NEVER need reloading and so much macho posturing that I felt like puking.",48 Hrs.
1,TheLittleSongbird,"Great fun, with a heck of a debut from Eddie Murphy",10,5 October 2010,"I was not expecting to enjoy 48 Hours as much as I did. It is hugely enjoyable, and has fun chemistry and no wasted scene. In fact it is for me one of the best buddy cop thrillers ever made. Eddie Murphy gives a heck of a debut in this film, all smoothness, charm and wisecracks, and this is one of his best films and roles along with Beverly Hills Cop and Trading Places. He is perfectly paired with Nick Nolte, who is also every bit as good as the rough, gruff straight man. The story is fun and doesn't fall into the trap of being predictable, and has many great scenes especially Murphy's taming of a redneck bar. The script is witty and funny, while the direction is solid and the film has some very beautifully orchestrated action sequences, shoot-ups and chases.In conclusion, 48 Hours is great fun and worth watching for the two leads, especially Murphy who gives one of his best performances by far here. 10/10 Bethany Cox",48 Hrs.
2,Leofwine_draca,Tough-as-nails buddy comedy,6,10 January 2013,"48 HRS. is another feather in the cap for director Walter Hill, a man who directed some of the toughest films of the 1980s. It's an early action comedy that pairs Nick Nolte as a no-nonsense cop and Eddie Murphy as a jive-talking crim who have to team up to track down a couple of unpleasant killers.The film is straightforward, predictable and downright entertaining. Nolte supplies the cop stuff, Murphy's on board for the comedy, and the bad guys (James Remar and Sonny Landham) are truly fearsome. There's not an overload of action, but the violent scenes that punctuate the dialogue are near-knuckle and hard-hitting, with Hill refusing to shy away from the depiction of on-screen violence.I can't say I'm really a fan of Nick Nolte - as an actor, he seems to take taciturn to the next level, and he's a grumpy bugger here. Murphy is much better, brimming with vitality in the days before he became smug and over-indulgent. Remar and Landham are excellent as the criminals; a couple of guys you definitely wouldn't want to get stuck in a lift with.48 HRS. is no masterpiece; in addition, there have been so, so many similar films made in the years since that its appeal has been diluted somewhat. Nevertheless, it provides entertainment that keeps on coming, all handled by a sure hand who I'm slowly discovering to be one of Hollywood's finest.",48 Hrs.
3,SnoopyStyle,Combustible Chemistry,8,4 January 2014,"Violent criminal Ganz escapes from prison, and is looking for a money stash. He leaves a trail of dead people. Jack Cates (Nick Nolte) survives the shootout. He grabs Ganz acquaintance Reggie Hammond (Eddie Murphy) from prison for 48 hours leave to help track down the killer.This is gritty rough movie from Walter Hill. The language is rough. It's not simply swearing. It is viciously vile. Nick Nolte calls Eddie Murphy a lot of racist language without batting an eye. The people are all good and proper low lifes. Even the gun shoots sound meaner. This movie runs on the combustible chemistry between Nick Nolte and Eddie Murphy. Eddie Murphy has a bit of fun once in awhile, and Nolte is at his growling best. This is also notable for Eddie Murphy's movie debut.",48 Hrs.
4,Prismark10,The boys are back in town,8,18 September 2016,"I regard 48 Hrs as an action adventure with a comedic debut performance by the then 21 years old, Eddie Murphy.Hard nosed, hard drinking cop Jack Cates (Nick Nolte) pulls a convicted bank robber Reggie Hammond (Eddie Murphy) from prison on a forged 48 hours pass to help him capture Hammond's old partner, Albert Ganz (James Remar) who killed Cates fellow cop.Ganz himself escaped from prison with the help of native, Billy Bear and both go on a killing rampage as they look for the half a million dollars that went missing after one of their robberies.Reggie knows where the money is but wants to stay one step ahead of Cates. Both distrust each other but need to work together to catch Ganz.Walter Hill made a tough thriller with plenty of violence and cursing but imbued it with the humour of Murphy fresh from Saturday Night Live. Without his presence this would just be a forgotten police action film from the 1980s. He owns that scene when he pretends to be a cop at a country & western dive bar as he shakes down the patron.Murphy elevates the film with the help of some off beat support by Remar and David Patrick Kelly. Nolte plays off well with the street smart, lean and hungry Murphy as the gruff cop who drinks too much and is too flabby.In the sequel, Another 48 Hours, eight years later it was Murphy who would be flabby and out of shape going against a leaner, meaner Nolte.",48 Hrs.
5,kosmasp,Crazy funny,8,3 February 2021,"Crazy being Nick Nolte and funny being Eddie Murphy ... although I reckon one could argue the other way around too. A formula or buddy element that was used in many other movies too (Men in Black to name just one). The casting of the movie was quite good to say the least. One of the female costars of Miami Vice being one of the actors involved in this, but also many other actors you've probably seen since.Although I reckon that is a tough one and only true if you watch at least as many movies and shows as I do. Still a lot of good actors in this, a lot of shooting going on as well. The jokes mostly find their aim too. So overall quite the template for the buddy cop ""genre"" you will have the pleasure watching. Almost a shame this only had one sequel ... then again maybe it's a good thing too",48 Hrs.
6,gavin6942,A Young Denise Crosby? Wow! What More Can I Want?,5,7 August 2006,"Before picking up ""48 Hours"" I knew nothing about this film: didn't know the plot or the actors or anything else. Finding out it was Nick Nolte and Eddie Murphy was bittersweet: never been a fan of Murphy (and recent additions like Pluto Nash and Shrek have done nothing to improve my opinion). Nolte I expect some two-bit, hackneyed action hero (which is luckily exactly what I received). The film has these two in a series of unlikely events that make little sense and seem only to be set up as a means to show two guys drinking and shooting people (while trying not to get shot). Some actions films thrive on this (Lethal Weapon, Die Hard) but those films actually have a soul.A series of hanging plot threads leave a spectre hanging over this film (like communism over Europe in the 1800s). Maybe the sequel will resolve these concerns for me, but more than likely this film will leave me perpetually unfulfilled.I should say that I was entertained. While not one of the better films I've seen, any time you have a buddy cop movie with lots of drinking and shooting something fun is bound to happen (though, certainly, this film is not as good or as fun as ""Tango and Cash""). And having now seen this film, I appreciate ""Last Action Hero"" ever so much more. (Now ,that's a film that's under-rated.) Murphy fan? Rent it. Not a Murphy fan, don't. That's all you need to know.",48 Hrs.
7,jboothmillard,48 Hours,7,21 January 2008,"I had heard of this film a couple of times in the past, and when the opportunity came to watch it, I knew I couldn't miss iti, drected by Walter Hill (Brewster's Millions, Red Heat, Last Man Standing, Bullet to the Head). Basically convicted robber Albert Ganz (James Remar) has escaped from a road gang with his partner Billy Bear (Sonny Landham), and immediately kill their partner, then check into the Walden Hotel in San Francisco under false names. Alcoholic and racist cop Detective Jack Cates (Nick Nolte) and his fellow cops Vanzant (James Keane) and Algren (Jonathan Banks) are obviously looking for him, and check out on a guy at the hotel named G.P. Polson, who turns out to be Ganz. They manage to get away though, and kill Jack's partners, now Jack wants revenge, so he convinces his boss, Captain Haden (Licence to Kill's Frank McRae), to let him work alone on this case. Jack goes to a prison where Ganz and Billy's former partner Reggie Hammond (a fantastic debut from Golden Globe nominated Eddie Murphy), and he springs him out for 48 hours so he can help him find the villains. It is not going to be easy, not just because of Ganz and Billy, but Jack and Reggie are not getting along with each other, the tension at one point starting beating each other up. Reggie remembers $500,000 stashed away in the trunk of his car, which has been parked ever since he was convicted (something like three years). Ganz and Billy are obviously after the money, and they have kidnapped Rosalie (Kerry Sherman), girlfriend of former partner Luther (David Patrick Kelly) so he can get the cash filled car. Jack and Reggie are now near to catching Ganz and Billy, but they need to hurry before Reggie has to go back to prison. Also starring Annette O'Toole as Elaine and Brion James as Ben Kehoe. Nolte is pretty rough with a his gravelly voice, Murphy is brilliant with his small impressions, swearing and even some serious moments, there are some good chases and fights in between, and it made me laugh as well, a pretty good comedy thriller. Very good!",48 Hrs.
8,Woodyanders,Lives up to its classic reputation and then some,9,22 February 2007,"Scruffy maverick police detective Jack Cates (a marvelously gritty portrayal by Nick Nolte) springs smartaleck convict Reggie Hammond (a bravura star-making performance by Eddie Murphy) from jail so he can catch dangerous criminal Ganz (a frightfully intense James Remar) and his equally lethal partner Billy Bear (the always imposing Sonny Landham) within a single frantic 48 hour time period. Walter Hill's masterfully lean, mean, tautly streamlined and economical direction keeps the pace roaring along at a nonstop breakneck clip and stages the frequent stirring shoot-outs with electrifying brio. The raw, nervy, rat-a-tat-tat volatile and explosive chemistry between the gruff Nolte and the smooth Murphy delivers plenty of incendiary fireworks which are often peppered with harsh full-bore profanity and culminate in one hell of a knock-down, drag-out back alley fist fight. The now legendary sequence with Murphy terrorizing the hick patrons of a rowdy redneck honkytonk bar with his fiercely cocky and aggressive in-your-face attitude rates as another undeniable highlight. The excellent supporting cast includes Annette O'Toole as Nolte's fed-up bar maid girlfriend, David Patrick Kelly as a sniveling weasel, Denise Crosby and Greta Blackburn as hookers, Jonathan Banks as a doomed cop, Frank McRae as Nolte's huffy disapproving superior, Brion James as a fellow flatfoot, Peter Jason as a racist bartender, and Luis Contreras as a gang member. Both Ric Waite's sharp, slick, glittery cinematography and James Horner's robust, rousing score hit the spot. The great, thrilling song ""The Boys Are Back in Town"" by the Busboys likewise scores a bull's eye. Essential viewing.",48 Hrs.
9,ccthemovieman-1,Questions: Rhetorical & Otherwise,3,15 March 2007,"Well, let's see: 1 - This is a Walter Hill film; 2 - Nick Nolte is one of the stars; 3 - the others are Eddie Murphy, Annette O'Toole and James Remar. Uhh, ya think you might hear the Lord's name in vain a few times in here? Answer: yeah.Second question: with the above director and cast, do you think the film might be a little crude or a little harsh in spots? (Same answer)Two more rhetorical questions: Do you think either the critics or the public in this case cared about the above? Do you think they just looked at it as a ""great buddy film"" and another chance for a rising young black comedian to break out in stardom (which he did)? Yup, for indiscriminate viewers who like their action slanted and profane, this is a winner all the way! Well, at least it introduced us to Murhy who a string of hits in the '80s. Hill went on to make many other ultra-violent, ultra-profane films. Can't say much for the other careers.",48 Hrs.
