,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,One of the year's biggest delights,9,10 November 2017,"Loved the first 'Paddington', was not sure whether that would be the case but it turned out to be one of that year's biggest surprises and delights. Was enthused about hearing that there was a sequel with the same crew returning, always a plus when it comes to sequels, but there was the concern as to whether it would fall victim to ""sequel-titis"".Very luckily, 'Paddington 2' does not fall victim to that. It is one of not many sequels to actually be equal in quality to its predecessor and come close to being even better. It maintains all of 'Paddington's' heart, fun and charm, maintaining everything that made that film so good, and even builds on that appeal. For such a hit-and-miss year and seeing my fair share of overblown big-budget blockbusters with little soul, films that waste great premises and films that attempted laugh-a-minute laughs and doing it in a way that came at the expense of heart, 'Paddington 2' was a much needed refreshment. Not saying at all that it has been a completely bad year, actually there have been very good to great films, just that 'Paddington 2' stood out in the best of ways in recent weeks.Maybe it could have been ever so slightly longer and would have again liked to have seen more of Mr Curry and his acrimonious relationship with Paddington. Everything else is magic.'Paddington 2' once again looks great. It's beautifully shot and vibrant in design with a little bit of grit and Paddington as to be expected couldn't have looked more perfect. The music score is suitably soothing, rousing and whimsical, while the direction keeps things moving at a bright and breezy pace. A pace that never slows down but doesn't ever feel too hasty either.Scripting is also spot on. The comedic moments are incredibly funny, the best of it hilarious, with rapid-fire wit, endearing quirkiness, clever gags that don't feel like pale retreads of before and perfectly pitched misunderstandings and physical comedy. Underneath all the humour and the darker and more suspenseful mystery/action-oriented elements of the story is a big heart and strong emotional core, with some lovely inspiring messaging and values that are very much current and some touching parts. It's also incredibly intelligent, not many films this year have treated its audience with the amount of respect that 'Paddington 2' has, and has such an endearing innocence.A large part of that is the character of Paddington himself. Can't fault his design or Ben Whishaw's beautiful voice acting, nor can one fault his truly adorable personality, absolutely love how he tries to still remain even in the grimmest of situations and he is easy to root for and love throughout. The story may on the slight side structurally but has a lot going on, without being cluttered, that makes it very much eventful and to me there weren't any tonal issues.Every ounce of the heart, charm and fun seen in 'Paddington' is here and everybody gets a chance to shine, especially Mr Brown and Mrs Bird of Paddington's family. The new characters are great additions, with a superior villain and the character of the cook Knuckles being one of the film's nicest surprises. Only Mr Curry could have been done better.Performances across the board are great. Hugh Bonneville balances comedy and drama with ease, Sally Hawkins is compassionate and Julie Walters is a hoot. Jim Broadbent is always a welcome presence and the younger actors are appealing. Brendan Gleeson excels in a departure role, a dramatic actor in a more comedic role in a family-friendly film could have gone wrong but Gleeson brings a curmudgeonly charm and great comic timing. Hugh Grant is also cast against type and brilliantly sends up himself and the world of acting. This is Paddington's film though.Overall, an absolute delight and refreshing. 9/10 Bethany Cox",Paddington 2
1,SnoopyStyle,sweeter than marmalade,8,11 March 2018,"Paddington is living happily with the Browns (Sally Hawkins, Hugh Bonneville) in Windsor Gardens. He is beloved by most of his neighbors. Antique shop owner Samuel Gruber shows him a beautiful pop-up book of London and he has the idea to gift it to his beloved Aunt Lucy. Villain former actor Phoenix Buchanan (Hugh Grant) steals the book and Paddington is falsely imprisoned for the theft. Prison cook Knuckles McGinty (Brendan Gleeson) is taken with Paddington's marmalade sandwich and the bear is befriended by many of the prisoners. With the prisoners and the Browns' help, Paddington escapes and attempts to retrieve the book.The bear is adorable. It's just a joy to watch him. He has an undeniable sweetness that is sweeter than the amount of sugar in his marmalade. His quirky adventures are fun. There is a delightful visual touch. The live actors are terrific. It's fun for the whole family.",Paddington 2
2,Hitchcoc,Intelligent Children's Movie,9,26 December 2018,"I didn't see the first one, but was brought into the fold with the family at Christmas time. I wasn't expecting much. What I saw was a children's film that didn't insult one's intelligence. I remember Paddington from when I sold the books at a bookstore and the little bears (at exorbitant prices). The principle character is kind and believable. The supporting cast carries on in the world of Paddington. The scenes in the prison are hilarious, but he is always directing his efforts at being cleared of the crime for which he is accused. The plot is sophisticated without being maudlin or predictable. I will take an opportunity to watch the first one.",Paddington 2
3,Horst_In_Translation,About as entertaining as the first,6,7 December 2017,"Here we have ""Paddington 2"", the recent 2017 sequel to the 2014 film ""Paddington"". It runs for a bit over 100 minutes, which makes it slightly longer than the first and has Paul King return as director and one of the writers too. The original title character is by Paul Bond of course and he died not too long ago, so this film is dedicated to him. Like the first, nothing here is animated except the title character and he is voiced by Ben Whishaw again, in the German version by Elyas M'Barek and I must say I am positively surprised by his voice work here because honestly I am not a fan of his other stuff at all. Many actors from the first film return such as Gambon, Staunton, Walters and Hawkins and the latter is really having an amazing year with this one here, Maudie and the upcoming ""The Shape of Water"". Hugh Bonneville is back too and even he was tolerable despite me not being a fan of him at all, probably because of my strong dislike for Downton Abbey. But he has one of the funniest scenes, namely the yoga moment between the trains near the end.Anyway, after some attempts at finding a job that suits him, Paddington even ends up in jail where he meets Brendan Gleeson's character and quickly makes friends with him and some of the other inmates after initially things aren't looking too good when Paddington messes up everybody's laundry. This is also another comedy moment that turned out pretty memorable. Others were the hilarious quote by the old lady about how rotten actors are. Amazing self-mockery and the Casino Royale reference near the very end was brilliant too. The main antagonist this time is played by Hugh Grant and I like him a lot these days, also due to his recent performance in a film where he was clearly better than Meryl Streep. He was fun here too, even if I must say that overall his story line with the drama and crime references was not as convincing as I hoped it would be. But Grant still comfortably elevates the material. This film is at its very best really when it is all about the (situational) comedy, during these little moments full of wit and creativity that may not have a whole lot to do with the key plot, but add so much charm to this one.As a whole, you can certainly feel the heart in here. It is not emotional to an extent that your eyes will get wet, but you will be entertained from start to finish. You won't need to have read any of the books before checking this one out. I didn't do so myself before seeing this one here and the first film before that. Both are a success. I am glad a third film is already planned, but I would be surprised if they stopped it after this one I must admit. It seems just too big of a success. This is a good watch during the holidays, but don't mistake the animated main character as something from a film only younger audiences would enjoy. This is for the young ones, the old ones and everything in-between. A movie for all ages that succeeds with its clumsy title character as much as I hoped it would. Best-of-year material it is not, but without a doubt it is worth seeing and as a consequence, it gets a thumbs-up from me of course. Go check it out.",Paddington 2
4,Prismark10,Paddington 2,6,1 January 2020,"Paddington Bear has settled in with the Browns in London. The neighbours love him apart from Mr Curry.However Paddington Bear ends up in jail. A book he was looking to buy as a gift for Aunt Lucy is stolen from the antique shop. Paddington Bear gets the blame. The Browns now have to clear his good name.In prison, Paddington Bear has to get on the good side of the prison cook called Knuckles.Hugh Grant is the main addition to the cast as ham actor Phoenix Buchanan. The story owes more than a debt to the Aardman Animations Wallace & Gromit escapades. It is a sweet natured family movie.Mr Curry is there to remind viewers that the late Michael Bond wrote the Paddington Bear stories to bring home the plight of asylum seekers.",Paddington 2
5,jboothmillard,Paddington 2,9,30 November 2017,"The first movie, based on the books by Michael Bond (who sadly passed away), was a huge success, many were hoping that another outing with everybody's favourite furry friend would turn out as well, from Harry Potter producer David Heyman. Basically Paddington Brown (Skyfall's Ben Whishaw) has now settled with the Brown family in London's Windsor Gardens, and has become popular in his community, but neighbour Mr. Curry (Peter Capaldi) still distrusts him. The Browns have changed in many ways: mother/wife Mary (Sally Hawkins) wants to be an Olympic diver; father/husband Henry (Hugh Bonneville) misses out on a promotion at work; daughter Judy (Madeleine Harris) has started a newspaper; and son Jonathan (Samuel Joslin) has become a classic teenage boy. Paddington's Aunt Lucy (Imelda Staunton) is due to celebrate her 100th birthday, she has never seen London, so Paddington finds the perfect present, a unique pop-up book of the city in the antique shop of Mr. Gruber (Jim Broadbent). The book is expensive, so Paddington tries to save money, doing various jobs, including a hairdressers, he finds a niche as a window-cleaner. The Browns go to the opening ceremony of a carnival, there Paddington meets egotistical actor Phoenix Buchanan (Hugh Grant), Paddington shares wit him the existence of the pop-up book, Buchanan recognises it. One day away from having enough money, Paddington witnesses a bearded thief, Buchanan, stealing the book from the antique shop, but Paddington is caught by police, he is presumed to be the culprit, and wrongfully convicted and detained. Whilst in prison, Paddington causes mishap with the laundry, the inmates are initially hostile towards him, including short-tempered chef Knuckles McGinty (Brendan Gleeson), but after tasting one of Paddington's marmalade sandwiches, Knuckles hires the bear to assist him in the kitchen. In the meantime, Buchanan follows clues in the pop-up book, the Browns are trying to prove Paddington's innocence, they meet the carnival fortune teller Madame Kozlova (Dame Eileen Atkins), she reveals the book has clues that will lead to a hidden fortune of the author, once the carnival's biggest star, killed by Buchanan's grandfather, but he never reached the treasure. With Paddington's efforts, the prison has become much more lively and comfortable, but he struggles to stay positive about his family proving his innocence. The Browns are convinced Buchanan may indeed be the culprit, being a master of disguise, Henry and Mary try to lure him out of his house and find the book, they find it in the attic, along with various costumes. Henry and Mary are caught by Buchanan, they manage to bluff their way out, but they realise they have missed the visiting session at prison, Paddington is left heartbroken, convinced the Browns have forgotten him. Paddington decides to join Knuckles, and some other prisoners, in a prison break, Knuckles promised to help Paddington clear his name, but promptly abandons him to leave the country, Paddington refuses the invite to join them. On the streets and avoiding the police, Paddington uses a public telephone to call the Browns, they eventually answer and insist they have not forgotten him, they tell him they know Buchanan is the real culprit, in order to catch him, they arrange to meet at Paddington Station, where the carnival train carrying the supposed location of the hidden fortune is due to leave. Paddington reaches the station and boards the train as it is leaving, the Browns pursue in another steam train on the opposite platform, Buchanan has boarded the train, the clues he found at the various London landmarks are musical notes, he finds the treasure inside the carnival organ, using the musical note sequence to open it up. But Paddington takes the pop-up book back before he can take the treasure, the Browns catch up to try and rescue Paddington, with Mrs. Bird (Julie Walters) and the children confronting Buchanan, he overpowers them and tries to escape, but he is knocked out by Henry. The trains are eventually parted, with Paddington trapped in the train's rear carriage, it crashes into a nearby river, Mary tries to swim down and save the bear from drowning, but cannot open the chained doors, but Knuckles and the other inmates show up, having had a change of heart, and help rescue Paddington from the water. Paddington becomes very ill following these events, but he recovers the day of Aunt Lucy's birthday, the book has been taken as evidence by the police, Paddington is upset not to have a present for his aunt, but he discovers the Browns and various people in the neighbourhood have worked together to give Aunt Lucy a great present, bring her to London to experience it for herself. In the end, Paddington and Aunt Lucy are in various photos enjoying the sights of London, Knuckles and the other inmates are pardoned, Knuckles opens his own tea room, and Buchanan is sentenced to a decade in prison, but he still stages an entertainment show for all the prisoners to lighten the mood. Also starring Sir Michael Gambon as Uncle Pastuzo, Joanna Lumley as Phoenix's agent Felicity Fanshaw, Tom Conti as Judge Gerald Biggleswade, Richard Ayoade as Forensic Investigator, Simon Farnaby as Barry the Security Guard, Sanjeev Bhaskar as Dr. Jafri, Ben Miller as Colonel Lancaster, Jessica Hynes as Miss Kitts, Robbie Gee as Mr. Barnes, Meera Syal as Prosecutor, Tom Davis as T-Bone, Noah Taylor as Phibs and Aaron Neil as Spoon. Whishaw is still perfect as the voice of the troublesome but adorable bear, Bonneville and Hawkins are still likable, Grant makes an amusingly flamboyant villain. As before, the special effects to bring the lead character to life and create many slapstick sequences are amazing, the story is really good fun, the script has many fantastic joke, it makes you laugh a lot, but is also charms and delights both the kids and the adults, I think it is even better than the original to be honest, a very British and highly enjoyable family comedy adventure. Very good!",Paddington 2
6,Quinoa1984,The definition of delight,9,15 January 2018,"So why should you see Paddington 2, whether or not you've seen Paddington from two years before? Two reasons immediately go to inspired casting - you think these should be too on the nose, but they take hold and revitalize these types: Brendan Gleeson plays a prisoner named 'Nuckles' (with an 'N') who gets persuaded in one swift stroke to start making marmalade sandwiches and Hugh Grant plays an egotistical over-the-hill actor who is a master of disguise (he goes from Alan Moore hobo to a nun). In other words, go see this bloody thing post-haste! It's a complete delight and it amps up the comedy in magnificent ways (a couple of set pieces are worthy of Harold Lloyd) while being wholly sincere, heartfelt (oh that ending) and about kindness and treating others as you would want to be treated. We so so SO need this right now in this world, for many reasons. I'm sure there are things about Paddington 2 that one can criticize it for as far as things one comes across in sequels -a familiar and somewhat predictable plot (what you expect happens when your protagonist gets framed and thrown in jail happens, up to a point, though everything has such a sweetness to it), and our family from the past movie, except maybe Hawkins, is now reduced more or less types (and then in that case there's good set up and pay off with them, albeit one has to suspend disbelief a couple if times)- but everything how the filmmakers are about this story is what counts. It's so difficult to have entertainment for kids or adults to be timeless, geuine and not talking down to any one group. This is that and then some. Paddington also ultimately works in a similar way as to why the Captain America movies (Winter Soldier and Civil War I mean): the hero is so good and decent and (frankly) square that everything he's reacting to, how those around Paddington make an impact on him or him on them, and that others get the arc even as Paddington stays steadfast in who he is. Characters like this almost give me a guilty conscience. After all, who wants to get the hard stare all the time?",Paddington 2
7,studioAT,Welcome back Paddington,7,22 December 2019,"The first 'Paddington' film was so warm and charming, not to mention a huge hit, that it was no surprise at all to see this sequel pop up.And in the best possible way it's much of the same, with all the returning faces helping the lovable bear as he gets into scrapes that this time see him in prison.The whole film though is stolen by a wonderful turn from Hugh Grant as the villain, showing once again he can do more than just rom-com's.A wonderful family film overall.",Paddington 2
8,writers_reign,"Trouble, Bruin>",3,17 December 2017,"For once I'm in accord with every account I've read here on imdb. This is a sequel that actually eclipses the original, making Paddington a really rare bear. There's a definite feel of 'real' England about it, evoking movies like Millions Like Us, Quiet Wedding, Brief Encounter, The Holly And The Ivy, all quintessentially English. Although very much of the age of cgi - in fact take the cgi away and there's no film - the technical and the live action merge to a fare-thee-well and from the above-the-title 'names' to the smallest cameo the 'live' actors complement a leading character that lacks only an ear adornment to be top-of-the-range Steiff.",Paddington 2
9,grantss,"Wonderfully funny, charming and entertaining",9,7 February 2019,"Happily living with the Browns in London, Paddington Bear is looking for a gift to give his adopted mother, Aunt Lucy, for her 100th birthday. He discovers the perfect gift but cannot afford it and is framed when it is stolen.Wonderfully funny, charming and entertaining. The first Paddington movie, from 2014, was great. At first glance a children's movie, it was great no matter what age you are. Solid plot and very funny, with a wonderful English whimsicalness and quirkiness.Paddington 2 takes that formula and improves upon it, ending even better than the initial movie, a rarity. Even funnier, even more emotional and the warmth, innocence and charm are all there too. Interesting, entertaining plot that moves at a brisk pace.Another factor in what makes Paddington 2 so great is the performance of Hugh Grant. He absolutely steals the show as the villainous Phoenix Buchanan.Superb movie, and suitable for all ages.",Paddington 2
