,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Gung-ho adventure with added heart,7,9 November 2016,"I've always had a penchant for films set in the jungle, and TEARS OF THE SUN makes excellent use of some sweaty jungle locales in its story of US soldiers battling Nigerian rebels. It's a story of human drama masquerading as a war movie, and action lovers will be disappointed as all of the gun battles are saved for the (admittedly spectacular) last half hour. Before then we get a film based on real-life events that runs the gamut of emotions, from courage to anger, fear to bravery and everything in between.It's nothing new, but benefits from some superb acting from the assembled cast members: Bruce Willis, as silent and stern as ever, acts with just his eyes for the most part and gets the viewer totally on-side; Monica Bellucci is utterly beautiful and tough as the doctor working against the odds, and the rest of the American soldiers are also brilliant – including Cole Hauser as a tough cookie and Tom Skerritt as a grizzled veteran. Well-shot, well directed, and with plenty of story and emotion to keep it going, at first glance this might be typical gung-ho adventure stuff but it's much more. It's got heart and conscience and it never disappoints despite the lengthy running time. A solid thriller.",Tears of the Sun
1,SnoopyStyle,Functional brutal drama with action,7,14 September 2014,"Nigeria is in a state of chaos after a coupe. Navy SEAL Lieutenant A.K. Waters (Bruce Willis) and his team are sent to rescue Doctors Without Borders physician Dr. Lena Kendricks (Monica Bellucci), a priest and two nuns. Kendricks refuses to leave the helpless villagers behind. The priest and the nuns stay behind, while Waters leads everybody on a walk to Cameroon. The Catholic mission is destroyed and everybody is massacred. Waters kidnaps Kendricks away on the helicopters while leaving the refugees behind. However when they fly over the destroyed village, Waters decides to return to help lead the villagers to safety. The group is relentlessly pursued by the rebel army.It's a functional drama that devolves into a blow-em-up action movie. It works as the former but not really the latter. The exodus is nightmarish and the massacres are brutal. I like the savagery because it fits the situation. Kendricks is way too naive. Bellucci is doing too much melodramatic acting. It would be much better to have a younger actress so her naivety wouldn't be so glaring. Willis is able to pull it back by giving the movie its reserved intensity. The Hawaiian jungle looks great and is a good substitute. The final battle is too big and too bombastic. Not only is it too unrealistic but it also takes away the grittiness of the rest of the movie. It's a lot of overdramatized unreasonable action. Dropping a few bombs on a mass of troops wouldn't kill them all, and it's highly doubtful that this 3rd world border has an insurmountable fence.",Tears of the Sun
2,claudio_carvalho,When Tough Soldiers Become Human Beings,8,28 August 2004,"In Nigeria, the rebel troops killed the elected president and his family, and are performing an `ethnical cleaning', killing the other tribes. The platoon leaded by Lt. A.K. Waters (Bruce Willis) is assigned in a mission in the jungle of Nigeria for rescuing the American Dr. Lena Fiore Kendricks (Monica Bellucci). Once in the location, Dr. Lena only agrees to leave the place if the team rescue also the other refugees lodged in the mission. In principle and with the intention of accomplishing his orders, Commander Waters agrees with the terms of Dr. Lena, but when the helicopters arrive, he leaves the Nigerians alone in the jungle. However, after seeing the massacre made by the rebel troops in the mission where he was, he returns and decides to lead the Nigerians to the safety of Cameroon. This film is a surprisingly good dramatic action movie. I do not believe that an experienced and tough soldier would jeopardize his mission, like Lt. Waters does in this story. However, Bruce Willis is perfect as a tough soldier, who gets evolved and shows compassion with the situation of the Nigerians. The citation from Edmund Burke in the end of the story is also very beautiful: 'The only thing necessary for the triumph of evil is for good men to do nothing'. Although having some flaws in the story, I found this movie a good entertainment, with a great message in the end. My vote is eight.Title (Brazil): `Lágrimas do Sol' (`Tears of the Sun')",Tears of the Sun
3,ccthemovieman-1,'War Movie' With A Noble Message,8,22 August 2006,"The is a solid ""war"" movie with U.S. Navy Seals, led by Bruce Willis, rescuing an American doctor and 70 of her patients from war-torn Nigeria. This is violent and bloody n parts but definitely not another ""Blackhawk Down"" with overdone violence (although I liked Blackhawk Down).This is beautifully-filmed, artistic in spots. I imagine this would look super on HD with a big plasma TV. The sound is excellent, too. Critics didn't like this movie. I suspect one big reason is that they are used to seeing films in which Christians are shown as sympathetic victims of persecution. Critics also don't like to see the right thing being exalted.Willis is perfect for this role as the strong, stone-faced leader. Monica Bellucci could have been a little more likable as the doctor. The story gets a little too melodramatic at the end, but it's tolerable. This is not a family film by any means, because of the violence, perhaps 20 f- words and a dozen abuses of the Lord's name in vain. Still, an interesting movie with a different slant, and at least has a noble message.",Tears of the Sun
4,rmax304823,Relatively Successful Action Movie.,7,15 October 2010,"This isn't Rambo or anything like it. Bruce Willis and his half-dozen or so men are inserted into Nigeria during an uprising with the object of saving Doctor Monica Belluci, whose life is in danger at the hospital. The Nigerian soldiers are genuine miscreants. They chop the heads off priests, rape women and cut off their breasts, slaughter the helpless patients.Belluci insists that seventy refugees be taken with her to safety. Willis agrees to get them out of immediate danger but the choppers they reach in a jungle clearing can only carry out Doctor Belluci and a handful of Nigerians. Belluci refuses to leave the rest. Willis decides to dispatch the old and disabled in the helicopters and lead the desperate remainder out on foot. He does so, more or less, after copious amounts of lead are exchanged.The movie deserves a pat on the back for its even-handedness. The Africans get almost equal screen time and importance. True, most of them are tokens (and I could have done without the cliché of the native royalty) but there is only room for so many principal performers in any movie. Action movies involving mixed groups are tricky to handle because allegiances tend to be so polarized. Let a white man rescue a black man and it ""perpetuates the stereotype"" of the black man being unable to take care of himself. And if a black man rescues a white man, it's the old ""Uncle Tom"" stereotype, evoking the humble old Darkie of ""Gone With The Wind."" Or -- if a man shoots a woman -- it's the expression of unconscious desires in a male supremacist. And if a woman shoots a man it's the latent paranoia of a patriarchal society. Sometimes you just can't win.This film handles the problem with some delicacy. And there are battles in the bush, to be sure, and they're filmed in the fashionable high-contrast manner that turns all shadows inky black and all highlights a blinding white. The editing is out of MTV.But between these exciting but depressing incidents some of the Africans are individualized and we get to know them fairly well. Monica Belluci is pretty in a Jean-Moreau kind of way but her white doctor is just another character. The angry, pouting Belluci and the sweaty, whiskery, virile, bald Willis never once kiss. They never even come close. Nor does Willis catch her bathing nude in a jungle pool. There are no jungle pools. There are no drooping pythons either, nor creeping scorpions. No wild beasts at all. Isn't it refreshing? There is one shot of a horned chameleon but he's cute, not dangerous, and he's not lingered over. There are many casualties among the good guys, and just about all of the bad guys are wiped out due to the seasonable interposition of a gracious pair of Navy fighter-bombers. Ka-BOOM. The cavalry arrives just in time.So, yeah, it has its quotient of action. The bullets and RPGs zip and bang all over the place. But there's also an element of thoughtfulness that's hard to find in some gore fest featuring Sylvester or Arnold or Dolph.",Tears of the Sun
5,Quinoa1984,"Looking at Willis's face, you know how this film will go",6,15 March 2003,"It is indeed a difference when there's a war movie with as much compassion as the need for death, when a lot of war movies go for showing the basic realities of war.  In this case, Antoine Fuqua (Training Day), goes for showing a reality of war that is not seen much by the eye of the camera in the news, a story that unfolds as something of a cliche, but never-the-less Tears of the Sun is effective in its suspensful-manipulative sensibilities. Bruce Willis, who plays the lead lietnenat leading a group of Nigerians to safety from horrible rebel troops, is as stone-faced as can be, and sometimes it gets annoying, but it works for such a role as this. 
Perhaps one of the qurims I had with this film also has to do with the attitudes towards god- Willis says early on the picture ""God already left Africa"", which could be correct depending on the opinion of the viewer. Then by the end a Nigerian tells him after his grand victory ""God will never forget you"".  How does this one person know god will forget or not forget a leader of an elite troop of American killers?  Wouldn't faith in it dictate that someone like Willis would go to hell for his sins?  But that is heavily besides the point, since Tears of the Sun focuses on faith as a side issue- this is an action film, pure and simple, and when it gets to that in the battle footage it works best.  B-",Tears of the Sun
6,jotix100,Long night's trek into freedom,8,20 March 2003,"This is a very deceiving film. It appears to be an action thriller on the surface, but on second thought, this is a story of how a man can be a good human being by disobeying the command he was given to perform. Anthony Fuqua's latest film proves that he is an interesting director from the last offering he gave us.Mr Fuqua is working here away from the urban setting of the last film. He takes us to the African jungle; maybe he feels that working in such disparate places he finds that his message is basically the same if we compare the Bruce Willis character here with the Ethan Hawke one in the last film. Both are very decent men. Both go against the jobs they are given to perform and in doing so, they both redeem themselves in more ways than they intended.Bruce Willis plays the group's leader of the mission the group in his command is given to do. He's a laconic person; he has seen a lot during his years of wars. He is set to deceive the doctor he is sent to save into letting her believe he is going to help the people she is reluctant to leave behind. His decency gets the best of him; or maybe is his own conscience. He gets very involved in a situation that causes him the wrath of his commanding officer. Maybe is neither, but once he is involved there's no going back.
The last part of the film is an action drama but up to that point, it's a very moody piece of film making thanks to Mr. Fuqua's sure direction. We can rejoice Antoine Fuqua's career in films is just starting. He certainly has a lot still to show us.Bruce Willis and Monica Bellucci are fine as the main characters caught in the worst nightmare of the civil war around them. The rest of the ensemble cast is very good.",Tears of the Sun
7,LeonLouisRicci,"""I can't look at these People as Packages anymore.""",8,26 June 2015,"Highly Emotional political Action Movie that could have been Made Yesterday with absolutely No Changes. The Fictional Story could be one in Tomorrow's Headlines if said Story was given the OK. There are many Atrocities of African Tribal Genocide currently Underway.The Captain states in a Pre-Mission Briefing...Their committing these brutal atrocities because someone goes to a different church (paraphrasing).This is an Admirable and Noble Picture that is Crafty and shot with a template of Hollywood Gloss but it Never Fails to keep its Message above the presentation of Jungle Warfare that is done with an Artistic Style but remains Gritty and Engaging.Yes, it's another Bruce Willis Saves the World Movie, one mission at a time, but the World Needs Saving. At the Low End of the Food Chain, these Africans are at the Mercy of Evil entities and are up Against the Onslaught with only Their Bibles and a Love for Their Families.The Film Pulls Few Punches and is a Rousing of the Heart. Much Suffering for the Mission to Save the Mission with a Female Doctor in charge that seems a bit Naive, but totally Dedicated to ""Her People"". Overall, a Good Cast and a Good Director Pull This Off as more than an Action/War Movie and deliver a Poignant, Profound Picture of Today's African plight and the Extreme and Evil leaders that Surface on a daily basis, ruling with No Opposition and Succeed by the Blood of Innocents and mind numbing Killings and Mutilations. The Victims are Crying the ""Tears of the Sun"" and Their only Hope is the Belief of an Interventionist God. But as the Lt. Says...""God has already left Africa"".",Tears of the Sun
8,poolandrews,Didn't like it.,4,19 July 2007,"Tears of the Sun starts as special ops commander Lieutenant Waters (Bruce Willis) gets back from one mission in the civil war torn country of Nigeria & is instantly told he has to go back, the Nigerian presidential family have been executed & rebels are gaining control of the country. Waters & his team of men are ordered to fly in & rescue an American doctor named Lena Kendricks (Monica Bellucci), simple eh? Well Dr. Kendricks doesn't want to leave her patients behind to be slaughtered by rebels & insists they come, Waters agrees & as they hike through the jungle the American soldiers become emotionally involved & will give up their own lives to get these people to safety...Directed by Antoine Fuqua I was pretty disappointed with Tears of the Sun, I was hoping it was going to be a Bruce Willis action blockbuster but in the end it turned out to be a slow moving moralistic piece of crap. Tears of the Sun is available in a 142 minute director's cut & the original 121 minute theatrical version, I will be commenting on the theatrical cut. The script by Alex Lasker & Patrick Cirillo really piles on the sentimental crap, the scenes as Willis & his men are flying away but then suddenly changing his mind & going back to rescue the refugees is so cheesy it's untrue. Then there's the clichéd plot of having Willis & the Doctor hate each other at first but then 'gain' respect for each other as the film progresses, I was deeply unmoved. Then there's the fact that Tears of the Sun is a depressing two hours as it deals with a civil war, to be honest I watch a film to get away from this sort of crap, I want to have a good time, forget about real life & be entertained not feel even worse. I don't know whether Tears of the Sun portrays an accurate picture of the events in Nigeria & to honest I don't care, quite simply I don't care if Nigeria is in the middle of a civil war. My country has it's own problems but we don't go around murdering each other, if they can't live like civil human beings & still live in mud huts then that's up to them & what exactly do we owe these people? Most countries in the world have managed to accept the basic notion of living in a democracy, if these people want to kill themselves all I can say is leave them to it. Does that make me a w@nker? Does that make me a heartless son of a b*tch? Well if it does it probably makes most of the worlds population the same.Director Auqua does nothing to liven things up & the clichés that pile up are just embarrassing, the patriotic American heroes who can fight off an entire army of rebel soldiers who, incidentally, can't shoot straight for instance. The action scenes are poor, there are a few dull shoot outs that look exactly the same & nothing else. The character's are poor, the dialogue is weak & it of course takes the moralistic high ground which basically means it sides with the way the American Government thinks. A poor effort from all involved & it's even filmed in very dull washed out colours so even the jungle locations look dull & grey, isn't wood meant to be brown not black? Forget about any violence or proper action as this isn't that kind of film, limited to a few dull shoot outs & that's it.With a supposed budget of about $70,000,000 this had mega money spent on it & to be honest I can't really see where it went, a lot probably went on paying Mr Willis though. Mostly shot in Hawaii the film actually looks rather dull. I like Bruce Willis as a Hollywood star & I think he's been in some cracking films & can actually act if he tries so his presence lifts what would otherwise be a fairly unwatchable film. Nobody else does anything worth mentioning.Tears of the Sun is a poor big budget action flick disguised as some moralistic nonsense, do the filmmakers really think a crap film like this will help the people of Nigeria? Why don't they just cut the middle man out, save everyone some time & just give the $70 million it cost to make Tears of the Sun to the Nigerian people themselves?",Tears of the Sun
9,Calicodreamin,Strong message of humanity,7,3 September 2021,"A well made war drama that puts the highlight on humanity. It may not be true to form combat, but the message was heartfelt and the film captivating. The acting was good from the whole cast and the characters had chemistry.",Tears of the Sun
