,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,"Some madcap action here, but the crude humour spoils it",5,16 May 2016,"CRANK is a post-modern Hollywood blockbuster in that it takes things backwards, actually appearing to be a low budget, poorly shot amateur movie. Every directorial trick in the book is thrown into the pot in this one, with crazy camera-work, hand-held cameras, shaky cams (worse than BLAIR WITCH!), POV shots, tracking, you name it. From the moment you see the crudely-drawn-on-a-computer title screen you know you're going to be in for a 'different' film and CRANK is very different in style. However, the plot is nothing new, and can basically be summed up as 'SPEED inside a human'. Jason Statham struts his action stuff as he goes on a rampage through the city, trying to keep his heart rate up by engaging in all kinds of antisocial behaviour. Thankfully the film only plays for eighty-odd minutes so the idea never becomes boring.Now, I enjoyed the action stuff in this film. The stand-offs and shoot-outs are stylishly handled and realistic and there are some imaginatively gritty moments, like when a guy has his hand caught in a sewing machine! The acting is generally good, with lots of intense stuff from Statham and Cantillo as the slimy bad guy, but who cast Amy Smart as Statham's girlfriend? Seriously, the blonde bimbo girlfriend role is terrible in this film, an awful part and Smart is horrible in it. Seriously bad. You never believe for a second that Statham's character would go for such a girl.Elsewhere the film contains plenty of comedy. Some of it is funny – the 'hand in a waffle toaster' gag is crude but effective, and the chopped-hand jokes are enjoyable. But the crude attempts at comedy are not so great, and a bit tired. I'm surprised Statham suffered the indignity of all the erection jokes and the sex-in-the-street scene is just embarrassingly bad. If it wasn't for the student-style laughs, CRANK would be an above-average action flick; as it stands, it's wildly uneven and inventive; half of it works, half of it falls flat. Worth watching but not more than once.",Crank
1,SnoopyStyle,Literally heart pumping fun,7,5 January 2014,"Chev Chelios (Jason Statham) is Carlito's best hit-man. One morning, he finds that a small time rival Ricky Verona has injected him with the ""Beijing Cocktail"", a synthetic drug which inhibits the flow of adrenaline. In order to stay alive, he must keep the adrenaline flowing. Then he learns that Ricky is doing it with the approval of Carlito.This is literally heart pumping action fun. The style is hyper ADD. The story is insanely contrived. While the adrenaline rush lasts, the movie is high energy, funny, and loads of fun. Some of it is hilarious. Jason Statham has a great boner joke. The action does wear thin, but the humor is maintain. Statham is a great tough guy who fits perfectly for this role. Amy Smart plays the low energy girlfriend. She slows the movie down, at least until they get to Chinatown.",Crank
2,Prismark10,Crank,6,5 March 2020,Crank has been inspired by the film noir D.O.A that has been blended with Keanu Reeves action vehicle Speed.Chev Chelios (Jason Statham) is a hitman who wakes and discovers that a rival hoodlum has injected him with a lethal 'Beijing cocktail' that will kill him.Chev needs to keep his adrenaline pumping long enough to stay alive and also hunt down the man who did this to him before he dies.Crank has a kinetic energy with its constant fast moving camerawork. There is plenty of violence. It is an absurd and ridiculous action film.It also has its share of bad taste with its many ethnic stereotypes. At one point Chev has sex with his girlfriend in the middle of the chinatown to keep his heart pumping.Despite the vulgarity it is stupidly entertaining as long as you switch off your brain cells.,Crank
3,claudio_carvalho,Unpleasant Anti-Hero,4,17 March 2007,"The hit-man Chev Chelios (Jason Statham) is poisoned by the criminal Verona (Jose Pablo Cantillo) and his friend and doctor Miles (Dwight Yoakam) advises him that he must keep his adrenaline in an upper level to stay alive. Chev meets his girlfriend Eve (Amy Smart) and together he looks for Verona to kill him.""Crank"" at least in Brazil is one of the blockbusters in every rental and I expected to see a great action movie, since I am a fan of Jason Statham. Unfortunately the film is awful, paced like a video-clip or a video game, but the worst, with an unpleasant anti-hero. The guy kills, threatens, rapes, steals, summarizing, breaks all the rules of a civilized society to survive. In some moments, the situations are funny, but the black humor is supported by a criminal that trespasses the law practically in every action, therefore I personally hated this character. When he dies in the end, I was relieved. In times of great violence worldwide and specifically in my country, I would never like the apology to crime and lack of respect to the law demonstrated by Chev Chelios. The proposed black humor does not work. My vote is four.Title (Brazil): ""Adrenalina"" (""Adrenaline"")",Crank
4,kosmasp,Helluva ride!,8,18 January 2007,"Crank's basic idea isn't really new. You have seen similar movies in the past (the chance is big that you have). Some might say that it's not a good movie. But it is definitely a guilty pleasure!The whole movie feels like you fast forward it. You don't have time to really think about. Besides the end that is, but more about that later. It's an good old fashioned action movie, that will excite (in more than one way). ;o) What I really like, is that the movie sets a tone and keeps it till the end.Jason Statham was an action star before Crank, but now everyone will notice him. Or at least they should. Amy Smart comes late in(to) the movie and she's more a sidekick, but it's OK, because it's a guy movie.And that brings me to two things that will/could leave a sour taste ... One is scene with Amy Smart and Jason Statham. I won't tell you about the scene, but I can assure you that most women won't like that scene ... They don't like it at all! The second is the ending. It falls short and it's a shame because the movie really would've deserved a better ending. At least that's what I'm thinking and I haven't anyone you disagree with that yet. ;o)If you can manage to keep your mind from thinking to much and are down for some ""manly"" action movie then go for it! It'll be worth your while!",Crank
5,gavin6942,Lots of Action... and Lots of Action... and Lots of Action,8,25 November 2007,"Oh no, something injected hit-man Chev Chelios with the Beijing Cocktail in his sleep. Now his body is being inhibited from taking in adrenaline, so he'll have to make his own or his heart will give out. So he uses everything he can: car chases, cocaine, Rockstar energy drinks, nasal spray, shock pads and more to keep the heart pumping. And it's Jason Statham.I'm not a big fan of action films. I like gangster movies somewhat (especially newer ones -- I'm not a ""Godfather"" or ""Scarface"" devotee). But I like Jason Statham (""London"") and I really liked this film. Despite having a weak plot, far too much CGI (something I usually hate but didn't mind here) and a scenario that's most likely impossible it just grabbed me by the throat and didn't let go.Maybe it was the humor. Seeing a guy go to such great lengths for adrenaline is pretty funny, and the creators really made a point of adding in smaller jokes for the video game generation. I especially enjoyed when the Asian man was speaking in subtitles, and the camera switched to show us that Chev could read them from where he was standing (something that obviously doesn't happen in the real world, but it works here).Maybe it was the cast. Besides Statham (the go-to man in action these days -- can't wait for ""Death Race"") they have his girlfriend played by Amy Smart (who looks hotter in this film than she's ever looked before and will probably ever look again). And Dwight Yoakam as Doc Miles... what a great role. Yoakam is such a cool guy (and makes me wish I didn't have such a strong aversion to country music).Whatever it was, I really loved this film. It flew by so quick, and I was sad when it had to end... I could have used more of this. In fact, that might be the film's bigger flaw: so many characters and no time for development. Another twenty minutes of exposition would have helped, but I suppose the key thing here was pacing. And maybe that decision was for the best. It worked, it really worked.",Crank
6,jboothmillard,Crank,4,1 November 2009,"I really liked the leading star in all three Transporter films, so I didn't see any reason not to at least try this vehicle that I recognised the title of. Basically professional West Coast crime syndicate assassin Chev Chelios (Jason Statham) wakes up, and is rung up by criminal Verona (Jose Pablo Cantillo), who tells him he has been poisoned with ""The Beijing Cocktail"". Doc Miles (Dwight Yoakam) tells Chev the only way he can stay alive is to keep his heart pumping with high adrenaline, however that is made. So he gives himself energy drinks, electrocutions, drugs, drives very fast, shags and has a blow-job from girlfriend Eve (Amy Smart), and much more, while he searches for Verona. Also starring Napoleon Dynamite's Efren Ramirez as Kaylo and Carlos Sanz as Carlito. I have to say, the ending of the film didn't really loom like it would give way to a sequel, but I suppose Statham blinking counts for something. Anyway, Statham does quite well as the lead, there are some eye-catching set pieces, action sequences, and even a little giggly stuff, but I can see why it is two stars, but it is certainly not terrible. Okay!",Crank
7,ccthemovieman-1,Overdoing The Overkill,2,25 January 2007,"I like stylish movies and I like Jason Statham, so I was enthused about seeing this film. After watching the first few minutes, I could see another ""Snatch"" or ""The Transporter"" or a combination of the two with a little ""Pulp Fiction"" thrown in.But after 20 minutes, I was starting to get disappointed and after 30-some minutes, I hit the eject button and returned the film at the video store. What a piece of garbage! Talk about ""gratutitious."" That's all this is - gratuitous violence, sex, language - all for the sake of style and shock? I guess.The story - if you want to call it that - was that a guy was injected with a poison with no known cure, so he goes after his killer. By the way, this is a ripoff of the 1950 classic ""D.O.A."" but instead of the victim being a good guy trying to catch the bad guys - as that story was - this is just an excuse for a pig-of-a-guy going after worse pigs. The ""good guy"" (Statham playing ""Chev Chelios') has no respect for anybody or anything and really isn't any better than the slimy people he's after. Profanity also loses its impact when you use it every sentence, too. I realize much of this excess of everything is there on purpose. I just don't think it worked. When you overkill things, even on purpose, you can overdo the overkill...and then it's not entertaining.I will say this: after 30 minutes of this pure crap, it made me appreciate much of the other films that are out there.",Crank
8,rmax304823,Not Necessary.,1,29 July 2012,"The movie ""Speed"" must have been a financial success. That's the one starring Sandra Bullock, my supporting player Dennis Hopper, and that handsome guy with the Polynesian first name. It must have made money because ""Crank"" is a kind of gongoristic offshoot. It's as if the writers had sat down over some hi-caf latte and said, ""Look, ""Speed"" made lots of money. It's about a bus that can't travel under 50 miles an hour or it will blow up. How about if we make a movie about a HIT MAN who finds out that he's poisoned and will die in an hour unless he keeps the adrenalin rushing through his body at warp speed? If it worked for a bus, wouldn't it work for a whole human being?"" I shouldn't really be writing this and you shouldn't bother reading it because I wasn't able to get through the entire cartoon. Everything was so fast and loud that I felt my basilar arteries swelling and at one moment I was sure I'd pop a gut.Jason Statham is the grim, poisoned hit man. He look tough, ugly, muscular, and he never smiles. Amy Smart, of course, is always a delight to look at in her own special surfer-girl kind of way.The need to have the adrenal medullae pumping away must have affected not just the writers but the director and editor as well. The camera wobbles like a man fashionably drunk, each shot lasts a fraction of a second, and at times the screen is split not just into two but into four pictures. The musical score pounds us into insensibility.I'll just give one scene, to catch some of the flavor of the piece. Statham is taking a cab somewhere and feels his adrenalin slowing down. So he asks the driver to turn up the heavy metal on the radio. It's not quite enough. Statham begins jerking his body in time to the music, then pounding his head against the driver's seat. The driver, experienced in these things, simply flicks his eyes at the rear view mirror from time to time as his head is banged back and forth, just to make sure this spastic fit in the back seat is self contained and doesn't constitute a threat to his own body. ""Pull over,"" orders Statham.He gets out of the vehicle, runs into a convenience store, and in slow motion begins throwing people about, smashing the glass cases, and gurgling down energy drinks. Then, properly stimulated, he rushes back out to the cab.I think it was at that point that I stroked out and I am now dead. I'd like my carcass donated to a medical school. I don't care which one except that as many medical students as possible, those who are going to dissect my formaldehyded cadaver, look like Amy Smart. May I suggest starting the search in St. George in the Caribbean? All seriousness aside, if this movie didn't exist, it wouldn't have been necessary to invent it.",Crank
9,Tweekums,Speed meets DOA,7,28 October 2009,"This is a fairly mindless action film with its tongue firmly in its cheek. If you are after something serious avoid this but if you want an hour and a half of non-stop action then this is just the film for you.Our hero Chev Chelios, played by Jason Statham, is a hit-man who has decided to give up his job, unfortunately before he can do that he finds himself injected with a strange Chinese drug that will kill him within an hour if he can't keep his system full of adrenalin. In order to keep himself alive long enough to find a possible antidote and get revenge on the person who did it to him he must put himself in situations which cause him to produce adrenalin. This includes getting into fights, taking drugs, having sex in a crowded street and stealing a police motorbike.I found the film to be fairly entertaining, Jason Statham did a decent job in the lead roll and Amy Smart was appealing in the role of his girl friend. The bad guys were all fairly hammy but in a film like this it doesn't really matter, all they have to do is snarl, act tough then die. Due to the violence, sex and swearing it isn't a film that is suitable for children but adults seeking some mindless action could do a lot worse than this.",Crank
