,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,fine low grade horror with some ups and downs,6,17 October 2021,"This is a found footage film based on VHS tapes. The first of the anthology stories is a group of rampaging young men committing petty crimes. They are recruited to break into a house and steal a bunch of tapes. The second one is three friends bringing women back to their motel room from the bar. The third is a young couple on their honeymoon. The fourth is a bunch of young people going off into the woods. The fifth is people talking through a video chat. The sixth is a Halloween haunted house.As is often the case with anthology movies, there are some good and some bad parts. In this case, some of them are rather memorable and that makes this standout despite the bad. I like the motel room. Mostly, I love the naturally spooky look of Hannah Fierman. I also like the fourth one in the woods. In that one, I like the look of the anomaly. Not all of this works but there is nothing egregious. It's a fine low grade horror.",V-H-S
1,nogodnomasters,I LIKE YOU,6,24 June 2019,"For those who love shaky fake found footage, this one is da bomb. A group of criminals film their escapades of vandalism and assaults to sell to a buyer. They then enter a house to get a VHS tape, they will know it when they see it. The rest of the movie shows us found footage film within a found footage film. Oh joy. There is a dead man in the house sitting in front of a series of TVs. Each hooligan watches a film segment, then disappears from the movie. The film segments are not connected, i.e. there is no real common theme other than it is more snuff than horror with a different type of monster/entity in each piece.The final installment, I thought had the best special effects, but with the jerky camera motion and people screaming makes it difficult to enjoy any of it.Parental Guide: F-bombs, sex, and plenty of nudity, including full frontal (Hannah Fierman).",V-H-S
2,kosmasp,Anthology,6,14 November 2012,"What's your initial reaction to ""Found footage Anthology"" or found footage in general? That should give you a bit of a clue, if you should watch this or not. One thing is for sure, if an Anthology movie is only as good as it's weakest link/story, than this would be really bad (the story covering the whole thing is tedious, boring and annoying at best)! But I don't think that it would do the short movies justice that accompany the movie.I actually enjoyed most of them. They don't make sense as usual when it comes to Found Footage (why would they film that again? The who cut/edited them is either easy to answer or makes even less sense, depending on the way you look at it), but the stories themselves are mostly decent. Acting is good to OK (apart from the ""covering"" overall story as mentioned) and the scares are decent too. I still don't get the fascination with Found footage and I sure can't tell you why this spawned a sequel ...",V-H-S
3,Sleepin_Dragon,"A poor, unoriginal film.",3,1 October 2017,"I am shocked by the many positive reviews for this film, I just about hot through it, all I could was that's a hour of my life well and truly wasted, a totally unoriginal story which has been well and truly done to death, but done much better so many times too. I suppose you can say the portmanteau style attempt was brave, but they just got it so horribly wrong, the cheap production values and poor acting just didn't work for me, it felt so amateur from start to finish. The first segment was the best of the bunch, and did at least contain area scares, after that though it really was downhill.This really isn't worth watching, I wouldn't recommend. 3/10",V-H-S
4,gavin6942,"Despite Good Attempts, Too Long And Too Weak",5,7 June 2013,"When a group of misfits is hired by an unknown third party to burglarize a desolate house and acquire a rare VHS tape, they discover more found footage than they bargained for.I should be upfront that I really dislike the ""found footage"" subgenre of horror. While not always bad, it is often annoying to watch and sometimes you have to really suspend your disbelief to new levels in order to accept that a camera would be where it must have been to capture the images. (""Faces of Death"", for example, is easy to label as fake once one realizes which cameras should not be where they are.)With that in mind, I have to give a bit of credit to this film. The ""camera glasses"" were a nice touch in ""Amateur Night"", and a scenario I could completely see a group of college juveniles getting themselves into -- plotting to use the glasses to capture naked women (which is easier said than done). Incidentally, while the buildup in that segment is annoying, the payoff is well worth it and I may have to keep my eye on David Bruckner.Ti West provides the segment ""Second Honeymoon"" about a young couple vacationing in the Old West. I do love that the woman referenced ""Big"", because that was the first thing I thought of upon seeing the Ol' Miner. The concept here is good, but not beautifully executed. As much as West may be horror's Young Turk, found footage seems to not be his forte.""Tuesday the 17th"" fails as found footage (it is basically an 80s slasher without the right feel to it). The concept of a killer who barely shows up on video was clever, but when you are running from a killer, why even be filming at all? ""The Sick Thing That Happened to Emily When She Was Younger"" is a much stronger story, and thanks to being a webcam is a much better (and less shaky) film. (This segment works best if you know nothing about it, so I will say no more.) The big question is why the webcam was recording and how it ended up on a VHS tape, but we will have to just ignore that.""10/31/98"" was alright and a generally stronger entry, though it definitely raised the question of why there was any filming going on. We see that a baby monitor is placed inside a bear costume... but there seems to be no reason why someone would film a car ride or even an empty house.Adam Wingard was responsible for ""Tape 56"" (the wraparound). Of Wingard's past work, I can only categorize him as ""experimental"" and am not generally a fan of his directing efforts. While this was far less experimental, I cannot say I was any more a fan of it. Of course, he was pretty limited -- the plot could only be the discovery of a tape collection.I would like to sum up by citing another review. Variety noted that ""the segments vary in quality and the whole overstays its welcome at nearly two hours. Some trimming (perhaps relegating a weaker episode to a DVD extra) would increase theatrical chances."" I think they were spot on here -- the film really tries a viewer's patience for poor film quality.",V-H-S
5,BA_Harrison,Death by Found Footage.,4,15 March 2013,"If, like me, your tolerance for found-footage horror films has seriously diminished over the past fourteen years thanks to the tidal-wave of movies to swamp the sub-genre following The Blair Witch Project, anthology V/H/S will more than likely prove to be the final straw: at nearly two hours, the film irritates and frustrates in equal measures, the low-grade, flickery, wobbly, hand-held camera gimmick doing very little to disguise the fact that none of its stories are actually any good.The wraparound tale, 'Tape 56', directed by Adam Wingard, sees a bunch of amateur criminals break into a house in order to steal a valuable VHS tape; finding the correct tape proves much harder than they thought it would be, there being a huge stack of cassettes to choose from. At random, they begin to watch the tapes, and discover that their owner, who they find dead in his armchair, had an unusual taste in entertainment: real-life recordings in which those involved meet very grisly fates...Cassette one, 'Amateur Night', sees a group of guys recording a wild evening via a pair of video glasses. Picking up a couple of drunken sluts at a nightclub, they return to their motel to start filming a secret sex-tape but realise too late that one of the girls isn't quite human. An unimaginative story with a predictable twist, this is just about watchable thanks to director David Bruckner, who achieves a good deal of tension and delivers some nudity and gore (including a nasty emasculation).Segment two, 'Second Honeymoon', isn't anywhere near as good, doing little to improve my opinion of director Ti West. The story follows a young married couple on a road trip who experience creepy goings on after checking into a motel for the night. Like West's feature length horror efforts, this drags for what seems like an eternity, before finishing with a really weak twist.'Tuesday the 17th', by director Glenn McQuaid, tries to conjure up some of that Blair Witch atmosphere, taking place in a remote wooded locale where a group of campers are attacked by an unseen killer. Some brutal gore and more nudity make matters fairly entertaining, but the story is, once again, extremely weak.Tape number four, 'The Sick Thing That Happened to Emily When She Was Younger', is my least favourite of the lot. Director Joe Swanberg channels hit found-footage series Paranormal Activity and throws in some more tits for good measure (which is kind of him), but the story makes zero sense and isn't the slightest bit scary.Before the final tape plays, the wraparound story closes with the criminals being attacked by the dead guy from the armchair, who is now a zombie (how he became this way is not explained).'10/31/98', the last tale in the film, takes place on Halloween and sees a group of friends going to a party, but accidentally arriving at the wrong house. There, the lads believe a series of ghostly occurrences to be clever illusions, but become aware of the gravity of their mistake after stumbling upon a strange ceremony in the attic involving a scared, bound woman and some religious nuts. Despite making little sense, I found this episode to be the most fun overall thanks to decent pacing and plenty of impressive special effects.To sum up, that's a reasonable amount of boobs, bums and bush (plus a bit of sausage for the ladies) and a fair smattering of well executed splatter, but lots of and lots of grainy, headache-inducing shaky cam, very little in the way of decent storytelling (the video ploy being massively contrived at times), one inexplicable zombie, and lots and lots of disappointed viewers (probably).",V-H-S
6,paul_haakonsen,"Another ""movie"" suffering from SHCS (Shaky Hand Camera Syndrome)...",1,7 August 2012,"The story is centered about a group of people who break into an old man's house in order to retrieve a VHS tape, but they find the man dead in a chair with a bunch of monitors flashing static. They find a mysterious tape and play it. On this video tape are some gruesome documented stories. Seriously, who breaks into someone's home and then starts watching video tapes? Any rational thinking person would take the tapes, leave and if the need is to watch, watch it once in the safety of one's own home. It was such a pathetic storyline.The first story is about a group of three young people out drinking in bars where they meet two ladies and bring them back to the hotel room. One of the girls is sort of reclusive and doesn't speak, moving with an odd animal-like pattern to it. What was supposed to be a night of fun and drinking ends up in horror as the woman is not what she appears to be. - This segment had a great enough story, but wow the camera work was so lousy and all over the place, that I just started drifting away from the movie ten minutes into it and started toying with my phone whilst keep semi-attention to the movie. The effects on the woman was great, but it was really blown down a tremendous deal by the questionable camera work. I own a video camera, and I don't even do that kind of shifty camera work. It was just ridiculous.The second story is about a young couple on a road trip, where they document it by video. During their trip they encounter a strange woman who knocks on their motel room door in the middle of the night, asking for a lift in the following morning. As the couple is asleep, a mystery person takes the camera and do some filming. - This segment of ""V/H/S"" was at least shot with a somewhat more steady hand, but the story was sort of dull and uneventful. I will say that the ending to this segment was not really what I had anticipated.The third segment is about four young people, two guys and two girls, who are going out to a remote lake in the woods. The camera has some static interference, always happening when the killer is about to strike. For some reason, this mysterious killer can only be seen through the camera, and is always out of focus and blurred by static. But wait, it gets better, apparently one of the girls have rigged the forest with numerous traps of various sorts to hurt and kill this mystery killer. - Like the previous segments, the third part is also plagued by SHCS (shaky hand camera syndrome) which is really starting to get annoying. The good thing about this segment is that it was more graphic and brutal than the other segments.The fourth segment is between a man and a woman through some kind of web cam broadcasting chat system. And the woman's apartment is apparently haunted by something, and she is worried by the sounds she has heard there. On a live broadcast with the web cams, the woman's guy fried is witness to the strange occurrences. The woman is eager to make contact with the ghost and find out why it is there. - On the upside, then there was minimal of shaky camera work going on in this particular segment. This segment was the one that had the most potential to be the most disturbing and scary of them all, but it turned out to be the one with the most ridiculous plot of all; pure rubbish.The fifth segment takes place on October 31st, 1998, where some young men are dressed up in costumes (soldier, pirate, dog, and something that appears to be a jogger) and drive a car to a party. However when they arrive at the house where the party is taking place, the house is entirely empty, but all lights are on throughout the house. Some strange things start to happen, things appearing out of nowhere and are gone the next instant. The four men follow the muffled sounds upwards, lead through a maze-like design of the house, eager to get to the party. Upon arriving at the attic, where the sound is emanating from, they find four men chanting something in a religious manner, while a woman is tied up between them. Then something interferes with the camera feed and something unnatural starts to happen. - This segment is the one that has the coolest effects and the best atmosphere. But the ending wasn't particularly interesting.Personally I don't understand the hype about these homemade-type kind of movies. They are not worth paying money to watch. When I get a movie I pay for a properly produced movie and not some homemade movie shot with someone's old camera. I could make a movie like this myself and put it out there as well, enough with these ""documentary"" movies that try to pass for entertainment. Made in a way to make it appear like real events, yeah right, and Santa Claws is real as well.This is without a doubt the worst two hours I have spent watching what passes as a movie. It surpasses even ""Paranormal Activity"" with its intolerable shaky camera work. I seriously would like a refund in both the time wasted on watching this nonsense and also on the money wasted to get to watch it. The trailer made the movie seem interesting, but wow, it was actually anything but that.",V-H-S
7,Coventry,Very / Horrible / Sh....,2,19 April 2013,"I never was a big fan of the so-called ""Found Footage"" horror trend, but  No wait, let me rephrase that. I absolutely loathe the vexatious trend of ""Found Footage"" horror that single-handedly contributes a great deal to the further decay of the genre in general! It may just be the humble opinion of one lousy and insignificant horror fanatic, but personally I think that found footage movies are the ideal format for aspiring directors that are untalented and largely incompetent, but nevertheless want to persist in entering the film industry. Found footage movies don't require a real plot, as you can link all the bizarre and inexplicable stuff to supernatural occurrences. Whenever the storyline is stuck or you don't have any budget to shoot a half-decent action sequence, you simply insert some shaky camera images with hysterical yelling in the background and the matter is resolved. Just don't watch them if you hate them so much, I hear you say? Fair point And I'm not watching any more of them, since basically every found footage horror flick is identical to either ""Paranormal Activity"" or ""Blair Witch Project"". I did make two final exceptions as I thought (or hoped) that they would be better and more original efforts, namely Barry Levinson's ""The Bay"" and this ""V/H/S"" assembled by a collective of young and reasonably talented directors.Well, this one was already a giant disillusion and sincerely one of the most unpleasant movies I watched in a very, very long time! ""V/H/S"" exists of one lousily uninspired wraparound story and five separated short segments (one apparently still required multiple directors to complete) of which the best hardly even qualifies as mediocre. All stories contain one or two potentially interesting ideas or gimmicks, but the overall executions are senseless, incoherent and amateurish. The wraparound story introduces a gang of pitiable and endlessly chattering thugs assigned to break into a house and steal a tape. They get more than they bargained for, with the owner of the place lying motionless in armchair and a whole stack of VHS tapes to choose from. The separate segments are then supposed to be on five randomly selected tapes. How very creative not! The first of the tales is – according to me at least – the best of bunch, in spite of making zero sense and not providing any sort of explanation. ""Amateur Night"" sees a trio of studs (or so they think at least) clubbing and seducing drunk girls. One of them wears a special type of glasses that records all their friskiness. When they take two girls back to a sleazy motel room, one of them turns out to be some sort of ghoul/demon with a preference for male flesh. Outrageous gore and a wide variety of naked bodies here, but that about sums it all up. The second tale comes from Ti West; a young independent filmmaker whose career started out promising but lately he seemingly suffers from pretentiousness and shortage of imagination. That's a terrible combination in this industry His story about a couple witnessing some strange things during their holiday has absolutely nothing to offer, except of course for a totally nonsensical and implausible twist at the end. Number three more or less describes itself as the ""Friday the 13th"" of found footage, with some irritating teenagers getting slaughtered in the forest by a maniac whom the camera doesn't manage to capture properly. Total rubbish, apart from a decent eyeball-horror moment. The fourth tale was so dumb and boring that I already don't remember anything, except that it involves web cams and the beautiful natural exposed breasts of Helen Rogers. There's a fifth segment as well, but I slept through most of it, mostly because the hectic camera movements and the overload of noise gave me a terrible headache. Self-respecting horror fans please do yourself a favor and don't watch garbage like this. There are so many great genre movies to discover, with compelling plots and genuinely tense atmospheres. As for me, I will still – very cautiously – give ""The Bay"" a chance and then I'm forever finished with found footage horror. Please don't let me down, Mr. Levinson",V-H-S
8,michaelRokeefe,Creepy burglary.,6,11 July 2013,"There is just something about finding someone's hidden videos. A group of hooligans with way too much time on their hands is hired by a stranger to ransack an old secluded house in search of a possibly damning VHS tape. On arrival, these petty crooks find a decaying house in disarray and upstairs is discovered a corpse sitting in front of several TVs and surrounded by stacks of tapes. If this isn't bizarre enough, they start watching the videos containing macabre and disturbing events...but do they find the correct one they were sent to find?! Grainy, fuzzy and distorted concept of horror. Bloody violence, graphic sexual scenes and throw in some drug use to make the R rating. Overview of cast: Lane Hughes, Melissa Boatright, Calvin Reader, Simon Barrett and Frank Stack.",V-H-S
9,hitchcockthelegend,Creeper Compendium.,7,10 February 2013,"The horror anthology has a chequered history, some are bad but saved by one great segment, others boast a couple of genuine creepers but are undone by one instalment so bad it tarnishes the film forever. And on it goes. V/H/S brings the format into the new age by unfolding its tales by wrapping around the latest craze of found footage.Six indie directors have produced a picture that was well received at Sundance but has proved to be most divisive with critics and horror fans on internet forums. This will come as no surprise to anyone who knows their horror anthology onions. The usual problems are evident here, a couple of great stories are surrounded by mediocre ones, but at least there is something for everyone, with most bases covered, but that in itself is a problem, all horror fans have preferences, it's a big ask to expect a fan of stalk and slash to love a story about a winged harpy!Then there is the issue of the found footage format, here recorded on actual VHS. Not everyone is a fan (myself for instance), and much of V/H/S is dizzying and often hard to follow, especially as regards the Tape 56/frame narrative story that cloaks the other five stories as a bunch of no-mark young crims burgle a grotty house and sift through the tapes. It's a format loved by many for its supposed realism factors, I don't get that myself, but for those people this really is up their trees!Amateur Night (David Bruckner) and The Sick Thing That Happened to Emily When She Was Younger (Joe Swanberg) are the standouts. The former is a cautionary tale of frat boys out for sex who get more than they bargained for when they take home the mysterious Lily, the latter an eerie tale unfolded via Skype communication as Emily appears to be a victim of a haunting whilst chatting to her doctor boyfriend.However, if you ask another fan of the film what stories they feel standout, you may just get two different answers. So as with any other anthology horror, you roll the dice and take your chance, just don't expect genius in every story, for that is purely folly of expectation. 7/10",V-H-S
