,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Worth seeing a second and a third time....,9,12 September 2016,"I am surprised that the IMDb trivia section is so short for this film. After all, it's jammed full of references to earlier films and is full of actor cameos. Because of this, it's clearly a film that bears re- watching in order to catch the many small details many would often miss. Also, because this film is ultra-famous, already has many reviews and is beloved by many, I'll keep my review relatively short. Suffice to say that it's a film lovers and insiders dream movie.The film begins with an insanely difficult scene that sets the stage for the film. It's all in one long take where the camera moves all over a wide area on a film studio lot. But instead of being intimate, it feels almost like the viewer is hiding and peering at the many different things occurring simultaneously. This is brilliant, as the film does have a real voyeuristic quality...with many shots that are not traditionally framed but are as if you are watching in the near distance. What follows is a very dark anti-fairy tale set in modern Hollywood. Instead of the usual story of a person working hard and doing good and ultimately being rewarded, this is pretty much the opposite. With a total jerk-face (Tim Robbins) screwing people over and even killing someone...and the consequences of this. It's obviously meant as an attack on many Hollywood types--the users, the superficial and the vaguely talented. Overall, a superb film that works very well due to wonderful direction and a black hole-dark script filled with cynicism.",The Player
1,Leofwine_draca,Good-natured Hollywood satire,6,18 July 2015,"Robert Altman's THE PLAYER is a comic murder mystery set within the confines of Hollywood itself. The main character, played with skill by Tim Robbins, is a slimy studio executive who spends his days either greenlighting or turning down various scripts proposed to him by writers. When he starts to receive threatening postcards from somebody he's turned down, he takes matters into his own hands...with drastic consequences.The main emphasis of THE PLAYER is on its self-referencing, some four years before SCREAM came out and became the popular post-modern film satire. THE PLAYER's achievements are more subtle, and the humour is more character focused, but anyone with any interest in Hollywood and its history whatsoever will be in their element here. There's a realistic, chaotic feel to the storyline, where characters go off the rails but are nonetheless constrained by a tightly-ruled empire.It's hard to mention THE PLAYER without mentioning the endless star cameos. They're plentiful and constant, and you could watch the film on mute just for the faces: Angelica Huston, Cher, Peter Falk, Susan Sarandon, the list is endless. Somebody asked me the other day which film has the most cameos in it and I think this would have to be the one. The ending, with a special pair of celebrity cameos, is absolutely hilarious and a real high point of the movie for me.",The Player
2,SnoopyStyle,Mystery with the Altman style,7,4 January 2014,"Griffin Mill (Tim Robbins) is a studio executive who is receiving death-threatening postcards. He confronts writer David Kahane whom he thinks is sending the postcards. Only things get out of control.This is Robert Altman's sharp biting satirical look at self obsessed Hollywood. Everybody is pitching, everybody is fast talking, and everybody is scheming. This has the Altman style of overlapping conversations. The other interesting thing to watch for is the massive cast of Hollywood stars in cameos. This works as a mystery and satire. There is the minor problem that Tim Robbins is not a likable character. I find no way to root for this man. But it's a good movie none the less.",The Player
3,classicsoncall,"""You're on my list pal. Nothing's gonna change that.""",9,22 May 2018,"Well if this isn't a film for movie buffs, then I don't know what is. Oh, and it's a brilliant story too! I started a list of my own of all the cameo spots and stopped at about twenty or so because they just kept on coming. Seeing Steve Allen at the Mellen (Sydney Pollack) party made me do a double take because I didn't know when this film was made and I knew Allen passed on a long time ago. The story has a couple of twists that are ingenious and tend to have the viewer keep one's guard up. Like the character of David Kahane (Vincent D'Onofrio), who's made to seem so obvious that he's the spurned writer who's sending Griffin Mill (Tim Robbins) the death threat postcards, that you immediately brush him off as the guy Mill has to watch out for. Then there's Lyle Lovett, slinking around in the shadows following Griffin looking like he's about to waste him, and it turns out he's a detective. Very cleverly done, as were all the hints dropped about how this movie might end with the viewing of 'Habeus Corpus'. This is definitely a movie to watch more than once as I thought I had picked up on most of the guest shots, but the credits at the end of the picture revealed a whole bunch more that I never caught the first time around. And if that weren't enough, there's a great piece of trivia the film offers with that murder scene where Tim Robbins' character kills Kahane by ramming his head into the pavement and drowning him in standing water. In the 2003 movie ""Mystic River"", Sean Penn's character drowns his long time friend believing he killed his daughter. The friend's name was Dave Boyle, played by Tim Robbins!",The Player
4,gavin6942,Great Comeback for Altman,8,14 May 2015,"A Hollywood studio executive (Tim Robbins) is being sent death threats by a writer whose script he rejected - but which one? We start with the opening tracking shot, which is really an achievement. Not record-setting, but still pretty fantastic. Then for the next two hours, we get an amazing list of cameos. This does make it rather unusual when the actors were not playing themselves, however. Why is Julia Roberts herself but Tim Robbins is not? Does Tim Robbins exist in this world? Regardless, the film offers great roles for Vincent D'Onofrio and Lyle Lovett. Lovett is a natural quirky police officer, and D'Onofrio is a top-notch actor when in the right role. This may be one of his top three performances.The movie ushered in a new period of filmmaking for Altman, who continued on to the epic adaptation of Raymond Carver's short stories, ""Short Cuts"" (1993). Those two combined really gave Altman a solid third act, after his disappointing decade of the 1980s.",The Player
5,lee_eisenberg,Hollywood endings and non-Hollywood endings,10,12 March 2007,"After many years of semi-obscurity, Robert Altman made a full-scale comeback with the blistering satire ""The Player"", about Hollywood. Tim Robbins plays producer Griffin Mill, working in a studio. He gets pitched thousands of scripts every year, but has to choose twelve. Day in and day out, he hears ridiculous suggestions like ""The Graduate 2"" - from, who else?, Buck Henry - and so he usually tells people that he'll get back to them. But one day, he tells this to the wrong person, and he starts getting threatening postcards from this unidentified individual. Finally, it all boils over.Aside from simply the main plot, this movie gives you the sense of several things. One gets the feeling of how weird the Hollywood world is, and how unpleasant it must be to have to be part of that world. Even when a director suggests a realistic movie without top stars, everyone immediately wants a happy ending and top stars. There are cameos from more movie stars and singers than I could count, and they're usually egomaniacs at best, total creeps at worst (I wonder if any of what the movie portrays mirrors what went into making the movie). But probably the most interesting aspect is how several times throughout the movie, they mention the movie's plot as an idea for a movie.Overall, this must be one of Robert Altman's coolest movies. It's got the feeling of his movies, what with everyone talking at once, and a no-holds-barred look at its topic. I definitely recommend it. Also starring Greta Scacchi, Fred Ward, Whoopi Goldberg, Vincent D'Onofrio, Peter Gallagher, Dina Merrill, and the numerous stars in cameos.",The Player
6,jboothmillard,The Player,8,15 September 2011,"There are not many films from Hollywood that focus on Hollywood itself, Sunset Boulevard is considered one of the greatest for showing the darker side of the movie making business, and this one also featured in the 1001 Movies You Must See Before You Die is recommended as well, from BAFTA winning, and Oscar and Golden Globe nominated director Robert Altman (MASH, Nashville, Godford Park). Basically hot shot Hollywood studio executive Griffin Mill (Golden Globe winning, and BAFTA nominated Tim Robbins) is in charge of hearing a movie pitch (sometimes he asks for twenty five words or less) from a scriptwriter and decides whether their idea has the potential to be made, be successful and make money, but he rejects thousands. Lately his job is danger of being taken over by new arrival story executive Larry Levy (Peter Gallagher), and he has recently been receiving threatening ""blood letter"" postcards from supposedly a rejected scriptwriter. With the anonymous writer giving a date to when he was rejected Mill back tracks through past rejected scripts to the exact date, and he finds an address which he decides to visit in person and call the telephone number also, to see for himself who picks up, and it appears to be June Gudmundsdottir (Greta Scacchi). It is after this however that he finds and concludes that it is David Kahane (Vincent D'Onofrio) stalking him, when he tracks him down watching his favourite film, The Bicycle Thief, and they go for a drink together where he pretends like he recognises him from their previous encounter. Eventually their discussion outside in the bar parking lot turns into an argument and aggressive fight, but Mill manages to drown Kahane in a slope puddle, and to cover his tracks he makes it look like a robbery gone wrong. The threatening postcards do not seem to be over however when he receives another new one, and he attends the funeral of Kahane where he meets June in person, and studio chief of security Walter Stuckel (Fred Ward) warns him that in the murder he is known to be the last person to see him alive. Soon enough police Detective Avery (Whoopi Goldberg) and partner Detective DeLongpre (Lyle Lovett) show up to question him as they think he is guilty of the murder, and after this he gets a postcard suggesting he and the writer meet. While waiting for the mystery writer he is cornered by two screenwriters, one being Tom Oakley (Richard E. Grant), pitching their movie Habeas Corpus, a film with no big stars and a depressing rather than happy ending, and then leaving he gets a fax from the anonymous person saying to lift his coat up, and he just survives a near attack from a rattlesnake. He finds his feelings for June, and after persuades his already girlfriend Bonnie Sherow (Cynthia Stevenson) to go away they go to an awards ceremony together, and after those two writers who pitched Habeas Corpus are invited back. Mill convinces Levy it is a good idea and a worthy Oscar contender, of course he actually wants the film to be made and flop, and when it starts going downhill he will jump in and make big changes to make a difference to box office and reclaim his place in the studio. After an encounter with Bonnie at the airport with June he also manages to avoid DeLongpre by pretending to have left his passport behind, so they change their plans and go to an isolated desert spa and build their relationship more. Then Mill gets a call from his attorney that studio head Joel Levison (Brion James) has been fired, and the police require him for a lineup as there was an eyewitness at the murder who can identify the man that did it. A year after the female witness chose DeLongpre in the lineup the film Habeas Corpus has been made with big stars and a slightly more upbeat ending, the writers don't fully approve, Mill has become the new studio head and plans to ""save"" the film, June is now pregnant and his wife, Bonnie is ignored and fired, and he finally gets a call from the postcard writer himself who pitches a film, about a studio executive who kills a writer and gets away with it, but he realises this is blackmail, and Mill makes a deal to make this film, The Player. Also starring Dean Stockwell as Andy Civella, Sydney Pollack as Dick Mellon, Jeremy Piven as Steve Reeves and Gina Gershon as Whitney Gersh. With cameos, to spot and with speaking parts, from ""Day-O (The Banana Boat Song)"" sing Harry Belafonte, Five Easy Pieces' Karen Black, Point Break's Gary Busey, Cher, James Coburn, John Cusack, Midnight Express's Brad Davis, Columbo's Peter Falk, One Flew over the Cuckoo's Nest's Louise Fletcher, City of Angels' Dennis Franz, Dumb and Dumber's Teri Garr, The Right Stuff's Scott Glenn, Jeff Goldblum, Elliott Gould, Cabaret's Joel Grey, Jumanji's David Alan Grier, Anjelica Huston, MASH's Sally Kellerman, Jack Lemmon, Andie MacDowell, Malcolm McDowell, Nick Nolte, Burt Reynolds, Julia Roberts, Mimi Rogers, Diamonds Are Forever's Jill St. John, Susan Sarandon, Rod Steiger, Patrick Swayze, I Heart Huckabees' Lily Tomlin, Austin Powers' Robert Wagner and Bruce Willis. Robbins gives a good sly performance, and it is great fun to spot the various big stars popping up, hanging around in scenes and getting close to the main character, this doesn't distract the story too much as it is quite engaging with the murder prospect, and also the things going on concerning the Hollywood system seem very convincing, it is a most watchable satire. It was nominated the Oscar for Best Film Editing and Best Writing, Screenplay Based on Material Previously Produced or Published, it won the BAFTA for Best Adapted Screenplay, and it was nominated for Best Editing and Best Film, and it won the Golden Globe for Best Motion Picture - Comedy/Musical, and it was nominated for Best Screenplay. Very good!",The Player
7,ccthemovieman-1,Insider's Jokes Don't Necessarily Connect With General Audience,5,17 December 2007,"A ton of celebrity cameos was the main thing that made this movie fun to watch, but once was enough. I wouldn't watch it again because there simply aren't enough ""good guys"" to suit me. The film is entertaining but has too nasty a tone to it. The language was rougher than it needed to be, but that's no surprise when you have Tim Robbins and Whoopi Goldberg starring.The story gives a look at many of the shallow people who run Hollywood. That automatically earns high praise from national film critics. Despite their innate love of Hollywood and films they somehow always love it when a film trashes the business! Go figure.This black comedy mainly spoofs film executives. The filming is different in that you see one long scene with the camera on a crane taking turns following different people. Some of that is very clever, like the story, but I found a general smugness in this film that bordered on hypocrisy. The people who made this sometimes come off - through the film - like the folks they're criticizing.....if that makes sense. Robbins is good at coming across as smug....almost too good. It seems natural for him. (I can say the same about Chevy Chase and his roles.)Also, I find most films about Hollywood like this one: too much an inside joke for us non-film folks to really enjoy. It's like they made this film for themselves. I'm not surprised this movie was a box-office dud, since I don't think they really cared what the average guy in the seats thought about it - only their film peers.",The Player
8,rmax304823,Let's Make a Movie!,8,10 March 2007,"Robert Altman was a hard man to get hold of. While shooting this movie, an actor asked what the dialog was supposed to be about -- what should he say? Altman's reply: ""I can't tell you what to say."" His first big film, ""M*A*S*H"", struck me as slapdash, designed to be funny, and anachronistic, a statement about the absurdity of the Vietnam war set during the Korean war. The football team smokes dope. The doctors take advantage of their station to play golf and insult their superiors. It didn't increase my distaste for our Southeastern Asia adventure, but it left me, as an ex-enlisted man, with a greater resentment of the perks given to officers. After ""M*A*S*H"", his films, always quirky, varied from the barely coherent to the socially nihilistic. Some of them were impossible to sit through. I'd much rather have had a couple of beers with Altman and shoot the breeze than to watch another of his episodic and disjointed productions.Given a good narrative line, though, Altman's bricollage hangs together. TV's ""The Caine Mutiny Court Martial"" was an instance, and so is ""The Player."" It's suspenseful, funny, ironic, and touching. The plot is about as complicated as a game of tic-tac-toe. Tim Robbins, a Hollywood producer, begins to get threatening postcards from a nameless writer whom he once apparently crossed. He accidentally kills the writer he thinks responsible. However, the post cards continue coming. Gulp. Robbins is called in for questioning by the police (Whoopi Goldberg et al) and has to stand in a line up. But no one can identify him as the killer. He winds up marrying the victim's girl friend and living in a rose-covered cottage. Then he gets a call from the real post card sender who is peddling his script about the murder. For an unstated sum, the screenwriter agrees to give the story ""a happy ending."" There isn't space enough to cover all the felicities. It's a savage attack on Hollywood and just about everyone in it, although the multitude of guest stars are treated in a friendly enough fashion. It's the kind of script William Goldman might have written if they'd take his handcuffs off. Example: Peter Gallagher is a rival producer and bids Robbins good-bye because he's off to his Alcoholics Anonymous meeting. Robbins (sympathetically): ""Gee, Larry, I didn't know you had a drinking problem."" Gallagher: ""Well, actually, I don't, but that's where all the deals are being made.""The improvisatory techniques work this time around, adding color and unexpected dimension to a story that keep us interested throughout. Whoopi Goldberg, as the Pasadena detective in charge of the case, is questioning Robbins in her office and keeps interrupting herself to ask her staff questions like, ""Where are my tampons? Not these -- I take jumbo, not regular slim."" And while Robbins is slowly going nuts with anxiety on the other side of the desk she is twirling a tampon round and round with her fingertip. When Robbins finally erupts with rubescent indignation she begins to cackle and soon every cop and every secretary in the room is laughing in an unbuttoned way while Robbins' eyes dart crazily from side to side. What a surreal scene.The photography is, to use an adjective that's almost unavoidable in this context, stupendous. And the score by Thomas Newman is both original and effective, aptly extraterrestrial. Even the happy ending theme has an underlying sinister quality.There is only one major character in the film who has any principle. Cynthia Stevenson. At the end, she is fired by her boss, ignored by everyone else, and loses a heel and falls down while hurrying off the lot.This was released more than fifteen years ago, as unbelievable as it seems, and it's a little frightening to run down the cast and crew list and see the number of players who have been shuffled off this mortal coil. Where's the next generation?",The Player
9,moonspinner55,"A commercial comeback for Altman, but it's overloaded with stars...",5,17 October 2007,"Director Robert Altman practically resurrected his quirky film-making career with this in-jokey, acerbic overview of show business, and the many celebrities who dot the cast prove that Altman's prestigious name and reputation made much of Hollywood want to jump on-board. Still, this murder mystery, with studio hotshot Tim Robbins involved in the death of a would-be screenwriter, is wayward and smug, and the star-cameos are like speedbumps in the course of the story. Robbins is carefully handled and efficient, but disappointingly one-note; Whoopi Goldberg is terribly out of place as an investigator on the case (she looks like yet another star-sighting until you realize she's ""in character""). Brightly-made, fairly lively picture is fine as a time-filler, but it isn't engrossing as a crime flick should be. Altman is more interested in having a good time than in trying to top himself. ** from ****",The Player
