,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,"Creepy, gory underground horror",7,19 June 2016,"THE DESCENT is a decent British horror film, very much along the lines of WILDERNESS and DOG SOLDIERS, the latter also directed by Neil Marshall. Although it falls into the trap of using all the tired clichés of modern horror films – if I never see another fake scare scene it'll be too soon – and has one too many obvious jumps along the way, for the most part it's a strong, gory film packed with suspense, and tension which sometimes becomes unbearable as the climax nears. The plot is simplistic, the script nothing special; things kick off with a nasty road accident which reminded me of the beginning of BUTCHER, BAKER, NIGHTMARE MAKER but then we're in slasher territory as a group of women head into the unknown and get picked off one by one by the nasties.The best thing about this film is the atmospheric location: Marshall really gets his money's worth by photographing the eerie, dust-filled caves and natural wonders that are to be found beneath the ground. This is not a film that claustrophobic people should watch, or indeed those with weak stomachs: the blood flows pretty freely towards the end, although it's not really disturbing as it's included in the action scenes.The idea of using an all-female cast is a nice one, that makes things feel different, and there are one or two excellent performances here which lift things a lot (Natalie Mendoza's ass-kicking heroine makes Ripley look like a prim and proper schoolgirl). The monsters, a combination of Gollum-style CGI and more traditional men in monster suits, are creepy and eerie, especially when glimpsed briefly in torchlight. The only thing I really disliked – and which stopped this film from being truly great – is the silly twist ending, one of those dream things I wish had never been thought up. It's dumb and makes you think ""what the heck?"", cheating the viewer, but aside from this THE DESCENT offers good solid chills.",The Descent
1,SnoopyStyle,great B-movie horror,7,7 October 2014,"Sarah (Shauna Macdonald) loses her husband and daughter in a car crash. One year later, gung ho Juno (Natalie Mendoza) leads the group of female friends to go spelunking in uncharted caves in Chatooga National Park in the Appalachian Mountains. A recovering Sarah is dragged along with Beth (Alex Reid), Rebecca (Saskia Mulder), Sam (MyAnna Buring) and Holly (Nora-Jane No one). Little did they know that there are underground humanoid killers in them caves.The underground work is claustrophobic. The action is clear enough while having great shadows to heighten the unseen. The cannibals look great especially with the movie giving only glimpses at first. This is a great B action horror. There is good gore and good scares to be had. The movie works great once the girls move underground. At that point, the girls don't really have to be distinctive to be good. That is one of the minor problems of the movie. The girls are not unique enough. The movie should have started with the two most important personalities Sarah and Juno. Those two needed better actresses to play them especially Sarah. She has a greater range of emotions to travel. The good news is after the first twenty minutes, none of that really matters. This is simply a scary movie.",The Descent
2,claudio_carvalho,Scary and Claustrophobic Cave of Horror,8,19 December 2006,"The sportswoman Sarah (Shauna Macdonald) loses her husband and daughter in a car crash, but she survives. One year later, her friends Beth (Alex Reid), Rebecca (Saskia Mulder), Sam (Myanna Buring) and Holly (Nora-Jane No one), leaded by Juno (Natalie Mendonza), invite her to explore a deep cave in the mountains. When the expedition is about three kilometers underground, a rock collapses and blocks the access tunnel, trapping the group inside the cave. With limited supplies, they try to find a way out, but sooner they face a hunger and savage breed of predators.The storyline of ""The Descent"" is not original, inclusive a couple of months ago I saw a very similar movie called ""The Cave"". But on the contrary of the foregoing film, ""The Descent"" has a great screenplay, with a scary, claustrophobic, tense and gore story, and a psychological study of the characters under a huge condition of stress, deteriorating the relationship among them. The use of light and darkness in the special effects transmit a sensation of fear for the unknown. My vote is eight.Title (Brazil): ""Abismo do Medo"" (""Abyss of Fear"")",The Descent
3,nogodnomasters,Pick a Tunnel,6,4 August 2019,"A half dozen of adventurous young ladies opt to go spelunking in Chattooga National Park. Rather than go to the designated cave, the leader takes them to a cave that has not been explored before. A cave-in traps them and forces them to go farther into the cave in hopes of discovering another way out. And wouldn't you know it, this is the cave that has man-eating hominoids with big ugly teeth.It was a fairly interesting film that has stood the test of time. There is some drama and tension between the ladies.Guide: F-word. No sex or nudity.",The Descent
4,kosmasp,A few good women,8,6 July 2007,"You have a group of women here, who are about to enter a cave, to forget something that happened in the past. A sort of going deep inside, to find a way out of one's misery. As you can guess from the title, the cave is in/down the earth rather than in a mountain. Although that's not where the film begins, it's where the movie starts really.The movie begins quite some time earlier than the cave event, but this back story is held to a minimum amount of time. You then get served a bit of character moments, before the women go ""down"" ... and the action begins. The acting is pretty good, but it's the setting itself that creates the tension and will keep you on the edge of your seat. A great horror movie, that has quite a few references, even to war movies in it ... see here at IMDb for details on that one. Good scary ""fun"" then!",The Descent
5,gavin6942,"Not Marshall's Best, But Still Better Than Many Horror Films",7,4 January 2007,"A year after one woman loses her husband and daughter in a freak car accident, she joins up with five of her friends to go spelunking in a big cave. But a fun afternoon turns tragic, and the women are not alone... can they survive the dark, tight spaces, and the unknown? This movie is by no means original. Other movies take place in caves and other horror movies take place in caves and other movies, horror and others, have people encountering similar problems in caves. For example, ""The Cave"" (see the review for this elsewhere). But this is not to say it's a bad film... all movies have predecessors, and this might set the new standard for cave movies.Also, I should highlight Neil Marshall, a ""rising star"" on the horror scene and a member of the nonsensically sorted group known as the ""Splat Pack"". This is his second horror film, following ""Dog Soldiers"". Many in the horror world and in the media have praised ""The Descent""... but the real praise should be for ""Dog Soldiers"", which is by far the better movie in terms of plot, editing and gore.""The Descent""'s biggest flaw was, for me, the editing and pacing. I watched the DVD timer and the entire first hour consisted of simple talking about random things with no plot relevance (I'm glad they have a good girl's weekend, but why does this matter?). The action arrives in the last twenty minutes. The action is gory and fast-paced, but hardly makes up for the first hour. Could we have extended the second half and lost the first half? Or maybe just condensed this to an hour long film? I realize theaters won't carry shorter movies, but the fact of the matter is there was not enough of a story to tell here.I also think the number of characters could be reduced. I cannot tell you the names of the women for the most part, and they had little back story. Cutting the number down to four or five and making them more three dimensional would have helped tons. I think there was a lesbian relationship in there somewhere, but it was not made clear. And the thick Scottish and Irish accents made the women more dense... far too dense to throw that many people in without developing them.One small complaint: the women in this film were supposed to be about twenty-five from what I could gather. I found them to be in their mid-thirties. This made the film not only misleading (why do you look so old?) but denied the viewer a horror staple: young women. The iconic blood bath scene was hot, but would have been even hotter with a younger woman. (I suppose you could argue the woman with the child needed to look older, but I don't think so. A 25-year old woman could easily have a 6-year old daughter, especially after seeing ""Amityville Horror"" where a young Melissa George somehow has a 12-year old daughter.) If you have the option, watch this film on DVD, because I honestly think the best part was the outtakes. Showing the green screen was hilarious... a nice surprise after such a snoozer of a film. I'm also disappointed in the special effects... notably the fake bats. Marshall proved in ""Dog Soldiers"" he's a fake gore and puppetry master -- why all the computerized blood and bats and morlocks? Despite all my nitpickery and bashing, the movie is still worth seeing and really sets a pace for other films of its kind. Neil Marshall has made a name for himself with this one and I hope he is able to ride that wave with ""Doomsday"" and future projects. I know what he's capable of and I want nothing more than for him to give fans the very best.",The Descent
6,jboothmillard,The Descent,6,6 March 2006,"Shaun of the Dead is funny, 28 Days Later is cool, and Creep is creepy (obviously), and this British film from director Neil Marshall (Dog Soldiers), is not too bad. Basically six girls, Sarah (Shauna Macdonald), Juno (Natalie Mendoza), Beth (Alex Reid), Rebecca (Saskia Mulder), Sam (MyAnna Buring) and Holly (Nora-Jane No one) who love adventure go on a holiday to explore an unseen cave. Unfortunately the exit caves in after a rockfall and they hardly have enough food or equipment. They are now trying to find a way out of the pitch black cave, and hideous flesh eating humanoid (human like) creatures are hunting them. Also starring Oliver Milburn as Paul and Molly Kayll as Jessica. Good!",The Descent
7,Woodyanders,"A smart, scary and overall superb subterranean creature feature survivalist horror shocker",10,6 August 2006,"A motley sextet of spunky and adventurous young British women embark on an exciting spelunking expedition into a heretofore neglected and unexplored Appalachian cavern. Things turn sour when they get trapped deep down in the bowels of the earth by a sudden cave-in. Things go from already really bad to much, much horribly worse when the ladies find out they are not alone: there's a lethal and hungry gaggle of blind, agile and savage carnivorous albino humanoid mutant beasts who relentlessly stalk and attack the endangered group. Writer/director Neil (""Dog Soldiers"") Marshall wisely takes his time setting up the characters and the situation, carefully easing the viewer into the central narrative before hitting us with all he's got. And boy does he got loads to hit us with: Besides the intrinsically taut, arresting and unsettling premise, we also have plenty of shockingly raw, gruesome and visceral violence, truly spooky, ugly and grotesque monsters, a clammy, creepy and suffocatingly claustrophobic atmosphere which steadily intensifies as the film goes on, and one corker of a startling surprise ending. Moreover, Marshall is to be further commended for not making a thuddingly obvious and heavy-handed proto-feminist empowerment chick flick; there's no sisters are doing it for themselves type preaching to be found in a single moment of this film. Instead the female characters have not only their survivalist skills pushed to the limit, but also their bonds of friendship and loyalty put to the ultimate test. Watching these women either stick by or abandon one another during their harrowing ordeal gives this movie a truly disturbing, substantial and provocative edge, clearly showing how these kinds of punishing life-threatening circumstances bring out the best and worst in human beings. Shauna Macdonald, Natalie Mendoza, Saskia Mulder, Alex Reid, MyAnna Buring and Nora-Jane No one all give excellent and engaging performances, deftly creating believable and likable characters who you genuinely care about (Macdonald especially shines as the toughest and most fiercely self-reliant member of the group). Better still, the monsters in the film aren't done with that dreadfully phony and rarely convincing CGI; the filmmakers thankfully opted for using folks in highly effective and persuasive suits. But what truly makes this a terrific fright film knock-out is the admirable and wonderful marked emphasis on the interplay between the characters, thus ensuring that there's a fabulous abundance of heart and humanity as well as the expected (and wholly terrifying) chills and thrills. A simply stupendous movie that's absolutely essential viewing for horror fans the world over.",The Descent
8,Tweekums,Watch this in the dark,9,10 July 2008,"I probably wouldn't have bought this but when I saw it in the bargain section I recalled it getting a good review on the radio. I'm glad I did get it as it was thoroughly entertaining throughout.In the introductory scene we see the group of women white water rafting in Scotland, then as one of them going home with her husband and child they have a head on collision which leaves her in hospital and her family dead.The next time we see them they are meeting up in America for a caving expedition under the Appalachian mountains. After a night in the cabin where we get to know the characters a bit they head into the caves and we are plunged in to a claustrophobic underworld. Soon after arriving they are cut off from the way they entered by a rockfall and they learn that the one who organised the trip decided to go into an unexplored cave system rather than the one in the guide book. As they go deeper into the caves the tension continues to mount. After going for some time they realise they aren't alone but the caves are inhabited by fierce humanoid creatures which rather reminded me of the subterranean Morlocks from H. G. Well's ""Time Machine""; creatures that were once human but have long since adapted to a life underground. It is then a fight for survival against the crawlers and in some cases against each other.To full appreciate this film one really has to watch it in the dark and preferably alone. I was scared as soon as things went wrong in the caves, long before we learnt that they weren't alone, that feeling didn't go away till the end credits were rolling. There is a fair bit of gore but I don't think it was over done nor was it sadistic. Over all I think this film is just the thing to watch if you want a good scare, just don't watch this if you plan to go caving any time soon.",The Descent
9,ma-cortes,This frightening British movie concerns about a women group being trapped into claustrophobic caves,7,26 January 2009,"The film begins when a woman has a tragic car-crash ; one year later , six friends (Shauna McDonald, Nalie Mendoza, Alex Reid, Nora-Jane , Buring , Muldder) gather together for a caving hick . But the expedition gets horribly worse when a rockfall collapses and blocks the dark way out . After delivering further into the cavern , the group of girls encounter a pack of carnivorous , crawling creatures are waiting for them . Then , they find themselves chased by bloodthirsty , predatory monsters which have added them to his food chain . Furthermore , their friendship is deteriorated and undertake a desperate fighting to survive and confronting each other .The picture contains thrills , chills , tension , drama, and lots of blood and gore . This terrifying movie packs a certain similarity to 'The cave (2005)' (by Bruce Hunt with Piper Perabo , Lena Headley , Eddie Cibrian) ; both films have virtually the same features , women being trapped in a dark cave , a half dozen of adventurers with peculiar characters and ultimately ominous human-alike that look relatives from bats determined to prey them . The difference is that 'the Descent' is more horrifying , terrifying and shocker than 'The Cave' with a fantastic , unreal , and Alien style . The theme of people being stranded in a hostile , dangerous environment with attackers creatures is justly reminiscent of 'Pitch black' . The sets are realistic with underground scenarios shaped by formations and spaces that one might watch in certain impression , conveying a sense of vertical scale .Suspenseful musical score by David Julyan (Prestige , Memento ,Insomnia), Christopher Nolan's usual musician . Photographed in Southern England though set in the Appalachians by Sean McCurdy , Neil Marshall's habitual cameraman who created a perfect atmosphere . The producers considered it too risked and perilous to shot in an actual cave , it also would have been far too time-consuming , so they opted to build one instead . The motion picture was decently directed by Neil Marshall with splendid visual style . He's expert in making brutally violent horror movies (Doomsday ,Dog soldiers) . Rating: Good , better than average , the film is rated PG-13 for lots of guts, gore and violence.",The Descent
