,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"Great effects, make-up and house and Abraham and Elizabeth are decent, bad everything else",3,6 September 2012,"I haven't seem William Castle's Thir13en Ghosts in a while, though I do remember not being sure what to make of it. After seeing The Tingler(with Vincent Price) I now have a pretty good idea what to expect so will re-watch the film with those expectations in mind. I didn't care at all for this remake, which is proof that a remake can be bad on its own merits without being compared. It is not as if I dislike Dark Castle movies, I did enjoy Ghost Ship and House on Haunted Hill, though both had major imperfections. This said, Thir13en Ghosts is not a completely terrible movie. It does look great, the make-up is pretty incredible, the house is a wonderful setting and the effects are well above-average. F Murray Abraham has a great presence as the villain, although his role is not a patch on his outstanding performance in Amadeus. Shannon Elizabeth is not bad at all either though you do wish that she was in the film more. However, the rest of the acting is disappointing, mainly because the cast are very talented. I like Tony Shalhoub, but his character is annoying and he can do little to make him likable, while Embeth Davidtz struggles with a badly written role and Matthew Lillard overacts to the point that he is irritating. They are not helped though by their clichéd and poorly developed characters or by their embarrassingly cheesy dialogue. The story was a good idea but was unfortunately never lived up to. Everything feels too rushed, the ending is a thrown-in cop-out and the scares and jumps feel too brief and predictable. All in all, the visuals are great and there are two decent(not great though, Abraham especially has been much better) performances but the rest of the movie is bad. 3/10 Bethany Cox",Thir13en Ghosts
1,Leofwine_draca,The perfect cinematic ghost train ride,6,12 November 2016,"I went to see the THIR13EN GHOSTS remake expecting little. What I got was a paper-thin story, taking segments from GHOSTBUSTERS(!) and the HOUSE ON HAUNTED HILL remake, plenty of clichéd situations and characters, some nifty special effects work, and a ton of jumps and scares. Added into the mixture was a smattering of gore and I actually found myself enjoying the whole thing. Sure, I'll have totally forgotten about this popcorn entertainment in a couple of days time but I can't deny that I had a good time watching it, despite the many flaws. One surprise is that I found it actually scary in a number of places especially where the ghosts are concerned. Some truly horrific special effects work from the reliable KNB group combined with a jolting soundtrack made this a horror film in the true sense of the word and one not for the squeamish.The biggest problem is first-time director Steve Beck, one of the new wave of film-makers who can't resist including plenty of MTV style into their movies. Thus we have lots of tricksy jump-cuts, slow motion, cameras sped up and all kinds of wannabe stylish bits in place of any real atmosphere - and no, Steve, panning your camera around a few empty corridors doesn't count as atmosphere building. The script is unbelievable but then so is the whole idea of the film, that a machine houses twelve ghosts who can open the ""Eye of Hell"". It's one of those movies where you have to turn off your brain to enjoy. Sure there are a couple of 'surprising' character twists here and there but by and large the film is an action-orientated horror romp which showcases scared people being chased and killed by a wide variety of evil spirits.Tony Shalhoub is the straight man in the film, the middle-aged male hero, a solid character who can't believe in what he sees. He's supported by Embeth Davidtz as some kind of idiotic 'ghost rights' campaigner and the effortlessly charismatic F. Murray Abraham as the cultured bad guy of the piece, another mad scientist type (Abraham fills the role of suave baddie perfectly). Former singer Rah Digga is unwelcome as the comedy relief housemaid (whose self-pitying presence recalls the 'spooked' black manservants of the horror-comedies of the 1940's) whilst Shannon Elizabeth is around to look pretty and not do a lot else. Finally, there's Matthew Lillard, giving us yet another shouty, psychotic, on-the-edge type performance which he has been doing all of his career. Now, where the rest of the cast fail to make likable characters, Lillard actually succeeds which is surprising seeing as I usually end up hating him in films. Sure he's overly neurotic and overacts his hat off but he supplies the film with limitless energy and I'm always a fan of old-fashioned ham, so good on you, mate.Obviously a roller-coaster ride through a spook house shocker such as this relies heavily on the effectiveness of the, well, effects and this is where THIR13EN GHOSTS succeeds admirably. From the not-bad CGI work used to animate the various parts of the house to the ghosts themselves, the effects are often deliciously good. The ghosts are all suitably grotesque and dead-looking, and thankfully are under-exposed so that they don't end up looking rubbery and fake. Seeing them briefly in quick snatches of vision makes their appearances a heck of a lot more frightening than prolonged exposure. However, the imaginative gore and death scenes are where the film really hits home and it's nice to see a movie which doesn't skimp on the good, old-fashioned grue. Bodies are broken in two, graphically squashed, torn, slashed, shredded to pieces. However the gruesome highlight is undoubtedly the effect where a man is sliced in half by a pane of glass (WISHMASTER tried a similarly elaborate type of effect but failed). Very nasty stuff indeed which comes as quite a shock.THIR13EN GHOSTS is a loud, vulgar, immature shocker which tops off the activity with an over-the-top finale involving lots of things breaking, exploding, the bad guys getting their comeuppances and the good guys getting saved by the skin of their teeth. In a word, clichéd, but somehow satisfying, like watching an old friend up on screen. Finally this is a blockbuster where the budget and effects count for everything and make the viewing experience worthwhile; so if you're looking for a shallow gore-splattered horror flick then look no further than this. Give it a break, critics and reviewers alike!",Thir13en Ghosts
2,SnoopyStyle,Love the design,6,18 October 2013,"Cyrus Kriticos (F. Murray Abraham) is a rich collector who has trapped an unfantomable evil. Only he lost his life doing it. His nephew Arthur (Tony Shalhoub) inherits his creation, a glass house that has imprisoned 12 ghosts. It's more than a house. It's a machine power by the dead to open the Eye of Hell.Arthur with his kids Kathy (Shannon Elizabeth) and Bobby, the babysitter and the attorney (JR Bourne) get trapped in the house. Dennis (Matthew Lillard) and Kalina (Embeth Davidtz) also sneak in, but they know what the house is truly for.I love the art and design of the house. It is beautiful and absolutely creepy in a new unique way. It's like you're trapped in a Rubik's cube. It makes every step you take a creepy dangerous one.The story itself is a pretty standard haunted house with a lot of bells and whistles. It has a short section to set it up but that wasn't really necessary. I really love the house.",Thir13en Ghosts
3,lee_eisenberg,"Where ""ghost"" thou?",5,11 June 2006,"""Thir13en Ghosts"" does have a certain charm, if only for its silliness. Maybe there's nothing particularly special about a visual effects-laden movie in which a family inherits a haunted house, but the movie definitely has its moments, namely when the lawyer ""splits"". Tony Shalhoub, Embeth Davidtz, Matthew Lillard, Shannon Elizabeth, Alec Roberts, Rah Digga and F. Murray Abraham are all able to turn in neat performances, even if the whole movie is pretty outlandish. I would recommend the original version more, but this one isn't bad. Perhaps its little more than a way to pass time, but a cool one at that. Acceptable for what it is.",Thir13en Ghosts
4,jboothmillard,Thir13en Ghosts,3,6 February 2009,"I had heard of this film and one of its female stars (from the popular teen comedies series), I guess I wanted to know why the critics give two out of five stars, but it's no surprise if it's from director Steve Beck (Ghost Ship). Basically Arthur Kriticos (Men in Black's Tony Shalhoub) and his family, daughter Kathy (American Pie's Shannon Elizabeth) and son Robert 'Bobby' (Alec Roberts), along with nanny Maggie Bess (singer Rah Digga) have been left a large by recently killed relative Cyrus Kriticos (F. Murray Abraham). They immediately like what they could be living in, but it only lasts a few minutes as Bobby quickly disappears, and one by one, they see ghosts. Cyrus was not just a collector of beautiful artifacts, but of spirits, twelve to be exact, thirteen being Cyrus himself (I presume). Trying to help the family get out alive, stop the machine ""designed by the devil and powered by the dead"" and free the spirits, are ghost hunter Dennis Rafkin (Scream's Matthew Lillard) and his rival Kalina Oretzia (Matilda's Embeth Davidtz). Also starring J.R. Bourne as Benjamin Moss and Matthew Harrison as Damon. The effects are pretty lame, there is only one reasonable death scene, and the performances are very lousy, well, so is the film. I have to say I recognised much of the footage being spoofed in Scary Movie 2, and to be honest, I couldn't take the real (remake) film too seriously. Adequate!",Thir13en Ghosts
5,ma-cortes,"A family inherits what proves to be a haunted house, but a special pair of goggles allows them to see their ghostly tormentors",6,6 October 2012,"This is a chiller remake with grisly horror, genuine chills and shocks . When Cyrus Kriticos (F. Murray Abraham) , a very rich collector of unique things dies, he leaves it all to his nephew and his family. All including his house, his fortune, and his malicious collection of ghosts. As reclusive Dr. Zorba has died and left his eerie mansion to his penniless nephew Cyrus Zorba (Tony Shaloub) and his sons (Shannon Elizabeth , Alec Roberts) . Along with the house, the Zorba family has also inherited the occultist's collection of 12 ghosts (Laura Mennell as The Bound Woman , Kathryn Anderson as The Withered Lover , Craig Olejnik as The Torn Prince , Shawna Loyer as The Angry Princess , Xantha Radley as The Pilgrimess , Ernst Harth as The Great Child , Laurie Soper as The Dire Mother , Herbert Duncanson as The Hammer), who can only be seen through Zorba's special goggles.The house suddenly closes itself and they encounter trapped inside and soon supernatural creepiness begin frightening the hosts . Then they'll spend a ghastly night in the spooky house with killings-laden history . The family members, their lives at risk upon the discovery a strange book that lies hidden somewhere in the house , they receive aid from unexpected woman (Embeth Davidtz) as the threat to their lives is revealed .This eerie story contains bit good fun with grisly killing , relentless horror and lots of blood and gore. The chiller version packs genuine chills and terrifying deaths such as a horrible quartering . It's silly but amusing fun and with an excessive use of computer generator FX and special make-up in charge of Robert Kurtzman , Howard Berger and Greg Nicotero . The monstrous ghosts are the real stars of this production , being rightly realized by means of an excellent make-up and magnificent special effects . Some scenes are clumsily shot but the movie has some good moments here and there , the illogical parts in the argument are more than compensated for the excitement provided by the creepy ghosts . The film was lavishly produced by Dark Castle , production specialized on terror genre and in charge of Joel Silver , Robert Zemeckis and Gilbert Adler ; both of them have produced successful terror movies dealing with eerie tales about horror , grisly killings and lots of blood and gore such as ¨House of haunted hill¨, ¨Return to house of haunted hill¨ , ¨Gothika¨, ¨Ghost ship¨, ¨House of wax¨ , Whiteout¨ , ¨Splice¨ , ¨The reaping¨ , ¨Orphan¨ , among others . The motion picture was professionally directed though without originality by Steven Beck who subsequently filmed ¨Ghost ship¨. The film resulted to be an acceptable but inferior remake from superior ¨13 ghosts¨ by William Castle . It was plenty of gimmicks, leaps from the screen and surprises descending on cinema-goers such as hidden wires and others . Of course the biggest film about this astonishing story is this vintage 1960 classic version rendition by William Castle that was starred by Charles Herbert as Buck Zorba , Jo Morrow as Medea Zorba , Martin Milner as Benjamen Rush , Rosemary DeCamp as Hilda Zorba and Donald Woods as Cyrus Zorba .",Thir13en Ghosts
6,BA_Harrison,Modera13ly en13rtaining schlock.,6,14 September 2009,"By following plans detailed in a book written by Basilius, a 15th century astrologer suffering from demonic possession, multi-millionaire Cyrus Kriticos (F. Murray Abraham) constructs a huge, glass-walled house which is, in reality, the Ocularis Infernum, a magical machine 'designed by the devil and powered by the dead' which can open the 'Eye of Hell' and imbue its operator with incredible powers.When Cyrus is suddenly killed, his almost destitute nephew Arthur (Tony Shalhoub) inherits the property, unaware of its true, diabolical purpose. Accompanied by his children, Kathy (Shannon Elizabeth) and Bobby (Alec Roberts), and nanny Maggie (Rah Digga), Arthur pays a visit to his new home, where he discovers the horrifying truth about the building (courtesy of Cyrus' flaky psychic associate Dennis Rafkin, played by Matthew Lillard), and comes face to face with the source of its power: the Thir13en Ghosts!The second William Castle film to be given the remake treatment by Dark Castle (after The House on Haunted Hill), Thir13en Ghosts' plot doesn't really stand up to close scrutiny, leaving plenty of unanswered questions: what is the story behind each ghost? Where exactly can you place a bulk order for sheet glass engraved with Latin containment spells? How can Arthur afford home help? Why doesn't Kathy take a shower?.But although the film's premise sure takes a lot of swallowing, and the action ultimately becomes completely incomprehensible, swamped by a glut of fancy visual effects and irritating editing, there's just about enough fun to be had with this brainless throwback to B-movie horror to make it worth a look: the script contains some witty lines of dialogue (Dennis Rafkin: 'I hunt ghosts!' Arthur Kriticos: 'Goats?'), there's a bit of outrageous gore courtesy of leading effects guys Kurtzman, Nicotero and Berger (a body sliding slowly apart after being sliced vertically by a sheet of glass is very impressive), the fine cast give solid performances, and the whole shebang benefits from lovely production design, with the house itself being the real star of the piece.",Thir13en Ghosts
7,moonspinner55,"""Was Cyrus a hunter?"" .. ""You could say that.""",3,13 October 2017,"Uncle Cyrus, a wealthy, enigmatic ghost hunter--and soul enslaver!--is killed while on a dangerous mission in a wrecking yard to capture the spirit of a killer known as the Juggernaut. His elaborate, mechanized estate, glass-encased and ""powered by the dead,"" is then turned over to his nephew, a widower math teacher with a grown daughter, a young son and his sassy nanny, who could use the new digs after being rendered nearly destitute by a fire which killed the Mrs. Very loose remake of William Castle's 1960 horror-comic was directed by Steve Beck in his debut. Beck, who had previously worked as a visual effects art director, ensures a good-looking movie with amazing, goosebumpy atmospherics and assorted grotesqueries, but he hasn't yet developed a talent for handling actors. The obnoxious kid is one thing, but Matthew Lillard's over-the-top performance as Cyrus' psychic assistant--who unfortunately survives the prologue--and J. R. Bourne's shifty-eyed turn as Cyrus' lawyer are wincingly amateurish, unworthy of a major studio production. Maybe these actors thought they were in a campy movie on the level of Castle's original? In the lead role, Tony Shalhoub does a nice job, and F. Murray Abraham gets a chance to be deviously sinister as Cyrus, but nothing else here rises to the level of the film's polished look. *1/2 from ****",Thir13en Ghosts
8,paul_haakonsen,Good old fun...,6,15 December 2015,"Having seen ""Thirteen Ghosts"" about four or five times already, I can say that the movie continues to be entertaining when revisited with some years in between. And I simply refuse to refer to the movie as ""Thir13en Ghosts""; I am not a hipster having to include numbers in with letters.It is the story and ghost design that makes the movie being fun to watch again and again. The concept of trapping ghosts in a house and unleashing them to wreck havoc is just downright fun. And the designs of the ideas for the various ghosts is nothing short of visually great. They always impress me.The effects in ""Thirteen Ghosts"" are quite good and really adds to the enjoyment of the movie.It should be said that the acting in the movie was good, and especially Tony Shalhoub impressed in ""Thirteen Ghosts"". Normally I am not much fan of Matthew Lillard, but he was actually quite good in this movie. And F. Murray Abraham as Cyrus was just perfectly cast.""Thirteen Ghosts"" is not a scary movie as per se, but it is worth watching for the story and the special effects.",Thir13en Ghosts
9,Coventry,"""Who you gonna call?! Ghost-bastards!""",3,2 February 2006,"Despite being an admirer of the eccentric director William Castle, I sadly never saw his original version of ""13 Ghosts"". Supposedly that's not such a big loss, since Castle's movies were only worth seeing in the theater at the time they came out because they involved a lot of ingenious gimmicks and appealing promotional stunts. During the release of ""13 Ghosts"", for example, the audience received 3-D glasses before the film started. This well-budgeted Dark Castle Productions remake naturally didn't had any imaginative gimmicks and it's an overall bad and imbecile film. Sad widower Arthur Kriticos and his offspring inherit a gigantic and bizarrely decorated mansion from their extravagant uncle Cyrus. Little do they know that uncle Cyrus was an avid ghost-collector and the basement of the house is congested with thirteen restless spirits, each representing a sign of the Dark Zodiac. The premise might sound interesting, but believe me, the film is an ineptly written and poorly directed bunch of pure nonsense. I didn't understand one iota about the whole Dark Zodiac explanations yet all the characters acted like it was the most common thing the world. The acting performances are truly inadequate, with a particularly annoying Matthew Lillard as some sort of spiritual medium and Shannon Elizabeth as a  surprise surprise  brainless beauty. In all honesty, I have to admit that the special and visual effects are fairly well mounted and they successfully distract us from the lame plot. Too bad director Steve Beck takes his own job so damn seriously and thus we can't really interpret ""Thirteen Ghosts"" as brainless kitsch.",Thir13en Ghosts
