,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,Dreams,7,24 September 2021,"On a beach, Usnavi (Anthony Ramos) tells a group of youngsters about a place called Washington Heights in the faraway Nueva York. It's the days before the 1999 blackout. Usnavi runs a bodega but dreams of returning to his childhood home of Dominican Republic. He has a crush on the beautiful Vanessa (Melissa Barrera) who dreams of being a fashion designer. Nina returns from Stanford and is unwilling to go back especially if her father Kevin Rosario (Jimmy Smits) has to sell off his business to pay the tuition.It's a Lin-Manuel Miranda musical directed by Jon M. Chu. I really loved some of this. It is too long and probably has too many story elements. The two main young couples could be combined into a simpler single Romeo and Juliet romance. It would allow the DACA story to have more space to breathe. Despite all the hot young things, the most emotional song is Abuela's powerful life story. I do like the visual of Vanessa running down the empty street with the fabrics flowing down the buildings. I don't know if it's possible but Vanessa may be too beautiful. I would have liked for Nina's college drama to be shown. The emotional climax is really Abuela's song and the DACA protest. The movie drags on a bit long after that although that is a fine ending. The main theme of this movie is dream which does present a minor problem. By itself, it does not give that much kinetic energy to the story. Everybody is just pining for money (from the lotto) to make their dreams come to life. All in all, I love quite a bit of this even if it is long.",In the Heights
1,boblipton,The Heights And Depths,6,20 June 2021,"It 's a big, sprawling movie about a Hispanic block in upper Manhattan's Washington Heights, and how each of them has his or her own dream, most of which are some variation of getting out of Washington Heights. It's a steady, dependable sort of multi-generational plot that was paying Fanny Hurst's bills more than a century ago, the stories and dreams seem well told, even if there are too may of them to keep in your head when we return to a particular character. It's also a musical, the one that Lin-Manuel Miranda wrote and directed and starred in to make his bones. John Chu has taken over the direction and Anthony Ramos the role.There's some handsome, if not original choreography in this movie, bits lifted from WEST SIDE STORY and ROYAL WEDDING. It follows the tendency to make a big production number out of every dance. Until the next to last one, I experienced the despair I so often feel looking at modern movie musicals, convinced they've forgotten how to move the camera, but instead cut, cut, cut. The last dance, however, showed they hadn't. They just would rather do a zip cut than plan out the complex movements.Sigh. Still, the songs were surprisingly strong, particularly ""Paciencia Y Fe"", sung by Olga Merediz. It's a skilled and enthusiastic cast, and it makes me hope that Hollywood will go back to making musicals, that are more than Broadway musicals filmed in front of a proscenium arch.",In the Heights
2,lee_eisenberg,"And oh, what heights we'll hit...on with the show, this is it!",9,14 June 2021,"I first heard of Lin-Manuel Miranda when his ""Hamilton"" made a splash. I was surprised to learn that he had written another musical a few years earlier. Well, the movie adaptation of ""In the Heights"" is here. What a show! Basically, it's a look at the efforts to preserve the spirit of one's neighborhood amid pressure to change both from inside and out. The musical numbers are like nothing that you've ever seen. I'll be eager to see Miranda's next production.Great one.",In the Heights
3,jboothmillard,In the Heights,7,25 June 2021,"I was debating about this movie, but after hearing about it receiving very positive reviews, I gave it a chance, based on the Broadway musical by Lin-Manuel Miranda (Hamilton) and Quiara Alegría Hudes, directed by Jon M. Chu (Step Up 3D, Now You See Me 2, Crazy Rich Asians). Basically, Usnavi de la Vega (Anthony Ramos), named after an American vessel saying ""U. S. Navy"", tells his story to a group of children about his time in Washington Heights, New York. Years earlier, Usnavi is the owner of a neighbourhood bodega (convenience store). He introduces: Abuela Claudia (Olga Merediz), the neighbourhood matriarch and woman who raised him after the death of his parents; Kevin Rosario (Jimmy Smits), who runs a taxi company; Kevin's employee Benny (Corey Hawkins); the salon ladies Daniela (Daphne Rubin-Vega), Carla (Stephanie Beatriz), and Cuca (Dascha Polanco); Usnavi's unrequited crush Vanessa (Melissa Barrera); and his cousin Sonny (Gregory Diaz IV) (""In the Heights""). Attorney and family friend Alejandro (Mateo Gómez) informs Usnavi his late father's business in the Dominican Republic, which he dreams of reviving, is for sale. Meanwhile, Kevin's daughter Nina (Leslie Grace) has returned from Stanford University. After seeing Benny (""Benny's Dispatch""), she finds her father, she tries to tell him she cannot pay tuition, but he ignores her, telling her not to worry (""Breathe""). Daniela is moving her salon to the Bronx due to rent going up. Nina arrives for a treatment, but reveals she has dropped out of Stanford, and leaves (""No Me Diga""). Vanessa dreams of becoming a fashion designer, but her downtown rental application is rejected (""It Won't Be Long Now""). She heads to Usnavi's shop, where Sonny asks her out for him. The results of a lottery, with a $96,000 prize, has been announced, and Sonny learns that the winner bought the ticket from the bodega. At the public swimming pool, everybody in the neighbourhood fantasises about what they would do with the money (""96,000""), while Piragüero, the (ice lollies) Piragua Guy (Lin-Manuel Miranda) laments how he has lost business to a Mister Softee ice cream truck (""Piragua""). That weekend, Benny and Nina reminisce about their childhoods. She expresses her doubts and fears, but he reassures her she is destined for greatness (""When You're Home""). Meanwhile, Usnavi talks to Sonny's father about Sonny coming with him to the Dominican Republic, but Sonny's father implies he and Sonny are undocumented immigrants and cannot leave. That evening, Kevin reveals he sold his business to pay for Nina's tuition. But she is outraged, refuses the money and storms out. Usnavi and Vanessa head to the salsa club for their date, with Benny and Nina. At the club, Usnavi is nervous and declines a dance with Vanessa. A man steals her away for a dance, allowing multiple men to dance with her. Wanting to make Vanessa jealous, Usnavi dances with another woman (""The Club""). Then there is a neighbourhood power cut, and Sonny and Graffiti Pete (Noah Catala) light up fireworks, illuminating the neighbourhood. Vanessa and Usnavi argue, and she rejects him (""Blackout""). Meanwhile, Abuela lies in bed reminiscing about her childhood in Cuba, and how she came to New York, enduring hardships to be where she is today (""Paciencia y Fe""). She dies that night, and the neighbourhood gather to mourn and sing her praises (""Alabanza""). At a protest for DACA (Deferred Action for Childhood Arrivals, an immigration policy), Sonny learns that he cannot go to college, as he is an undocumented immigrant. Learning this, Nina resolves to go back to Stanford to help him and other undocumented immigrant children. Usnavi finds Vanessa's rental application in the trash and goes to Daniela to ask her to co-sign it. Disappointed with the block's negativity over the blackout and Abuela's death, Daniela rouses the neighbourhood into a celebration (""Carnaval del Barrio""). The blackout ends at the moment the song concludes. A month later, Nina is about to return to Stanford. Benny promises to find a way to join her in Palo Alto, and they kiss (""When the Sun Goes Down""). As Usnavi prepares to leave for the Dominican Republic, he discovers that Abuela had the winning lottery ticket, and left it to him. Vanessa arrives with champagne, having found out that Usnavi got Daniela to co-sign on her lease. He refuses when she suggests staying, she kisses him, and confesses her feelings for him, although it is too late (""Champagne""). After leaving, Vanessa sees a number of paint drip sheets on the ground that Pete does not need, she is inspired to use them for clothing material and asks to take them. Usnavi gives Alejandro the lottery ticket to use to pay for Sonny's DACA fees. Later, Vanessa takes Usnavi to the bodega and shows him a fashion line she created the previous night from the sheets. Seeing Pete's mural in the store, celebrating Abuela, Usnavi decides to stay. The story returns to the present day, where Usnavi is not on a beach in the Dominican Republic, he is telling his story in the remodelled bodega, and one of the children is Usnavi and Vanessa's daughter. They sing and dance in the street (""Finale""). In a post-credits scene, the Mister Softee truck breaks down and the Piragüero celebrates his victory by raising his prices (""Piragua (Reprise)""). Also starring Marc Anthony as Gapo, Patrick Page as Pike Phillips, Olivia Perez as Iris, Analia Gomez as Rosa, Dean Scott Vazquez as Sedo and Mason Vazquez as Miggy. The cast of predominantly Latino stars all get their moments in the spotlight, it is a little long but a nice simple story, the use of colour and costume looks terrific, many of the songs are catchy, and the choreography is stupendous, especially the inventive dance sequence on the side of the apartment building, overall, a worthwhile musical drama. Very good!",In the Heights
4,preppy-3,I wanted to love this but couldn't,6,21 June 2021,Musical about a bunch of latinos trying to make it in Washington Heights NY. All the songs were great! Everybody could sing and the dancing was incredible full of energy and color. A big production number at a community pool is a jaw-dropper! However there were two big issues--it's too long at 2 1/2 hours and the two leads can't act. Their singing and dancing was great but str8 acting didn't work. That really lessens the film as a whole. So I sort of liked it.,In the Heights
5,ksf-2,inspiring the next generation,7,3 August 2021,"Another Lin Manel project! So there will be singing. Lots of it! Mostly rapping. Here's what i know about it. I was thinking it was meant for kids, until he said up s**** creek, and sh** in both english and spanish. And another spanish word i used to use, until my mexican friends told me not to say that. Much spanglish. The characters keep saying nouns in spanish... i know a fair amount of spanish, but i missed many words, and they aren't translated in the captions, which i had turned on, just in case. The whole story is a flashback, much discussion about ""the dreamers"", the immigrants. And starting your own business. It's long .. 2.5 hrs ! As of today, only 400 votes on imdb. I don't trust their ratings until it has about 1000. The story is solid. Our main character is getting ready to leave town, but things keep pulling him to stay. And oh, the good ol days, when they remember this business on this corner, and life was hard, but we were happier. A clever song about some latino greats, but i'd be surprised if the younger crowd knows who they were... there are some pretty old references. But i guess L-M is trying to change that. Directed by Jon Chu, who had also done crazy rich asians.",In the Heights
6,cherold,Delightful,8,3 October 2021,"Surprisingly old-fashioned musical with little plot and some big, imaginative dance numbers. The cast is charming, the songs are quick and clever, and there's a wonderful sense of place.In a world in which the movie musical, is often, like The Greatest Showman, aggressively modern in its music and overwrought in its performance, the loveliness of In the Heights cannot be overstated. You should watch it.",In the Heights
7,ThomasDrufke,"Not For Me, But 96,000 is a Hit",6,6 July 2021,"Knowing that Hamilton wasn't necessarily my jam last summer, I was hopeful but hesitant about In the Heights. While I think the big screen, to showcase set pieces and big musical numbers, is a much better way to show off Lin-Manuel Miranda's talents, I still found myself complaining about the runtime, uninterested in a few plot points, and wanting more with a few of the numbers. But most people will have a great time with this one.6.6/10.",In the Heights
8,Cineanalyst,Hamiltonian,7,10 June 2021,"Not that ""Hamilton"" (the musical turned canned theatre on Disney+ from 2020), at least not entirely, which, besides, came after Lin-Manuel Miranda's collaboration on the stage musical, now, made into a movie, ""In the Heights."" They do, however, contain a similar-sounding blend of popular music and the usual musical theatre, which in both cases is felicitous to the diverse American stories--the historical founding of the nation of and by immigrants in ""Hamilton"" and the modern multicultural (and multilingual) American Dream and undocumented Dreamers here (and, by the way, I love the wordplay--even the ""power"" stuff). Anyways, the Hamilton I'm evoking is the mathematician, not the politician--William Rowan Hamilton, not Alexander Hamilton. And, to get the obvious questions that raises out of the way: yes, rhyming Hamilton with Hamilton is about as much poetry as I'm capable of--I'm not Miranda--and, yes, I'm mathematically illiterate and so will undoubtedly be annihilating this analogy. I'd like to pretend there's a symmetry here between the dotted subway routes mapped out in the movie, the meter of the lyrics, or the plot paths of the characters' dreams, but I don't know.So, simply put, my point is to compare the filmed ""Hamilton"" to that of ""In the Heights."" To my understanding, Lagrangian mechanics may best apply to ""Hamilton,"" as it takes the simplest path from stage to screen. It's just about capturing the energy of the play and so was filmed on the stage, in a theatre, aided by only slight cinematic momentum in montage or shot changes and camera positions beyond a seat at the proscenium arch. ""In the Heights,"" however, is a full-fledged cinematic adaptation. Its release was even delayed during the pandemic so that it could premiere in cinemas as well as streaming; not the case with ""Hamilton."" In mathematician Hamiltonian speak, that's the kinetic energy of the play plus the potential energy offered by movies. More Hamiltonian than ""Hamilton.""Whether Hamiltonian as opposed to Lagrangian mechanics in ""In the Heights"" and ""Hamilton"" is reflected in cinemetrics (the collection from films of statistics such as average shot length), about the only numerical measurement of motion one learns from film studies, has as far as I know yet to be demonstrated. But, to paraphrase from the other Hamilton's frenemy, the truth that ""In the Heights"" is more cinematic in a Hamiltonian sense is self-evident. Even though it's limited by its source to its Washington Heights neighborhood, the art form of cinema allows it to in a sense dream bigger, or at the very least differently. Thus, more extras singing in unison, more intricate settings, camera positions unrestrained by fourth walls and ultimately the real walls of a theatre. The perspective between a swooping wide view of the entire chorus and an intimate close-up of a lead may be completed seamlessly.Narratively, this is standard dual-focus, with a common subplot of a secondary romance, which is so common in movie musicals that Rick Altman literally wrote the book on it, ""The American Film Musical."" This sort of integrated musical has existed at least since ""The Love Parade"" (1929). Moreover, musicals are inherently reflexive whether backstage, with their shows-within-a-show, or integrated, as here, because of the unreality of normal people breaking out in song and dance during their daily lives, although this one adds to this the framing device of the story being told within the story, and he's furthermore in love with an artist, a fashion designer. Most of that could just as well be done on stage (theoretically, that is, as I didn't see the play). Maybe that's why I think the secondary romance here is ultimately the more affecting one and which leads to the picture's pinnacle moment where they dance on the walls. That's pure Busby Berkeley geometry, fantastical Fred Astaire-Ginger Rogers symmetry there. It doesn't require an equation to figure out that much.",In the Heights
9,cricketbat,"Good enough, but I'm glad Lin-Manuel Miranda's work has improved since this",6,14 June 2021,"I was excited to see In the Heights. I've never seen this production on stage, but I am a fan of Lin-Manuel Miranda's work on Hamilton and Moana. It's kind of obvious this musical came before those two, as it feels more amateurish. The songs are enjoyable in the moment but aren't very memorable and go on a little long. Plus, the story doesn't have enough dramatic tension. I'm glad Lin-Manuel Miranda finally got his first Broadway musical to the screen, but I'm also glad his work has improved since then.",In the Heights
