,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
499,gracysese-49239,Not A Fan,2,17 November 2020,So decided to watch this because i like witchy movies but this was kind of a disappointment didn't really go as i expected but i lost interest half way through. definitely not a children's movies either so don't recommend it for families wanting to take their kids to see it.,The Witches
500,queenmean-13870,NOT GOOD!,1,3 November 2020,"This film had a lot of potential, however it did not quite reach the goals I had for this Roald Dahl Story adaptation. The casting is weak and un-interesting, the sets are small and tv like, and overall the film is not very well put together at all! Don't recommend! Skip it and watch any other modern day kids and family movie.",The Witches
501,manaqua,Bland and boring,1,3 November 2020,Unfortunately there's nothing very new nor interesting present here in this bland and boring CGI driven re-make. Not recommended at all! Skip this adaptation of the film the original 1990 movie is ALOT better and more fun.,The Witches
502,jennifergallery,Don't waste your time!,1,3 November 2020,"This film did not bring anything new or innovative to the screen. This film felt like a special episode of ""everybody hates Chris"". There is an unnecessary narration throughout the whole film, the movie at the end feels like less of a movie and more like a weird advertisement. Anyways, I don't suggest this media , not good ! Don't waste your time !",The Witches
503,angelasmith-12653,Lacks authenticity,1,5 November 2020,"I tried to like the new adaptation of the Roald Dahl story, however there was no authenticity nor uniqueness nor creativity present here. The actors looked un-interested in their roles, the sets looked fake and artificial and the effects were lacking and lame. Overall, I don't recommend this version of the movie. SKIP IT!",The Witches
504,michellebell-77055,Lacks the magic & fun of the original,1,6 November 2020,"This witches remake is a bland and boring snooze fest. The cast are all not interested in their roles and the effects are artificial and lame! Overall, don't recommend this movie! Skip it!",The Witches
505,craftlegacy,Lame and stupid movie!,1,7 November 2020,"The acting was bad and too artificial in this movie , the sets looked too fake and cheap, the storyline was good for most part. I did not like the idea of racism being tied to witches, this addition felt not necessary for a kids film.",The Witches
506,angelinajool,Offensive Witches,1,8 November 2020,These witches have no magic other than to cause offense to various groups of individuals ranging from minorities (black& poor) to disabled community who suffers from limb differences. The acting is also lame and lacking in this 2020 adaptation of the witches. SKIP IT!,The Witches
507,cynthiagood-86395,Weird Witches!!,1,9 November 2020,This movies witches are not your average witches they are weird and discriminatory witches! I am not a fan of this movie at all! The acting is very poorly done and the sets and effects all look fake and lacking in authenticity. I don't recommend this movie! Skip it!,The Witches
508,isaacfw-63595,Don't expect a remake of the original,4,13 November 2020,"What can I say, it's disappointing. I'm sure this movie would be a fantastic action packed flick for kids, but for all us grown-ups, it leaves a LOT to be desired. On a positive note - Octavia Spencer's acting is brilliant, as expected, so is newcomer Jahzir Bruno's who is aptly named ""Hero Boy"" in this role. Although we don't actually see much of this as for most of it, Hero Boy is a mouse and ""Grandmother"" is elsewhere, You'll also be glad to know the Grand High Witch isn't named ""Baddie Woman""!
Onto the film itself, it feels like ninety percent of it is just CGI, and bad CGI at that! Whilst the villainous witches admittedly look like something straight out of a Tim Burton movie, the execution and convincers just aren't there.
Anne Hathaway puts on this strange, unknown, foreign accent with her dialogue and either leaves you wondering what on earth she is saying, or leaves you laughing with the absurdity of how she is saying it.
Personally, contrary to criticism's, this may be a good horror movie for your children who haven't already seen the original. Aside from that, don't bother.
A four at a push.",The Witches
509,visionwanda,The WORST WITCHES!!,1,12 November 2020,"This is by far the worst witches movie I have ever seen! The whole movie is barely a movie... more of a weird commercial. I didn't enjoy it at all! The acting was bad , the sets were fake and cheap. Overall, SKIP IT!",The Witches
510,lcastaneda-01244,Awful,1,11 December 2020,This is probably the worst mistake Anne Hathaway has made. There's no way this movie is real. It has to be a joke. A joke to human kind. Oh and the CGI is disgusting.,The Witches
511,primmer-01358,More Tokenism to Tick Boxes !!,2,16 November 2020,Why does the movie industry think all of a sudden that it is ok to put BAME people in classic movies that are set in all white countries or where the original characters were described as being white in the books ! The Witches was a classic that has been spoilt by tokenism and tick boxing ! It is insulting to everyone especially the black cast who everyone knows were cast purely for their colour ! It is just demeaning to everyone and cheapens the talent of such actors.Why a remake was even needed is anyone's guess - but the original was spot on. It was a scary movie for a child. This one is just confusing and laughable ! It tells no moral tale as the original did and is an insult to Roald Dahl !!,The Witches
512,acuelaedger,A disaster movie!,1,16 November 2020,This new witches adaptation is both a CGI driven bore and also causes offense to many groups of people. Don't recommend it. Skip it!,The Witches
513,aidanjohnson-64607,Bland Hollywood movie,1,19 November 2020,This film is bland and boring lame movie about fake and offensive witches!! Not what I was expecting from this film. Very stupid and bland movie! Don't recommend it!,The Witches
514,jessicasmith-24369,Disappointing,1,19 November 2020,"This movie was extremely dull and mind numbing lay bad! The acting was bipolar and awful. The sets were tv like and cheap, overall I don't recommend this version of the witches. Skip it!",The Witches
515,abigailburrito,Too scary for kids!,1,21 November 2020,This movie is too scary for kids and not engaging enough for adults! Don't recommend it!,The Witches
516,juhnniecek,Too scary for kids !,1,21 November 2020,This movie was too scary for the kids and I thought it was too boring for adults. I don't recommend it!,The Witches
517,lindatoress,Offensively kids bad movie !,1,23 November 2020,"This movie is a complete mess! The acting is bipolar , the sets are cheap and fake looking, the whole film is negative. I don't recommend this film at all! Skip it!",The Witches
518,sheirene,Complete waste of time!,1,23 November 2020,"This movie is very unnecessary and stupid remake to a classic story / movie. The acting is awful and bipolar , the sets are bland and cheap , the whole movie is just awful. Don't recommend it at all!",The Witches
519,rodrigomireya,WORST MOVIE EVER!!,1,24 November 2020,"This movie is just awful! The acting is weird and stupid, the effects are cheap and lame, the whole movie is just awful! Don't recommend it!",The Witches
520,cranebradley,Worst witches !!,1,24 November 2020,This movie is awful. The acting is stupid. The effects are lame. The whole movie is bad . Don't recommend it .,The Witches
521,mheather-86983,Horrible excuse for a remake!!,1,24 November 2020,"This movie is awful , everything from the acting to the special effects is bland and artificial. Don't recommend it!",The Witches
522,johnathonburns,Terrible remake !!,1,27 November 2020,This is a awful version of the classic roald Dahl story. Also it is boring and too scary for kids. Don't recommend it!,The Witches
523,pdetective,Worst movie!,1,3 December 2020,"This movie was just plain and simple bad. Bad acting , lame effects , small and cheap sets. Whole movie was poorly executed. Don't recommend it.",The Witches
524,gnometree-09251,Stupid and annoying movie!,1,8 December 2020,"This movie was awful and stupid and annoying! Don't recommend it! Very stupid movie. Bad acting , bad effects and lame movie!",The Witches
525,girlb-88625,Hollywood trash movie!,1,8 December 2020,"This movie was a bad remake. Bad acting , sets, and effects. Only thing nice was the story which was a remake. Overall nothing new",The Witches
526,tehyaeddy-96667,Not Bad at All,6,23 December 2020,"I love the classic, adore it, and do agree that the original is better in a lot of ways. But this remake is also great. I like how they've changed the story-it wouldn't be interesting if they remade the film word-for-word, plot point for plot point. We have the classic film for that.I like how the race change affects aspects of the story, and I enjoy the acting overall. Grandma is my favourite.The CGI is lacklustre, but bearable, definitely not bad. I enjoy the cat, and Daisy. The witches are the weakest link. And the transformation scene...I've seen some complaints about Anne's accent in the film, and how it doesnt fit one nationality-I believe that is intentional, as the witches seem to be intended to mimic their familiars. The turban witch sounds like a snake, Anne sounds like a cat, etc. They aren't ""born"" anyway, being hatched, and live presumably long lives, so they likely wouldn't have to stick with just one accent.But...the ending...was horrendous. He just...stays a mouse. An old mouse, thats the narrator, older mouse him. He and his grandma make a witch hunting service, and he's talking about witches to a bunch of kids, telling them to go off and hunt witches too? Its wild. Definitely the lowest point.This is a solid movie, definitely watch the original too if you haven't, but this ones pretty nice in its own way, high 6/10",The Witches
527,ingentay,Ew. Might have been the biggest let down of my life. NOT WORTH THE TIME!,2,10 March 2021,"Dont let the well known actors fool you.
It was horrible. Disgusting even. Usually bad movies are still fun to watch but not this one. It was honestly a waste of time. Just use the money and get ice cream.
Scripted horribly and so many specially effects. WHY so many special effects.
Anne Hathway did do well.... as well as her character allowed.Even if you hate books, you'll enjoy it more than the movie",The Witches
528,cwboothman,It was good!,7,3 January 2021,"Hands up, I've never seen the original, or read the book. I know people will be comparing it to them because it's hard not to. But as someone who hasn't seen/read them, this was pretty good! I liked how truly awful the witches looked, like, scary almost. Kids movies used to be weird looking, then they stopped being. Bring back the odd and *nearly* scary looking kids movies! Anyhow, it was an interesting story with over-the-top performances -- but guys, its a quirky kids movie. Go ham and have fun i say. Some people reckon the cgi is bad? Cmoooon, it looked fine. The mice looked like mice, the witches looked horrible witches, it worked!Again, my unbiased and untainted opinion thought it was good. Would recommend! :)",The Witches
529,usharaperera,Simply disappointed,2,4 September 2021,I was looking forward to this after seeing the cast; especially Anne Hathaway and Octavia Spencer. Heavily disappointed by the plot as well as the directing.,The Witches
530,thitiworadakran,The end of the story was very boring,3,28 February 2021,"""The Witches"". this movie is about witches and the story of this movie is slightly different from the typical witch stories that we know. Both in regards to hating children and not using their magic powers to trick children but it's the use of drugs to turn the children into animals and the witch in this story lives with regular people. They have physical characteristics that are different from normal humans, but they try to disguise themselves so they can look as human as possible.In the beginning of the movie, the opening was quite good. The CG of the witch's serpent is very good and looks very realistic. The plot about the witch is very mysterious. Including the plot of the main character, a boy who lost his parents on Christmas Day and his grandmother came to take care of him which was the opening of the movie and it shows that the main character is very lonely. From the beginning of the story that I just told you, it seems to be a good story.The behavior of the grandmother in the secret laboratory is very interesting. Including, the past of the grandmother who is related to the witch. At this point, I believe that it makes many viewers a lot more excited about the movie, because that's how I felt too. At that time, I thought the movie was very interesting.
The characters are very good actors and actresses and the scenes in the movie as well as the camera angles are very beautiful, the scenes look very big and grand. The scenes with the hotel next to the sea were very beautiful and also dining room scene.But during the middle of the movie, it doesn't make sense to me at all, everything looked very easy. When the main character transformed, the main character was able to do everything normally. Although the hotel that has many floors, the elevator somehow went up to the floor where the grandmother was. The grandmother knew right away that they became animals, animals that can also talk. But the grandmother's friend, in her memory as a child, was unable to speak a lot of things, making me realize that it didn't make sense. It makes the rating of the movie drop in my opinion.There's nothing in the movie that makes you wanna guess what's going to happen next. To be honest, I understand that the movie had to cut some parts out so that it wasn't too long. But they cut out all of the exciting parts. And the story lacks excitement because we already know what the main character is going to do, making the middle to the end of the story very boring. The beginning of the movie and the plot was quite good and interesting but they made a mistake during the middle to the end of the movie. Overall, the movie turned out to be quite bad in my opinion.The plot of the story is good, CG is good, beautiful scenes and it was a good story at first, but the movie cut out all of the exciting scenes. So for me, I would probably give this movie a 3/10, but for people who like to look at beautiful movie scenes, and you don't want to think too much about movie. or you don't really like exciting movies, I recommend you to watch it once. But if you're hoping for an exciting scary movie, I think you should go watch a different movie instead.",The Witches
531,hartzjennifer,Poorly executed,1,5 March 2021,Bad movie. Poor execution of a great story. Don't recommend it,The Witches
532,originalnutter-10677,Big disappointment,1,18 September 2021,"Was looking forward to this, the opening scenes weren't great but continued to watch. The original is better, this movie was a poor imitation and a bit haphazard. The scene were ""hero"" is even formula 86, he doesn't drink it, they put it in his ear.. seemed strange.. also the witches seem to turn into rats rather than mice.3 times I tried to watch it, and then lost trail, finally managed to watch it and do not recommend it.",The Witches
533,solangeleichtle,Not as good as the 1990 movie but I still enjoyed it,7,22 October 2020,"I don't get why everyone's calling this a remake. It's not a remake. It's another adaption of the book. I think people need to focus more on comparing the movie to the book rather than the 1990 movie. I will say that the 1990 movie was a lot darker and dramatic while this one is more comedic and light hearted but I never expected this to be a copy of the other movie since again, it's not a remake. Here are what I think are the pros and cons of the movie.Pros:Stayed more true to the book especially the ending, Anne's performance was amazing and I could tell she had fun with this role, I liked Daisy/Mary's story, the costumes were great especially the Grand High Witch's, loved the final battle feel between the grandma and the GHW, the beginning was really well done and emotional, loved the scene of the witches meeting especially the GHW's dialogue and the witches chasing after Luke, Mary and Bruno, even though she didn't have an unmasked form, I still liked what they did with the GHW's ""true look"" and still found it quite terrifying, loved Octavia's performance even though I felt that she was too young for the role.Cons:CGI was over the top, movie seemed a bit rushed, I didn't like the way the grandmother's backstory was played out, was confused as to why the GHW didn't have an unmasked form but I still liked what they did with it (I put that under both the pros and cons list because I was kinda disappointed but I still liked it), felt bad for Bruno's parents that they never got Bruno back, don't get why the main character is just labeled as ""Hero"" instead of Luke or some other name though I can't remember if he was given a name in the book.Overall, I think the biggest highlights of this movie was Octavia and Anne's performances and it staying more true the book than the 1990 movie did even though the time settings were different and they changed the races of the grandma and grandson but I don't mind that.",The Witches
534,Raffrew,No movie deserves 1 star! Except Marvel movies,9,12 September 2021,"As a fan of the original Witches movie and all it's flaws I really enjoyed this version. The acting was great especially Anne Hathaway being the versatile actor she is plays the villain. A great family movie for older kids the CGI is great but a little scary.It's a great movie just to watch, escape and enjoy.",The Witches
535,shardtheatre,"Great, Quirky Fun",9,29 October 2020,"Standout performances, beautiful design, and consistently entertaining, I LOVED the original and I love this one, too. Fantastic fun for all ages - though some parts would have freaked me out as a kid. Don't listen to the crotchety critics!",The Witches
536,cntno,How come Del Toro and Cuarón were involved in this frustrating makeover??,1,1 August 2021,How come Del Toro and Cuarón were involved in this frustrating makeover??,The Witches
537,Lyreco,Just terrible,2,5 November 2020,"A movie that didn't need a remake. Hathaways accent is the only highlight but for all the wrong reasons...The dialogue sounds like it was written by a child, the CGI is terrible and they have totally lost the wit and charm of the original movie.The only reason it didn't get a 1 star was because I thought some of the subtle messaging was quite poignant.Avoid this movie and just watch Anjelica Huston - she's a much better Grand High Witch!",The Witches
538,tiernagan,This is so bad!!!!,1,8 January 2021,"I'm so glad the Original is sill around.
They took an classic movie and made it into a peace of garbage.
It is totally unwatchable. The main witch is so poorly acted. I can't believe the rating isn't lower. The original was perfect, and if you would like to make it more of this time. Than this is NOT the way to do it. I know it's all about money. That's no problem, but in this case the movie is so bad. But there is a simple solution: watch the classic version. It is 100 times better.",The Witches
539,Stormageddon,One word..........WHY?,5,25 October 2020,"If you are going to remake one of the best kids movies from the 90's, you have to make it better somehow or there's no point.There was no point.Only giving 5 because the story is good.",The Witches
540,pitaman-199-711962,"Still love the original, but worth a watch.",7,24 October 2020,This was definitely an interesting and entertaining take on the story.Felt a little short. The acting was good. The effects were good. Ending fell a bit flat. But I definitely enjoyed it. I like that Robert Zemeckis directed and Guillermo Del Toro Produced. Still love the original more though. Just felt more complete. Great acting too. Better ending and love the Jim Henson creature work.,The Witches
541,emmita_bonita,Anne ruined it.,2,23 October 2020,"I really wanted to like this, even if it wasn't as good as the original. I didn't.
Octavia was adorable and the kids were, too. But Anne Hathaway annoyed me so much that I sadly used her scenes to do other things. She's over acting, *really* irritating and her accent is so bad that you can't even understand what she's saying. I was never on the anti-Anne train but her last few movies + this one has bought me a first class ticket.
If you're going to try to fill Angelica's shoes, at least try.",The Witches
542,ealbo83,Ouch.,3,23 October 2020,"I had great expectations with this movie. Especially with this cast.
The only reason why I could finish watching it is because Octavia Spencer is amazing as always.
Anne Hathaway falls short (she is ok in this movie but we all know how great she can be) and Stanley Tucci looked like he wasn't even trying.
This is supposed to be a family movie. Aimed for your kids. But the jokes and some scenes they added for the younger audience are cheap and unnecessary. More like aiming for toddlers.A lot of people is giving a lot of hate because this remake has black lead roles. Something really stupid because the fact that they used African American actors doesn't change anything. And like I said. Octavia Spencer is the best part in this movie.",The Witches
543,subrosali-374-328296,Good Adaptation,8,29 October 2020,"The only thing missing was Angelica Huston. Her version of the Grand High Witch will never be beat. I think they could have chosen someone better than Hathaway, but we can't have it all. I loved Octavia Spencer as the grandma.",The Witches
544,elleith91,Don't compare it to the original and you'll like it,10,1 November 2020,"Personally I was expecting a terrible movie but was surprised. I like how more in-depth the relationship with gramma and grandson were and although the painting scene was missing, and the setting was different (but makes sense considering the cast!) it didn't stray too much and they added little insignificant changes to give it new life. For example how the head witch dies was a nice addition IMO. If you watch it as a stand-alone film and don't compare to OG movie or entirely to the book I think you will enjoy it, kids def will like the new version too. And I thought Hathaway did well, I didn't think of her trying to be Angelica she just did what I think is a character she is used to playing herself as well. Anyway, I really liked it",The Witches
545,ingfu,Worst accent ever,6,23 October 2020,"I enjoyed this well enough when it comes to the story, but when it comes to Anne's ""Norwegian"" accent it makes me want to cry. I'm not particularly patriotic but damn, this is a contender for worst accent ever, worse than Dick Van Dyke doing cockney kind of awful. God forbid anyone thinks us Norwegians actually sound like that😂",The Witches
546,ejone425,What happened here?,4,19 November 2020,"I, like many others, loved the original witches movie. I knew this ""remake"" had cgi and would be set in a modern American south, but this movie was just absolutely terrible. They had a good concept but lost it. The grandma is the best acting in the movie, even Hathaway, who is usually good, was terrible. Her accent was all over the place, she seemed to be trying to pay homage to Houston's grand high witch but lost it and herself along the way. Sadly, the over the top acting, terrible accents and constant cgi took main stage. The movie was campy and cheesy at best. I am truly disappointed.",The Witches
547,jerimarshall81,No seriously...what's the point?,2,25 December 2020,"If you can't improve on a movie, why bother? The original was already well done and well received. So like seriously, what's the point? I love Octavia Spencer, but as another review mentioned, her performance in this felt like a rehash from The Help. The 1990's grandmother was firm, but had a mischeivious side to her. It made her character fun and loveable. I don't wanna be too hard on child actors, but again there was sense of play from the kids in the 1990 film. The 2020 child actors are pretty generic. Anyone coulda done those parts. I will also agree that their perfomances come alive when they are mice....and I'm not sure that's a good thing. Stanley Tucci is lovely as usual, but his presence cannot save the film. And Anne Hathaway.....Oh boy. I don't know how to sum it up. First off, I enjoy her in most things. I think she's a great actress. Even in this movie, her inconsistent accent didn't bother me as much as did others. That's probably because she seemed to be the only actor having any real fun. Having said that, I think she was miscast. She just doesn't have the weight and fear factor Anjelica Houston brought to the original. Houston's performance is both unhinged and hilarious. It toes the line between an kids film and macrabre. Hathaway is doing a ""great job"" but there's nothing exciting about it. She's playing the notes, but I never feel like I'm experiencing a character. Some of that can be blamed on the LAZY direction and cinematogrpahy. The shots of the original puts the viewer on edge and were designed to be unsettling. The backstory of the little girl stuck in the painting is far more effective, than the little girl turning into...a chicken. Maybe this was a more ""kid-friendly"" vibe, because I seriously doubt any kid over 6 would be afraid of this movie. I saw the original when I was 9, and it immediately left an impression! The 1990 film had charming characters you root for, the world had atmosphere, it felt full and it had (gasp) WITCHES!! As in plural!! Not just Anne Hathaway doing all the heavy lifting while, these were extras stand back and do little to nothing. In the original the witches were threatening, yet entertaining because they ALL seemed to want children dead. In this film, Hathaway seems to be the only Witch hellbent on stopping the kiddies. Its like the director forgot to tell them to look engaged. The whole ""remove your wig"" scene is so lackluster. Seriously, when they are trying to step on the mice/kids, their feet even looked bored. Their feet lol! So again, why bother???I mean... I kinda like the twist of the little boy's pet mouse. That was cute I guess. But otherwise, this was a dud. Maybe if movies cut down the CGI, and focus on storytelling, they'd stand a chance of leaving a lasting impression.",The Witches
548,pepebejar,Do not watch this,1,31 October 2020,"I'm a big fan of the original having watched it many many times as a kid.
This has literally 0 things going for the movie
They messed the story, really bad cgi, bad editting, it was cringy as hell.
Even the ending is messed up!!!",The Witches
549,saone8995,Vastly superior to the original,8,24 October 2020,"Where do I start? Right away I could tell you I was in for quite the halloween treat. The aesthetic, the costumes, the sets, were very much needed to be enhanced from the original and zemeckis and co. absolutely delivered.Octavia is fantastic in this one folks, but isn't she just the charming little peach in just about everything she's in, there honey child?The child is no longer cringey and isn't given terrible lines and direction which is a big relief. Remember when the child in the original kept saying ""Grandma!"" in a far too excited and annoying cadence? I do and I still have nightmares.Opening up the film, it's again, so much better. You actually feel for the child losing his parents in this one as it isn't as cold or glossed over like in the 1990 version.Anne Hathaway is just phenomenal as the grand high witch, and I was scared too, as Houston was just superb in the original. She had no problem with portraying a hilarious and genuinely terrifying witch in this.I'll try not to go too far into this one, but there are some much welcomed surprises and twists in this that will delight and entertain the entire family.Go see it.",The Witches
550,dcure-962-121339,Why? Why? Why???,1,31 October 2020,"If you are going to do something that has been done before, try to make it better or do not make it.",The Witches
551,jackmatt2,"""The Witches (1990)"" gone Woke",5,29 September 2021,"This is an adaption of the original 1990 movie ""The Witches"". The new version - unfortunately - has a political bent to it which adds nothing to the original movie. This has resulted in unfortunate contradictions such as a line in the movie which states ""witches prey on poor children"" which is soon followed by an attack on a ""wealthy white child"" by the witches. It has also been dumbed down with every plan being fully explained before it's executed - thus no surprises. The racial stereotypes we an unwelcome and unnecessary addition IMO. It's an OK movie if you haven't seen the original but I would recommend the 1990 version over this one.",The Witches
552,nelly_presolska,No!,2,30 June 2021,"I like Robert Zemeckis, but boy, was this a let down. Anne Hathaway is terrible! I'm not sure who exactly does she thinks she is, but she acts with a confidence that completely destroys most of her characters and this is no exception.",The Witches
553,m-tomlinson87,The Witches should have stayed in the 90s,4,26 October 2020,"Just watched the remake of Roald Dahl's The Witches. It had so much potential but unfortunately falls flat with its over use of awful CGI effects. One for the kiddies but if you're a fan of the original classic, stick to it. Not even Anne and her terrible accent could save this toned down version!",The Witches
554,laurabarber,Another poor remake of a classic,3,6 March 2021,I generally find most remakes to be pretty terrible and this rehash is no exception.Zemekis has removed all the charm of the original and replaced it with a CGI nightmare accompanied by a jarring and ill placed 60's soul soundtrack.Octavia Spencer does what she can but from the offset I found it so difficult to believe that any Grandmother could be so callous towards a child grieving the loss of both his parents and who thought playing uplifting music should be enough to lift him from his grief. It just seemed so utterly bizarre!We then have Anne Hathaway as the Grand High Witch. What was her accent supposed to be? I came to the conclusion that the weird Scottish/Russian/German hybrid accent must be on purpose because surely no actress with her pedigree could be that awful?A remakes that didn't need to be made. Just watch the original instead of this overly CGI'd pile of hideousness.,The Witches
555,devi_jets,... I Liked It! :),7,20 November 2020,"Ooooh i liked it! Finally we can go to the cinema again after it was closed due to government regulations.
It's cute, funny and exciting. Octavia Spencer and Anne Hathaway are awesome in this movie. Anne is hilarious as witch!For a while no things on your mind like covid-19, trump:/ and other negativity. Just enjoying this movie :D",The Witches
556,adrienne_morten,"Why Anne, why.",5,8 November 2020,"Why Anne is the grand high witch who is supposed to have an accent, is beyond me. Absolutely terrible choice. Love Anne in literally everything, EXCEPT this.
Her accent was all over the place. Within minutes of her speaking, it was apparent how terrible her accent was going to be throughout the whole movie.
Octavia was wonderful, but wont be watching again.",The Witches
557,elizevn,Good fun!,6,23 October 2020,"I didn't expect too much so I wouldn't be disappointed, in the end it was an enjoyable watch.I loved the original film and was quite sad that it didn't have the same ending, but I imagine this was done to allow for a sequel.Either way, Anne did a good job and there were some funny moments.My son loved it, it'll be the Witches film of his generation and I'm ok with that.It was a fun watch with some giggles along the way.6/10",The Witches
558,shawlaahad-05945,Don't listen to the bad reviews...it's an awesome remake!,10,7 March 2021,"A fantastic remake with all the magic of the original movie and full of Roald Dahl's fun, creative and peculiar mind. Octavia Spencer plays Grandma so lovingly with a cool badass side. Ann Hathaway is brilliant as an evil well dressed stylish witch. And little Hero, well he's so adorable and has the best Levi jeans turn ups! I really like the whole scene is set in 1950's Alabama with a soulful soundtrack. The movie is full of vibrant colour which brings this movie alive. The story is very true to the original. All the characters are a fantastic representation of the original intact, even better. It's a fun, funny and stylish movie for all the family. Give it a try and make your own mind up. It really is a great movie!",The Witches
559,andramoraretu,Terrible remake,1,11 January 2021,"Dull, boring, tasteless remake. Hathaway tried too hard and came across as a caricature, rather than the scary grand witch. I found her incredibly painful to watch. Everything felt amateurish. Cheap CGI. I would like my time and money back!",The Witches
560,squelchyno,Ok but a bit creepy for children,4,23 January 2021,"I love a Dahl movie, and was looking forward to watching this with my 7 year old and 8 year old, but honestly I will warn parents before watching this with similar age or younger children. It's creepy!! Wide Chelsea smile mouths, fang teeth, angulated growing arms, and toes which my 8 year old even said ""mummy the witches are doing the middle finger with their toes"".Octavia was awesome, and the soundtrack was a delight. But Anne's performance mainly her accent was terrible. I also felt the movie was reduced to its bare bones and remember the book being much more insightful and full of typical Dahl information. Don't get me wrong we enjoyed it, but we won't be watching it again",The Witches
561,jonogroos,People are confused,7,25 October 2020,I think the reviewers are a bit confused. The target audience are the kids. Not the 30/40 somethings that have some nostalgia for a nightmarish movie that left us with a few nightmares. Jeez that original got under my skin! For this next gen movie for the next fen kids its pretty decent. I liked it! Lol,The Witches
562,parisvanzant,"Fun, despite the criticism..",10,9 November 2020,"Anne Hathaway brought the leading antagonist to life like none other could.. she's a modern icon.. (I believe the production team had no maliciousness in portraying the witches, however ignorantly offensive as it could be to people born different.. my heart goes out to everyone)-the acting is debatable, but the immersion of the story is undeniable. The grandma character is fun for all! The movies a fun roller coaster of a ride, literally fun for all the family. 5 thumbs up!",The Witches
563,samplethisars,Not as bad as the reviews,7,26 January 2021,"I believe that if this wasn't a remake of a great classic movie and was its own movie entirely people wouldn't be this cynical. I didn't try and take it too seriously and as a result, I found it to be a lot of fun. Anne Hathaway was great (I never say that)Worth a watch",The Witches
564,batikha-66876,Horrible!,1,25 December 2020,"Disgusting, Not suitable for children, makes you wanna puke, Anne Hathaway is terrible",The Witches
565,knibbers,Not as bad as everyone is saying,6,22 November 2020,"Love the original. Not great, not terrible. Anne Hathaway was meh. Over all it was just a fun show to enjoy with the kids.",The Witches
566,kaellaryan,I refused to listen.,3,28 November 2020,"I should have listened. I refused to believe the reviews. I refused to believe that it was THAT bad. Well silly me, watched it anyway. I am blown away by how horrible it was.Octavia Spencer carries this entire movie on her back. Somehow she managed to keep me semi-interested and that's the only reason I made it to the end.The worst part of this movie, aside from the complete lack of any depth, is the CGI. How is it possible that in 2020 computer imaging is looking this fake? I agree with what another reviewer posted, it seems like this whole thing was rushed. It's just plain BAD.Not to mention the utter disappointment in Anne Hathaway. Girl, what are you doing!? She's a great actress but could not muster the dark and sinister energy of Anjelica Huston to save her life. Again, in agreement with other reviews, her accent makes no sense whatsoever. Listening to her speak is cringe-worthy.Wish Stanley Tucci could have offered some comic relief, but he's barely noticeable in this film. His parts total about 90 seconds.My last takeaway is that one of the biggest disappointments is the way the witches are portrayed. Not even a little scary... even as rats. There is a clear lack of artistic direction throughout the entire film. Without any Jim Henson-type direction, this movie is a sad flop.
So disappointed:(",The Witches
567,almuinae,Very good. Stop hating,10,6 November 2020,"It's getting bad reviews since it's not a Disney movie. If it were you would be seeing 7-8-9 grades. It's a nice movie, interesting, with a good plot and no low moments. I would definitely recommend it.",The Witches
568,caspernijsen,Loved It new fave movie,10,4 December 2020,"It's such a good movie it's spooky but also funny, I personally think the reviews are wrong definitely about her accent she is a demon not a human so it makes sense that she doesn't have one accent, and I don't think it's a insulting movie at all cause in the first version the woman had bald heads and yellow grose teeth so that's not fare for Anne to get the judgment she didn't make the movie",The Witches
569,gerardo-28620,A witch and mice movie.,7,1 November 2020,"I never saw Anjelica Huston's version, which according to IMDB has a 7 rating.
This movie doesn't seem bad to me, just a movie to spend the afternoon, maybe it should have gone straight to Streeaming or DVD, Octavia Spencer very much in her role.
Anne Hattaway doing the best she could, the script does not give much, perhaps Zemeckis and Del Toro, should have put a little more emphasis on the story, than on the characterization of the witches.",The Witches
570,snzdragn,Fun and enjoyable remake,7,25 October 2020,This was great fun for the kids. Octavia Spencer did a great job and Anne Hathaway was terrific also.,The Witches
571,aaronwood-88149,Loved every second,10,17 December 2020,"I loved this movie from start to finish, I believe it could have been better if it was a 15 and made for an older audience, because they could have made it scarier than it was.. but as it's a kids movie, I believe what they achieved with their new approach to use CGI was enough scare to not scar the kids! Obviously the old movie can't compare, but it was one of the best movies I had seen in 2020. I believe it will recieve the hate that the Charlie & The Chocolate Factory remake recieved to begin with, but then people will grow to love it and get past the fact that the previous movie existed.. watch it as if it was not based on an original movie and you will see it from a different perspective. Thoroughly enjoyed and deserves a higher rating and that's why i'm giving it 10/10.",The Witches
572,paul-64840,A blast from start to finish... literally!,10,1 November 2020,"This was an absolute joy from start to finish. I honestly don't get the hate. I wasn't after a rehash of the original, and this is one of the rare times when a remake makes different choices and they work. Definitely will watch this more than once!",The Witches
