,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Not bad at all,6,4 July 2021,"I enjoyed this film, for what it's worth. It's no classic and hardly original, pasting together bits and pieces from genuine prior hits like ALIENS, BATTLE: LOS ANGELES and STARSHIP TROOPERS in particular, but it works. After a slightly strained set-up with cheesy acting from Chris Pratt, we get thrown into a story offering copious action and even a bit of time travel a la EDGE OF TOMORROW to boot. I'm no fan of Pratt but the supporting cast is pretty good here, and the CGI effects are generally decent for once. The film suffers a little from the family friendly rating but pushes hard at the boundaries, with a high body count and plenty of carnage as the humans battle aliens for supremacy. On the downside, it's highly predictable, the emoting is overdone and it's about half an hour too long, but other than that it's not bad at all.",The Tomorrow War
1,SnoopyStyle,creature feature,6,7 July 2021,"Dan Forester (Chris Pratt) is a high school science teacher and family man with daddy issues and a desperation to succeed. It's 2022 and people from the future suddenly show up. They tell us that humankind is on the brink of extinction from an alien invasion 30 years in the future. All the world's present-day militaries are sent but they fail to turn the tide of the war. A worldwide conscription is instituted to send more people into the future fight.I would have more questions about the aliens than these people seem to have. The movie tries to explain it away with a very weak excuse. It's more likely that it wants to save the reveal for the drama. It doesn't want to show the sharks right away. Aside from a few problems in the world building, the movie also struggles with the daddy issue premise. I get the need to fill out the Dan Forester character but it's all rather ham-fisted. The first act can be cut down. The middle part in the future is basically a creature war battle film. My main issue with the creatures is that they aren't technologically advanced. So the obvious question is who brought these 'aliens'. Quite frankly, I thought it was more probable that these creatures came from a Russian lab. At the end of the day, this is a mindless creature feature and it's nothing more than popcorn fun.Finally, there is an unnecessary fourth act to this movie. It should have ended with the return to the present. If it wants to continue, the story can do so in a sequel. The climax had already happened. The movie needs to end and it's too long anyways. I don't know anything about this writer but he mashed a few standardized stories together. He can cut out the daddy issue and the extra act. It would make this a smaller creature feature which may be too small for a big star like Chris Pratt. This wants to be World War Z and Chris Pratt to be Brad Pitt. Instead, it's a Frankenstein movie of spare parts.",The Tomorrow War
2,nogodnomasters,You are our last hope,8,20 July 2021,"This is another man vs. Aliens to save the planet. The fighting resembles that of ""Star Ship Troopers"" although the film dialogue isn't quite as light. In 2050 or so aliens have wiped out much of the human race. Reinforcements are taken from the elder population, i.e. Those that are dead by 2050. There is a time worm hole that gives people 168 hours in the future to fight. Their survival rate is low. Dan Forester (Chris Pine) becomes the main character as we focus on his family drama and what he must do to save the world and his daughter.It was mindless enjoyable. J. K. Simmons and Sam Richardson were good on screen.Guide: No swearing, sex, or nudity.",The Tomorrow War
3,kosmasp,Way into the future ... of whom again?,8,5 July 2021,"Have to admit, when I first saw the poster I thought this was the long awaited sequel to the Tom Cruise starring (and Emily Blunt, don't worry I haven't forgotten about her) Edge of Tomorrow ... as it turns out this has nothing to do with that. Apart from a man and a woman appearing quite big on both movies main posters. And being Science Fiction to a degree.Maybe even have the same amount of (non)sense to them as well ... one thing is for sure, you should not even try to think too much about what the movie is implying or if it would work (within the boundaries of the movies logic, forget about real logic and science) ... All I can say is, shut your brain off and enjoy this as popcorn entertainment, nothing more and nothing less.With the stellar cast it provides it really is more than worthwhile ... talking about (Inter)stellar: one might see a connection between those movies, father going on a trip from which he may not come back ... and some other things I reckon - this being way more action packed of course. And with the addition of JK Simmons ... well let's say the guy knows how to make fun and tease others ... also has the best line towards the end of the movie ... why didn't you earlier indeed ... you'll know once you see it.So if you are able to shut your brain off and just go for the ride ... well there's nothing that will stop you having fun.",The Tomorrow War
4,classicsoncall,"""We are food, and they are hungry.""",8,2 July 2021,"It's rare that I would get to see a movie on the day of it's release, in fact, I can't think of any other one I could say that about. But I knew this one was coming and had the opportunity, so took advantage of catching it this morning on Amazon Prime. It's not a bad sci-fi flick with some time travel thrown in which often gets complicated with possible repercussions but this one plays it fairly straightforward. The opening throws you immediately into the action that takes place thirty years in the future before it flashes back to present day to affect the setup. The back story and appearance of the 'whitespike' monsters borrow somewhat from the 'Aliens' franchise, realizing that it's almost impossible to come up with something entirely new and different by now, other than to max out the ugly factor which this film does pretty well. The monsters aren't invincible, though they've taken their toll on humanity over the decades, so now, soldiers from the future require the presence of Earth's last few capable citizens from the present day to rotate into the future to do battle. I liked Chris Pratt in this one, he's got the action hero persona down pat, though I wonder if saving the Earth from a future holocaust is a step down from guarding the entire galaxy. The film also explores the idea of second chances with Dan Forester's (Pratt) Dad (J. K. Simmons), and by saving the Earth's future timeline, the relationship with his family. Of the supporting players, no one really stood out for me other than Forester's future daughter, portrayed by Yvonne Strahovski. Special effects and alien battle action take over much of the screen time, and if that's your thing, you'll probably like this as much as I did.",The Tomorrow War
5,paul_haakonsen,Good old fashioned fast-paced man vs alien fun...,7,27 July 2021,"Now, as I sat down to watch the 2021 action sci-fi movie ""The Tomorrow War"", I was told not to expect too much from the movie, and that it was a watchable but shallow movie experience.Needless to say that I watched the movie anyway, as it was a movie that I hadn't already seen. Actually I hadn't even seen the trailer for the movie, so I virtually knew nothing about the movie or what it was about, aside from it having Chris Pratt on the cast list.And I must say, now that I have seen it, that writer
Zach Dean and director Chris McKay actually managed to churn out something that was very enjoyable and entertaining for me. And it was the type of movie that fell right into my preference of movies.The storyline told in ""The Tomorrow War"" has an interesting concept idea. Sure, this is not rocket science, nor something that requires a whole lot of thinking on the audience part, but it is the type of movie where you lean back well into the chair, munch on the popcorn and enjoy the action and fighting on the screen. So essentially, this is some good old fun.Actually, while the storyline is sort of simplistic, I must admit that I actually found it to be entertaining enough. There are some good aspects to the storyline and it definitely makes for adequate entertaining.As for the acting in the movie, well I was entertained. And I will say that they definitely had a good ensemble of actors and actresses on the cast list. Chris Pratt was nicely cast for the lead role and it was nice to see him in a movie such as this. And I was thrilled to see J. K. Simmons in the movie, just a shame he wasn't given more screen time, because he had a great character in the movie and he was just bringing the character to life so marvelously. Edwin Hodge and Jasmine Mathew were also very nicely cast for this movie.""The Tomorrow War"" is packed with amazing visuals, and that really brought the movie to life so well on the screen. And yeah, I must admit that I was really enjoying what I saw on the screen, because the CGI team behind this movie were just spectacular. So when you sit down to watch ""The Tomorrow War"" you will be in for some amazing special effects. And needless to say that the creature design was also something I really enjoyed.As a movie viewer not overly keen on sci-fi movies, I will say that ""The Tomorrow War"" is one of those action sci-fi movies that proves to be incredibly enjoyable, much akin to movies such as ""Starship Troopers"" or ""District 9"".I went in with little expectations from what I was told, but I went out with a sense of properly being entertained for more than two hours.My rating of ""The Tomorrow War"" lands on a seven out of ten stars.",The Tomorrow War
6,neil-476,"Fun, if derivative",8,3 July 2021,"Family man Dan is having job trouble. But that stops mattering when soldiers from the future arrive to recruit help to fight an alien invasion.Amazon Prime present this 140 minute action packed scifi movie which combines aliens (very fast, lots of legs and teeth, see also A Quiet Place 1 and 2), time travel, a great deal of ordnance, two or three decent plot wrinkles, and Chris Pratt's hunky everyman likeability.The film goes quickly despite its length because there is always something happening. The bad language and violence mean that it's not a family film, and it's not massively original - you'll spot bits from various other places in it. But the effects are first rate, the cast are all good, and it never forgets to be fun.",The Tomorrow War
7,ferguson-6,falls short,5,2 July 2021,"Greetings again from the darkness. There are some great time-travel movies, some great Science-Fiction movies, and some great alien-invasion action movies; however, there are very few that successfully blend all of the above. Director Chris McKay (THE LEGO BATMAN MOVIE, 2017) and writer Zach Dean (DEADFALL, 2012) come up short in this attempt, and in fact, much of the movie is borderline ridiculous in story line, dialogue, and special effects. It's extremely rare for me to go two hours (or 2:20 for this one) and never engage with a character or story.We open on Chris Pratt (and many others) falling from the sky and landing in a horrific war zone. Immediately we flashback 3 decades. Pratt plays Dan Forester, a high school science teacher and former Special Forces soldier in Iraq. He has a supportive wife Emmy (Betty Gilpin, THE HUNT, 2020) and a whip-smart young daughter Muri (Ryan Kiera Armstrong, ""Anne with an E""). A glitch in the matrix occurs during the World Cup and a platoon of soldiers announce they are from the future and need help fighting aliens that are annihilating the human race.Soon, a global military draft is put in place. Thanks to a ""worm hole"", those drafted can serve 7 days by bouncing from 2022 to 2051 and back ... well at least the 30% who survive get to come back. When Dan is drafted, he hopes to save the world for his little girl, and told her and his students that ""science is how you resolve problems"". Of course, big guns help too ... but not as much as you'd hope since these aliens are fast, strong, and terribly ugly to look at (with a bit of a throwback look to the 70's).In 2051, Dan reports to Romeo Command played by Yvonne Strahovski (""Dexter""), and he works closely with fellow draftees played by Sam Richardson (""Veep""), Edwin Hodge (THE PURGE franchise), and Mary Lynn Rajskub (""24 Hours""). Romeo Command also happens to be a brilliant scientist concocting a potion to destroy the aliens. The hope is to take it back 30 years and prevent the alien invasion from ever occurring. It's a wing and a prayer plan and there's a bit more to the story that won't be revealed here.Pratt is no stranger to action movies (GUARDIANS OF THE GALAXY, JURASSIC WORLD), and he's at his best when cracking wise with one-liners. Unfortunately many of those fall flat when there are only 500,000 humans remaining on the planet, and the human race appears doomed. A crazy (and not believable) turn of events leads us to a segment that includes riding snow mobiles on a Russian glacier. The filmmakers try overly hard to work in serious topics like climate change, government incompetence, and anti-war demonstrations (why sacrifice for a war that's not yet happening?). On top of that, daddy issues abound with multiple characters, which is where a buff JK Simmons (Oscar winner for WHIPLASH, 2014) comes in.If the film had received its originally planned theatrical run, there likely would have been a few refund requests. However, streaming on Amazon is a much better fit for lower expectations.Available on Amazon Prime beginning July 2, 2021.",The Tomorrow War
8,bombersflyup,Outstanding!,10,3 July 2021,"The Tomorrow War isn't perfect, has entertainment in abundance though and I loved it.The premise isn't overly creative, but has a clever plot and the action sequences off the charts thrilling. It's well acted, Pratt a solid lead, though only child actor Armstrong a standout as Muri. I see a lot of films and rarely give this rating, best film of the year thus far. A missed comical opportunity at the end with the volcano kid, should be in a cushy chair eating Maccas in class or something. :)",The Tomorrow War
9,deloudelouvain,Don't pay too much attention to negative reviews if you like entertaining sci-fi movies.,8,9 July 2021,"After reading a lot of negative reviews I still gave this movie a shot because by experience I know I hardly every agree with these reviews when it's about a movie in this genre, that is science fiction/action. And I'm glad I didn't pay too much attention to those reviews from people that are very hard to please or that just are eternally unsatisfied. The Tomorrow War is exactly what I expected, a lot of non-stop action (yes there's a lot of shooting), a story that looks far fetched (but then again it's a science fiction so what do you expect?), and a large amount of CGI's. Sounds boring to some but certainly not to me (neither to my wife), certainly not when it's well done like in this movie. The monsters/aliens are great, the computer generated images here are just excellent. The story is very entertaining, and even though the duration of the movie is quite long you never get bored for a second. As for the acting I've never been a big fan of Pratt but credit to him, he did a decent job. As for Yvonne Strahovski, which did a terrific job in The Handmaid's Tale, where she plays a character you can't help hating, she this time plays a totally different character and it was good again. So in short, The Tomorrow War is a perfect movie if you like sci-fi, good CGI's, and need to relax for a couple of hours with a bucket of popcorn and mindless action.",The Tomorrow War
