,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Returning to Downton,7,21 May 2020,"Absolutely loved 'Downton Abbey' throughout its run and still do when watching repeats, so well made, written and acted (how could it not be with that cast) and not too demanding. It was always one of my most-anticipated programmes every year with each season and more often than not was a yearly highlight. Hearing that there was a film coming out, a large part of me leapt for joy and couldn't wait to see it. Decided though to wait until it was available either online or on DVD, with it not being in cinemas long and being shown at inaccessible times and places.Finally watching it recently with family, also fans, for me it was impressive, polished and very entertaining but a little disappointing at the same time. It is a perfect piece of escapism, so easy to watch, leaves one entertained and charmed and does an awful lot right. If it was a little longer, slowed down and tried to not cram in as much as it did, 'Downton Abbey' would have been even better than it turned out to be.It did feel on the rushed and jumpy side. As a result of being the opposite of too slight (which was what was feared, being worried as to whether the show would lend itself well to feature film). In that the film tried to cram in too much, with too many subplots and characters.Like some others, it did feel like a season's worth of storylines crammed into a two hour film, indicative perhaps of it needing to be 15 minutes longer or two films. Some may not agree but that's my stance.'Downton Abbey' looks great though, very sumptuous and clearly done with a lot of polish. Reminding me of what makes me love period dramas so much. Downton looks imposing and a feast for the eyes, like its own character, and its elegant interiors brings back fond memories of visiting national trusts. The photography is beautifully framed, the costumes evocative of its period and the scenery takes the breath away. The music avoids over-scoring and intrusion and the hypnotic main theme hasn't lost any of its magic. The direction is controlled and doesn't feel too television bound, opening up the drama enough.Writing is witty and heart-warming, the disdainful put-downs from Violet really standing out. The story is never dull and does compel, entertain and warm the heart, despite being over-crowded. The cast are pretty much blameless, complete with all the original cast and a few worthy additions, with Maggie Smith stealing all of her scenes especially. Hugh Bonneville, Elizabeth McGovern and Michelle Dockery (still looking beautiful) are still great and the servants are all played with great gusto and charm. Phyllis Logan standing out.Overall, not great but very nice escapist entertainment that is impeccably acted and handsomely mounted. 7/10",Downton Abbey
1,SnoopyStyle,nice continuation for the fans,8,13 December 2019,It's 1927. The Royals are coming. They plan to spend overnight at Downton while on their tour. The downstairs grow frustrated as they are pushed aside by the Royal servants. Lady Mary recruits back retired Mr. Carson. She is also concerned about Tom's Republican views as she organizes the parade. This is a nice continuation of the beloved TV show. This is great for all its fans. It won't be quite as compelling for everybody else but I doubt those people would watch this anyways. The only thing I missed is the opening with the dog. I see the cinematic nature of this film but I would have loved to see the same opening. It's great to visit Downton once again.,Downton Abbey
2,Hitchcoc,Nice Final Episode,8,23 September 2019,"While far from a perfect film, this nicely takes the concluding chapters of the TV show and lets us see the principle characters one more time. When it is announced that the King will be coming to Downton, everyone springs into action. All the silver is polished and all the rooms made ready. The problem is the staff of his royal highness is being brought on board and they are rude and inconsiderate. So the downstairs folks find a way to rebel. We also see the fate of Downton when the Crawley's are no longer there. I won't go into detail. The cinematography is gorgeous and each character receives a kind of closure. Maybe it's a bit contrived, but it still works quite well.",Downton Abbey
3,mark.waltz,Bring Kleenex and be prepared to sob while laughing.,10,22 September 2019,"The fate of perhaps the most beloved character is revealed in a twist towards the climax of the first feature film based upon the beloved TV series that remains a modern classic. The movie is cinematic in every way, and practically everyone tied over from the original gets a great moment in the spotlight. It's funny, romantic and moving, showing the triumph of a great family thanks to the loyalty of the staff, even in a changing world.The story focuses on the pending visit at Downton Abbey by the royal family, King George and Queen Mary, insinuating abuse for their daughter, Princess Mary from an emotionally distant, older husband. The Queen's lady in waiting, Imelda Staunton, is a distant relative of the Crawley's without an heir so Lady Grantham (Maggie Smith) wants to ensure that her estate is bequested to the Crawley's. But she has a secret, and it doesn't bode well for Violet's desires.Stauntin's ladies maid (Tuppence Middleton) is a sweet young lady who helps bring Tom Branson (Allen Leech) out of the shell he's been in since the death of Sybil seven years before, and his romantic demeanor is perhaps the most touching element of the film. The way he looks at her is filled with complete awe as he deals with his continued conflict over being married into a family he doesn't respect politically but has come to love irregardless.It's nice to see sisters Edith and Mary getting along better, making attempts to communicate in spite of years of animosity. The memory of Sybil is still strong. The scenes between the wonderful Dame Maggie Smith and Dame Penelope Wilton continues strongly, although it would have been very moving had Violet confided with Isobel over the sad secret she shares with Mary. The reunion of Dame Maggie with Imelda Staunton from the Harry Potter series is very touching, and there's a sweet vulnerability about Staunton that makes her truly memorable.Downstairs, the highlights are Thomas's change from schemer to noble, dealing with his homosexuality and getting a memorable twist involving his bust in a raid on a gay get together. The world's oldest gay virgin is completely reformed and for the first time, he's involved in situations where the audience roots for him to be happy.A bulk of the film's footage deals with how the downstairs staff deals with the imperius staff of the king and queen, and this results in some truly hysterically funny situations. You can't help but laugh at the silly looking hairstyle of the king's prized chef and Kevin Doyle's hysterically funny emotions concerning the king and queen's presence. While Daisy, Mrs. Pathmore, Mrs. Hughes and Carson each get some small stories, there isn't much for the Bates to do. But what's there is perfectly detailed. Here's hoping for more films, although it is obvious that the next installment will deal with a truly sad turn in Downton Abbey's future.",Downton Abbey
4,nogodnomasters,I never argue. I explain.,6,24 December 2019,"King George V and Queen and Princess Mary are going to visit Downton Abbey. Folks in a tizzy. Staff conflicting with the King's staff. Internal drama. Since I don't watch the series, I wasn't too attracted to the film as there is no introduction of characters, nor are they well developed. The script assumes that you know them and their quirks. I think the language was too modern. I don't believe the phrase ""Then there's that then"" was used back in the 1920s. Good acting for those who watch the series.",Downton Abbey
5,jboothmillard,Downton Abbey,5,22 September 2019,"The TV show was a worldwide phenomenon, lasting for six series, and some specials, gaining millions of viewers, critical acclaim, and winning and nominated Emmys, BAFTAs, Golden Globes and many other awards, there were always rumours that creator and writer Julian Fellowes would bring it to the big screen, and it happened! Basically, set in 1927, Robert Crawley, the Earl of Grantham (Hugh Bonneville), receives a letter from Buckingham Palace announcing that King George (Simon Jones) and Queen Mary (Geraldine James) are coming to Downton Abbey as part of a royal tour through the country. His daughter, Lady Mary Talbot (Michelle Dockery), and son-in-law, Tom Branson (Allen Leech) are also informed, and are also excited about their visit to Downton. But the Robert's mother, Violet Crawley, Dowager Countess of Grantham (Dame Maggie Smith) is not as excited, as Queen Mary's lady-in-waiting, Maud, Lady Maud Bagshaw (Imelda Staunton), will also be coming. Lady Bagshaw is Robert's first cousin once removed and the two families have fallen out over an inheritance issue. The staff are informed that the royal staff will be joining them, but when they arrive, they are insulted by their arrogance. They are offended that Mr Wilson, Royal Page of the Backstairs, (David Haig) is insisting that only the royal staff will be serving the guests at the future gathering. Lady Mary believes that Thomas Barrow, Downton Abbey's butler (Robert James-Collier), may struggle, so she asks Downton's retired butler, Mr Carson (Jim Carter), to temporarily resume his former duties. Barrow is upset and strongly protests to Lord Grantham, who is impressed with his integrity. He tells Lady Mary that Barrow will not be sacked. Downstairs, the plumber who arrives to repair the broken boiler flirts with maid Daisy (Sophie McShera), upsetting her fiancé, footman Andy Parker (Michael Fox). A man named Major Chetwode (Stephen Campbell Moore) arrives in Downton village, Tom suspects he is a royal detective involved with security for the royal visit. The Royal parade takes place in the village, Chetwode finds the king on his horse awaiting the Royal Artillery. He aims a pistol at the king, but he is disarmed by Tom, and Chetwode is arrested. Tom meanwhile has met and formed a mutual attraction with Lady Bagshaw's maid, Lucy Smith (Tuppence Middleton). The household is completely taken over by the royal visitors and their entourage. The king informs Bertie Pelham, the Marquess of Hexham (Harry Hadden-Paton), that is to accompany the Prince of Wales on a three-month Tour of Africa. Bertie's wife Lady Edith (Laura Carmichael) is pleased but also upset as she is now pregnant and will give birth after he departs. In the garden, Tom finds a woman crying, he is unaware she is Princess Mary (Kate Phillips), they have a meaningful conversation. Meanwhile, Anna Bates (Joanne Froggatt) discovers that Miss Lawton (Susan Lynch) has been stealing from Downton Abbey, she agrees to say anything as long as the items are returned and a ballgown is altered. Downstairs, Anna and John Bates (Brendan Coyle) have a plan to retake the household and restore Downton's honour, the staff agree but Mr. Carson is reluctant. Barrow and Richard Ellis, the King's Royal Dresser (Max Brown) implement the plan, tricking most of the royal staff, including Mrs. Webb, the Queen's Royal Dresser (Richenda Carey), into returning to London. Mr Wilson is tricked into being locked in his bedroom, and Monsieur Courbet, the Royal Chef (Philippe Spall), is drugged with sleeping tablets. Barrow and Mr Ellis go for a drink together, then Barrow meets Chris Webster (Perry Fitzpatrick) who invites him to a club. The secret nightclub is full of patrons that mostly gay men dancing together. The police later storm in and arrest everyone, Mr. Ellis finds out what happened and uses his position within the Royal Household to get Barrow released. After, the two confide about their respective homosexuality, and Ellis later gives Barrow a silver locket as a memento until they meet again. At dinner, the king is impressed by the revised menu and praises his chef. Mr. Molesley (Kevin Doyle), quick to defend Downton, responds that Mrs. Patmore (Lesley Nicol) prepared the dinner and that the Downton staff are serving it. Everyone is stunned by Molesley speaking to the king without permission. Robert apologises for Molesley's outburst, but the queen praises Mrs. Patmore's cooking and tells Cora Crawley, Countess of Grantham (Elizabeth McGovern) that they are accustomed to people behaving strangely around them. Violet confronts Maud about choosing Lucy instead of Robert as her heiress. But Isobel Merton (Penelope Wilton) correctly guesses, and Maud confirms, that Lucy is her illegitimate daughter, Violet understands that this decision is out of love. Henry Talbot, Lady Mary's husband (Matthew Goode), arrives home in time to accompany the family to Harewood. The king is thankful towards Tom when Princess Mary tells him and the queen that she has been influenced by him to remain with her husband. Violet talks to granddaughter Lady Mary that her trip to London was for medical tests, she reveals that she has little time left to live but reassures her that Downton's legacy will be safe in her hands. The king and queen congratulate Edith and Bertie on their forthcoming child and announce that Bertie will not go on the tour. Back at Downton Abbey, Mr. Carson and Mrs. Hughes (Phyllis Logan) discuss Downton Abbey's future. Carson asserts it will stand for another hundred years with the Crawley family still living in it. Also starring Raquel Cassidy as Miss Baxter, Mark Addy as Mr. Bakewell, James Cartwright as Tony Sellick and Douglas Reith as Lord Merton. All of the recurring actors we recognise from the show are great, especially Smith with her signature disdainful put-downs, and new cast members Staunton and Haig are welcome. It is a very basic story, a royal visit to the English country house in the Yorkshire countryside, it is essentially the sort of thing you would get in a Christmas special, good acting, good script and good costumes. But you wouldn't expect anything different, it does exactly what it says on the tin, a nice simple and charming story of life upstairs and downstairs in the old days, nothing very dramatic, apart from an assassination attempt, some knick-knacks stolen, and an inheritance feud, a likeable enough period drama. Worth watching!",Downton Abbey
6,studioAT,Back to Downton we go,7,26 September 2019,"After 6 series and lots of specials 'Downton Abbey' hits the big screen in impressive style.I had only seen bits and pieces of the tv series, but rest assured that by and large it is accessible for a latecomer to all things Downton.While yes, it does feel like an extended Christmas special, that doesn't take away from the fact that this is a lovely film, full of good performances from the wonderful cast.The film offers some nice twists, but also a rounded conclusion, should there not be any further instalments.This was a nice afternoon's viewing.",Downton Abbey
7,CinemaSerf,Works OK even if you haven't seen series 1-6!,8,25 November 2019,"The television series' had passed me by, so it did take about half an hour for me to establish who was who/married to whom/related to whom/liked/loathed and generally to get my bearings. Once that was all done, the film moves along apace; looks great and portrays the tail end of the period of the pre-eminence of the British landed aristocracy with style and panache. Maggie Smith and Penelope Wilton stand out, though feature sparingly and as you'd expect - the costumes, cinematography and score are very good. It is a delightful, though hardly thought-provoking watch....",Downton Abbey
8,writers_reign,The Big House,6,8 October 2019,"In some of his lighter works William Shakespeare was wont to involve his characters in mild crises which, in the final act, would be deftly rsolved, following which, as if to reassure the audience that all was now well, the characters would launch into a dance. Julian Fellowes is light years away from Shakespeare except, perhaps, in his own mind, but lo and behold, his screenplay for Downton Abbey sees several prominent characters embroiled in minor dilemmas and then, at the end, a grand ball brings things to a neat close. Shakespeare, of course, was not above 'borrowing' his plotlines and neither is Fellowes; Downton Abbey is a blatant rip-off of Upstairs, Downstairs, which, in turn, was heavily indebted to Noel Coward's Cavalcade. And so it goes. If bland confections are your thing this may well be right down your private driveway.",Downton Abbey
9,oscaralbert,"This flick documents the fact that Rich Folks in general and ""Royals"" in particular . . .",8,30 September 2019,". . . are not worth the paper on which they're printed. You know the drill. DOWNTON ABBEY portrays the sort of weak, geriatric monarch with which England is still saddled Today, insipidly waving their palsied hand from a 500-year-old carriage as their mindless dupes of ""subjects"" drool in Pavlovian Response. Try to picture these ingrown toenails toiling at an occupation for which their lack of skills and dearth of Real World Experience might qualify them. Instead of sponging off the DOWNTON ABBEY working stiffs of this world, picture ""Prince Harry"" bending over double to retrieve a dented ""Budweiser"" can from the bottom of the trash barrel at the northeast corner of Elizabeth St. and Woodward Avenue in downtown Detroit. If Harry's grab is successful, he can then order his footmen to roll his Royal Carriage about 15 miles northwest to the nearest big box grocery store, and redeem the ten-cent deposit on his hard-won beverage container. Though DOWNTON ABBEY's ""Lady Violet"" and Real Life's ""QE2"" are probably too long in the tooth to succeed in such remunerative dumpster diving, it might be right up ""Princes Chuck, Bill, and wee little Georgie's"" alley--as long as they keep in mind Rule #1 of Michigan Canning: ""Dang, dang, dang--No one takes back 'Bang'!!""",Downton Abbey
