,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,An exercise in weirdness,7,31 July 2012,"""The Royal Tenenbaums"" is a film I recommend but I must point out that it's not everyone's sort of movie. Wes Anderson has written and directed a film that is filled with EXTREMELY strange characters that are very bizarre--not not in a John Waters way--more in a way that just left me a bit confused. I assume this was his intention but no matter how strange it gets, there is a certain likable aspect of the film...though exactly what this is, I am sure I can clearly say. I think it has a lot to do with the folks being completely different--and after reviewing more than 12000 films, it's nice to see something different.Gene Hackman plays the title character--a ne'er do well named Royal Tenenbaum. He's abandoned his family and inexplicably has returned after two decade's absence and wants readmission to the family. The plot, whether intended or not, is a remake of the old Warner Brothers film ""Daughters Courageous""--though aside from the general plot, the films are not at all alike due to the quirkiness of ""The Royal Tenenbaums"". This is one you just need to see to believe--and the story never is believable but it's also never dull.By the way, in addition to the family members played by Anjelica Huston, Gwyneth Paltrow, Ben Stiller and Luke Wilson, other major actors in the film include Danny Glover, Owen Wilson and Bill Murray. This is yet another oddball performance/characterization from Bill Murray--who has made a long string of odd ones over the last decade or so, such as ""Lost in Translation"", ""The Life Aquatic With Steve Zissou"" and ""Broken Flowers"". They don't always work but you have to respect his willingness to try something different.Oh, by the way, although they said it in the film, traumatic events do NOT turn a person's hair white. That's a myth.",The Royal Tenenbaums
1,TheLittleSongbird,"Wonderful script, wonderful cast, wonderful everything",10,13 July 2011,"I do love this sort of film, and The Royal Tenembaums is for me a masterpiece and one of the best of its genre. Not only is it filmed absolutely beautifully with striking photography and scenery, but it has very well-defined characters, adroit direction and an engaging story.It was the script and acting though that elevated The Royal Tenenbaums. It has been a long time where I have heard a script this good, with a ideal balance of comedy and drama. When it comes to the acting, Gene Hackman and Anjelica Huston, who I both love, are brilliant, and Gwyneth Paltrow and Ben Stiller perhaps give the best work they have done.In conclusion, just a wonderful film. 10/10 Bethany Cox",The Royal Tenenbaums
2,bkoganbing,Those quirky Tenenbaums,7,8 March 2018,"The Royal Tenenbaums received Oscar recognition in one category, that for
Director Wes Anderson's original screenplay. It didn't win, but no one can
ever say this wasn't original.Title character Gene Hackman is the estranged patriarch of the Tenenbaum clan and his baptismal name is Royal. He was a lawyer along the lines of 
Clarence Darrow back in the day, but has fallen on hard times. Back in his
prime he walked out on wife Angelica Huston and the children who grew 
up to be Ben Stiller, Owen Wilson, and Gwyneth Paltrow. Now with no place to go he decides to resume the role of dad.Problem is that Huston has decided after all these she wants a husband and
man she picked out is Danny Glover. As he's already lied his way into the
house with a false terminal cancer story, Hackman will have to work triple
overtime to accomplish his goal.If you like quirky characters than The Royal Tenenbaums will fill your bill. I
can bet that players were clamoring for these roles because there's nothing
ordinary in what we see of the people in this film. Any actor would love to
be in this because the writer gives them so much to work with and your imagination can sore.If you like unorothodox than The Royal Tenenbaums is your film. And whatever you think the ending will be I guarantee you will be wrong.",The Royal Tenenbaums
3,SnoopyStyle,love the style but not the family,6,1 December 2015,"Royal Tenenbaum (Gene Hackman) left his family. Etheline (Anjelica Huston) raised their three children as oddball geniuses. Twenty two years later, their early successes are now old memories. Chas (Ben Stiller) is a death-obsessed widowed father to Ari and Uzi. Richie (Luke Wilson) is a former tennis champ in love with his adopted sister Margot (Gwyneth Paltrow). Their neighbor childhood friend Eli Cash (Owen Wilson) is now a successful writer and professor. Margot is married to neurologist Raleigh St. Clair (Bill Murray). Etheline is asked by her friend Henry Sherman (Danny Glover) to get marry. Royal is broke. After finding out about the proposal, he tries to inject himself into the family by telling them that he's dying.Director Wes Anderson starts his journey to discover his unique style. I love the visual concept of what he's doing. I don't particularly like the characters or their story. I don't find it funny but I do like the unique style. This is a wacky dysfunctional family that doesn't make me laugh.",The Royal Tenenbaums
4,Hitchcoc,I'll Always Watch Hackman,8,2 September 2010,"I agree with Roger Ebert. This film, which I avoided because the title threw me off, is about love and estrangement, yet it has a great comic element. Ultimately, it's about a family that peaked too soon, sending everyone into cosmic neuroses. The father, Gene Hackman, returns to this dysfunctional mess. He is a total ass and yet he has a soul. Everyone else is coping with his or her shortcomings. The dynamics that ensue are wonderfully exaggerated. Some of the actors are in the early stages of their careers and seem so young. I especially liked seeing Ben Stiller in what is a serious role. He is a widower with an obsession with protecting his children. They all wear matching warmup suits throughout the film. They do fire drills. You get the point. Eventually, it is Hackman who steps back, takes a look at himself, and does the best he can to try to make their lives better. Unfortunately, this is a mixed accomplishment. I found the movie incredibly quirky and amusing. The Coens would have made it darker, but it does quite nicely.",The Royal Tenenbaums
5,classicsoncall,"""Oh, that's right. We've got another body buried here, haven't we?""",9,29 December 2018,"This is the type of film that really appeals to me. It has characters that are flawed but human, and a story that moves along with it's absurdities using deadpan humor supplied by a talented cast. Just to give you a flavor of how offbeat the story is, every time one of the players calls for a taxi, it's a gypsy cab that shows up, prominently identified as being one of those unlicensed for-hire vehicles operating illegally in the neighborhood in which the Tenenbaums live. The title is a bit of a misnomer if you were expecting a film about a royal family, it's only the patriarch who's first name happens to be Royal. In that role is Gene Hackman, a scalawag and deadbeat who abandoned his family twenty years prior, and now, on sort of a mission to reconcile, attempts a comeback with a wife and three adult children who aren't particularly fond of the idea. Each of the characters in this story has a particular quirk or two, burdened to some degree by their relationship to each other and especially to Royal Tenenbaum. They've all moved on to the best extent possible, but when Royal returns to the family homestead, all of their lives become an exercise in sheer frustration and unlimited patience. Yet with a phony story about having just six weeks left to live due to stomach cancer, Royal Tenenbaum accomplishes the near impossible, bringing together a family deep in the throes of alienation and self doubt, and uniting them in a way that defies probability. Granted, the film will not appeal to all viewers, but if one's sensibilities are piqued by the off-beat and sometimes ridiculous, this movie may push all the right buttons for it's whimsical take on life and the absurdities that often intrude on daily existence.",The Royal Tenenbaums
6,lee_eisenberg,family life,10,18 July 2005,"Obviously, weird/dysfunctional/neurotic families always make for interesting movies, but ""The Royal Tenenbaums"" may have brought the genre to its zenith. Gene Hackman plays Royal Tenenbaum, the estranged patriarch. Mother Etheline (Anjelica Huston) continued raising sons Chas (Ben Stiller) and Richie (Luke Wilson) and daughter Margot (Gwyneth Paltrow) on her own. Now, Chas has two sons, whom he is raising to be as neurotic as he is, Margot has hooked up with the pompous Raleigh St. Clair (Bill Murray), and Richie is a tennis player who deliberately lost a game (I got the feeling that he was obsessed with his sister). Meanwhile, Etheline has hooked up with the cultured Henry Sherman (Danny Glover). And there's something up with friend Eli Cash (Owen Wilson).In the midst of this all, Royal finds a way to get the whole family back together: by telling everyone that he has an illness. Getting back together, the entire family is forced to reevaluate their relationships with each other and how they've been living and...look, I can't do justice to the movie by trying to describe it. It's a masterpiece. You have to see it.",The Royal Tenenbaums
7,jboothmillard,The Royal Tenanbaums,8,19 September 2005,"I remember seeing this and enjoying bits and pieces, I knew I had to see it again to see why critics give it five out of five stars. Basically rude, lying and unaffectionate Royal Tenembaum (Golden Globe winning Gene Hackman) has not seen his family in seven years ago, after wife Etheline (Anjelica Huston) chucked him out to raise the kids herself, and he lies saying that he is dying of cancer to see them. So he is reunited and making amends with everyone, his wife, and the kids: daughter Margot (Gwyneth Paltrow), and sons Chas (Ben Stiller) and Richie (Luke Wilson). Of course everyone was going to find out eventually, but everything is settled in the end, and by the end of the film, when Royal has genuinely passed away, everyone is remorseful. Narrated by Alec Baldwin, and also starring Owen Wilson (also writing with director and producer Wes Anderson) as Eli Cash, Bill Murray as Raleigh St. Clair, Danny Glover as Henry Sherman and Seymour Cassel as Dusty. All performances are fantastic, especially from Hackman, with a marvellous script this is a terrific comedy drama. It was nominated the Oscar for Best Writing, Screenplay Written Directly for the Screen, and it was nominated the BAFTA for Best Original Screenplay. Gwyneth Paltrow was number 89, and Gene Hackman number 42 on The 100 Greatest Movie Stars, and Hackman was also number 31 on The World's Greatest Actor, and the film was number 34 on Film 4's 50 Films You Must See Before You Die. Very good!",The Royal Tenenbaums
8,ccthemovieman-1,'Quirky' Seems To Be The Most Popular Word To Describe This,8,24 May 2006,"This was a quirky film that surprised me, in that I liked it....at least twice. By the third viewing, I had enough but I got my money's worth out of it. That's what I would recommend with this movie: rent it before considering buying it. It's very different, and you might love but also might hate it.What it is, simply, is a portrait of a very dysfunctional family and the father trying to re-connect with his kids after a long absence. Gene Hackman is the father, Angelica Huston the mother and the wacko kids - and other assorted strange characters - are played by Ben Stiller, Owen and Luke Wilson, Gwyneth Paltrow, Ben Stiller, Bill Murray and Danny Glover. This is mostly dry, dark humor with some funny lines delivered in deadpan style. Nobody is particularly likable but - with the possible exception of Paltrow's character - are not really unlikeable either. They are just strange.I enjoyed viewing the house with all its colors. For those who appreciate low-key absurd humor nd some pleasing visuals, you should like this film and I certainly recommend giving it a look.",The Royal Tenenbaums
9,moonspinner55,The price one pays for early genius...,8,10 March 2013,"Wes Anderson's ""The Royal Tenenbaums"", which he directed and co-wrote with actor Owen Wilson (who co-stars as neighbor Eli Cash), is dryly disengaged for a blithely serio-comic effect. It has a graceful style and a dark, sneaky undermining--and it juggles both light and heavy tones with great care--though it seems somewhat reminiscent of John Irving's ""The Hotel New Hampshire"" and, while ""Tenenbaums"" clearly makes for a better movie, there's an ugliness inherent in the film's conception that is never resolved. Designed like an epic novel, we are introduced to the three brilliant children (two brothers and their adopted sister) of a New York City lawyer and his archaeologist wife; she's the Rock of Gibraltar type (natch) who ends up raising the youngsters alone after Dad walks out, but she eventually questions her mothering methods once the kids grow into deeply troubled adults. Anderson has admitted many inspirations in his gestation of this unique family (namely J.D. Salinger and his Glass stories), and this possibly accounts for the film's compressed feel. Gene Hackman's patriarch is really the only character we get to know well. There are moments of straight-faced, absurdist humor in this family portrait (seriously-derived pathos, as well), and the eclectic soundtrack and lovely score are always around to keep the pacing fluid, yet Anderson intentionally holds the principals in check. They're a stultified group, in a creative rut and untouchable (as if under glass). Emotions never boil over in the Tenenbaum household (except for one funny instance where Hackman tells Anjelica Huston a lie about his health), and this unwavering approach may keep audiences from investing their heart in the people and the proceedings. It's an extremely well-produced film, nevertheless, with wonderful individual scenes and performances, but at times these attributes exist in a vacuum. ***1/2 from ****",The Royal Tenenbaums
