,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,"While it still promotes some of the old west myths, it's far more accurate than most westerns.",8,12 February 2020,"In movie westerns, there were shootouts all the time, Indian attacks and chaos. Well, this is true...in films. But in reality, the west was not so lawless and things like the shootout at the OK Corral were the exception rather than the rule. So, when you watch ""Tombstone"" understand that in many ways it is more historically accurate than most westerns but it still presents an image of western life that isn't really true....at least not for the average person living out west back in the day. So, when you watch the movie, just understand that it represents an exception...not the rule. And, while this might surprise you, the famed shootout wasn't even seen as anything that important when it happened...and it was only because of Wyatt Earp's publicizing it so much in the 1920s and 30s that we think it was some big to do today.The film is a modern and more adult version of a western. There is a LOT of realistic blood and gore...which there would have been in shootouts (WHEN and IF they occurred). It's certainly NOT a film for kids and is one I recommend but only for adults who know what they're getting into...it's unrelentingly tough and violent. This is much unlike other versions of the story (such as ""My Darling Clementine"" and ""Gunfight at the OK Corral"")...and for added realism, Doc Holliday looks awful...which he should have looked like since he was dying from Tuberculosis. Overall, very unpleasant but very well made.",Tombstone
1,bkoganbing,"""They Drag Me Back In Again""",9,11 July 2009,"Kurt Russell as Wyatt Earp must have felt a whole lot like Michael Corleone being brought back into the law business which he thought he'd left behind in Kansas. Of course when you and your brothers settle in a wide open town like Tombstone, Arizona you've got to expect your talents will be called upon.As long as films are being made, filmmakers will never lose their fascination for the saga of Wyatt Earp that culminated in the famous gunfight at the OK Corral in 1881. Kurt Russell join an incredible pantheon of Hollywood's best actors who've gotten a crack at Wyatt Earp, like Henry Fonda, Randolph Scott, Joel McCrea, Burt Lancaster and Tom Mix. However this film bears the closest resemblance to Hour Of The Gun which had James Garner as Wyatt Earp which also showed, in fact it concentrated on what happened after the famous gunfight.Unlike in Hour Of The Gun where Jason Robards, Jr. as Doc Holliday upbraids Wyatt Earp for becoming a killing machine, nobody's really caring about that here. In fact the tubercular Holliday quite approves of what Russell is doing. He's given plenty of cause after the OK Corral as you'll see.When he's on the screen Val Kilmer steals the film. In fairness to Russell and the rest who've played Earp, especially as a straight arrow the way Burt Lancaster did Gunfight At The OK Corral, the role of Holliday is such a colorful one, it's an actor's dream. Kirk Douglas walked off with that picture as does Val Kilmer here and Russell isn't quite the straight arrow that Lancaster was.For the first time the Earp brothers are shown as the family men they were. All but Wyatt were married in fact and Wyatt was keeping company with Dana Wheeler-Nicholson, but he drops her for Dana Delany who in fact he was with for the rest of their lives together and Earp died in 1929.Robert Mitchum whose unmistakable voice narrates the film was supposed to play Old Man Clanton, but health considerations knocked him out of the part and he only narrated. I'm sure the rewriting also reduced the parts of Ike and Billy Clanton. Another film legend, Charlton Heston, plays rancher Henry Hooker who shelters Wyatt and his posse.The bad guys who get their due here are Powers Boothe as a vicious Curly Bill Brocius and Michael Biehn as Johnny Ringo who's definitely not gambling with the Earps and Doc Holliday with a full deck.My favorite Wyatt Earp film still remains Hour Of The Gun, but Tombstone which follows and embellishes a lot of the story line of that film is definitely a worthwhile film. I understand according to commentary made during a showing of this on the History Channel, Kurt Russell did a lot of the directing himself.He and credited director George P. Cosmatos deserve a lot of credit.",Tombstone
2,Leofwine_draca,The cast alone makes this worthwhile...,8,31 October 2016,"TOMBSTONE is yet another retelling of the famous story of Wyatt Earp, Doc Holliday, and the gunfight at the OK Corral. The subject is a well-rehearsed one having been covered elsewhere in the likes of John Ford's MY DARLING CLEMENTINE and the Kevin Costner epic Wyatt Earp. However, TOMBSTONE is well worth a look despite the familiarity of the material, and the reason for that is the cast.This film has an exemplary all-star cast of famous and future-famous faces. Nearly all members of the violent 'cowboy' gang ruled over by a scenery-chewing Powers Boothe are famous; we get the likes of Thomas Haden Church, Stephen Lang, Michael Rooker, the excellent and sinister Michael Biehn, and many others besides. Due to the sheer wealth of numbers not everybody gets much of a look in, but it's still eminently satisfying on a purely visual level.The heroes are given the most depth in terms of characterisation in the movie and the actors don't disappoint. Val Kilmer has never been more convincing in what is possibly his best role playing the sickly Holliday. Kurt Russell is all gravitas as Earp and as good as he ever is. Bill Paxton and Sam Elliott help to make up the numbers and certainly enhance the experience. And yet there are still more actors in support; the lovely Dana Delany as the love interest, Billy Zane as a pompous actor, Charlton Heston in an old-timer cameo, Billy Bob Thornton (back when he was fat) as a no-good card dealer and Terry O'Quinn as the mayor.The film itself is epic in length but the strong production values keep it watchable and engrossing. The Old West is brought to life in a convincing way. The first half of the movie is all build up and occasionally slow, but the suspense builds and pays off in an action-packed latter half with some great shoot-outs and choreography. TOMBSTONE is a violent, vibrant film and a fitting tribute to the heroes of old. It comes highly recommended.",Tombstone
3,SnoopyStyle,Val Kilmer steals the show,7,4 October 2014,"Tombstone, Arizona is a boom town from silver and is hounded by an organized gang called the Cowboys. It is led by Curly Bill Brocius (Powers Boothe). Johnny Ringo (Michael Biehn) is a cold-hearted killer. After success in Dodge City, Wyatt Earp (Kurt Russell) moves to Tombstone to find riches and a more simple life. He is joined by his brothers Virgil (Sam Elliott), Morgan (Bill Paxton), and close friend Doc Holliday (Val Kilmer). Despite having his wife Mattie there, he becomes infatuated with actress Josephine Marcus (Dana Delany). The Earps get into confrontations with the Cowboys which eventually leads to the shoot-out at the OK Corral.There are a lot of good actors as both good guys and bad guys. Kurt Russell may not be the most impressive of the lot but he does a solid job. Val Kilmer is really hamming it up. He steals the movie with his memorable performance. Other than him, this is a straight western without much comedy. It's not camp. If there is any problem, it's that the movie is too ambitious. There are a lot of characters. It tries to be grand. It's quite a western. It's slightly better than the even longer Lawrence Kasdan's Wyatt Earp which came out 6 months later.",Tombstone
4,classicsoncall,"""If we're gonna have a future in this town, it's gotta have some law and order"".",10,30 July 2010,"I'll get on a roll every now and then, and right now I'm into the Earps and the Gunfight at the OK Corral. Actually I'm coming back to the subject having watched 1994's ""Wyatt Earp:Return to Tombstone"" last week, which in turn caused me to do some more reading and research on the topic. Both movies actually get a lot of the history of the Earp Brothers down pretty accurately, right down to some of the nuances that led to the famous gunfight. Like Wyatt Earp bumping into Tom McLaury coming out of The Oriental, and cold cocking him to provoke a confrontation. There were a lot of those historical tidbits sprinkled throughout the story, so that if you learned about them ahead of time, you would be even more intrigued by the film.That wasn't the case the first time I saw this picture when it came out in 1993. Back then, this was purely escapist entertainment, and the story of the OK Corral was just another fuzzy piece of Western history. But watching today, there's a lot about that period of the early 1880's that comes into focus under director George Cosmatos' discerning eye. If you're a Wyatt Earp fan, (and I am), and watch the picture from a completely neutral perspective, it becomes pretty evident that the Earp Brothers formed their own version of a protection racket once they got a foothold in Tombstone. With no more than a blistering confrontation with Ed Bailey (Frank Stallone) - ""You gonna do somethin' or just stand there and bleed?"" - Wyatt picks up a quarter interest in the Oriental. That kind of intimidation gained the Earps a reputation that quickly earned them a financial stake in virtually all the gambling and prostitution the town had to offer.On the opposite side of course were the Cowboys. The opening narration to the picture might have gone a bit overboard with their description as the first instance of organized crime in the country. Actually, the Cowboys depended on a rather loose association based on business interests and family affiliation, along with personal friendships. In 1881, the Clantons were rather large landowners who derived much of their income from cattle rustling. The citizens of Tombstone were somewhat divided in their opinion of the Earps and the Cowboys, because even though they were a rowdy bunch, the Cowboys spent their money freely throughout the town. It wasn't surprising then, that elements would seek revenge on the Earps after the gunfight and trial.But enough of the history. One of the things that I had forgotten all about was the opening sequence with Curly Bill (Powers Boothe) and Johnny Ringo (Michael Biehn). Eight years earlier, Clint Eastwood built a movie narrative around Revelations 6, Verse 8 in ""Pale Rider"" - ""And I looked, and behold a pale horse. And his name that sat on his back was Death, and Hell followed with him"". I'm somewhat surprised the picture used virtually the same theme to kick off this picture. Johnny Ringo goes on to effect his own demonic influence throughout the story, but I wonder now whether it's more intriguing to consider Val Kilmer's Doc Holliday as the real pale rider of the story. Racked by tuberculosis, Kilmer gradually transforms his character into a deathlike spectre who faces Ringo in a final throw down that was pre-ordained. But I have to say, their initial meeting in The Oriental ranks right up there as one of the most memorable scenes in movie Westerns. Kilmer's cup twirl was an inspired piece of writing and acting brilliance.As for the fabled gunfight, the story gets it right once again (for the most part). The McLaury's and Billy Clanton died, Ike Clanton and Billy Claiborne ran off, while Morgan and Virgil Earp were severely wounded. Doc Holliday took a bullet to the hip, and Wyatt came away unscathed. I counted over fifty rounds fired in the picture against history's account of roughly thirty one shots fired, nevertheless, it was all over pretty quickly.Dispensing with the Spicer trial that found Wyatt and Doc cleared of murder charges, the events that follow wind up economically compressed for time. With Virgil (Sam Elliott) once again severely shot and wounded, and Morgan (Bill Paxton) murdered, Wyatt and Doc embark on a lesser known facet of Tombstone history, the Earp Vendetta Ride. With a loyal group of followers, Wyatt and Doc sought revenge on those they considered responsible for the attacks on the Earps. Historically, Johnny Ringo met his demise during this period, though the circumstances of his death is open to wide speculation, one of which is the version offered here.Although they maintained contact following the vendetta ride, Wyatt and Doc Holliday basically went their separate ways, so the scene at the Glenwood Springs Sanatorium is the film's final attempt to elicit some genuine emotion from the players and the viewer. I'll let them get away with that, as every film takes some license with history. It's the picture's last chance to put the Wyatt Earp/Doc Holliday relationship into perspective, as reflecting on Doc's words earlier in the film states it best - ""Wyatt Earp is my friend"".",Tombstone
5,gavin6942,"Hey, Let's Play Cowboys and...",7,6 March 2006,"What this movie comes down to, without a real need for review, is do you like westerns? If you can't stand them and have no desire to see one, you'll dislike this film. If you like them, even a little bit, you'll probably love this film. It's the telling of the true story of Tombstone with the best cast of any Western: Kurt Russell, Bill Paxton, Val Vilmer, Sam Elliott, Terry O'Quinn, Michael Rooker, that guy from ""Wings"", Powers Boothe and others...And the drama is there: a man torn between two women while his family is gunned down. And the action? It's the Old West! Gun fights everywhere you look! But the real story is the mustache parade. Val Kilmer in a silly mustache. Kurt Russell's mustache is a bit large. Both seem rather fake. Terry O'Quinn looks like his is real, not unlike the one he had in ""The Stepfather"". Bill Paxton's mustache is unremarkable. And the best mustache award goes to Sam Elliott. But that's obvious, because Elliott's mustache is his second-best quality (behind his gravely voice). In ""The Big Lebowski"" his mustache was massive. In ""The legacy"", his mustache actually had a co-starring role on the opening credits. One time I saw Sam without his mustache, and it was like Samson without his long hair. It destroyed the man.Anyway, this film s recommended if you need a western. Otherwise, maybe not. You have to be in that mood, if you know what I mean.",Tombstone
6,jboothmillard,Tombstone,7,18 January 2007,"Months before the Kevin Costner version was released, this Wyatt Earp film came out, and I think is almost better. Basically Wyatt Earp (Kurt Russell) has come back from cleaning up Dodge City, and now comes to the town of Tombstone, Arizona, and wishes to get rich in obscurity. He meets his brothers Virgil (Sam Elliott) and Morgan Earp (Bill Paxton) while there, as well as his old friend, Doc Holliday (a great Val Kilmer). They encounter a gang called The Cowboys (how original) who are causing chaos with random violent acts, and eventually it leads up to shoot ups at the OK Corral. Also starring Powers Boothe as Curly Bill Brocious, The Terminator's Michael Biehn as Johnny Ringo and Charlton Heston as Henry Hooker. Very good!",Tombstone
7,ccthemovieman-1,Entertaining But Way Too Prejudiced & Profane,5,30 August 2006,"Most people consider this the best Wyatt Earp story ever put on film, and there have been a half dozen. I don't put in that category for personal reasons: I took offense at the blatant anti-religious tone of the movie. I don't to hear Earp (Kurt Russell) tell us he's an atheist, somewhat mock those who do believe, all the while using the Lord's name in vain frequently, nor did I need to hear the latter over 25 total times in this movie, which is almost 25 times more than any other Earp film. This kind of bias was not needed in the story. What was the purpose? Answer - religious prejudice in films is so strong screenwriters apparently can't help but put it in everyone's face, even if it doesn't fit in the storyline.Other than that, it's extremely entertaining and Val Kilmer's portrayal of ""Doc"" Holliday"" is still the best-ever. He is the star of this movie in my opinion, and I'm not alone in that view. I think Kilmer is an underrated actor, in the first place.There are lots of well-known actors in here and the story moves extremely well with one interesting scene after another. It's just too bad they had to include all that blasphemy. I might feel different about it instead of preferring Kevin Costner's version of ""Wyatt Earp.""",Tombstone
8,rmax304823,A Confederacy of Mustaches,5,25 December 2004,"Sometimes I wish Sergio Leone had never made any of those much-imitated Westerns. We'd be spared all those close up of faces of the sort were get here. Sometimes, instead of a choker, we find some kind of macrolens that gives us ever fleck in the subjects irises and every pore on his nose. Sometimes if a character should smile, there is a Great Wall as the screen is filled with giant Chiclets.There's that aplenty in this movie. And lots of gunplay too. Sometimes I was confused about who, exactly, was shooting whom, and why. Why, for instance, does the gang led by Michael Rooker, genuine bad guys so far, revolt against Powers Booth? Okay. Booth has been responsible for a couple of shotgun blasts thrown womensward. That's enough to turn off anyone who reeks of sensibilities the way these boys do. But why does Rooker and his gang then throw in with the Earp faction? Motivation is thrown to the winds, along with the red scarves the reformed bad guys have been wearing.I suppose the story of the Earps, Doc Holliday, and the Clantons is familiar in rough outline to everyone, so there's no need to recount it. The historical inaccuracies aren't particularly bothersome. The movie doesn't pretend to be a documentary and it's not trying to make some sociopolitical point that needs propping up by evidence.But, maybe because I missed a few minutes here and there, the movie struck me as a kind of sloppy lash-up. Were the cutters drinking an infusion of mushrooms or what? The story is all over the place. Okay -- Wyatt Earp is married to a hop head. What happens to their marriage? It just sort of fades away and Wyatt runs off with the red-headed singer.Speaking of red-haired singers, I really like Dana Delaney, but she's miscast here as a free spirit, a saloon girl, squired around by the County Sheriff. No. She's beautiful, but not in the properly sluttish way. She has great big dark soulful eyes and a tiny dimpled smile, in which her lower lip covers much of her upper lip. This woman is not an iconoclast. She is reassuringly feminine stability. And she's the only woman we get to know much about. Doc Holliday (Val Kilmer) has a girl too, the exotically gorgeous Joanna Pacula, but she fades away too. The Earp's wives were almost indistinguishable to me.There are two interesting figures. One is Curly Bill, played by Powers Booth. He's neat in his red shirt. He laughs with genuine pleasure as he rips things apart and shoots out lights and he has never regretted anything in his life, a regular Edith Piaf in drag. He's the kind of guy who, after having accidentally shot a harmless well-intentioned old sheriff through the heart, doesn't seem remorseful, just puzzled. ""Aww, come on White,"" he says drunkenly, as if Sheriff White were playing a game that had gone too far. I hated to see Booth go.The other interesting figure is the tragic Doc Holliday, all pale and sweaty and coughing blood from consumption. I understand he was a kind of rotten guy in real life, a racist and all that, but he's a winning character here. He talks like a college graduate. ""Frederic f***ing Chopin."" And he will not use a short word where a long one will fit in. But we are thankfully spared any display of his medical skills. The script doesn't even get into his background enough to establish him as a dentists -- let alone a surgeon.Holliday was a surgeon in ""My Darling Clementine,"" come to think of it, which had far more in the way of historical inaccuracies. But you know what? It's a far far better movie than ""Tombstone."" There's nothing here that even remotely resembles Wyatt Earp escorting Clementine to the church service.This is okay if you're interested in lots of gunplay and not much in the way of character or humor. The photography is quite good. An item in ""trivia"" says the lightning was real lightning, and it looks it, but curiously the thunder sounds electronic, less real than the thunder of half a century ago. Nice silhouettes of funeral processions under a darkening sky. But the cinematography doesn't really save the movie from mediocrity.What led to all that violence in the Southwest was honor. Honor was a vital part of the regional Southern culture and the Western culture that sprang from it. Honor is like water. We need it, just as we need a drink once in a while. But there can be too much of it and what you wind up with is a flood that destroys communities even as it preserves dignity. Robert E. Lee had to be careful about posting his officers in the Civil War. There were so many outstanding challenges to duels that he had to be sure to keep those offended far apart.",Tombstone
9,ma-cortes,"Exciting revisionist Western with plenty of tension , thrills , gunplay and high body-count .",8,19 September 2018,"""Tombstone: The Legend of Wyatt Earp"" (George P. Cosmatos, 1993) with Kurt Russell and Val Kilmer is a vigorous recounting of a familiar tale , dealing with legendary lawman moves to Tombstone , Arizona, aiming to begin a new life along with his brothers , Virgil (Sam Elliott) and Morgan (Bill Paxton) . This trigger-taut Western drama deals with a lawman Wyatt Earp (Kurt Russell) and a badman gunslinger and philosopher Southern gent who usually coughs , called Doc Holliday , (Val Kilmer who excels , giving comsumptive conviction to character) , the strangest friendship this side of heaven and hell . They fought shoulder to shoulder in the wildest stand-up gunfight in the history of the West . As the fabled showdown is seen about two-thirds of the way through this film . They are the strangest alliance between the West's most famous sheriff Wyatt Earp , trying to overcome outlaws and its deadliest gambling killer , Doc Holliday. It's incomparably performed by the greatest team who ever went into action , Kurt Russell portrays the large-than-life lawman , living by the old rules , driven by revenge , dueling to the death and Kilmer is most impressive as a gunslinger , the hellfire gambler , his only friends were his guns and his only refuge was a woman's heart , Kate : Joanna Pacula . Two towering Box office actors in a huge exciting production . The film correctly builds up its suspense until a tense battle in streets of Tombstone , it is the highlight to the story and the start of a small war between the revenger Earp and the baddies : ¨The Cowboys¨ , led by Curly Bill (Powers Boothe ) , Johnny Ringo (Michael Biehn) , Ike Clanton (Stephen Lang) , Billy Clanton (Thomas Haden Church) , Frank McLaury (Robert Burke) . Meanwhile , Wyatt falls in love for an actress , Josephine (Dana Delaney) , though lacks the indispensable romantic spark . 
This is an overwhelming Western , though too self-conscious , suffering from 90s Western revisionism . It was partially panned , but nowadays being well considered , may be seen by some as unoriginal and cliched but is really a very fashionable outing in Earp saga and a throughly agreeable Western. Russell sounds and looks the part more than any other Earp , including Kevin Costner/Kasdan Wyatt, being helped in no small measure by his courage in growing a large Earp-like tache . Val Kilmer delivers an awesome acting , stealing clearly the show , a character designed for scenary chewing , giving a breathtaking portrayal of the doomed dentist . Although overlong , but blessed with a high-energy level , thanks to noisy action , spectacular horse riding and rousing shooting . Russell spends a lot of time looking troubled by the violence while kills mercilessly. There's also essential moustache-wearing from the very effective Sam Elliott and Bill Paxton : Virgil and Morgan . Here Doc helps Earp against other historic characters , such as Stephen Lang /Ike Clanton , Thomas Haden Church /Billy Clanton and Johnny Ringo/Michael Biehn . As the picture benefits itself from despictable villians . The film focuses Tombstone , 1881 , with stimulating scenes about OK Corral gunfight between Morgan , Virgil , Wyatt Earp , Doc against the nefarious Ike Billy Clanton , Johnny Ringo, and Tom McLowery . This main character is a historical figure , in this case the sheriff Wyatt Earp who participated the most famous duel occurred in the western town of Tombstone in 1881 that has been brought to the big screen many times as in the classic ""My Darling Clementine"" in 1946 directed by John Ford with Henry Fonda and Victor Mature , in this ""Gunfight at O.K. Corral"" (1957) with Burt Lancaster , Kirk Douglas directed by specialist John Sturges who would resume the same story in ""The Hour of the Gun"" (1967) ; the demystifying ""Doc"" (Frank Perry, 1971) with Harris Yulin and Stacy Keach or the more modern ¨Wyatt Earp¨ (Lawrence Kasdan, 1994) with Kevin Costner and Dennis Quaid . This is a story enormous in scope ,unusual in concept with a mile-a-minute action on a climatic and thrill-a-minute gunfight. Packs a magnificent and marvelous cinematography-Vistavision with a nice sense of period , and Technicolor with overblown chromatic by William A Fraker . As well as adequate costuming and lavish production design . This thrilling film contains a spectacular and lyric musical score by the great Bruce Broughton who composes a rousing soundtrack . All of them help make this one an enjoyable action western film . This saga of Earp family and the band of law-abiding large moustaches beat the Wyatt Earp by Lawrence Kasdan/Kevin Costner to big screen by several years . The motion picture was stunningly directed by George Pasn Cosmatos",Tombstone
