,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,Redefined Vampire,7,26 May 2016,"For better or worse Anne Rice has redefined what a vampire is in movies and literature. Before there was the Twilight saga there was Anne writing her novels and seeing Interview With A Vampire we see that vampire now means Tom Cruise and Brad Pitt. No longer is it Bela Lugosi with his continental suaveness and Hungarian accent. But Cruise and Pitt are just as deadly, maybe more so. The film is exactly what it says. Journalist Christian Slater has tracked down Brad Pitt whom he interviews. Pitt tells him about his afterlife as a vampire dating from colonial New Orleans with a few highlights in New Orleans and Paris where he settled in the Third Republic years. There's also young Kirsten Dunst who masters a most difficult role as a child vampire. She's matured, but rather strangely.The homoeroticism sticks out all over this film especially with Cruise and Pitt when Cruise takes that bite and initiates him into the vampire existence. What beautiful children they would make it if it were possible.People who loved the Twilight Saga and other recent vampire films, this is what really starts it. Bela, it's been nice knowing you.",Interview with the Vampire - The Vampire Chronicles
1,Leofwine_draca,"Self-centred, homo-erotic vampire posturing",5,27 February 2011,"Vampire shenanigans abound in this fairly close adaptation of the popular Anne Rice novel detailing romantic vampires (neatly slotting in between Hammer's ghastly Gothic vampires and the current craze for teen vamps, a la TWILIGHT). Cue macho soul-searching. It's an arty, historical film full of burning candelabras, bloody necks and vampires who mope around and complain about the boring life of the undead. The main thing that takes the enjoyment away from the film are the characters, most of whom are completely horrible and unsympathetic.Tom Cruise is the worst culprit. His Lestat is vain, self-satisfying and pompous. Brad Pitt is very bland and uncomfortable in his leading role, only sparking into life at the eventful climax. Christian Slater barely registers in a minor part; Antonio Banderas is great but underutilised as a genuinely suave, sophisticated creature of the night and Kirsten Dunst is supremely irritating as a spoiled brat who finds herself transformed into a spoiled brat vampire. Not much change, then.The film boasts some early, decent CGI work and plenty of Gothic imagery, especially in the Parisian theatre of the Grand Guignol. However, Rice's self-serving vampires are so caught up in their own woes that they become repulsive to watch on screen, and you couldn't care less about their predicament. In some places, the film becomes hard to watch because of this; looking back, it's a so-so production.",Interview with the Vampire - The Vampire Chronicles
2,SnoopyStyle,needs something to drive the plot better,7,7 November 2014,"In present day San Francisco, reporter Daniel Molloy (Christian Slater) interviews Louis de Pointe du Lac (Brad Pitt) who claims to be a vampire. Back in 1791 south of New Orleans, he was a 24 year old owner of a plantation. He is in grief over his wife's death in childbirth. He wants to die and Lestat de Lioncourt (Tom Cruise) answers his wish. Yvette (Thandie Newton) is Louis' favorite slave whose killing is the final act before he sets the plantation on fire. Louis refuses human blood until he finds young Claudia (Kirsten Dunst) living besides her dead mother. After Louis has a taste, Lestat converts her to a vampire.Were we ever so easily swayed by the simple promise of sexy vampires? Apparently we were. Of course, there is more to this than the two sex symbols of the time; Tom Cruise and Brad Pitt. Director Neil Jordan is able to bring Anne Rice's Gothic sense to the big screen. It is beautifully shot and expertly crafted. However it doesn't drive. At least, the plot isn't very hard driving. This is a ponderous affair. The movie already shows that Louis exists at the end so he doesn't have the tension of danger. The story plods along but it does so beautifully. It's also quite a nice introduction to Kirsten Dunst. She's amazing in this and probably out-acts Brad Pitt.",Interview with the Vampire - The Vampire Chronicles
3,Prismark10,Interview with the Vampire: The Vampire Chronicles,5,26 August 2020,"Given author Anne Rice was annoyed by the casting of Tom Cruise as the vampire Lestat. Interview with the Vampire had a very controversial production. Not least the death of River Phoenix who had been cast as a reporter.However this was the first movie I realised just how good an actor Cruise actually was. Before Cruise had been paired with an older more experienced actor such as Dustin Hoffman or Paul Newman.Here Cruise blows away most of his co-stars and the film suffers when Lestat disappears from a large portion of the film.Director Neil Jordan got the gig after winning an Oscar for Best Screenplay for The Crying Game. This is a Grand Guignol Gothic.In modern San Francisco, reporter Daniel Molloy (Christian Slater) is called to interview Louis (Brad Pitt.) He claims to be a plantation owner from New Orleans and is a vampire who is over 200 years old.Louis recounts his life story, how he was converted into a vampire by Lestat after the death of his wife in childbirth. Louis initially resists the urge to take human blood while Lestat is a natural predator.Later Louis finds an orphan Claudia (Kirsten Dunst) who is turned into a vampire and Louis treats her like a daughter. Now Louis is tired of life and immortality.Despite a cast of good looking Hollywood hunks. Interview with the Vampire after a bloodsoaked beginning becomes ponderous and indigestible. Not helped by the watering down of the gay subtext of the source novel. It robs the film of an important plot element. Pitt and Antonio Banderas are bland. Apart from Cruise, only Stephen Rea stands out as one of the vampires.",Interview with the Vampire - The Vampire Chronicles
4,claudio_carvalho,The Saga of a Vampire with Human Soul,8,29 May 2017,"In San Francisco, the journalist Daniel Malloy (Christian Slater) interviews in a hotel room a man called Louis (Brad Pitt) that claims to be a vampire. Louis tells that he was the owner of a plantation in New Orleans and happily married with a daughter. In 1791, he grieves the loss of his wife and daughter and has no wish to live anymore. Out of the blue, he meets the vampire Lestat (Tom Cruise) that attacks him and asks Louis to choose whether her wants to die or to turn into a vampire. Louis accepts to be a vampire but is reluctant to kill humans, drinking animal blood to survive while Lestat feels pleasure in killing human. When Louis meets the girl Claudia (Kirsten Dunst), who has just lost her mother in an outbreak of plague in New Orleans, he does not resist and drinks her blood. Lestat turns Claudia into a vampire to keep Louis with him. Louis treats Claudia as a daughter while Lestat teaches her to be a killer. Years later, Claudia gives laudanum to kill Lestat and flees to Paris with Louis where they meet the vampires Armand (Antonio Banderas) and Santiago (Stephen Rea) that pose of actors in a theater with other vampires. But a tragic event changes the saga of Louis in Europe.'Interview with the Vampire: The Vampire Chronicles"" is a Gothic film that discloses the saga of Louis, a vampire initially with human soul. His grief and pain for the loss of his wife and daughter; his transformation into a vampire and relationship with the Lestat; his love for the vampire girl Claudia; his wrath for the vampires in Paris; his return to New Orleans are told in a screenplay written by the author of the novel Anne Rice and directed by Neil Jordan. The changing of behavior of the immortals Louis and Lestat along the centuries is intriguing with the bon vivant Lestat losing his interest in life and Louis questioning the meaning of many things that he has experienced. The cinematography and the art direction are amazing and the haunting music score complete this good film. My vote is eight.Title (Brazil): ""Entrevista Com o Vampiro"" (""Interview with the Vampire"")",Interview with the Vampire - The Vampire Chronicles
5,Sleepin_Dragon,"A lavish, deep film.",8,16 January 2020,"Interview with the Vampire is such an unusual horror movie, it stands up incredibly well many years later, it's lavish, decadent and sumptuous. The filming and direction are wonderful, it never fails to impress.It's a very different style of horror, it has softer tones, and yet it's blood thirsty when needed. The story telling itself is one of the film's major strengths, it's a captivating watch, splitting vampire lust and cravings against a very human element.Brad Pitt and Tom Cruise are both fantastic, I'd argue it's one of Cruise's best performances, the whole supporting cast are great.I've watched it many times, I've never once lost interest in it. It's a great watch. 8/10",Interview with the Vampire - The Vampire Chronicles
6,classicsoncall,"""...shall we begin when I was born to darkness, as I call it?""",8,1 November 2018,"The film almost makes me want to go out and read the Anne Rice novels. I say almost, because I don't know if I want to expend the effort it would take to read something I might not have a compelling interest in. But I do credit the picture for clearing up the meaning behind one of her titles, that being 'The Vampire Lestat'. That would have to be the Tom Cruise character in this story, the four hundred and some odd year old vampire who brought along Louis (Brad Pitt) from unwilling trainee to charter member of the undead. The film's most intriguing aspect was the way it managed to be so passionately erotic and creepy at the same time. I have to credit another reviewer for expounding a little bit on the whole notion of vampire love and sexual attraction. Apparently, author Rice's writings reveal that a vampire's ability to love is completely disengaged from a sex drive, so the hunger that burns in a vampire's heart has more to do with a taste for blood than any other consideration. Having watched and reviewed a fair amount of vampire films over the course of time, I'm always left amazed by the introduction of still another element of vampire lore I wasn't aware of. This picture introduces the idea that drinking 'dead blood' is a vampire no-no, a concept put to good use by the newly minted demon Claudia (Kirsten Dunst), with a little throat slitting thrown in for good measure. You would think with all this blood and gore the movie wouldn't have been that entertaining, but it had it's moments, with the period costumes adding a much appreciated vibrancy to the story. Cruise and Pitt perform well in their roles, though I didn't quite know how to react to some of their early scenes together until I got the skinny on vampire relationships. It's an entirely different take on the kind of vampire legend first introduced by ""Nosferatu"" and ""Dracula"".",Interview with the Vampire - The Vampire Chronicles
7,lee_eisenberg,It's always interesting to get inside a vampire's mind.,7,2 December 2005,"Throughout cinema history, vampires have always been the bad guys. So, it was interesting to hear everything from a vampire's point of view for once. Louis de Pointe du Lac (Brad Pitt) tells of how Lestat de Lioncourt (Tom Cruise) turned him into a creature of the night, how young Claudia (Kirsten Dunst) eventually joined their ranks, and how he overall experienced history.I've never read Anne Rice's original novel, but the movie version of ""Interview with the Vampire: The Vampire Chronicles"" was certainly worth seeing. The three main stars do an worthwhile job with their roles, as do supporting players Stephen Rea, Antonio Banderas, and Christian Slater. Teenage girls will probably like the very presence of Brad Pitt and Tom Cruise, while teenage boys will probably like that one scene in the theater (you know what I mean).",Interview with the Vampire - The Vampire Chronicles
8,jboothmillard,Interview with the Vampire: The Vampire Chronicles,5,23 September 2007,"From director Neil Jordan (The Crying Game) this is quite an okay horror film with some good stars and an interesting incite into what a vampire's life would be like (if they existed of course). In today's time, in San Francisco, a young journalist follows a man through the streets, and they find an anonymous room where he interviews the man, where he reveals he is an over 200 year old immortal vampire. Louis De Pointe Du Lac (Brad Pitt) proves it's true (not by biting him if that's what you're thinking) when he disbelieves him, and starts telling his story of when he was 24 in the 18 Century of New Orleans. He was destroying himself drinking, when Lestat De Lioncourt (Tom Cruise) found and bit him. He starts to get used to the fact that he is now a blood-sucking creature of the night, but life still wasn't that fun for Louis, till he met little girl Claudia (Golden Globe nominated Kirsten Dunst) who changes his existence forever (she is the best example of vampires desperate and lusting more blood). Also starring The Crying Game's Stephen Rea as Santiago, Antonio Banderas as Armand, Christian Slater as Daniel Malloy, Crash's Thandie Newton as Yvette and The Vicar of Dibley's Roger Lloyd-Pack as Piano Teacher. As far as I can remember, the effects aren't bad and the story's quite interesting, not a bad film at all. It was nominated the Oscars for Best Art Direction-Set Decoration and Best Music for Elliot Goldenthal, it won the BAFTAs for Best Cinematography and Best Production Design, and it was nominated for Best Costume Design and Best Make Up/Hair, and it was nominated the Golden Globe for Best Original Score. Worth watching!",Interview with the Vampire - The Vampire Chronicles
9,ccthemovieman-1,A Bloody Dose Of Realism,7,17 February 2008,"This is a vampire movie with a unique twist - realism! I am not inferring that creatures like this really exist - this is fiction - but if they did, this probably would be the most accurate account of them because vampires are not glamorized here. In fact, the film pictures the vampire existence as a lonely, depressing one. At least we see that in the case of Brad Pitt's character here, a vampire who needs the blood but knows it's morally wrong to kill human beings for it.The acting in this movie is excellent, which includes the star of it, Tom Cruise, and young Kristin Dunst. The latter was a surprise hit to me as the young vampiress (is there such a word?) who is trapped in a little girl's body. (Dunst was about 11 or 12 years old and not that well-known at the time of this release.)What I was a little uncomfortable with were a few of the bloody scenes, particularly in the first third of the movie. They were too graphic and just plain disgusting at times. Also, there also were definite homosexual overtones between a few of the vampires. Was this film another attempt to push that agenda? Probably, but it seemed out of place in a vampire movie.Perhaps the final song of the movies sums up its contents best: ""Sympathy For The Devil,"" by the Rolling Stones. Hmmm.....an interesting choice for a closing song.",Interview with the Vampire - The Vampire Chronicles
