,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Good but flawed,6,30 April 2021,"Essentially an Australian rape revenge saga from the director of THE BABADOOK. I liked this one but didn't love it, finally just as many flaws as there are good things about it. It's very similar to another film about an Irishman hunting for British soldiers I saw a few years back; even a rip-off, perhaps, but I can't remember the title of that one. Thematically, the film is thoroughly interesting, the usual exploration of the evils of colonialism and the oppression of both women and Aboriginal peoples by the British. As a film, it doesn't work quite as well, mainly because there's no suspense generated so you don't really care about the main character's plight (it was the same with THE BABADOOK which was never as scary as it should have been). On the plus side it's very well shot with great photography, the unusual aspect ratio works too, and the performances are generally fine. But it's also overlong and would have been better with half an hour chopped out, I think.",The Nightingale
1,SnoopyStyle,brutal,8,1 November 2020,"It's 1825 present-day Tasmania. Clare is a young Irish convict forced to follow colonial British soldier Lieutenant Hawkins despite his brutality. She and her husband have a baby daughter. As convicts, they need to be released from service but Hawkins refuses to release the beauty. Hawkins has been stuck leading an outpost for the last three years and is desperate to get a promotion to Captain in a town a few days north. When he does not get the expected recommendation, the situation spirals into darkness.This is an absolutely brutal film. It's not for the faint of heart. There are some very compelling characters. The place and the time is all over this movie. It's brutality is unflinching. Aisling Franciosi is amazing. The ending goes one place too many but I'm willing to accept it despite being over two hours long. Clare falling down in the street is a great climatic ending. The movie only needs to quickly wrap it up after that. It's the perfect ending but it does one more thing. I understand the wish for that one more thing. The tone fits better without that one more thing.",The Nightingale
2,kosmasp,Not a sing a long,9,16 August 2020,"After Babadook, you'd be excused to expect another horror movie. But this filmmaker has other plans. And what intriguing and complicated plans they are. The story is really interesting and it does keep it real. With all the ugly faces it brings up. I am not sure about the evil character being ""humanized"", but I get what she is trying to say there too.There are so many things, details in this well researched and well crafted movie, that I don't think everything will be seen the first time around. What you do have to go through (and I don't think this will get better with repeat viewing) are some very nasty and vile scenes happening to some of the characters you should care for. So this is anything but an easy film to watch. It is harrowing and it is draining. But in a sense it may also be ""rewarding"", if you consider the things it touches and brings forth ... every nation, every land, every country has their own fair share of dark history they probably don't like to be reminded of.So tread lightly, be aware of the slow pace, but still brutal story(telling) ... and go on a dark journey ... Really dark!",The Nightingale
3,searchanddestroy-1,A true masterpiece.,10,12 March 2021,"When I saw this feature I thought about BRIMSTONE, made five years ago, also a western starring a strong female character seeking vengeance in a bloodthirsty odyssey, a rampage into hell. Yes, I could not prevent myself to compare both movies, a kind of dive into madness and brutality. And so powerfully acted. That's a million times better than all those action packed thrillers starring female fighters, sort of NIKITA rip offs, all lousier one than the other. No, don't miss this one. You would regret it. A real hit in the face, in the guts. In the soul.",The Nightingale
4,LeonLouisRicci,A NAKED LOOK AT SUFFERING COLONIALISM AND HUMANITY'S EVIL AMONG US,7,10 September 2021,"This is a Brutal and Unwavering Lesson of Evil's Presence in the World.Mostly Residing in an Abstract Acknowledgement by the Untouched and made More Profound by Film's Ability to Penetrate the Filters of the Mind that keep that Reality at a Comforting Distance.We Need a Reality Check Now and Then or Pride will Preface the Fall.Simply Put...There's Always more Work to be Done...Eternal Vigilance.Jennifer Kent's Second Film after a Horror Movie ""The Babadook"" (2014). This could be Classified a ""Horror"" Film Without much Dissent.It Unleashes the Horrors of Humanity. Not Supernatural Forces or Monsters of Unknown Origin.We Know Damn Well Who's to Blame and the Evil is Lurking Everywhere just Waiting to Manifest.Things Happen in this Movie that are Unspeakable and so In Your Face that it is Impossible to Ignore.So be Prepared to Witness Things Horrific.Like Infanticide and Gang Rape and just for Companionship, Non-Stop Cold Blooded Murder. A Relentless ""Slaughter of the Innocents"".The Acting, Script, Cinematography and Setting are Realistic and Deliver this Fictional Tale as a Stunning Indictment and Unglossed Mirror that Reflects Unbelievable, Deplorable Behavior.The Film is Not for the Easily Disturbed, Ultra-Sensitive Types, Hyper-Empaths or those who Tend to Push this Type of Reality to the Back of the Mind.This Film Experience is Impossible to Eliminate from the Mind.So be a Warning.",The Nightingale
5,ferguson-6,Vengeance is thy name,8,2 August 2019,"Greetings again from the darkness. With only her second feature film, Jennifer Kent (THE BABADOOK) has created a near cinematic masterpiece. The only thing holding it back is the historical subject matter and the no-holds-barred approach that will surely limit its audience. From an emotional aspect, the film is extraordinarily uncomfortable and disturbing to watch; however, from a filmmaking perspective, it's a thing of beauty. The two sides of my brain were at war the entire time.Set in 1825 Tasmania, the opening scenes are ominous and cloaked in dread - even though nothing has happened (yet). We just feel it in our bones ... things are about to go wrong. And oh my, do they ever go wrong. Now you are likely similar to me in that your knowledge of 1825 Tasmanian history is quite limited. This was the era of ""The Black War"". The British were in the midst of colonizing the country. Violence was prevalent towards women, native Aboriginals, and even the land and existing culture.Clare (Aisling Franciosi, ""The Fall"") is a young Irish woman, recently married with a newborn. She has served her 7 year sentence for theft (likely food for survival) and is now an improperly indentured servant to the ambitious and quietly despicable Lieutenant Hawkins (Sam Claflin, THE HUNGER GAMES). Clare is headstrong, but wise enough to understand her place. Her husband Aidan (Michael Sheasby, HACKSAW RIDGE) lacks the same judgement and his foolish attempts to deal directly with Hawkins results in the atrocity that leads to the core of the story.When her pleas for justice fall on the deaf ears of the British military, Clare's need for vengeance transforms her into a woman-obsessed. Due to the harsh elements of the Tasmanian forest, Clare reluctantly agrees to hire an equally reluctant Aboriginal tracker/guide. Billy (Baykali Ganambarr) takes the job, and the two have little respect for each other as the trek begins. As a female Irish convict, Clare was treated poorly by the British, yet she somehow views herself as superior to Billy. On the other hand, Billy lumps all white people into the category of those to hate and distrust. This pair make quite a statement on racism, classism and pre-judging others. Of course, as their journey continues, their similar backgrounds and commonalities are revealed, bringing these two broken people closer together and building mutual respect.This is a part of history that Australia understandably doesn't work to keep in the forefront. But the atrocities were very real and Ms. Kent's film never shies away from the gut-punch of a moment. And though it takes place during this dark period with numerous appalling characters, the core element to the Clare's story is determining the consequences and price of seeking vengeance. How does one hold on to compassion and humanity while trapped in an environment that is barely survivable? Does violence truly beget violence? Is there another way? One of the most striking elements of the story is the contrast of mindless slaughter against the intimacy of vengeance. The British soldiers seem to pay little mind to their victims, while Clare is an emotional wreck when violence is required. It's quite a thought-provoking debate.This is the first leading role for Aisling Franciosi and she is a marvel. Clare is quite a complex character and Ms. Franciosi is remarkable ... as is her singing voice. Also impressive is the performance of Baykali Ganambarr as Billy. Known as a stage performer, this is Mr. Ganambarr's first film role and he is terrific and believable as a young man looking to move on from a life that hasn't been kind or fair. Other key supporting roles include Damon Herriman (""Justified"") as Hawkins' right hand man, and Charlie Shotwell (CAPTAIN FANTASTIC) as young Eddie. All performances are strong, and filmmaker Kent was obviously attuned to presenting the authenticity of the period, even down to the spoken language. The costumes never look like something out of a Hollywood warehouse and cinematographer Radek Ladczuk captures the harshness of the land and brutality of the people. It's a gripping tale focused on the reaction to the deepest of personal loss. The reward is there for those brave enough to give it a watch.",The Nightingale
6,morrison-dylan-fan,The Nightingale Sings.,10,26 March 2021,"After finishing my viewings at the online 2021 WOW Film Festival with the magical Scales (2019-also reviewed) I started making plans for my 100th watched film in 2021. Having had the title on my watch list since seeing reviewer Ross Miller mention it on Twitter, I decided it was time to look up at the sky,for the nightingale.View on the film:Reuniting with The Babadook (2014-also reviewed) cinematographer Radek Ladczuk, writer/directing auteur Jennifer Kent's decision to shoot in the Academy ratio of 1.37 : 1, frames an incredibly claustrophobic,chilling atmosphere, via long tracking shots of Clare and Billy's walk to the mountain summit, and unflinching close-ups on Clare's tortured face, being framed in a closed-in style,subtly creating the impression of their being no corners the characters can take to escape this horror.Dressed with the regal appearance of a Costume Drama, Kent cracks any hint of the good-behavioral traditions of that genre, with a extremely bleak opening thirty minutes. Kent stylishly flies whip-pans over Clare's face, as a excellent sound design and unflinching wide-shots gaze at Clare's life being destroyed.Moving at a impressive pace, Kent builds the bond between Claire and Billy with stark push-ins on the pain and desire for revenge cast across their faces, which is unleashed by Kent in white-knuckle wide-shot tilts towards the Colonial force in the mountain,who left Clare for dead.Continuing an exploration of grief which had haunted The Babadook (2014), the screenplay by Kent brilliantly examines the PTSD psychological torment Clare suffers, with unsettling flinches of the abuse Clare has suffered and killings she has been forced to witness, merging without any warning into the continuing search for the murderers of her family.Following the Colonial force leaving a trail of death and torture, Kent makes the release of revenge one that is physical and psychological, as Clare faces down those who have attacked her with everything they've got,and states that she is no longer the nightingale that all the men in the force have caged with grief and abuse, while Billy soars in with revenge against those who for years have mercilessly killed the Tasmanian Aboriginal people for years.Delivering the coarsely chopped dialogue with a ferocious bite, Aisling Franciosi gives a magnificent turn as Clare, with Franciosi delicacy expressing the psychological horror Clare has suffered in her body language and facial expressions, with a blood-red raw scar for revenge just under the skin.Ordered by Clare at point-blank range to be her guide, Baykali Ganambarr gives a excellent debut performance as Billy, whose mistrust of Clare due to the abuse white people have inflicted on the Tasmanian Aboriginals, is gradually eased by Ganambarr into a rough-edge friendship,as they release the nightingale.",The Nightingale
7,deloudelouvain,Good movie but not for everybody due to the rape scenes and foul language.,7,21 October 2020,"What to write about The Nightingale? First of all it's a good movie. But it's certainly not for everyone, certainly not for a younger audience and/or people that are easily shocked. It's brutal, very brutal, with disgusting rape scenes (without being too explicit), a lot of racism (from the 'bad' people but also from the so-called 'good' people') and violence. The story is basically a revenge story, one were you hope justice will get served at one point. The acting was very good and that from the whole cast. The Nightingale is quite long but never boring and is certainly worth watching if you're not easily offended and have a strong stomach.",The Nightingale
8,lasttimeisaw,a revengeful force to be reckoned with,8,17 December 2019,"""But one must hand it to Kent for the undeniable brilliance on display, for starters, THE NIGHTINGALE is a magnificent typographical ode to the land of Tasmania, correlating its flora and fauna, in particular, a worm's eye view of the sky partially barred by the sylvan environs, with the protagonists' roller-coaster journey, to say nothing of its poetic coda, when the dust finally settles, Clare and a wounded Billy escape to the beach, bathed under the golden rays of sunshine and gradually become enthralled in front of a rising sun, if that doesn't take your breath away, you might be too hard-bitten for your own good.""read my full review on my blog: cinema omnivore, thanks",The Nightingale
9,Pjtaylor-96-138044,The cruelty of colonialism.,8,21 August 2020,"A stark examination of colonialism in 1800s Australia, Jennifer Kent's 'The Nightingale (2018)' envisions a brutal, realistic world that never seems to relent. Constantly subverting expectation in the most natural of ways, the film is a revenge odyssey that challenges the very concept it initially relies on. Through her Journey, Clare comes to realise things about herself and her country that she never once considered before. It's during this process that a bond begins to form with Aboriginal tracker, Billy, and empathy starts to emerge in an otherwise uncaring world. There's an incredibly real feel to the film, down to its very texture. Its violence, which is often shocking in its frankness, is never glamorised or, even, made especially cinematic, instead remaining as blunt and uncomfortable as the very environment it takes place in. Though it's bleak, the story still retains a tint of hope; its focus is on preserving empathy. That's the closest thing to a theme the feature has. It isn't concerned with traditional narrative payoff or pacing, really. That's what makes it so effective, though. It's a story about people and the things that they go through. It's difficult to describe, but everyone feels layered and down-to-earth enough to almost transcend their fictional status. The picture stares you straight in the face and presents its horrors wholesale. Its exploration of racism and violence against women is still sadly still relevant today. It's a powerful, unconventional and often uncomfortable experience unlike almost any other. It's well worth a watch if you can stomach it. 8/10",The Nightingale
