,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"Great special effects, but little else to offer",4,10 January 2011,"When I first heard of this movie, I was fairly interested. It does have a great cast and it looked good. But I was disappointed. Granted, I do not think it is Roland Emmerich's worst film, but it is far from his best either(that's The Day after Tomorrow and even that was pretty uneven). The film does look great though, the special effects are very good and the scenery and cinematography are also excellent. David Arnold's score is also serviceable, with some interesting song choices, and the ending is quite explosive. However, the dialogue on the most part is very cheesy and forced, the story is shallow and incomprehensible and the direction is murky. Also the film is much too long, and it doesn't help that the pace is uneven. The acting, despite this great cast, is not good, they all try hard but they can't do anything with the dialogue and with Emmerich fighting them every step of the way it is no wonder. I am not a huge fan of Will Smith but he has done some stuff I like, however he overdoes it here and his character for some reason annoys me. Bill Pullman and Jeff Goldblum are great actors, but their characters are shallow and Goldblum especially should have had more to do. Overall, not terrible, but it is a case of the special effects overshadowing pretty much everything else. 4/10 Bethany Cox",Independence Day
1,Leofwine_draca,"Fun special-effects filled extravaganza, nothing more",6,5 August 2016,"Watching this on a back-to-back with EARTH VS THE FLYING SAUCERS, I was surprised to see how similar the two films are. Despite being separated by forty years, the plots are basically the same, both casts are full of military types, and even the way that the aliens are finally destroyed are very similar. It feels like INDEPENDENCE DAY is in fact a remake of EARTH VS THE FLYING SAUCERS, and I'll bet that at least some of the scriptwriters viewed that film in advance (or maybe when they were kids). Anyway, it's sad to think that now we have unlimited budgets and state of the art CGI animation, we still can't do everything right. When it comes down to it, EARTH VS THE FLYING SAUCERS is a more enjoyable film than INDEPENDENCE DAY.The trouble with INDEPENDENCE DAY is that, clocking in at two hours and nineteen minutes, it's just far too long. Sitting through this film feels like a chore and it's difficult to stop yourself becoming bored during the scenes where aliens aren't around. Let's face it, there's just too much sickly sentimentalising of the worst kind in this film, where all I wanted to see was more alien destruction. We are forced to sit through excruciating scenes of the president's wife dying (""she's sleeping..."") and people in love which are totally out of place and quite embarrassing.Not much of it is original either - when it looks like something clever is coming along, the film makers just decide to blow everything up instead to make the biggest spectacle. I guess the fault here lives in Devlin and Emmerich, the guys who made this film and GODZILLA, but at least this isn't as bad as that trash. At least they managed to assemble a memorable cast, but most people are wasted in their roles and frankly there are just too many sub plots and different characters to make you care about any of them. Jeff Goldblum just plays out his usual lovable scientist routine, like he does in just about every film I see him in. Will Smith enjoys himself in his first big screen outing, yet he's nothing more than a two-dimensional, gung-ho type hero who spends much of his screen time as comic relief. The two partners of the aforementioned are useless too, let's just say I'm not a big fan of television movie-style acting. Thankfully, we've also got Judd Hirsch in the role of Goldblum's father, a grumpy old man, and he's great.The role of the US President is played as a snivelling, stupid wimp by none other than Bill Pullman, and I hate his miscast performance here. It should be more like Harrison Ford in AIR FORCE ONE, as at least that was fun. Pullman is probably most at fault in the film for his stomach-churning sentimentalising, and it's a shame he didn't die at the end. Randy Quaid is also in the cast, and he totally overdoes it as an alien abduction victim. Robert Loggia appears as a tough military type, and he's well suited to the role - he fits it like a glove. Nobody else is sufficiently interesting for me to mention them.Anyway, if you watch this film, just forget about the scenes with people in, instead watch the epic destruction of America by the aliens. The CGI special effects come into their own here and they're some of the best we've had for a long time, they truly are visually stunning. The huge alien saucers look amazing, and when the final second arrives on the satellite countdown, the destruction doesn't disappoint as nuclear blasts through cars into the air and demolish buildings within seconds. While the small flying saucers don't look as impressive, at least they have a groovy-looking turquoise shield which protects them from enemy fire, and there are some exciting battle sequences between the humans and aliens. Speaking of aliens, they themselves are not particularly inspired, just tentacled humanoids which we've seen a billion times before, the only different thing this time is that their eyes are shiny and mirrored instead of black.So, all in all, if you want a modern B-movie, then check out INDEPENDENCE DAY. While majorly flawed, it's worth watching for all the special effects and explosions and has a fun spirit too. In the end, it's not bad, but it could have been a lot better.",Independence Day
2,SnoopyStyle,popcorn fun,8,13 September 2013,Aliens have arrived. The world waits nervously. David Levinson (Jeff Goldblum) uncovers an alien signal. He drives to the White House with his father Julius (Judd Hirsch) to connect with ex Constance Spano (Margaret Colin) who is an adviser to President Thomas J. Whitmore (Bill Pullman). The aliens launch a massive attack. Captain Steven Hiller (Will Smith) is a military pilot on the counter-attack.Roland Emmerich blows up lots of stuff. This isn't deep. Sure the computer virus idea is stupid. Who Cares? We get to see the White House blow up. It is a great 90s popcorn picture. The story works minus the computer virus. There is epic action. It is loads of fun.,Independence Day
3,claudio_carvalho,"Funny, Entertaining, but not as Good as When I Saw for the First Time",7,7 October 2013,"On July 2nd, satellite stations experience interference in their systems and the scientists and military believe that it is caused by meteors. Soon they realize that it is originated from the Moon by a huge spacecraft that brings other ones that are positioned over the major cities on Earth including Washington, New York and Los Angeles and governments do not know the purpose of the alien force.The scientist David Levinson (Jeff Goldblum) discovers that the aliens are preparing the invasion of Earth, destroying the human species, and he succeeds in reporting to the president of the United States, President Thomas J. Whitmore (Bill Pullman). With an inferior technology, Whitmore and General William Grey (Robert Loggia) decide to give a chance to Levinson's plan of downloading a virus in the computer of the alien spacecraft as the last chance of Earthlings to survive.In 1996, when I saw ""Independence Day"" in a movie theater on the release, I liked a lot this sci-fi adventure. Yesterday I saw it again on DVD and I found it funny and entertaining, but not as good as when I saw it for the first time.The story of an alien invasion still has great special effects, but the conclusion is lame with the idea of the virus and the nationalist speech of President Whitmore. Bill Pullman is awful, with his wooden face giving the sensation that he is sick and tired.There are silly melodramatic subplots of soap opera, like for example, the death of First Lady Marilyn Whitmore (Mary McDonnell) that is forgotten by the president; or the desire of getting married of the stripper Jasmine Dubrow. But after 145 minutes running time, it is a good entertainment. My vote is seven.Title (Brazil): ""Independence Day""",Independence Day
4,nogodnomasters,"HEY BOYS, I'M BACK!",10,9 May 2019,"Whenever this film comes on TV I pause to watch it, or at least do the manly thing and frequently channel hop it it. There are only a handful of films I do this for. I have watched it twice in a month, once ignoring Rachel as she explained how the Democrats really won that last election.This is a film that has been duplicated and spoofed. What makes this ""B"" action film so iconic are the numerous subplots that are done well and then brilliantly come together. The film type casts all the characters. In spite of that it takes time to build character to reinforce those stereotypes. Jeff Goldblum as a geeky scientist, Will Smith as a cocky pilot, and Randy Quaid as a nut case.Even minor scenes such as the one with Harvey Fierstein were excellent as the individual scenes were well scripted. The special effects were top notch for 1996 and still beat today's low grade CG nonsense. The film produced a few memorable lines, and many memorable scenes.On the down side...the speech given by the President at the end of the film was a bit dorky. I noticed the last time I watched it on a premium movie station, they had cut it to make time for ""Mar Attacks."" I am the guy who prefers it that way. Sorry. Also for purists, the film holds 100's of factual errors, continuity errors, and goofs. It seems they took so many takes shooting this film to ""get it right"" they ended up with things out of place from scene to scene. Most people won't notice.",Independence Day
5,classicsoncall,"""Let's kick the tires and light the fires, Big Daddy!""",7,27 June 2018,"This movie might possibly hold the record for IMDb reviewers calling it the worst movie of all time. Wow! Obviously those folks have never seen ""The Aztec Mummy Against the Humanoid Robot"" or ""Goke, Body Snatcher from Hell"", a couple of sci-fi flicks that would immediately vault this film into the ranks of early 'Star Wars' territory. Personally I didn't think the film was that bad, in fact, it was better than I expected it to be. I was thinking along the lines of the same year's ""Mars Attacks"" which truly was deplorable. That's not to say that the film didn't have it's share of problems. Someone thought it would be a pretty good idea to put a delusional drunk (Randy Quaid) and a sitting U.S. President (Bill Pullman - what!?!?) into the cockpit of a fighter jet to wage war against a massive alien strike force! Really?!?! And the computer virus idea while sounding good on paper doesn't quite square against the advanced alien technology that would have brought the invasion into Earth's atmosphere. Uh-oh, it sounds like I might be joining the naysayers on this one if I keep on thinking this through.But I did like the early reference to 1951's ""The Day the Earth Stood Still"". However in that one, the aliens offered us Earthlings a chance to redeem ourselves from the self destructive path humanity was on, while here, the foreigners weren't going to give us even half a fighting chance. The picture's special effects and cinematography were pretty sensational for 1996, and the concept of bringing the planet's inhabitants together seeking common ground against the alien invaders was a brief feel good moment even if a fleeting one. And if you're feeling nostalgic, Randy Quaid's kamikaze attack on the mother ship echoed that famous scene in 'Dr. Strangelove' where Slim Pickens rode that bucking bronco joyride to Armageddon in all of it's patriotic glory. Oh yeah, take that you nasty aliens!",Independence Day
6,lee_eisenberg,"this movie is the reason that ""vile"" is an anagram for ""evil""",1,4 July 2005,"""Independence Day"" was nothing but an excuse to have a series of explosions and glorify the army. To crown it all, they exaggerated racial stereotypes: the world is saved by a nerdy Jewish guy (his dialogue consists of incomprehensible computer lingo) and a macho black guy (""I'm eager to go kick E.T.'s butt."").I knew that ""ID4"" was an America-can-do story even before September 11. After 9/11, we saw that the government didn't base its policy on uniting everyone, but rather on unilateralism. I'm sure that if ""ID4"" happened in real life, we would probably see an invasion of every country including China, and a vicious agenda that only Stalin would find acceptable.This movie is downright unconscionable.",Independence Day
7,jboothmillard,Independence Day,8,15 March 2005,"This was one of the highest grossing films of 1996, it made breakthroughs with special effects, and is still remembered as one of the greatest disaster movies of all time, directed by Roland Emmerich (Stargate, Godzilla, The Day After Tomorrow, White House Down. Basically on July 2nd, communication systems worldwide are sent into chaos by atmospheric interference, caused by an enormous alien mother ship, it deploys large objects that approach Earth, they are alien spacecrafts, spreading to major cities across the world. MIT-trained satellite technician David 'Dave' Levinson (Jeff Goldblum) has discovered a signal embedded in the global satellite transmissions, he determines it is a timer counting down to a coordinated attack. President Thomas J. Whitmore (Bill Pullman) orders the evacuation of New York City, Los Angeles and Washington D.C., but the countdown ends and the ships activate, blasting energy weapons and destroying large cities, and killing millions of people. On July 3rd, Whitmore, Levinson, his father Julius Levinson (Judd Hirsch), General William Grey (Robert Loggia) and other White House staff has escaped the devastation, an aviation force is sent to counter-attack an alien ship, Captain 'Steve' Hiller (Will Smith) is among the pilots fighting, but the attack is unsuccessful, as the alien spaceships, and smaller pilot ships, are protected by a force field. Whitmore and everyone on Air Force One are taken to Area 51, Nevada, where evidence of the aliens attacking Earth has been kept secret, eccentric scientist Brackish Okun (Star Trek: The Next Generation's Brent Spiner) leads the project, and shows them a recovered alien pilot ship, and deceased alien lifeforms. Hiller crash landed following the counter-attack, and subdues an injured alien pilot, the unconscious alien is taken to Area 51 where Dr. Okun and his team operate, but it regains consciousness and attacks, it uses Okun's body to communicate telepathically and speak, before attempting a psychic attack on Whitmore, it is shot dead, Okun is left in a coma. Whitmore orders a nuclear attack on the ship positioned over Houston, but the ship remains intact, Hiller meanwhile takes a helicopter to search El Toro for his girlfriend Jasmine Dubrow (Vivica A. Fox) and her son Dylan (Ross Bagley), he finds a group of other survivors, including First Lady Marilyn Whitmore (Mary McDonnell), who later dies of her fatal injuries. On July 4, Levinson demonstrates that the alien force fields can be deactivated by uploading a computer virus, he suggests entering the mother ship to upload a virus into all alien ships, disabling all force fields, and plant a nuclear bomb on board, Hiller volunteers to pilot the attacker, with Levinson joining him. While Whitmore joins the aerial battle of military pilots and volunteers with flight experience, including alcoholic crop duster Russell Casse (Randy Quaid), to destroy the ship above Area 51, Hiller and Levinson infiltrate the alien mother ship, the virus is uploaded, all shields are disabled, but missiles are exhausted attacking fighters and causing minimal damage to the outside of the ship. In the end, Casse unable to fire his one remaining missile sacrifices himself, flying into the energy weapon as it fires, causing the ship to explode, and Hiller and Levinson activate the nuclear weapon, the mother ship is destroyed as they narrowly escape, humankind rejoices their survival and watch the mother ship burn up in the atmosphere, it resembles a firework display. Also starring Margaret Colin as Constance Spano, James Rebhorn as Albert Nimzicki, Mrs. Doubtfire's Harvey Fierstein as Marty Gilbert, Adam Baldwin as Major Mitchell, Donnie Darko's James Duval as Miguel Casse, Mrs. Doubtfire's Lisa Jakub as Alicia Casse, Mae Whitman as Patricia Whitmore and Harry Connick Jr. as Captain Jimmy Wilder. Then Fresh Prince Smith is fantastic as the wise-cracking fighter pilot and became a massive movie star, Goldblum gives a great variation on his Jurassic Park boffin role, Pullman is a good straight-faced President, and the supporting cast all get their moments as well. I agree with critics that it is a very Americanised movie, the rest of the world is targeted but hardly seen, the Yanks are ultimately representing everyone, but it doesn't matter, the big draw of the film is the brilliant special effects, seeing city-size alien spaceships covering the world in shadow, and blowing up the Empire State Building, the White House and the big cities with huge explosions, it doesn't matter how many times you watch, it is a highly entertaining science-fiction adventure. It won the Oscar for Best Visual Effects, and it was nominated for Best Sound, and it was nominated the BAFTAs for Best Special Visual Effects and Best Sound. Will Smith was number 51 on The 100 Greatest Movie Stars, and the film was number 47 on The Ultimate Film. Very good!",Independence Day
8,ccthemovieman-1,Could Possibly Be the Most Stupid High-Budget Film Ever Made,1,9 October 2006,"This has to be one of the all-time dumbest movies ever made. When you consider the budget of this film, and the star actors, I nominate it as THE dumbest movie of all time!Why? Well, just to give you some idea, in this story we see (1) the President of the United States (the dumb-looking Bill Pullman) boarding a jet plane by himself and taking off to fight aliens; (2) a drunken crop-dusting pilot (the incredibly dumb-looking Randy Quaid) being the hero over any flier in the military; (3) Will Smith punching out aliens 10 times the size and 100 times the strength of him with his overly-arrogant macho bravado.I went to the theater with a co-worker who loves EVERY movie ever made. This was the first film even he thought was stupid.",Independence Day
9,BA_Harrison,"Yeah, I know—it's stupid, but....",7,7 April 2012,"Independence Day, the massively successful summer blockbuster of '96, is a deeply flawed, predictably dumb, jingoistic, gung-ho piece of mainstream sci-fi/action nonsense that depicts the USA as the saviours of mankind in a desperate battle for Earth against hostile aliens.Funny thing is, as formulaic, clichéd, moronic, plot-hole-ridden and over-sentimental as this flag-waving claptrap is, I don't find it anywhere near as irksome as I probably should, in part thanks to the great cast, but mostly due to the simple fact that it is just so much fun, a switch-your-mind off-and-enjoy-the-spectacle, slam-bang crowd-pleaser packed with exhilarating action and top-notch special effects.Sometimes, all I need to pass the time are massive explosions (they don't come much bigger than this), slimy aliens (that they are), and a Jewish cable company employee uploading a virus to an alien mothership via his laptop, and that's precisely what ID4 delivers.",Independence Day
